id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
232513,43000020,369000,2468,True,True,1.0,1.0,True,True,True,232511.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
234867,0,0,6176,True,False,1.0,,False,False,True,232513.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
232514,0,0,2468,True,True,1.0,1.0,False,False,True,232511.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
232511,43000019,369000,2469,True,True,1.0,1.0,True,True,True,232509.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
232512,0,0,2469,True,True,1.0,1.0,False,False,True,232509.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
232509,43000018,369000,2477,True,True,1.0,1.0,True,True,True,232507.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
232510,0,0,2477,True,True,1.0,1.0,False,False,True,232507.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
232507,43000017,369000,2469,True,True,1.0,1.0,True,True,True,232505.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
232508,0,0,2469,True,True,1.0,1.0,False,False,True,232505.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
232505,43000016,369000,2470,True,True,1.0,1.0,True,True,True,232503.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
232506,0,0,2470,True,True,1.0,1.0,False,False,True,232503.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
232503,43000015,369000,2472,True,True,1.0,1.0,True,True,True,232501.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
