transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
137250,2600000,161000,0,1497,,unknown,1,1,normal,normal
137257,2000000,0,0,1485,,unknown,1,1,normal,normal
137263,1800000,0,0,1488,,unknown,1,1,normal,normal
137267,1500000,0,0,1490,,unknown,1,1,normal,normal
137256,1400000,0,0,1483,,unknown,1,1,normal,normal
137280,1400000,0,0,1488,,unknown,1,1,normal,normal
137251,1200000,0,0,1484,,unknown,1,1,normal,normal
137247,420000,0,0,1491,,unknown,1,1,normal,normal
137266,310000,0,0,1487,,unknown,1,1,normal,normal
137273,150000,139000,0,1486,,unknown,1,1,normal,normal
137260,160000,0,0,1481,,unknown,1,1,normal,normal
137261,160000,0,0,1485,,unknown,1,1,normal,normal
137270,150000,0,0,1486,,unknown,1,1,normal,normal
137262,130000,0,0,1489,,unknown,1,1,normal,normal
137249,84000,0,0,1497,,unknown,1,1,normal,normal
137248,77000,0,0,1491,,unknown,1,1,normal,normal
137295,3200000,0,0,1482,,unknown,2,2,normal,normal
137291,2500000,47700,0,1488,,unknown,2,2,normal,normal
137299,1200000,0,0,1483,,unknown,2,2,normal,normal
137289,1100000,0,0,1486,,unknown,2,2,normal,normal
137298,1000000,0,0,1485,,unknown,2,2,normal,normal
137294,660000,0,0,1481,,unknown,2,2,normal,normal
137300,600000,0,0,1487,,unknown,2,2,normal,normal
137305,320000,0,0,1485,,unknown,2,2,normal,normal
137308,310000,0,0,1481,,unknown,2,2,normal,normal
137290,240000,0,0,1487,,unknown,2,2,normal,normal
137311,120000,0,0,1489,,unknown,2,2,normal,normal
137316,85000,0,0,1489,,unknown,2,2,normal,normal
137323,6100000,0,0,1487,,unknown,3,3,attack,normal
137333,3200000,0,0,1486,,unknown,3,3,attack,normal
137319,2600000,0,0,1489,,unknown,3,3,attack,normal
137322,1500000,0,0,1486,,unknown,3,3,attack,normal
137336,1100000,0,0,1481,,unknown,3,3,attack,normal
137349,1100000,0,0,1489,,unknown,3,3,attack,normal
139043,0,0,0,3706,137347.0,unknown,3,3,attack,b_attack
137347,110000,510000,0,1483,,unknown,3,3,attack,normal
137330,350000,0,0,1486,,unknown,3,3,attack,normal
137348,170000,0,0,1488,,unknown,3,3,attack,normal
137339,160000,0,0,1483,,unknown,3,3,attack,normal
137346,100000,0,0,1485,,unknown,3,3,attack,normal
139044,0,0,0,3707,137379.0,unknown,4,4,attack,b_attack
137379,2400000,66100,0,1485,,unknown,4,4,attack,normal
137376,1600000,0,0,1484,,unknown,4,4,attack,normal
137373,1500000,0,0,1489,,unknown,4,4,attack,normal
137361,1300000,0,0,1481,,unknown,4,4,attack,normal
137356,1100000,0,0,1481,,unknown,4,4,attack,normal
137377,1100000,0,0,1484,,unknown,4,4,attack,normal
137374,870000,0,0,1486,,unknown,4,4,attack,normal
137359,670000,0,0,1483,,unknown,4,4,attack,normal
137368,470000,0,0,1485,,unknown,4,4,attack,normal
137360,320000,0,0,1490,,unknown,4,4,attack,normal
137375,310000,0,0,1486,,unknown,4,4,attack,normal
137386,260000,0,0,1482,,unknown,4,4,attack,normal
139045,0,0,0,3707,137381.0,unknown,4,4,attack,b_attack
137381,110000,23500,0,1489,,unknown,4,4,attack,normal
137380,120000,0,0,1490,,unknown,4,4,attack,normal
137378,87000,0,0,1484,,unknown,4,4,attack,normal
137389,3500000,0,0,1486,,unknown,5,5,normal,normal
137423,2400000,0,0,1483,,unknown,5,5,normal,normal
137393,2000000,0,0,1486,,unknown,5,5,normal,normal
137400,340000,195000,0,1485,,unknown,5,5,normal,normal
137422,310000,0,0,1481,,unknown,5,5,normal,normal
137415,300000,0,0,1483,,unknown,5,5,normal,normal
137399,170000,0,0,1489,,unknown,5,5,normal,normal
137390,160000,0,0,1483,,unknown,5,5,normal,normal
137396,98000,0,0,1486,,unknown,5,5,normal,normal
137403,85000,0,0,1487,,unknown,5,5,normal,normal
137408,83000,0,0,1490,,unknown,5,5,normal,normal
137428,3500000,0,0,1486,,unknown,6,6,normal,normal
137459,2100000,0,0,1484,,unknown,6,6,normal,normal
137454,2000000,0,0,1489,,unknown,6,6,normal,normal
137427,1900000,0,0,1487,,unknown,6,6,normal,normal
137451,1000000,0,0,1489,,unknown,6,6,normal,normal
137444,660000,0,0,1484,,unknown,6,6,normal,normal
137443,470000,0,0,1486,,unknown,6,6,normal,normal
137435,460000,0,0,1484,,unknown,6,6,normal,normal
137429,170000,0,0,1490,,unknown,6,6,normal,normal
137426,160000,0,0,1488,,unknown,6,6,normal,normal
137447,120000,0,0,1490,,unknown,6,6,normal,normal
137450,120000,0,0,1488,,unknown,6,6,normal,normal
137434,110000,0,0,1487,,unknown,6,6,normal,normal
137438,100000,0,0,1483,,unknown,6,6,normal,normal
137476,6300000,0,0,1487,,unknown,7,7,attack,normal
137460,5000000,0,0,1483,,unknown,7,7,attack,normal
137473,3500000,0,0,1486,,unknown,7,7,attack,normal
137481,2400000,0,0,1488,,unknown,7,7,attack,normal
