transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
104112,30000000,0,0,1132,,unknown,1,1,attack,normal
105916,0,0,0,2820,104115.0,unknown,1,1,attack,b_attack
104115,1500000,4320000,0,1124,,unknown,1,1,attack,normal
104123,5200000,0,0,1123,,unknown,1,1,attack,normal
104130,5000000,0,0,1123,,unknown,1,1,attack,normal
104128,2300000,0,0,1122,,unknown,1,1,attack,normal
104136,1600000,0,0,1126,,unknown,1,1,attack,normal
104134,1300000,0,0,1124,,unknown,1,1,attack,normal
104114,1000000,0,0,1121,,unknown,1,1,attack,normal
104132,1000000,0,0,1121,,unknown,1,1,attack,normal
104135,910000,0,0,1126,,unknown,1,1,attack,normal
104127,600000,0,0,1122,,unknown,1,1,attack,normal
104111,170000,0,0,1132,,unknown,1,1,attack,normal
104129,170000,0,0,1123,,unknown,1,1,attack,normal
104141,160000,0,0,1127,,unknown,1,1,attack,normal
104124,120000,0,0,1123,,unknown,1,1,attack,normal
104133,120000,0,0,1123,,unknown,1,1,attack,normal
104113,82000,0,0,1122,,unknown,1,1,attack,normal
104120,73000,0,0,1129,,unknown,1,1,attack,normal
104131,73000,0,0,1130,,unknown,1,1,attack,normal
104155,43000000,0,0,1123,,unknown,2,2,attack,normal
104178,5000000,0,0,1127,,unknown,2,2,attack,normal
104149,2500000,0,0,1126,,unknown,2,2,attack,normal
104171,2400000,0,0,1128,,unknown,2,2,attack,normal
104158,2300000,0,0,1125,,unknown,2,2,attack,normal
104146,2000000,0,0,1122,,unknown,2,2,attack,normal
104159,1600000,0,0,1130,,unknown,2,2,attack,normal
104145,1500000,0,0,1121,,unknown,2,2,attack,normal
104154,470000,0,0,1128,,unknown,2,2,attack,normal
104170,190000,0,0,1121,,unknown,2,2,attack,normal
104144,98000,0,0,1126,,unknown,2,2,attack,normal
104190,6100000,0,0,1126,,unknown,3,3,attack,normal
104183,5200000,0,0,1124,,unknown,3,3,attack,normal
105917,0,0,0,2818,104195.0,unknown,3,3,attack,b_attack
104195,5000000,39400,0,1122,,unknown,3,3,attack,normal
104206,2100000,0,0,1129,,unknown,3,3,attack,normal
104205,1800000,0,0,1121,,unknown,3,3,attack,normal
104207,1700000,0,0,1123,,unknown,3,3,attack,normal
104194,1600000,0,0,1124,,unknown,3,3,attack,normal
105918,0,0,0,2818,104208.0,unknown,3,3,attack,b_attack
104208,970000,47700,0,1126,,unknown,3,3,attack,normal
105919,0,0,0,2818,104213.0,unknown,3,3,attack,b_attack
104213,110000,594000,0,1128,,unknown,3,3,attack,normal
104193,220000,0,0,1123,,unknown,3,3,attack,normal
104188,170000,0,0,1125,,unknown,3,3,attack,normal
104200,150000,0,0,1129,,unknown,3,3,attack,normal
104189,70000,0,0,1127,,unknown,3,3,attack,normal
104223,2000000,0,0,1127,,unknown,4,4,attack,normal
104244,2000000,0,0,1123,,unknown,4,4,attack,normal
104233,1600000,0,0,1127,,unknown,4,4,attack,normal
104236,1400000,0,0,1130,,unknown,4,4,attack,normal
104230,1100000,0,0,1123,,unknown,4,4,attack,normal
104239,1100000,0,0,1130,,unknown,4,4,attack,normal
104215,650000,0,0,1124,,unknown,4,4,attack,normal
