transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
127956,2400000,0,0,1335,,unknown,1,1,attack,normal
127970,2400000,0,0,1329,,unknown,1,1,attack,normal
127965,2000000,0,0,1332,,unknown,1,1,attack,normal
127953,1500000,0,0,1323,,unknown,1,1,attack,normal
127964,1200000,0,0,1332,,unknown,1,1,attack,normal
127969,1100000,0,0,1338,,unknown,1,1,attack,normal
127951,80000,594000,0,1330,,unknown,1,1,attack,normal
129151,0,0,0,3301,127951.0,unknown,1,1,attack,failed
127967,670000,0,0,1333,,unknown,1,1,attack,normal
127958,650000,0,0,1323,,unknown,1,1,attack,normal
127968,630000,0,0,1339,,unknown,1,1,attack,normal
127971,470000,0,0,1339,,unknown,1,1,attack,normal
127963,360000,0,0,1334,,unknown,1,1,attack,normal
127961,340000,0,0,1336,,unknown,1,1,attack,normal
127972,340000,0,0,1334,,unknown,1,1,attack,normal
127957,310000,0,0,1338,,unknown,1,1,attack,normal
127973,260000,0,0,1340,,unknown,1,1,attack,normal
127959,220000,0,0,1336,,unknown,1,1,attack,normal
127960,220000,0,0,1327,,unknown,1,1,attack,normal
127954,170000,36800,0,1326,,unknown,1,1,attack,normal
127974,170000,0,0,1338,,unknown,1,1,attack,normal
127962,120000,0,0,1329,,unknown,1,1,attack,normal
127966,120000,0,0,1335,,unknown,1,1,attack,normal
127952,80000,0,0,1334,,unknown,1,1,attack,normal
127955,73000,0,0,1332,,unknown,1,1,attack,normal
127996,30000000,0,0,1333,,unknown,2,2,attack,normal
127990,27000000,0,0,1339,,unknown,2,2,attack,normal
127976,6300000,0,0,1332,,unknown,2,2,attack,normal
127983,4200000,0,0,1336,,unknown,2,2,attack,normal
127977,3600000,16400,0,1337,,unknown,2,2,attack,normal
129152,0,0,0,3302,127977.0,unknown,2,2,attack,failed
127993,2600000,67500,0,1325,,unknown,2,2,attack,normal
127989,1900000,0,0,1336,,unknown,2,2,attack,normal
127978,1300000,0,0,1336,,unknown,2,2,attack,normal
127984,1000000,0,0,1323,,unknown,2,2,attack,normal
127992,910000,0,0,1331,,unknown,2,2,attack,normal
127981,670000,0,0,1325,,unknown,2,2,attack,normal
127982,670000,0,0,1329,,unknown,2,2,attack,normal
127979,260000,350000,0,1338,,unknown,2,2,attack,normal
127987,600000,0,0,1340,,unknown,2,2,attack,normal
127995,470000,0,0,1322,,unknown,2,2,attack,normal
127986,460000,0,0,1333,,unknown,2,2,attack,normal
127988,320000,0,0,1330,,unknown,2,2,attack,normal
127994,310000,0,0,1337,,unknown,2,2,attack,normal
127998,82000,128000,0,1333,,unknown,2,2,attack,normal
127997,190000,0,0,1334,,unknown,2,2,attack,normal
127991,160000,0,0,1332,,unknown,2,2,attack,normal
127985,120000,0,0,1329,,unknown,2,2,attack,normal
127980,110000,0,0,1322,,unknown,2,2,attack,normal
127975,77000,0,0,1333,,unknown,2,2,attack,normal
128021,19000000,121000,0,1326,,unknown,3,3,attack,normal
129153,0,0,0,3304,128021.0,unknown,3,3,attack,failed
128002,2400000,0,0,1321,,unknown,3,3,attack,normal
128003,2400000,0,0,1328,,unknown,3,3,attack,normal
128013,2000000,0,0,1337,,unknown,3,3,attack,normal
128022,1700000,0,0,1327,,unknown,3,3,attack,normal
128019,1500000,0,0,1330,,unknown,3,3,attack,normal
128000,1100000,0,0,1330,,unknown,3,3,attack,normal
128005,600000,0,0,1324,,unknown,3,3,attack,normal
128014,460000,0,0,1328,,unknown,3,3,attack,normal
128012,310000,0,0,1331,,unknown,3,3,attack,normal
128007,220000,0,0,1337,,unknown,3,3,attack,normal
128015,220000,0,0,1324,,unknown,3,3,attack,normal
128016,170000,0,0,1333,,unknown,3,3,attack,normal
128017,170000,0,0,1339,,unknown,3,3,attack,normal
128018,170000,0,0,1332,,unknown,3,3,attack,normal
128001,150000,0,0,1340,,unknown,3,3,attack,normal
128008,150000,0,0,1333,,unknown,3,3,attack,normal
128004,120000,0,0,1321,,unknown,3,3,attack,normal
128006,120000,0,0,1337,,unknown,3,3,attack,normal
128010,110000,0,0,1337,,unknown,3,3,attack,normal
128011,110000,0,0,1338,,unknown,3,3,attack,normal
128009,70000,18600,0,1334,,unknown,3,3,attack,normal
128020,87000,0,0,1335,,unknown,3,3,attack,normal
127999,70000,0,0,1338,,unknown,3,3,attack,normal
128025,19000000,0,0,1324,,unknown,4,4,attack,normal
128034,3200000,0,0,1335,,unknown,4,4,attack,normal
128041,2600000,0,0,1339,,unknown,4,4,attack,normal
128035,2500000,0,0,1327,,unknown,4,4,attack,normal
128026,2000000,0,0,1337,,unknown,4,4,attack,normal
128032,1500000,0,0,1336,,unknown,4,4,attack,normal
128036,1000000,5640,0,1326,,unknown,4,4,attack,normal
129154,0,0,0,3303,128036.0,unknown,4,4,attack,failed
128043,1000000,0,0,1338,,unknown,4,4,attack,normal
128045,1000000,0,0,1329,,unknown,4,4,attack,normal
128023,660000,0,0,1334,,unknown,4,4,attack,normal
128028,630000,0,0,1328,,unknown,4,4,attack,normal
128027,470000,0,0,1328,,unknown,4,4,attack,normal
128031,120000,322000,0,1329,,unknown,4,4,attack,normal
128030,420000,0,0,1332,,unknown,4,4,attack,normal
128024,340000,0,0,1323,,unknown,4,4,attack,normal
128029,310000,0,0,1337,,unknown,4,4,attack,normal
128039,170000,108000,0,1334,,unknown,4,4,attack,normal
128040,73000,128000,0,1333,,unknown,4,4,attack,normal
128037,160000,0,0,1328,,unknown,4,4,attack,normal
128042,160000,0,0,1337,,unknown,4,4,attack,normal
128044,120000,0,0,1328,,unknown,4,4,attack,normal
128033,110000,0,0,1335,,unknown,4,4,attack,normal
128046,77000,0,0,1333,,unknown,4,4,attack,normal
128038,73000,0,0,1323,,unknown,4,4,attack,normal
128066,2500000,0,0,1333,,unknown,5,5,attack,normal
128052,2100000,0,0,1333,,unknown,5,5,attack,normal
128064,1500000,0,0,1336,,unknown,5,5,attack,normal
128068,1200000,0,0,1331,,unknown,5,5,attack,normal
128065,970000,0,0,1325,,unknown,5,5,attack,normal
128069,530000,283000,0,1325,,unknown,5,5,attack,normal
129155,0,0,0,3304,128069.0,unknown,5,5,attack,failed
128058,600000,0,0,1327,,unknown,5,5,attack,normal
128056,530000,13800,0,1328,,unknown,5,5,attack,normal
128060,530000,0,0,1330,,unknown,5,5,attack,normal
128057,340000,0,0,1325,,unknown,5,5,attack,normal
128049,320000,0,0,1326,,unknown,5,5,attack,normal
128047,310000,0,0,1332,,unknown,5,5,attack,normal
128048,220000,0,0,1326,,unknown,5,5,attack,normal
128051,220000,0,0,1326,,unknown,5,5,attack,normal
128070,190000,0,0,1327,,unknown,5,5,attack,normal
128054,160000,19700,0,1322,,unknown,5,5,attack,normal
128062,170000,0,0,1332,,unknown,5,5,attack,normal
128050,160000,0,0,1340,,unknown,5,5,attack,normal
128061,120000,0,0,1321,,unknown,5,5,attack,normal
128067,120000,0,0,1336,,unknown,5,5,attack,normal
128055,100000,0,0,1328,,unknown,5,5,attack,normal
128053,85000,0,0,1323,,unknown,5,5,attack,normal
128059,82000,0,0,1326,,unknown,5,5,attack,normal
128063,73000,0,0,1336,,unknown,5,5,attack,normal
128083,43000000,0,0,1324,,unknown,6,6,attack,normal
128086,6300000,0,0,1339,,unknown,6,6,attack,normal
128094,6300000,0,0,1337,,unknown,6,6,attack,normal
128081,2500000,0,0,1332,,unknown,6,6,attack,normal
128078,1800000,0,0,1329,,unknown,6,6,attack,normal
128090,1700000,0,0,1324,,unknown,6,6,attack,normal
128089,1600000,68100,0,1337,,unknown,6,6,attack,normal
129156,0,0,0,3303,128089.0,unknown,6,6,attack,failed
128073,1500000,0,0,1322,,unknown,6,6,attack,normal
128077,1400000,0,0,1333,,unknown,6,6,attack,normal
128085,470000,0,0,1340,,unknown,6,6,attack,normal
128084,420000,0,0,1339,,unknown,6,6,attack,normal
128076,320000,0,0,1328,,unknown,6,6,attack,normal
128082,310000,0,0,1340,,unknown,6,6,attack,normal
128075,98000,195000,0,1339,,unknown,6,6,attack,normal
128091,100000,121000,0,1338,,unknown,6,6,attack,normal
128079,220000,0,0,1324,,unknown,6,6,attack,normal
128087,220000,0,0,1334,,unknown,6,6,attack,normal
128092,220000,0,0,1322,,unknown,6,6,attack,normal
128074,190000,0,0,1324,,unknown,6,6,attack,normal
128071,160000,0,0,1335,,unknown,6,6,attack,normal
128080,120000,35600,0,1331,,unknown,6,6,attack,normal
128072,150000,0,0,1332,,unknown,6,6,attack,normal
128088,120000,0,0,1334,,unknown,6,6,attack,normal
128093,82000,0,0,1322,,unknown,6,6,attack,normal
128096,27000000,0,0,1332,,unknown,7,7,attack,normal
128107,27000000,0,0,1337,,unknown,7,7,attack,normal
128100,6300000,0,0,1321,,unknown,7,7,attack,normal
128113,5200000,17000,0,1331,,unknown,7,7,attack,normal
129157,0,0,0,3303,128113.0,unknown,7,7,attack,failed
128111,5000000,0,0,1324,,unknown,7,7,attack,normal
128104,4200000,0,0,1323,,unknown,7,7,attack,normal
128101,1900000,0,0,1325,,unknown,7,7,attack,normal
128102,1500000,0,0,1338,,unknown,7,7,attack,normal
128106,1500000,0,0,1322,,unknown,7,7,attack,normal
128099,1300000,0,0,1323,,unknown,7,7,attack,normal
128112,85000,769000,0,1323,,unknown,7,7,attack,normal
128108,460000,0,0,1337,,unknown,7,7,attack,normal
128095,420000,0,0,1336,,unknown,7,7,attack,normal
128109,300000,0,0,1323,,unknown,7,7,attack,normal
128117,300000,0,0,1323,,unknown,7,7,attack,normal
128118,220000,0,0,1335,,unknown,7,7,attack,normal
128105,170000,7840,0,1336,,unknown,7,7,attack,normal
128098,120000,0,0,1325,,unknown,7,7,attack,normal
128114,110000,0,0,1335,,unknown,7,7,attack,normal
128116,110000,0,0,1337,,unknown,7,7,attack,normal
128103,83000,0,0,1339,,unknown,7,7,attack,normal
128097,80000,0,0,1325,,unknown,7,7,attack,normal
128115,80000,0,0,1332,,unknown,7,7,attack,normal
128110,73000,0,0,1333,,unknown,7,7,attack,normal
128134,4200000,0,0,1330,,unknown,8,8,attack,normal
128129,2000000,0,0,1334,,unknown,8,8,attack,normal
128132,1500000,0,0,1332,,unknown,8,8,attack,normal
128124,1400000,0,0,1338,,unknown,8,8,attack,normal
