transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
75200,2500000,0,0,803,,unknown,1,1,attack,normal
75194,2400000,0,0,801,,unknown,1,1,attack,normal
75208,2000000,0,0,806,,unknown,1,1,attack,normal
75209,1400000,0,0,808,,unknown,1,1,attack,normal
75220,1100000,0,0,803,,unknown,1,1,attack,normal
75207,970000,0,0,809,,unknown,1,1,attack,normal
75219,630000,0,0,806,,unknown,1,1,attack,normal
76986,0,0,0,2026,75193.0,unknown,1,1,attack,b_attack
75193,340000,32900,0,808,,unknown,1,1,attack,normal
75205,320000,0,0,807,,unknown,1,1,attack,normal
75192,260000,0,0,806,,unknown,1,1,attack,normal
75206,260000,0,0,805,,unknown,1,1,attack,normal
76987,0,0,0,2026,75212.0,unknown,1,1,attack,b_attack
75212,150000,12800,0,810,,unknown,1,1,attack,normal
75215,160000,0,0,804,,unknown,1,1,attack,normal
75216,160000,0,0,809,,unknown,1,1,attack,normal
75195,80000,0,0,801,,unknown,1,1,attack,normal
75246,2600000,0,0,804,,unknown,2,2,normal,normal
75247,1100000,0,0,801,,unknown,2,2,normal,normal
75251,1000000,0,0,806,,unknown,2,2,normal,normal
75252,660000,0,0,801,,unknown,2,2,normal,normal
75234,460000,0,0,801,,unknown,2,2,normal,normal
75235,170000,0,0,801,,unknown,2,2,normal,normal
75250,150000,0,0,804,,unknown,2,2,normal,normal
75225,100000,0,0,803,,unknown,2,2,normal,normal
75291,6300000,0,0,806,,unknown,3,3,attack,normal
75299,3600000,0,0,806,,unknown,3,3,attack,normal
75281,2300000,0,0,809,,unknown,3,3,attack,normal
76988,0,0,0,2011,75283.0,unknown,3,3,attack,b_attack
75283,1800000,181000,0,808,,unknown,3,3,attack,normal
75288,1800000,0,0,807,,unknown,3,3,attack,normal
75276,1500000,0,0,802,,unknown,3,3,attack,normal
75273,460000,0,0,808,,unknown,3,3,attack,normal
75286,420000,0,0,802,,unknown,3,3,attack,normal
75268,260000,0,0,804,,unknown,3,3,attack,normal
75287,260000,0,0,804,,unknown,3,3,attack,normal
76989,0,0,0,2011,75282.0,unknown,3,3,attack,b_attack
75282,170000,24700,0,805,,unknown,3,3,attack,normal
75296,150000,0,0,804,,unknown,3,3,attack,normal
75267,120000,0,0,802,,unknown,3,3,attack,normal
75304,5000000,0,0,802,,unknown,4,4,attack,normal
75331,4500000,0,0,803,,unknown,4,4,attack,normal
75312,3200000,0,0,807,,unknown,4,4,attack,normal
75310,2300000,0,0,807,,unknown,4,4,attack,normal
75329,1600000,0,0,807,,unknown,4,4,attack,normal
75313,1200000,0,0,805,,unknown,4,4,attack,normal
75305,300000,0,0,809,,unknown,4,4,attack,normal
75311,170000,0,0,801,,unknown,4,4,attack,normal
75314,160000,0,0,802,,unknown,4,4,attack,normal
76990,0,0,0,2018,75327.0,unknown,4,4,attack,b_attack
75327,120000,35600,0,804,,unknown,4,4,attack,normal
76991,0,0,0,2018,75322.0,unknown,4,4,attack,b_attack
75322,110000,10700,0,801,,unknown,4,4,attack,normal
75328,120000,0,0,802,,unknown,4,4,attack,normal
75330,82000,0,0,810,,unknown,4,4,attack,normal
75319,79000,0,0,805,,unknown,4,4,attack,normal
75351,27000000,0,0,809,,unknown,5,5,attack,normal
75336,2000000,0,0,802,,unknown,5,5,attack,normal
75360,1900000,0,0,805,,unknown,5,5,attack,normal
75344,1000000,0,0,804,,unknown,5,5,attack,normal
75348,1000000,0,0,807,,unknown,5,5,attack,normal
75346,670000,0,0,805,,unknown,5,5,attack,normal
75352,650000,0,0,807,,unknown,5,5,attack,normal
76992,0,0,0,2012,75362.0,unknown,5,5,attack,b_attack
75362,460000,42000,0,801,,unknown,5,5,attack,normal
75347,340000,0,0,803,,unknown,5,5,attack,normal
75355,310000,0,0,809,,unknown,5,5,attack,normal
75345,150000,0,0,802,,unknown,5,5,attack,normal
76993,0,0,0,2012,75339.0,unknown,5,5,attack,b_attack
75339,82000,17000,0,806,,unknown,5,5,attack,normal
75361,79000,0,0,810,,unknown,5,5,attack,normal
75389,27000000,0,0,803,,unknown,6,6,attack,normal
75394,2400000,0,0,806,,unknown,6,6,attack,normal
75372,2100000,0,0,804,,unknown,6,6,attack,normal
75395,1400000,0,0,809,,unknown,6,6,attack,normal
75405,1400000,0,0,801,,unknown,6,6,attack,normal
75385,1000000,0,0,804,,unknown,6,6,attack,normal
75378,370000,0,0,810,,unknown,6,6,attack,normal
75386,190000,0,0,804,,unknown,6,6,attack,normal
75371,170000,0,0,809,,unknown,6,6,attack,normal
75404,150000,0,0,807,,unknown,6,6,attack,normal
75377,110000,0,0,805,,unknown,6,6,attack,normal
75421,19000000,0,0,808,,unknown,7,7,normal,normal
75406,3600000,594000,0,804,,unknown,7,7,normal,normal
75430,1100000,0,0,810,,unknown,7,7,normal,normal
75437,420000,0,0,805,,unknown,7,7,normal,normal
75441,360000,0,0,809,,unknown,7,7,normal,normal
75411,300000,0,0,803,,unknown,7,7,normal,normal
75420,220000,0,0,810,,unknown,7,7,normal,normal
75409,120000,0,0,807,,unknown,7,7,normal,normal
75438,120000,0,0,802,,unknown,7,7,normal,normal
75408,110000,0,0,807,,unknown,7,7,normal,normal
75410,98000,0,0,808,,unknown,7,7,normal,normal
75407,82000,0,0,803,,unknown,7,7,normal,normal
75453,6300000,0,0,802,,unknown,8,8,attack,normal
75475,1500000,0,0,806,,unknown,8,8,attack,normal
76994,0,0,0,2006,75471.0,unknown,8,8,attack,b_attack
75471,1000000,31700,0,807,,unknown,8,8,attack,normal
76995,0,0,0,2006,75450.0,unknown,8,8,attack,b_attack
75450,360000,594000,0,803,,unknown,8,8,attack,normal
75447,460000,0,0,809,,unknown,8,8,attack,normal
75474,310000,0,0,805,,unknown,8,8,attack,normal
75446,220000,0,0,806,,unknown,8,8,attack,normal
75456,150000,0,0,807,,unknown,8,8,attack,normal
75473,150000,0,0,809,,unknown,8,8,attack,normal
75472,130000,0,0,807,,unknown,8,8,attack,normal
75457,83000,0,0,810,,unknown,8,8,attack,normal
75470,77000,0,0,807,,unknown,8,8,attack,normal
75498,1300000,0,0,805,,unknown,9,9,attack,normal
75488,1200000,0,0,804,,unknown,9,9,attack,normal
75503,1000000,0,0,808,,unknown,9,9,attack,normal
75486,650000,0,0,803,,unknown,9,9,attack,normal
75495,600000,0,0,804,,unknown,9,9,attack,normal
75487,310000,0,0,809,,unknown,9,9,attack,normal
75510,260000,0,0,802,,unknown,9,9,attack,normal
75483,220000,0,0,803,,unknown,9,9,attack,normal
75509,220000,0,0,810,,unknown,9,9,attack,normal
75482,160000,0,0,804,,unknown,9,9,attack,normal
75508,150000,0,0,804,,unknown,9,9,attack,normal
75501,87000,0,0,804,,unknown,9,9,attack,normal
75502,84000,0,0,804,,unknown,9,9,attack,normal
75514,30000000,0,0,802,,unknown,10,10,normal,normal
75525,27000000,0,0,807,,unknown,10,10,normal,normal
75522,4500000,0,0,806,,unknown,10,10,normal,normal
75518,3500000,0,0,809,,unknown,10,10,normal,normal
75521,1900000,0,0,802,,unknown,10,10,normal,normal
75546,1600000,0,0,807,,unknown,10,10,normal,normal
75526,1500000,0,0,810,,unknown,10,10,normal,normal
75541,1100000,0,0,804,,unknown,10,10,normal,normal
75531,910000,0,0,803,,unknown,10,10,normal,normal
75513,420000,0,0,801,,unknown,10,10,normal,normal
75545,260000,0,0,805,,unknown,10,10,normal,normal
75536,190000,0,0,810,,unknown,10,10,normal,normal
75515,150000,0,0,810,,unknown,10,10,normal,normal
75544,120000,0,0,805,,unknown,10,10,normal,normal
75578,3200000,0,0,809,,unknown,11,11,attack,normal
75568,1600000,0,0,810,,unknown,11,11,attack,normal
76996,0,0,0,2012,75551.0,unknown,11,11,attack,b_attack
75551,1200000,39400,0,810,,unknown,11,11,attack,normal
75556,1000000,0,0,810,,unknown,11,11,attack,normal
75573,260000,0,0,802,,unknown,11,11,attack,normal
75561,84000,0,0,808,,unknown,11,11,attack,normal
75613,30000000,0,0,810,,unknown,12,12,attack,normal
75593,4500000,0,0,808,,unknown,12,12,attack,normal
75590,2600000,0,0,801,,unknown,12,12,attack,normal
75589,2000000,0,0,808,,unknown,12,12,attack,normal
75619,1400000,0,0,805,,unknown,12,12,attack,normal
75600,530000,0,0,806,,unknown,12,12,attack,normal
75617,530000,0,0,802,,unknown,12,12,attack,normal
76997,0,0,0,2008,75618.0,unknown,12,12,attack,b_attack
75618,83000,139000,0,808,,unknown,12,12,attack,normal
76998,0,0,0,2008,75597.0,unknown,12,12,attack,b_attack
75597,170000,34700,0,804,,unknown,12,12,attack,normal
76999,0,0,0,2008,75609.0,unknown,12,12,attack,b_attack
75609,98000,75000,0,806,,unknown,12,12,attack,normal
75594,170000,0,0,806,,unknown,12,12,attack,normal
75610,170000,0,0,807,,unknown,12,12,attack,normal
75614,100000,0,0,804,,unknown,12,12,attack,normal
75620,77000,0,0,810,,unknown,12,12,attack,normal
75645,4200000,0,0,804,,unknown,13,13,attack,normal
75649,2600000,0,0,808,,unknown,13,13,attack,normal
75637,2100000,0,0,810,,unknown,13,13,attack,normal
75650,1900000,0,0,805,,unknown,13,13,attack,normal
75653,1000000,0,0,803,,unknown,13,13,attack,normal
75636,370000,0,0,809,,unknown,13,13,attack,normal
75625,260000,0,0,802,,unknown,13,13,attack,normal
75646,240000,0,0,802,,unknown,13,13,attack,normal
75631,220000,0,0,802,,unknown,13,13,attack,normal
75635,150000,0,0,802,,unknown,13,13,attack,normal
75642,150000,0,0,809,,unknown,13,13,attack,normal
75634,82000,0,0,801,,unknown,13,13,attack,normal
75630,73000,0,0,804,,unknown,13,13,attack,normal
75663,30000000,0,0,807,,unknown,14,14,attack,normal
75675,4200000,0,0,804,,unknown,14,14,attack,normal
