transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
88095,27000000,0,0,946,,unknown,1,1,normal,normal
88089,5200000,0,0,946,,unknown,1,1,normal,normal
88125,2000000,0,0,949,,unknown,1,1,normal,normal
88105,1600000,13900,0,950,,unknown,1,1,normal,normal
88094,1400000,0,0,950,,unknown,1,1,normal,normal
88104,1400000,0,0,950,,unknown,1,1,normal,normal
88088,670000,14200,0,951,,unknown,1,1,normal,normal
88116,670000,0,0,946,,unknown,1,1,normal,normal
88087,660000,0,0,951,,unknown,1,1,normal,normal
88086,150000,0,0,942,,unknown,1,1,normal,normal
88148,2000000,0,0,944,,unknown,2,2,attack,normal
88142,1500000,0,0,947,,unknown,2,2,attack,normal
88126,1400000,0,0,941,,unknown,2,2,attack,normal
88154,1400000,0,0,945,,unknown,2,2,attack,normal
88161,1100000,0,0,943,,unknown,2,2,attack,normal
88127,1000000,0,0,950,,unknown,2,2,attack,normal
88160,460000,0,0,947,,unknown,2,2,attack,normal
88133,320000,0,0,949,,unknown,2,2,attack,normal
89908,0,0,0,2364,88143.0,unknown,2,2,attack,b_attack
88143,150000,139000,0,946,,unknown,2,2,attack,normal
88159,110000,0,0,942,,unknown,2,2,attack,normal
88130,87000,0,0,942,,unknown,2,2,attack,normal
88153,85000,0,0,941,,unknown,2,2,attack,normal
88175,2600000,0,0,949,,unknown,3,3,attack,normal
88188,2000000,0,0,943,,unknown,3,3,attack,normal
88180,1100000,0,0,946,,unknown,3,3,attack,normal
88164,630000,0,0,943,,unknown,3,3,attack,normal
88195,310000,0,0,941,,unknown,3,3,attack,normal
88187,190000,0,0,948,,unknown,3,3,attack,normal
88168,170000,0,0,947,,unknown,3,3,attack,normal
89909,0,0,0,2362,88174.0,unknown,3,3,attack,b_attack
88174,110000,7840,0,946,,unknown,3,3,attack,normal
88196,98000,0,0,948,,unknown,3,3,attack,normal
88167,87000,0,0,945,,unknown,3,3,attack,normal
88169,85000,0,0,949,,unknown,3,3,attack,normal
88201,4500000,0,0,941,,unknown,4,4,normal,normal
88223,1300000,0,0,945,,unknown,4,4,normal,normal
88212,320000,0,0,947,,unknown,4,4,normal,normal
88235,310000,0,0,944,,unknown,4,4,normal,normal
88213,160000,0,0,949,,unknown,4,4,normal,normal
88208,120000,0,0,947,,unknown,4,4,normal,normal
88211,100000,0,0,942,,unknown,4,4,normal,normal
88218,84000,0,0,946,,unknown,4,4,normal,normal
88230,82000,0,0,950,,unknown,4,4,normal,normal
88268,30000000,0,0,944,,unknown,5,5,normal,normal
88253,2600000,17700000,0,944,,unknown,5,5,normal,normal
88250,6300000,0,0,941,,unknown,5,5,normal,normal
88246,4200000,0,0,941,,unknown,5,5,normal,normal
88269,3600000,121000,0,944,,unknown,5,5,normal,normal
88247,3200000,30200,0,945,,unknown,5,5,normal,normal
88272,1000000,0,0,942,,unknown,5,5,normal,normal
88266,660000,0,0,948,,unknown,5,5,normal,normal
88261,650000,0,0,941,,unknown,5,5,normal,normal
88254,460000,0,0,950,,unknown,5,5,normal,normal
88267,370000,0,0,948,,unknown,5,5,normal,normal
88245,360000,0,0,950,,unknown,5,5,normal,normal
88244,77000,0,0,941,,unknown,5,5,normal,normal
88277,6300000,0,0,947,,unknown,6,6,normal,normal
88304,6300000,0,0,947,,unknown,6,6,normal,normal
88296,1900000,0,0,944,,unknown,6,6,normal,normal
88299,1800000,0,0,950,,unknown,6,6,normal,normal
88309,1500000,0,0,943,,unknown,6,6,normal,normal
88280,870000,0,0,945,,unknown,6,6,normal,normal
88287,420000,0,0,947,,unknown,6,6,normal,normal
88276,220000,75000,0,944,,unknown,6,6,normal,normal
88284,150000,0,0,941,,unknown,6,6,normal,normal
88273,120000,0,0,944,,unknown,6,6,normal,normal
88283,77000,0,0,945,,unknown,6,6,normal,normal
88334,43000000,0,0,942,,unknown,7,7,normal,normal
88326,5000000,0,0,948,,unknown,7,7,normal,normal
88327,2000000,0,0,947,,unknown,7,7,normal,normal
88332,2000000,0,0,946,,unknown,7,7,normal,normal
88315,1900000,0,0,944,,unknown,7,7,normal,normal
88333,1800000,0,0,950,,unknown,7,7,normal,normal
88338,910000,594000,0,944,,unknown,7,7,normal,normal
88328,1300000,0,0,941,,unknown,7,7,normal,normal
88310,1100000,0,0,941,,unknown,7,7,normal,normal
88318,600000,0,0,943,,unknown,7,7,normal,normal
88319,530000,0,0,949,,unknown,7,7,normal,normal
88320,420000,0,0,942,,unknown,7,7,normal,normal
88335,110000,0,0,948,,unknown,7,7,normal,normal
88323,98000,0,0,941,,unknown,7,7,normal,normal
88329,98000,0,0,943,,unknown,7,7,normal,normal
88345,27000000,7840,0,944,,unknown,8,8,normal,normal
88349,27000000,0,0,942,,unknown,8,8,normal,normal
88359,5000000,0,0,944,,unknown,8,8,normal,normal
88362,5000000,0,0,942,,unknown,8,8,normal,normal
88346,1800000,0,0,943,,unknown,8,8,normal,normal
88365,1500000,0,0,950,,unknown,8,8,normal,normal
88366,1200000,0,0,944,,unknown,8,8,normal,normal
88369,1000000,0,0,943,,unknown,8,8,normal,normal
88368,910000,0,0,949,,unknown,8,8,normal,normal
88350,600000,0,0,947,,unknown,8,8,normal,normal
88371,360000,0,0,943,,unknown,8,8,normal,normal
88373,120000,155000,0,945,,unknown,8,8,normal,normal
88370,150000,0,0,944,,unknown,8,8,normal,normal
88372,100000,0,0,948,,unknown,8,8,normal,normal
88367,98000,0,0,950,,unknown,8,8,normal,normal
88389,2500000,0,0,945,,unknown,9,9,attack,normal
88398,1300000,0,0,941,,unknown,9,9,attack,normal
88388,1000000,0,0,945,,unknown,9,9,attack,normal
88395,1000000,0,0,943,,unknown,9,9,attack,normal
89910,0,0,0,2357,88403.0,unknown,9,9,attack,b_attack
88403,670000,108000,0,946,,unknown,9,9,attack,normal
89911,0,0,0,2357,88382.0,unknown,9,9,attack,b_attack
88382,660000,36800,0,948,,unknown,9,9,attack,normal
88396,670000,0,0,948,,unknown,9,9,attack,normal
88376,530000,0,0,946,,unknown,9,9,attack,normal
88397,360000,0,0,945,,unknown,9,9,attack,normal
88383,320000,0,0,945,,unknown,9,9,attack,normal
88394,220000,0,0,949,,unknown,9,9,attack,normal
88381,83000,0,0,944,,unknown,9,9,attack,normal
88422,6300000,0,0,945,,unknown,10,10,attack,normal
88445,6300000,0,0,943,,unknown,10,10,attack,normal
