block_num,validator_id,total_gas_fee,total_mev_available
606,validator_14,102104650,5961
607,validator_6,428991346,10865
608,validator_17,205285050,12547
609,validator_9,124755409,11319
610,validator_10,291037776,10295
611,validator_17,355134300,9397
612,validator_10,70916626,10292
613,validator_12,135343392,138533
614,validator_17,156491017,3875
615,validator_2,238906683,17166
616,validator_17,107749337,4188
617,validator_12,97664634,2505
618,validator_14,137341737,19099
619,validator_14,335285784,40331
620,validator_11,84272118,2890
621,validator_17,191014798,17268
622,validator_12,213215760,2398
623,validator_0,389495527,5848
624,validator_11,386607138,8221
625,validator_13,768367557,20424
626,validator_18,214208402,5493
627,validator_0,287285083,5729
628,validator_2,83077196,28518
629,validator_19,95926834,42852
630,validator_0,78440041,105194
631,validator_12,110512854,26912
632,validator_7,168416888,3081
633,validator_13,124137937,94332
634,validator_9,206449260,10189
635,validator_6,101225975,21655
636,validator_16,166091917,97565
637,validator_1,599101864,22947
638,validator_18,426280654,138152
639,validator_5,496916225,14150
640,validator_9,133986343,11259
641,validator_14,188666163,27739
642,validator_10,311409194,10337
643,validator_2,155382628,2735
644,validator_9,181425016,40982
645,validator_11,559581384,115649
646,validator_16,195917707,106664
647,validator_4,155973380,25845
648,validator_2,466383493,13146
649,validator_9,109400962,98025
650,validator_14,146512383,5128
651,validator_6,121014551,13566
652,validator_15,727444272,12579
653,validator_12,117308469,6107
654,validator_4,155383506,6536
655,validator_18,69169419,1530
656,validator_3,117558411,4978
657,validator_11,247852992,3263
658,validator_15,175192728,9767
659,validator_2,118176966,7819
660,validator_4,98128629,5637
661,validator_4,111445121,2149
662,validator_14,102104650,5961
663,validator_6,428991346,10865
664,validator_17,205285050,12547
665,validator_9,124755409,11319
666,validator_10,291037776,10295
667,validator_17,355134300,9397
668,validator_10,70916626,10292
669,validator_12,135343392,138533
670,validator_17,156491017,3875
671,validator_2,238906683,17166
672,validator_17,107749337,4188
673,validator_12,97664634,2505
674,validator_14,137341737,19099
675,validator_14,335285784,40331
676,validator_11,84272118,2890
677,validator_17,191014798,17268
678,validator_12,213215760,2398
679,validator_0,389495527,5848
680,validator_11,386607138,8221
681,validator_13,768367557,20424
682,validator_18,214208402,5493
683,validator_0,287285083,5729
684,validator_2,83077196,28518
685,validator_19,95926834,42852
686,validator_0,78440041,105194
687,validator_12,110512854,26912
688,validator_7,168416888,3081
689,validator_13,124137937,94332
690,validator_9,206449260,10189
691,validator_6,101225975,21655
692,validator_16,166091917,97565
693,validator_1,599101864,22947
694,validator_18,426280654,138152
695,validator_5,496916225,14150
696,validator_9,133986343,11259
697,validator_14,188666163,27739
698,validator_10,311409194,10337
699,validator_2,155382628,2735
700,validator_17,66467826,125764
701,validator_9,67900373,2928
702,validator_19,197234985,4142
703,validator_17,94705536,3336
704,validator_19,181383784,10121
705,validator_14,199576400,10232
706,validator_14,155511962,29226
707,validator_5,89067766,19979
708,validator_16,103447709,9699
709,validator_1,206021052,4358
710,validator_1,109532893,47625
711,validator_17,96520678,2715
712,validator_15,135568762,8250
713,validator_18,88275166,10449
714,validator_5,187230000,11230
715,validator_6,152725808,4384
716,validator_6,105922724,5908
717,validator_5,142421548,2281
718,validator_11,548088410,12082
719,validator_3,168770689,7752
720,validator_10,145332687,4847
721,validator_16,127457720,7350
722,validator_16,104268382,2860
723,validator_4,339267613,1348
724,validator_16,93134495,4434
725,validator_0,72143913,3656
726,validator_1,294951627,39170
727,validator_3,114309338,10158
728,validator_17,66467826,125764
729,validator_9,67900373,2928
730,validator_19,197234985,4142
731,validator_17,94705536,3336
732,validator_19,181383784,10121
733,validator_14,199576400,10232
734,validator_14,155511962,29226
735,validator_5,89067766,19979
736,validator_16,103447709,9699
737,validator_1,206021052,4358
738,validator_1,109532893,47625
739,validator_17,96520678,2715
740,validator_15,135568762,8250
741,validator_18,88275166,10449
742,validator_5,187230000,11230
743,validator_6,152725808,4384
744,validator_6,105922724,5908
745,validator_5,142421548,2281
746,validator_11,548088410,12082
747,validator_3,168770689,7752
748,validator_10,145332687,4847
749,validator_16,127457720,7350
750,validator_16,104268382,2860
751,validator_4,339267613,1348
752,validator_16,93134495,4434
753,validator_0,72143913,3656
754,validator_1,294951627,39170
755,validator_3,114309338,10158
756,validator_17,66467826,125764
757,validator_9,67900373,2928
758,validator_19,197234985,4142
759,validator_17,94705536,3336
760,validator_19,181383784,10121
761,validator_14,199576400,10232
762,validator_14,155511962,29226
763,validator_5,89067766,19979
764,validator_16,103447709,9699
765,validator_1,206021052,4358
766,validator_1,109532893,47625
767,validator_17,96520678,2715
768,validator_15,135568762,8250
769,validator_18,88275166,10449
770,validator_5,187230000,11230
771,validator_6,152725808,4384
772,validator_6,105922724,5908
773,validator_5,142421548,2281
774,validator_11,548088410,12082
775,validator_3,168770689,7752
776,validator_10,145332687,4847
777,validator_16,127457720,7350
778,validator_16,104268382,2860
779,validator_4,339267613,1348
780,validator_16,93134495,4434
781,validator_0,72143913,3656
782,validator_1,294951627,39170
783,validator_3,114309338,10158
784,validator_17,66467826,125764
785,validator_9,67900373,2928
786,validator_19,197234985,4142
787,validator_17,94705536,3336
788,validator_19,181383784,10121
789,validator_14,199576400,10232
790,validator_14,155511962,29226
791,validator_5,89067766,19979
792,validator_16,103447709,9699
793,validator_1,206021052,4358
794,validator_1,109532893,47625
795,validator_17,96520678,2715
796,validator_15,135568762,8250
797,validator_18,88275166,10449
798,validator_5,187230000,11230
799,validator_6,152725808,4384
800,validator_6,105922724,5908
801,validator_5,142421548,2281
802,validator_11,548088410,12082
803,validator_3,168770689,7752
804,validator_10,145332687,4847
805,validator_16,127457720,7350
806,validator_16,104268382,2860
807,validator_4,339267613,1348
808,validator_16,93134495,4434
809,validator_0,72143913,3656
810,validator_1,294951627,39170
811,validator_3,114309338,10158
812,validator_17,66467826,125764
813,validator_9,67900373,2928
814,validator_19,197234985,4142
815,validator_17,94705536,3336
816,validator_19,181383784,10121
817,validator_14,199576400,10232
818,validator_14,155511962,29226
819,validator_5,89067766,19979
820,validator_16,103447709,9699
821,validator_1,206021052,4358
822,validator_1,109532893,47625
823,validator_17,96520678,2715
824,validator_15,135568762,8250
825,validator_18,88275166,10449
826,validator_5,187230000,11230
827,validator_6,152725808,4384
828,validator_6,105922724,5908
829,validator_5,142421548,2281
830,validator_11,548088410,12082
831,validator_3,168770689,7752
832,validator_10,145332687,4847
833,validator_16,127457720,7350
834,validator_16,104268382,2860
835,validator_4,339267613,1348
836,validator_16,93134495,4434
837,validator_0,72143913,3656
838,validator_1,294951627,39170
839,validator_3,114309338,10158
840,validator_17,66467826,125764
841,validator_9,67900373,2928
842,validator_19,197234985,4142
843,validator_17,94705536,3336
844,validator_19,181383784,10121
845,validator_14,199576400,10232
846,validator_14,155511962,29226
847,validator_5,89067766,19979
848,validator_16,103447709,9699
849,validator_1,206021052,4358
850,validator_1,109532893,47625
851,validator_17,96520678,2715
852,validator_15,135568762,8250
853,validator_18,88275166,10449
854,validator_5,187230000,11230
855,validator_6,152725808,4384
856,validator_6,105922724,5908
857,validator_5,142421548,2281
858,validator_11,548088410,12082
859,validator_3,168770689,7752
860,validator_10,145332687,4847
861,validator_16,127457720,7350
862,validator_16,104268382,2860
863,validator_4,339267613,1348
864,validator_16,93134495,4434
865,validator_0,72143913,3656
866,validator_1,294951627,39170
867,validator_3,114309338,10158
868,validator_17,66467826,125764
869,validator_9,67900373,2928
870,validator_19,197234985,4142
871,validator_17,94705536,3336
872,validator_19,181383784,10121
873,validator_14,199576400,10232
874,validator_14,155511962,29226
875,validator_5,89067766,19979
876,validator_16,103447709,9699
877,validator_1,206021052,4358
878,validator_1,109532893,47625
879,validator_17,96520678,2715
880,validator_15,135568762,8250
881,validator_18,88275166,10449
882,validator_5,187230000,11230
