block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1416467225,1257800,943318749.8744193,attack,3577
2,2107001311,1621900,1768428998.7411745,attack,3580
3,2107002487,1621900,2065591224.0,attack,3558
4,2107003663,1621900,2065592376.0,attack,3562
5,2107004839,1621900,2065593528.0,attack,3562
6,2107006015,1621900,2065594680.0,attack,3553
7,2107007191,1621900,2065595832.0,attack,3551
8,2107008367,1621900,2065596984.0,attack,3572
9,2107009543,1621900,2065598136.0,attack,3570
10,2107010719,1621900,2065599288.0,attack,3579
11,2107011895,1621900,2065600440.0,attack,3578
12,2107013071,1621900,2065601592.0,attack,3567
13,2107014247,1621900,2065602744.0,attack,3554
14,2107015423,1621900,2065603896.0,attack,3556
15,2107016599,1621900,2065605048.0,attack,3553
16,2107017775,1621900,2065606200.0,attack,3577
17,2107018951,1621900,2065607352.0,attack,3553
18,2064019704,1588800,2065608504.0,normal,3590
19,2107021303,1621900,2065609656.0,attack,3572
20,2107022479,1621900,2065610808.0,attack,3574
21,2107023655,1621900,2065611960.0,attack,3564
22,2107024831,1621900,2065613112.0,attack,3578
23,2107026007,1621900,2065614264.0,attack,3569
24,2107027183,1621900,2065615416.0,attack,3577
25,2064027768,1588800,2065616568.0,normal,3592
26,2107029535,1621900,2065617720.0,attack,3560
27,2107030711,1621900,2065618872.0,attack,3560
28,2064031224,1588800,2065620024.0,normal,3585
29,2107033063,1621900,2065621176.0,attack,3561
30,2107034239,1621900,2065622328.0,attack,3559
31,2064034680,1588800,2065623480.0,normal,3589
32,2107036591,1621900,2065624632.0,attack,3562
33,2107037767,1621900,2065625784.0,attack,3556
34,2107038943,1621900,2065626936.0,attack,3558
35,2107040119,1621900,2065628088.0,attack,3578
36,2107041295,1621900,2065629240.0,attack,3556
37,2107042471,1621900,2065630392.0,attack,3580
38,2107043647,1621900,2065631544.0,attack,3580
39,2107044823,1621900,2065632696.0,attack,3576
40,2064045048,1588800,2065633848.0,normal,3590
41,2064046200,1588800,2065635000.0,normal,3582
42,2107048351,1621900,2065636152.0,attack,3556
43,2064048504,1588800,2065637304.0,normal,3588
44,2107050703,1621900,2065638456.0,attack,3574
45,2107051879,1621900,2065639608.0,attack,3553
46,2107053055,1621900,2065640760.0,attack,3555
47,2107054231,1621900,2065641912.0,attack,3567
48,2107055407,1621900,2065643064.0,attack,3554
49,2107056583,1621900,2065644216.0,attack,3559
50,2107057759,1621900,2065645368.0,attack,3575
