transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
174131,6100000,0,0,1926,,unknown,1,1,attack,normal
174124,5200000,0,0,1925,,unknown,1,1,attack,normal
174139,3600000,0,0,1931,,unknown,1,1,attack,normal
174133,2600000,0,0,1935,,unknown,1,1,attack,normal
174144,2400000,0,0,1922,,unknown,1,1,attack,normal
174145,2400000,0,0,1926,,unknown,1,1,attack,normal
174135,2000000,0,0,1928,,unknown,1,1,attack,normal
174142,1600000,0,0,1940,,unknown,1,1,attack,normal
174123,1400000,0,0,1927,,unknown,1,1,attack,normal
174137,1300000,0,0,1935,,unknown,1,1,attack,normal
174140,1200000,0,0,1924,,unknown,1,1,attack,normal
174134,530000,0,0,1932,,unknown,1,1,attack,normal
174136,530000,0,0,1935,,unknown,1,1,attack,normal
174126,310000,0,0,1921,,unknown,1,1,attack,normal
174130,220000,0,0,1930,,unknown,1,1,attack,normal
174138,220000,0,0,1936,,unknown,1,1,attack,normal
174141,150000,0,0,1932,,unknown,1,1,attack,normal
174132,120000,14200,0,1934,,unknown,1,1,attack,normal
175322,0,0,0,4808,174132.0,unknown,1,1,attack,failed
174122,120000,0,0,1935,,unknown,1,1,attack,normal
174127,100000,0,0,1939,,unknown,1,1,attack,normal
174125,84000,0,0,1935,,unknown,1,1,attack,normal
174143,82000,0,0,1928,,unknown,1,1,attack,normal
174128,79000,0,0,1932,,unknown,1,1,attack,normal
174129,70000,0,0,1923,,unknown,1,1,attack,normal
174168,5000000,0,0,1934,,unknown,2,2,attack,normal
174161,4500000,0,0,1936,,unknown,2,2,attack,normal
174149,4200000,0,0,1936,,unknown,2,2,attack,normal
174157,3200000,0,0,1931,,unknown,2,2,attack,normal
174159,1600000,0,0,1934,,unknown,2,2,attack,normal
174164,1400000,0,0,1931,,unknown,2,2,attack,normal
174167,1400000,0,0,1925,,unknown,2,2,attack,normal
174169,110000,594000,0,1930,,unknown,2,2,attack,normal
175323,0,0,0,4805,174169.0,unknown,2,2,attack,failed
174158,660000,0,0,1928,,unknown,2,2,attack,normal
174152,600000,0,0,1932,,unknown,2,2,attack,normal
174148,420000,0,0,1936,,unknown,2,2,attack,normal
174156,310000,0,0,1926,,unknown,2,2,attack,normal
174147,260000,0,0,1924,,unknown,2,2,attack,normal
174154,240000,0,0,1932,,unknown,2,2,attack,normal
174160,220000,0,0,1925,,unknown,2,2,attack,normal
174165,170000,7840,0,1931,,unknown,2,2,attack,normal
174153,150000,0,0,1930,,unknown,2,2,attack,normal
174162,120000,0,0,1927,,unknown,2,2,attack,normal
174155,110000,0,0,1930,,unknown,2,2,attack,normal
174150,100000,0,0,1934,,unknown,2,2,attack,normal
174163,98000,0,0,1939,,unknown,2,2,attack,normal
174151,87000,0,0,1921,,unknown,2,2,attack,normal
174166,82000,0,0,1929,,unknown,2,2,attack,normal
174146,70000,0,0,1922,,unknown,2,2,attack,normal
174170,30000000,0,0,1922,,unknown,3,3,attack,normal
174180,27000000,0,0,1922,,unknown,3,3,attack,normal
174185,6300000,0,0,1924,,unknown,3,3,attack,normal
174182,5000000,369000,0,1932,,unknown,3,3,attack,normal
175324,0,0,0,4809,174182.0,unknown,3,3,attack,failed
174189,1400000,0,0,1927,,unknown,3,3,attack,normal
174184,1300000,0,0,1922,,unknown,3,3,attack,normal
174193,1300000,0,0,1932,,unknown,3,3,attack,normal
174177,1200000,0,0,1932,,unknown,3,3,attack,normal
174186,1000000,0,0,1937,,unknown,3,3,attack,normal
174190,870000,0,0,1937,,unknown,3,3,attack,normal
174178,150000,322000,0,1940,,unknown,3,3,attack,normal
174188,370000,0,0,1930,,unknown,3,3,attack,normal
174172,360000,0,0,1936,,unknown,3,3,attack,normal
174181,300000,0,0,1939,,unknown,3,3,attack,normal
174191,240000,0,0,1934,,unknown,3,3,attack,normal
174174,220000,0,0,1926,,unknown,3,3,attack,normal
174192,220000,0,0,1922,,unknown,3,3,attack,normal
174173,120000,84800,0,1935,,unknown,3,3,attack,normal
174171,150000,0,0,1933,,unknown,3,3,attack,normal
174175,120000,21800,0,1927,,unknown,3,3,attack,normal
174187,120000,0,0,1931,,unknown,3,3,attack,normal
174176,84000,0,0,1924,,unknown,3,3,attack,normal
174179,82000,0,0,1923,,unknown,3,3,attack,normal
174183,82000,0,0,1928,,unknown,3,3,attack,normal
174205,30000000,0,0,1923,,unknown,4,4,attack,normal
