transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
12961,27000000,0,0,149,,unknown,1,1,normal,normal
12966,2100000,0,0,141,,unknown,1,1,normal,normal
12931,2000000,0,0,143,,unknown,1,1,normal,normal
12934,2000000,0,0,145,,unknown,1,1,normal,normal
12947,1800000,0,0,146,,unknown,1,1,normal,normal
12952,260000,0,0,150,,unknown,1,1,normal,normal
12928,130000,71800,0,147,,unknown,1,1,normal,normal
12967,79000,0,0,146,,unknown,1,1,normal,normal
12970,2100000,0,0,148,,unknown,2,2,normal,normal
12988,1500000,0,0,150,,unknown,2,2,normal,normal
12977,1300000,0,0,148,,unknown,2,2,normal,normal
12989,1100000,0,0,145,,unknown,2,2,normal,normal
12991,630000,0,0,149,,unknown,2,2,normal,normal
12980,460000,0,0,149,,unknown,2,2,normal,normal
12976,370000,0,0,141,,unknown,2,2,normal,normal
12978,360000,0,0,146,,unknown,2,2,normal,normal
12995,240000,84800,0,148,,unknown,2,2,normal,normal
12990,260000,0,0,145,,unknown,2,2,normal,normal
12994,240000,0,0,145,,unknown,2,2,normal,normal
12973,160000,0,0,147,,unknown,2,2,normal,normal
12987,160000,0,0,144,,unknown,2,2,normal,normal
12998,150000,0,0,142,,unknown,2,2,normal,normal
12979,110000,0,0,147,,unknown,2,2,normal,normal
13005,43000000,0,0,143,,unknown,3,3,normal,normal
13001,5000000,12800,0,143,,unknown,3,3,normal,normal
13019,4200000,0,0,145,,unknown,3,3,normal,normal
13017,1400000,0,0,147,,unknown,3,3,normal,normal
13007,1000000,0,0,144,,unknown,3,3,normal,normal
13010,1000000,0,0,143,,unknown,3,3,normal,normal
13024,670000,0,0,147,,unknown,3,3,normal,normal
13004,460000,0,0,149,,unknown,3,3,normal,normal
13027,120000,215000,0,144,,unknown,3,3,normal,normal
13016,87000,195000,0,145,,unknown,3,3,normal,normal
13018,170000,71800,0,144,,unknown,3,3,normal,normal
13029,120000,64600,0,141,,unknown,3,3,normal,normal
13006,160000,12800,0,148,,unknown,3,3,normal,normal
13028,110000,0,0,144,,unknown,3,3,normal,normal
13015,98000,0,0,144,,unknown,3,3,normal,normal
13030,82000,0,0,149,,unknown,3,3,normal,normal
13052,3500000,0,0,146,,unknown,4,4,normal,normal
13038,2100000,0,0,144,,unknown,4,4,normal,normal
13039,1500000,0,0,141,,unknown,4,4,normal,normal
13040,1000000,0,0,147,,unknown,4,4,normal,normal
13051,420000,0,0,149,,unknown,4,4,normal,normal
13059,350000,0,0,149,,unknown,4,4,normal,normal
13035,130000,0,0,143,,unknown,4,4,normal,normal
13048,120000,0,0,150,,unknown,4,4,normal,normal
13068,110000,0,0,150,,unknown,4,4,normal,normal
13041,87000,0,0,148,,unknown,4,4,normal,normal
13034,84000,0,0,148,,unknown,4,4,normal,normal
13033,73000,0,0,145,,unknown,4,4,normal,normal
13088,30000000,0,0,144,,unknown,5,5,normal,normal
13089,5000000,0,0,145,,unknown,5,5,normal,normal
13070,4500000,5180,0,142,,unknown,5,5,normal,normal
13094,1500000,0,0,146,,unknown,5,5,normal,normal
13100,1000000,0,0,148,,unknown,5,5,normal,normal
13077,470000,0,0,146,,unknown,5,5,normal,normal
13101,310000,0,0,141,,unknown,5,5,normal,normal
13090,300000,0,0,145,,unknown,5,5,normal,normal
13091,170000,0,0,146,,unknown,5,5,normal,normal
13069,160000,0,0,142,,unknown,5,5,normal,normal
13086,150000,0,0,144,,unknown,5,5,normal,normal
13085,84000,0,0,142,,unknown,5,5,normal,normal
13078,73000,0,0,142,,unknown,5,5,normal,normal
13087,73000,0,0,146,,unknown,5,5,normal,normal
13097,70000,0,0,144,,unknown,5,5,normal,normal
13131,6100000,4320000,0,148,,unknown,6,6,normal,normal
13103,2100000,0,0,145,,unknown,6,6,normal,normal
13118,2000000,0,0,148,,unknown,6,6,normal,normal
13136,1900000,0,0,150,,unknown,6,6,normal,normal
13130,1500000,0,0,148,,unknown,6,6,normal,normal
13115,910000,60700,0,144,,unknown,6,6,normal,normal
13129,420000,0,0,143,,unknown,6,6,normal,normal
13104,370000,0,0,143,,unknown,6,6,normal,normal
13105,260000,73100,0,149,,unknown,6,6,normal,normal
13124,220000,0,0,142,,unknown,6,6,normal,normal
13102,120000,13900,0,141,,unknown,6,6,normal,normal
13119,120000,0,0,142,,unknown,6,6,normal,normal
13114,73000,0,0,144,,unknown,6,6,normal,normal
13176,2500000,0,0,145,,unknown,7,7,normal,normal
13173,1500000,0,0,149,,unknown,7,7,normal,normal
13149,650000,0,0,142,,unknown,7,7,normal,normal
13159,300000,0,0,150,,unknown,7,7,normal,normal
13170,160000,0,0,148,,unknown,7,7,normal,normal
13139,120000,0,0,142,,unknown,7,7,normal,normal
13146,120000,0,0,141,,unknown,7,7,normal,normal
13156,77000,0,0,150,,unknown,7,7,normal,normal
13213,5000000,0,0,146,,unknown,8,8,normal,normal
13179,1600000,0,0,147,,unknown,8,8,normal,normal
13195,870000,0,0,150,,unknown,8,8,normal,normal
13203,420000,0,0,148,,unknown,8,8,normal,normal
13204,420000,0,0,141,,unknown,8,8,normal,normal
13207,220000,0,0,144,,unknown,8,8,normal,normal
13186,150000,0,0,149,,unknown,8,8,normal,normal
13196,120000,0,0,145,,unknown,8,8,normal,normal
13210,87000,0,0,148,,unknown,8,8,normal,normal
13251,27000000,73100,0,146,,unknown,9,9,normal,normal
13245,1400000,1100000,0,143,,unknown,9,9,normal,normal
13236,1500000,0,0,147,,unknown,9,9,normal,normal
13232,1200000,0,0,150,,unknown,9,9,normal,normal
13244,1100000,0,0,145,,unknown,9,9,normal,normal
13241,660000,410000,0,149,,unknown,9,9,normal,normal
13231,530000,0,0,144,,unknown,9,9,normal,normal
13216,320000,0,0,148,,unknown,9,9,normal,normal
13246,320000,0,0,147,,unknown,9,9,normal,normal
13233,260000,0,0,149,,unknown,9,9,normal,normal
13217,130000,42000,0,142,,unknown,9,9,normal,normal
13218,70000,0,0,149,,unknown,9,9,normal,normal
13287,30000000,0,0,146,,unknown,10,10,normal,normal
13278,27000000,0,0,145,,unknown,10,10,normal,normal
13254,6100000,0,0,146,,unknown,10,10,normal,normal
13288,2400000,0,0,142,,unknown,10,10,normal,normal
13255,660000,0,0,142,,unknown,10,10,normal,normal
13282,160000,0,0,141,,unknown,10,10,normal,normal
13281,120000,0,0,146,,unknown,10,10,normal,normal
13273,98000,0,0,148,,unknown,10,10,normal,normal
13260,85000,0,0,146,,unknown,10,10,normal,normal
13326,2300000,7190000,0,143,,unknown,11,11,normal,normal
13313,5000000,0,0,150,,unknown,11,11,normal,normal
13293,2400000,0,0,144,,unknown,11,11,normal,normal
13310,1900000,0,0,142,,unknown,11,11,normal,normal
13303,460000,0,0,144,,unknown,11,11,normal,normal
13318,370000,0,0,150,,unknown,11,11,normal,normal
13302,300000,17000,0,145,,unknown,11,11,normal,normal
13309,130000,181000,0,146,,unknown,11,11,normal,normal
13321,220000,0,0,150,,unknown,11,11,normal,normal
13291,160000,0,0,147,,unknown,11,11,normal,normal
13292,110000,0,0,144,,unknown,11,11,normal,normal
13306,110000,0,0,150,,unknown,11,11,normal,normal
13343,6100000,0,0,141,,unknown,12,12,normal,normal
13342,3600000,0,0,146,,unknown,12,12,normal,normal
13357,3500000,0,0,150,,unknown,12,12,normal,normal
13354,870000,0,0,149,,unknown,12,12,normal,normal
13329,110000,545000,0,146,,unknown,12,12,normal,normal
13353,460000,0,0,148,,unknown,12,12,normal,normal
13332,260000,0,0,141,,unknown,12,12,normal,normal
13347,240000,0,0,150,,unknown,12,12,normal,normal
13346,170000,0,0,142,,unknown,12,12,normal,normal
