transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
57346,43000015,4320000,43000015,663,57344.0,unknown,1,1,attack,b_attack
59700,0,0,0,1654,57346.0,unknown,1,1,attack,failed
57347,0,0,0,663,57344.0,unknown,1,1,attack,failed
57344,43000014,4320000,43000014,664,57342.0,unknown,1,1,attack,b_attack
57345,0,0,0,664,57342.0,unknown,1,1,attack,failed
57342,43000013,4320000,43000013,678,57340.0,unknown,1,1,attack,b_attack
57343,0,0,0,678,57340.0,unknown,1,1,attack,failed
57340,43000012,4320000,43000012,661,57338.0,unknown,1,1,attack,b_attack
57341,0,0,0,661,57338.0,unknown,1,1,attack,failed
57338,43000011,4320000,43000011,672,57336.0,unknown,1,1,attack,b_attack
57339,0,0,0,672,57336.0,unknown,1,1,attack,failed
57336,43000010,4320000,43000010,670,57334.0,unknown,1,1,attack,b_attack
57337,0,0,0,670,57334.0,unknown,1,1,attack,failed
57334,43000009,4320000,43000009,671,57332.0,unknown,1,1,attack,b_attack
57335,0,0,0,671,57332.0,unknown,1,1,attack,failed
57332,43000008,4320000,43000008,665,57330.0,unknown,1,1,attack,b_attack
57333,0,0,0,665,57330.0,unknown,1,1,attack,failed
57330,43000007,4320000,43000007,671,57328.0,unknown,1,1,attack,b_attack
57331,0,0,0,671,57328.0,unknown,1,1,attack,failed
57328,43000006,4320000,43000006,680,57326.0,unknown,1,1,attack,b_attack
57329,0,0,0,680,57326.0,unknown,1,1,attack,failed
57326,43000005,4320000,43000005,675,57324.0,unknown,1,1,attack,b_attack
57327,0,0,0,675,57324.0,unknown,1,1,attack,failed
57324,43000004,4320000,43000004,664,57322.0,unknown,1,1,attack,b_attack
57325,0,0,0,664,57322.0,unknown,1,1,attack,failed
57322,43000003,4320000,43000003,668,57320.0,unknown,1,1,attack,b_attack
57323,0,0,0,668,57320.0,unknown,1,1,attack,failed
57320,43000002,4320000,43000002,664,57318.0,unknown,1,1,attack,b_attack
57321,0,0,0,664,57318.0,unknown,1,1,attack,failed
57318,43000001,4320000,43000001,669,57316.0,unknown,1,1,attack,b_attack
57319,0,0,0,669,57316.0,unknown,1,1,attack,failed
57316,43000000,4320000,43000000,662,57314.0,unknown,1,1,attack,b_attack
57317,0,0,0,662,57314.0,unknown,1,1,attack,failed
57314,6300000,4320000,6300000,667,57312.0,unknown,1,1,attack,b_attack
57315,0,0,0,667,57312.0,unknown,1,1,attack,failed
57312,1000000,4320000,1000000,672,57310.0,unknown,1,1,attack,b_attack
57313,0,0,0,672,57310.0,unknown,1,1,attack,failed
57310,73000,4320000,0,664,,unknown,1,1,attack,normal
57309,2000000,0,0,674,,unknown,1,1,attack,normal
57306,1000000,0,0,672,,unknown,1,1,attack,normal
57307,530000,0,0,672,,unknown,1,1,attack,normal
57311,260000,0,0,664,,unknown,1,1,attack,normal
57303,190000,0,0,666,,unknown,1,1,attack,normal
57305,190000,0,0,673,,unknown,1,1,attack,normal
57304,120000,0,0,673,,unknown,1,1,attack,normal
57301,98000,0,0,677,,unknown,1,1,attack,normal
57300,85000,0,0,677,,unknown,1,1,attack,normal
57308,84000,0,0,674,,unknown,1,1,attack,normal
57302,82000,0,0,666,,unknown,1,1,attack,normal
57394,43000039,4320000,43000039,669,57392.0,unknown,2,2,attack,b_attack
