transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
107977,4500000,0,0,1112,,unknown,1,1,normal,normal
107974,4200000,0,0,1116,,unknown,1,1,normal,normal
107971,2600000,0,0,1119,,unknown,1,1,normal,normal
107967,2300000,0,0,1102,,unknown,1,1,normal,normal
107985,2300000,0,0,1106,,unknown,1,1,normal,normal
107984,2100000,0,0,1118,,unknown,1,1,normal,normal
107976,2000000,0,0,1111,,unknown,1,1,normal,normal
107970,1500000,71800,0,1107,,unknown,1,1,normal,normal
107968,1500000,0,0,1102,,unknown,1,1,normal,normal
107987,1200000,0,0,1113,,unknown,1,1,normal,normal
107975,1000000,0,0,1118,,unknown,1,1,normal,normal
107981,1000000,0,0,1115,,unknown,1,1,normal,normal
107973,670000,0,0,1105,,unknown,1,1,normal,normal
107972,630000,0,0,1105,,unknown,1,1,normal,normal
107988,300000,231000,0,1111,,unknown,1,1,normal,normal
107983,460000,0,0,1107,,unknown,1,1,normal,normal
107989,77000,296000,0,1117,,unknown,1,1,normal,normal
107982,370000,0,0,1107,,unknown,1,1,normal,normal
107990,220000,0,0,1104,,unknown,1,1,normal,normal
107980,170000,0,0,1106,,unknown,1,1,normal,normal
107986,170000,0,0,1118,,unknown,1,1,normal,normal
107969,150000,0,0,1106,,unknown,1,1,normal,normal
107979,110000,0,0,1104,,unknown,1,1,normal,normal
107978,73000,0,0,1113,,unknown,1,1,normal,normal
108003,6300000,769000,0,1120,,unknown,2,2,normal,normal
107993,6100000,0,0,1108,,unknown,2,2,normal,normal
107995,100000,4320000,0,1118,,unknown,2,2,normal,normal
108007,2500000,0,0,1116,,unknown,2,2,normal,normal
107999,2300000,0,0,1111,,unknown,2,2,normal,normal
108009,2100000,0,0,1111,,unknown,2,2,normal,normal
107998,2000000,0,0,1113,,unknown,2,2,normal,normal
108006,1500000,0,0,1114,,unknown,2,2,normal,normal
108013,1100000,0,0,1105,,unknown,2,2,normal,normal
108014,1000000,0,0,1120,,unknown,2,2,normal,normal
108005,670000,0,0,1109,,unknown,2,2,normal,normal
108000,660000,0,0,1119,,unknown,2,2,normal,normal
108004,600000,0,0,1108,,unknown,2,2,normal,normal
108001,360000,0,0,1120,,unknown,2,2,normal,normal
108011,240000,0,0,1111,,unknown,2,2,normal,normal
107994,220000,0,0,1103,,unknown,2,2,normal,normal
108012,160000,0,0,1110,,unknown,2,2,normal,normal
107996,150000,0,0,1107,,unknown,2,2,normal,normal
107991,110000,0,0,1102,,unknown,2,2,normal,normal
107997,110000,0,0,1117,,unknown,2,2,normal,normal
108008,110000,0,0,1101,,unknown,2,2,normal,normal
108010,110000,0,0,1102,,unknown,2,2,normal,normal
107992,87000,0,0,1118,,unknown,2,2,normal,normal
108002,77000,0,0,1115,,unknown,2,2,normal,normal
108035,3600000,0,0,1116,,unknown,3,3,normal,normal
108033,3200000,21800,0,1103,,unknown,3,3,normal,normal
108015,2400000,0,0,1120,,unknown,3,3,normal,normal
108037,2400000,0,0,1108,,unknown,3,3,normal,normal
108034,2100000,0,0,1103,,unknown,3,3,normal,normal
108016,2000000,33300,0,1106,,unknown,3,3,normal,normal
