transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
120625,43000020,7190000,43000020,672,120622.0,unknown,1,1,attack,b_attack
124206,0,0,0,1666,120625.0,unknown,1,1,attack,failed
120622,43000019,7190000,43000019,675,120619.0,unknown,1,1,attack,b_attack
120619,43000018,7190000,43000018,673,120616.0,unknown,1,1,attack,b_attack
120616,43000017,7190000,43000017,679,120613.0,unknown,1,1,attack,b_attack
120613,43000016,7190000,43000016,671,120610.0,unknown,1,1,attack,b_attack
120610,43000015,7190000,43000015,673,120607.0,unknown,1,1,attack,b_attack
120607,43000014,7190000,43000014,673,120604.0,unknown,1,1,attack,b_attack
120604,43000013,7190000,43000013,672,120601.0,unknown,1,1,attack,b_attack
120601,43000012,7190000,43000012,675,120598.0,unknown,1,1,attack,b_attack
120598,43000011,7190000,43000011,679,120595.0,unknown,1,1,attack,b_attack
120595,43000010,7190000,43000010,680,120592.0,unknown,1,1,attack,b_attack
120592,43000009,7190000,43000009,675,120589.0,unknown,1,1,attack,b_attack
120589,43000008,7190000,43000008,677,120586.0,unknown,1,1,attack,b_attack
120586,43000007,7190000,43000007,676,120583.0,unknown,1,1,attack,b_attack
120583,43000006,7190000,43000006,680,120580.0,unknown,1,1,attack,b_attack
120580,43000005,7190000,43000005,679,120577.0,unknown,1,1,attack,b_attack
120577,43000004,7190000,43000004,672,120574.0,unknown,1,1,attack,b_attack
120574,43000003,7190000,43000003,672,120571.0,unknown,1,1,attack,b_attack
120571,43000002,7190000,43000002,678,120568.0,unknown,1,1,attack,b_attack
120568,43000001,7190000,43000001,678,120565.0,unknown,1,1,attack,b_attack
120565,43000000,7190000,43000000,671,120563.0,unknown,1,1,attack,b_attack
120563,4200000,7190000,4200000,674,120559.0,unknown,1,1,attack,b_attack
120559,970000,7190000,970000,671,120558.0,unknown,1,1,attack,b_attack
120558,120000,7190000,0,669,,unknown,1,1,attack,normal
120612,6100000,0,0,669,,unknown,1,1,attack,normal
120588,5000000,0,0,665,,unknown,1,1,attack,normal
120606,4200000,0,0,666,,unknown,1,1,attack,normal
120570,2600000,0,0,662,,unknown,1,1,attack,normal
120627,2500000,0,0,668,,unknown,1,1,attack,normal
120576,2400000,0,0,667,,unknown,1,1,attack,normal
120603,2000000,0,0,667,,unknown,1,1,attack,normal
120597,1700000,0,0,663,,unknown,1,1,attack,normal
120615,1300000,0,0,662,,unknown,1,1,attack,normal
120624,970000,0,0,667,,unknown,1,1,attack,normal
120591,910000,0,0,664,,unknown,1,1,attack,normal
120564,660000,23500,0,668,,unknown,1,1,attack,normal
120594,660000,0,0,662,,unknown,1,1,attack,normal
120579,460000,0,0,663,,unknown,1,1,attack,normal
120585,370000,0,0,664,,unknown,1,1,attack,normal
120567,240000,0,0,663,,unknown,1,1,attack,normal
120582,150000,0,0,664,,unknown,1,1,attack,normal
120561,130000,0,0,670,,unknown,1,1,attack,normal
120609,110000,0,0,665,,unknown,1,1,attack,normal
120600,87000,0,0,666,,unknown,1,1,attack,normal
120618,84000,0,0,666,,unknown,1,1,attack,normal
120573,83000,0,0,664,,unknown,1,1,attack,normal
120621,73000,0,0,666,,unknown,1,1,attack,normal
120560,0,0,0,671,120558.0,unknown,1,1,attack,failed
120562,0,0,0,674,120559.0,unknown,1,1,attack,failed
120697,43000044,7190000,43000044,674,120694.0,unknown,2,2,attack,b_attack
124207,0,0,0,1678,120697.0,unknown,2,2,attack,failed
120694,43000043,7190000,43000043,679,120691.0,unknown,2,2,attack,b_attack
120691,43000042,7190000,43000042,671,120688.0,unknown,2,2,attack,b_attack
120688,43000041,7190000,43000041,672,120685.0,unknown,2,2,attack,b_attack
120685,43000040,7190000,43000040,677,120682.0,unknown,2,2,attack,b_attack
120682,43000039,7190000,43000039,680,120679.0,unknown,2,2,attack,b_attack
120679,43000038,7190000,43000038,673,120676.0,unknown,2,2,attack,b_attack
120676,43000037,7190000,43000037,677,120673.0,unknown,2,2,attack,b_attack
120673,43000036,7190000,43000036,678,120670.0,unknown,2,2,attack,b_attack
120670,43000035,7190000,43000035,678,120667.0,unknown,2,2,attack,b_attack
120667,43000034,7190000,43000034,673,120664.0,unknown,2,2,attack,b_attack
120664,43000033,7190000,43000033,671,120661.0,unknown,2,2,attack,b_attack
120661,43000032,7190000,43000032,679,120658.0,unknown,2,2,attack,b_attack
120658,43000031,7190000,43000031,671,120655.0,unknown,2,2,attack,b_attack
120655,43000030,7190000,43000030,675,120652.0,unknown,2,2,attack,b_attack
120652,43000029,7190000,43000029,675,120649.0,unknown,2,2,attack,b_attack
120649,43000028,7190000,43000028,676,120646.0,unknown,2,2,attack,b_attack
120646,43000027,7190000,43000027,674,120643.0,unknown,2,2,attack,b_attack
120643,43000026,7190000,43000026,677,120640.0,unknown,2,2,attack,b_attack
120640,43000025,7190000,43000025,672,120637.0,unknown,2,2,attack,b_attack
120637,43000024,7190000,43000024,676,120634.0,unknown,2,2,attack,b_attack
120634,43000023,7190000,43000023,677,120631.0,unknown,2,2,attack,b_attack
120631,43000022,7190000,43000022,672,120628.0,unknown,2,2,attack,b_attack
120693,43000000,0,0,665,,unknown,2,2,attack,normal
120636,27000000,0,0,670,,unknown,2,2,attack,normal
120657,5200000,0,0,669,,unknown,2,2,attack,normal
120675,5000000,0,0,661,,unknown,2,2,attack,normal
120684,4200000,0,0,666,,unknown,2,2,attack,normal
120648,2500000,0,0,667,,unknown,2,2,attack,normal
120690,2300000,0,0,664,,unknown,2,2,attack,normal
120681,2000000,0,0,663,,unknown,2,2,attack,normal
120687,1200000,0,0,668,,unknown,2,2,attack,normal
120669,970000,0,0,663,,unknown,2,2,attack,normal
120645,660000,0,0,665,,unknown,2,2,attack,normal
120699,660000,0,0,663,,unknown,2,2,attack,normal
120663,170000,410000,0,665,,unknown,2,2,attack,normal
120651,340000,0,0,670,,unknown,2,2,attack,normal
120654,260000,0,0,661,,unknown,2,2,attack,normal
120630,220000,0,0,669,,unknown,2,2,attack,normal
120660,220000,0,0,666,,unknown,2,2,attack,normal
120666,220000,0,0,661,,unknown,2,2,attack,normal
120672,220000,0,0,666,,unknown,2,2,attack,normal
120639,120000,0,0,667,,unknown,2,2,attack,normal
120696,98000,0,0,670,,unknown,2,2,attack,normal
120678,73000,13800,0,665,,unknown,2,2,attack,normal
120633,80000,0,0,670,,unknown,2,2,attack,normal
120642,80000,0,0,665,,unknown,2,2,attack,normal
120566,0,0,0,671,120563.0,unknown,2,1,attack,failed
120569,0,0,0,678,120565.0,unknown,2,1,attack,failed
120769,43000068,7190000,43000068,677,120766.0,unknown,3,3,attack,b_attack
124208,0,0,0,1664,120769.0,unknown,3,3,attack,failed
120766,43000067,7190000,43000067,672,120763.0,unknown,3,3,attack,b_attack
120763,43000066,7190000,43000066,677,120760.0,unknown,3,3,attack,b_attack
120760,43000065,7190000,43000065,672,120757.0,unknown,3,3,attack,b_attack
120757,43000064,7190000,43000064,674,120754.0,unknown,3,3,attack,b_attack
120754,43000063,7190000,43000063,672,120751.0,unknown,3,3,attack,b_attack
120751,43000062,7190000,43000062,680,120748.0,unknown,3,3,attack,b_attack
120748,43000061,7190000,43000061,676,120745.0,unknown,3,3,attack,b_attack
120745,43000060,7190000,43000060,673,120742.0,unknown,3,3,attack,b_attack
120742,43000059,7190000,43000059,672,120739.0,unknown,3,3,attack,b_attack
120739,43000058,7190000,43000058,676,120736.0,unknown,3,3,attack,b_attack
120736,43000057,7190000,43000057,678,120733.0,unknown,3,3,attack,b_attack
120733,43000056,7190000,43000056,678,120730.0,unknown,3,3,attack,b_attack
120730,43000055,7190000,43000055,674,120727.0,unknown,3,3,attack,b_attack
120727,43000054,7190000,43000054,680,120724.0,unknown,3,3,attack,b_attack
120724,43000053,7190000,43000053,671,120721.0,unknown,3,3,attack,b_attack
120721,43000052,7190000,43000052,671,120718.0,unknown,3,3,attack,b_attack
120718,43000051,7190000,43000051,680,120715.0,unknown,3,3,attack,b_attack
120715,43000050,7190000,43000050,678,120712.0,unknown,3,3,attack,b_attack
120712,43000049,7190000,43000049,671,120709.0,unknown,3,3,attack,b_attack
120709,43000048,7190000,43000048,673,120706.0,unknown,3,3,attack,b_attack
120706,43000047,7190000,43000047,678,120703.0,unknown,3,3,attack,b_attack
120703,43000046,7190000,43000046,678,120700.0,unknown,3,3,attack,b_attack
120765,27000000,0,0,661,,unknown,3,3,attack,normal
120735,5200000,161000,0,668,,unknown,3,3,attack,normal
120738,5200000,0,0,661,,unknown,3,3,attack,normal
120726,2000000,84800,0,662,,unknown,3,3,attack,normal
120717,2000000,0,0,669,,unknown,3,3,attack,normal
120711,1900000,0,0,666,,unknown,3,3,attack,normal
120741,1600000,0,0,667,,unknown,3,3,attack,normal
120768,1600000,0,0,664,,unknown,3,3,attack,normal
120756,1400000,0,0,661,,unknown,3,3,attack,normal
120729,1100000,283000,0,669,,unknown,3,3,attack,normal
120762,1200000,0,0,663,,unknown,3,3,attack,normal
120747,1100000,0,0,661,,unknown,3,3,attack,normal
120723,650000,0,0,669,,unknown,3,3,attack,normal
120714,600000,0,0,661,,unknown,3,3,attack,normal
120720,310000,0,0,667,,unknown,3,3,attack,normal
120732,260000,0,0,663,,unknown,3,3,attack,normal
120753,260000,0,0,669,,unknown,3,3,attack,normal
120705,220000,0,0,663,,unknown,3,3,attack,normal
120759,170000,0,0,663,,unknown,3,3,attack,normal
120744,150000,0,0,667,,unknown,3,3,attack,normal
120708,130000,0,0,667,,unknown,3,3,attack,normal
120702,120000,0,0,664,,unknown,3,3,attack,normal
120750,73000,12800,0,667,,unknown,3,3,attack,normal
120771,82000,0,0,669,,unknown,3,3,attack,normal
120572,0,0,0,678,120568.0,unknown,3,1,attack,failed
120575,0,0,0,672,120571.0,unknown,3,1,attack,failed
120841,43000092,7190000,43000092,678,120838.0,unknown,4,4,attack,b_attack
124209,0,0,0,1660,120841.0,unknown,4,4,attack,failed
120838,43000091,7190000,43000091,673,120835.0,unknown,4,4,attack,b_attack
120835,43000090,7190000,43000090,678,120832.0,unknown,4,4,attack,b_attack
120832,43000089,7190000,43000089,678,120829.0,unknown,4,4,attack,b_attack
120829,43000088,7190000,43000088,675,120826.0,unknown,4,4,attack,b_attack
120826,43000087,7190000,43000087,679,120823.0,unknown,4,4,attack,b_attack
120823,43000086,7190000,43000086,677,120820.0,unknown,4,4,attack,b_attack
120820,43000085,7190000,43000085,673,120817.0,unknown,4,4,attack,b_attack
120817,43000084,7190000,43000084,674,120814.0,unknown,4,4,attack,b_attack
120814,43000083,7190000,43000083,675,120811.0,unknown,4,4,attack,b_attack
120811,43000082,7190000,43000082,675,120808.0,unknown,4,4,attack,b_attack
120808,43000081,7190000,43000081,676,120805.0,unknown,4,4,attack,b_attack
120805,43000080,7190000,43000080,680,120802.0,unknown,4,4,attack,b_attack
120802,43000079,7190000,43000079,671,120799.0,unknown,4,4,attack,b_attack
120799,43000078,7190000,43000078,671,120796.0,unknown,4,4,attack,b_attack
120796,43000077,7190000,43000077,679,120793.0,unknown,4,4,attack,b_attack
120793,43000076,7190000,43000076,679,120790.0,unknown,4,4,attack,b_attack
120790,43000075,7190000,43000075,678,120787.0,unknown,4,4,attack,b_attack
120787,43000074,7190000,43000074,675,120784.0,unknown,4,4,attack,b_attack
120784,43000073,7190000,43000073,672,120781.0,unknown,4,4,attack,b_attack
120781,43000072,7190000,43000072,675,120778.0,unknown,4,4,attack,b_attack
120778,43000071,7190000,43000071,673,120775.0,unknown,4,4,attack,b_attack
120775,43000070,7190000,43000070,672,120772.0,unknown,4,4,attack,b_attack
120774,5000000,0,0,663,,unknown,4,4,attack,normal
120804,1900000,0,0,664,,unknown,4,4,attack,normal
120822,1500000,0,0,661,,unknown,4,4,attack,normal
120789,1400000,0,0,661,,unknown,4,4,attack,normal
120840,1000000,256000,0,662,,unknown,4,4,attack,normal
120837,1000000,0,0,661,,unknown,4,4,attack,normal
120816,970000,0,0,665,,unknown,4,4,attack,normal
120828,310000,350000,0,664,,unknown,4,4,attack,normal
120780,530000,0,0,661,,unknown,4,4,attack,normal
120831,150000,283000,0,663,,unknown,4,4,attack,normal
120777,420000,0,0,665,,unknown,4,4,attack,normal
120801,370000,0,0,664,,unknown,4,4,attack,normal
120810,360000,0,0,670,,unknown,4,4,attack,normal
120813,350000,0,0,668,,unknown,4,4,attack,normal
120825,340000,0,0,669,,unknown,4,4,attack,normal
120807,300000,0,0,669,,unknown,4,4,attack,normal
120792,220000,0,0,668,,unknown,4,4,attack,normal
120819,190000,0,0,664,,unknown,4,4,attack,normal
120843,170000,0,0,664,,unknown,4,4,attack,normal
120795,160000,0,0,667,,unknown,4,4,attack,normal
120786,150000,0,0,662,,unknown,4,4,attack,normal
120834,110000,0,0,662,,unknown,4,4,attack,normal
120783,100000,0,0,668,,unknown,4,4,attack,normal
120798,83000,0,0,669,,unknown,4,4,attack,normal
120578,0,0,0,672,120574.0,unknown,4,1,attack,failed
120581,0,0,0,679,120577.0,unknown,4,1,attack,failed
120913,43000116,7190000,43000116,676,120910.0,unknown,5,5,attack,b_attack
124210,0,0,0,1663,120913.0,unknown,5,5,attack,failed
120910,43000115,7190000,43000115,673,120907.0,unknown,5,5,attack,b_attack
120907,43000114,7190000,43000114,674,120904.0,unknown,5,5,attack,b_attack
120904,43000113,7190000,43000113,676,120901.0,unknown,5,5,attack,b_attack
120901,43000112,7190000,43000112,677,120898.0,unknown,5,5,attack,b_attack
120898,43000111,7190000,43000111,674,120895.0,unknown,5,5,attack,b_attack
120895,43000110,7190000,43000110,678,120892.0,unknown,5,5,attack,b_attack
120892,43000109,7190000,43000109,671,120889.0,unknown,5,5,attack,b_attack
120889,43000108,7190000,43000108,672,120886.0,unknown,5,5,attack,b_attack
120886,43000107,7190000,43000107,678,120883.0,unknown,5,5,attack,b_attack
120883,43000106,7190000,43000106,679,120880.0,unknown,5,5,attack,b_attack
120880,43000105,7190000,43000105,671,120877.0,unknown,5,5,attack,b_attack
120877,43000104,7190000,43000104,679,120874.0,unknown,5,5,attack,b_attack
120874,43000103,7190000,43000103,679,120871.0,unknown,5,5,attack,b_attack
120871,43000102,7190000,43000102,678,120868.0,unknown,5,5,attack,b_attack
120868,43000101,7190000,43000101,672,120865.0,unknown,5,5,attack,b_attack
120865,43000100,7190000,43000100,675,120862.0,unknown,5,5,attack,b_attack
120862,43000099,7190000,43000099,671,120859.0,unknown,5,5,attack,b_attack
120859,43000098,7190000,43000098,674,120856.0,unknown,5,5,attack,b_attack
120856,43000097,7190000,43000097,673,120853.0,unknown,5,5,attack,b_attack
120853,43000096,7190000,43000096,680,120850.0,unknown,5,5,attack,b_attack
120850,43000095,7190000,43000095,672,120847.0,unknown,5,5,attack,b_attack
120847,43000094,7190000,43000094,671,120844.0,unknown,5,5,attack,b_attack
120858,43000000,0,0,667,,unknown,5,5,attack,normal
120894,6100000,0,0,661,,unknown,5,5,attack,normal
120900,2600000,0,0,670,,unknown,5,5,attack,normal
120879,2400000,0,0,670,,unknown,5,5,attack,normal
120912,2400000,0,0,668,,unknown,5,5,attack,normal
120891,1600000,0,0,666,,unknown,5,5,attack,normal
120846,1500000,0,0,664,,unknown,5,5,attack,normal
120852,1500000,0,0,663,,unknown,5,5,attack,normal
120876,1500000,0,0,670,,unknown,5,5,attack,normal
120861,1400000,5630,0,666,,unknown,5,5,attack,normal
120849,1400000,0,0,670,,unknown,5,5,attack,normal
120864,650000,0,0,663,,unknown,5,5,attack,normal
120885,460000,60700,0,668,,unknown,5,5,attack,normal
120909,460000,0,0,665,,unknown,5,5,attack,normal
120882,310000,0,0,661,,unknown,5,5,attack,normal
120870,260000,0,0,663,,unknown,5,5,attack,normal
120897,260000,0,0,661,,unknown,5,5,attack,normal
120906,170000,0,0,665,,unknown,5,5,attack,normal
120873,160000,0,0,670,,unknown,5,5,attack,normal
120867,110000,0,0,664,,unknown,5,5,attack,normal
120888,85000,0,0,667,,unknown,5,5,attack,normal
120903,84000,0,0,662,,unknown,5,5,attack,normal
120915,83000,0,0,661,,unknown,5,5,attack,normal
120855,70000,0,0,668,,unknown,5,5,attack,normal
120584,0,0,0,680,120580.0,unknown,5,1,attack,failed
120587,0,0,0,676,120583.0,unknown,5,1,attack,failed
120985,43000140,7190000,43000140,679,120982.0,unknown,6,6,attack,b_attack
124211,0,0,0,1696,120985.0,unknown,6,6,attack,failed
120982,43000139,7190000,43000139,678,120979.0,unknown,6,6,attack,b_attack
120979,43000138,7190000,43000138,674,120976.0,unknown,6,6,attack,b_attack
120976,43000137,7190000,43000137,671,120973.0,unknown,6,6,attack,b_attack
120973,43000136,7190000,43000136,671,120970.0,unknown,6,6,attack,b_attack
120970,43000135,7190000,43000135,678,120967.0,unknown,6,6,attack,b_attack
120967,43000134,7190000,43000134,674,120964.0,unknown,6,6,attack,b_attack
120964,43000133,7190000,43000133,676,120961.0,unknown,6,6,attack,b_attack
120961,43000132,7190000,43000132,672,120958.0,unknown,6,6,attack,b_attack
120958,43000131,7190000,43000131,680,120955.0,unknown,6,6,attack,b_attack
120955,43000130,7190000,43000130,671,120952.0,unknown,6,6,attack,b_attack
120952,43000129,7190000,43000129,674,120949.0,unknown,6,6,attack,b_attack
120949,43000128,7190000,43000128,680,120946.0,unknown,6,6,attack,b_attack
120946,43000127,7190000,43000127,675,120943.0,unknown,6,6,attack,b_attack
120943,43000126,7190000,43000126,672,120940.0,unknown,6,6,attack,b_attack
120940,43000125,7190000,43000125,672,120937.0,unknown,6,6,attack,b_attack
120937,43000124,7190000,43000124,671,120934.0,unknown,6,6,attack,b_attack
120934,43000123,7190000,43000123,679,120931.0,unknown,6,6,attack,b_attack
120931,43000122,7190000,43000122,672,120928.0,unknown,6,6,attack,b_attack
120928,43000121,7190000,43000121,679,120925.0,unknown,6,6,attack,b_attack
120925,43000120,7190000,43000120,671,120922.0,unknown,6,6,attack,b_attack
120922,43000119,7190000,43000119,676,120919.0,unknown,6,6,attack,b_attack
120919,43000118,7190000,43000118,671,120916.0,unknown,6,6,attack,b_attack
120954,6300000,14200,0,667,,unknown,6,6,attack,normal
120987,5200000,0,0,670,,unknown,6,6,attack,normal
120942,4500000,0,0,663,,unknown,6,6,attack,normal
120933,3600000,0,0,664,,unknown,6,6,attack,normal
120918,3500000,0,0,669,,unknown,6,6,attack,normal
120966,2100000,0,0,663,,unknown,6,6,attack,normal
120924,2000000,0,0,665,,unknown,6,6,attack,normal
120930,2000000,0,0,667,,unknown,6,6,attack,normal
120978,1800000,0,0,670,,unknown,6,6,attack,normal
120948,970000,0,0,669,,unknown,6,6,attack,normal
120957,660000,0,0,666,,unknown,6,6,attack,normal
120945,470000,0,0,665,,unknown,6,6,attack,normal
