transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
227348,19000000,0,0,2405,,unknown,1,1,attack,normal
227354,4500000,0,0,2407,,unknown,1,1,attack,normal
227355,4500000,0,0,2410,,unknown,1,1,attack,normal
227364,4200000,0,0,2401,,unknown,1,1,attack,normal
227351,1100000,510000,0,2404,,unknown,1,1,attack,normal
228577,0,0,0,6011,227351.0,unknown,1,1,attack,failed
227359,1600000,0,0,2409,,unknown,1,1,attack,normal
227363,1100000,0,0,2410,,unknown,1,1,attack,normal
227353,630000,67500,0,2417,,unknown,1,1,attack,normal
227344,360000,0,0,2404,,unknown,1,1,attack,normal
227362,360000,0,0,2413,,unknown,1,1,attack,normal
227352,310000,0,0,2404,,unknown,1,1,attack,normal
227365,260000,0,0,2404,,unknown,1,1,attack,normal
227366,260000,0,0,2410,,unknown,1,1,attack,normal
227347,220000,0,0,2414,,unknown,1,1,attack,normal
227361,150000,21800,0,2418,,unknown,1,1,attack,normal
227357,120000,49100,0,2402,,unknown,1,1,attack,normal
227367,160000,0,0,2402,,unknown,1,1,attack,normal
227345,150000,0,0,2413,,unknown,1,1,attack,normal
227360,150000,0,0,2408,,unknown,1,1,attack,normal
227346,110000,0,0,2407,,unknown,1,1,attack,normal
227350,83000,0,0,2407,,unknown,1,1,attack,normal
227356,83000,0,0,2401,,unknown,1,1,attack,normal
227349,77000,0,0,2402,,unknown,1,1,attack,normal
227358,77000,0,0,2419,,unknown,1,1,attack,normal
227390,43000000,0,0,2406,,unknown,2,2,attack,normal
227369,30000000,0,0,2414,,unknown,2,2,attack,normal
227368,5200000,0,0,2408,,unknown,2,2,attack,normal
227386,3200000,0,0,2420,,unknown,2,2,attack,normal
227372,2400000,0,0,2404,,unknown,2,2,attack,normal
227377,2300000,0,0,2417,,unknown,2,2,attack,normal
227374,2000000,0,0,2403,,unknown,2,2,attack,normal
227370,1900000,0,0,2410,,unknown,2,2,attack,normal
227378,1700000,0,0,2406,,unknown,2,2,attack,normal
227375,1600000,0,0,2406,,unknown,2,2,attack,normal
227380,1600000,0,0,2419,,unknown,2,2,attack,normal
227387,1600000,0,0,2403,,unknown,2,2,attack,normal
227391,1400000,0,0,2405,,unknown,2,2,attack,normal
227389,1000000,0,0,2419,,unknown,2,2,attack,normal
227373,970000,0,0,2410,,unknown,2,2,attack,normal
227384,600000,0,0,2413,,unknown,2,2,attack,normal
227379,240000,0,0,2420,,unknown,2,2,attack,normal
227383,240000,0,0,2412,,unknown,2,2,attack,normal
227385,240000,0,0,2403,,unknown,2,2,attack,normal
227376,190000,0,0,2420,,unknown,2,2,attack,normal
227371,160000,0,0,2410,,unknown,2,2,attack,normal
227388,150000,0,0,2416,,unknown,2,2,attack,normal
227382,120000,0,0,2416,,unknown,2,2,attack,normal
227381,110000,0,0,2408,,unknown,2,2,attack,normal
227403,2500000,0,0,2408,,unknown,3,3,normal,normal
227402,2300000,0,0,2414,,unknown,3,3,normal,normal
227395,1700000,0,0,2413,,unknown,3,3,normal,normal
227396,1600000,0,0,2412,,unknown,3,3,normal,normal
227414,1600000,0,0,2418,,unknown,3,3,normal,normal
227408,1500000,0,0,2403,,unknown,3,3,normal,normal
227398,1400000,0,0,2419,,unknown,3,3,normal,normal
227410,1200000,0,0,2414,,unknown,3,3,normal,normal
227393,1000000,31700,0,2420,,unknown,3,3,normal,normal
227409,670000,0,0,2401,,unknown,3,3,normal,normal
227394,530000,0,0,2410,,unknown,3,3,normal,normal
227405,530000,0,0,2412,,unknown,3,3,normal,normal
227412,420000,0,0,2414,,unknown,3,3,normal,normal
227411,340000,0,0,2401,,unknown,3,3,normal,normal
227397,310000,0,0,2412,,unknown,3,3,normal,normal
227406,310000,0,0,2406,,unknown,3,3,normal,normal
227392,260000,0,0,2419,,unknown,3,3,normal,normal
227399,260000,0,0,2419,,unknown,3,3,normal,normal
227400,260000,0,0,2416,,unknown,3,3,normal,normal
227415,170000,0,0,2419,,unknown,3,3,normal,normal
227413,120000,0,0,2418,,unknown,3,3,normal,normal
227401,110000,0,0,2403,,unknown,3,3,normal,normal
227404,110000,0,0,2407,,unknown,3,3,normal,normal
227407,70000,0,0,2408,,unknown,3,3,normal,normal
227423,2000000,0,0,2416,,unknown,4,4,normal,normal
227436,2000000,0,0,2413,,unknown,4,4,normal,normal
227437,2000000,0,0,2411,,unknown,4,4,normal,normal
227438,2000000,0,0,2415,,unknown,4,4,normal,normal
227420,1600000,0,0,2402,,unknown,4,4,normal,normal
227424,1200000,0,0,2420,,unknown,4,4,normal,normal
227429,1100000,0,0,2404,,unknown,4,4,normal,normal
227439,1100000,0,0,2404,,unknown,4,4,normal,normal
227435,910000,0,0,2417,,unknown,4,4,normal,normal
227428,870000,0,0,2419,,unknown,4,4,normal,normal
227427,660000,0,0,2411,,unknown,4,4,normal,normal
227417,630000,0,0,2402,,unknown,4,4,normal,normal
227426,630000,0,0,2418,,unknown,4,4,normal,normal
227416,530000,0,0,2401,,unknown,4,4,normal,normal
227422,470000,0,0,2402,,unknown,4,4,normal,normal
227421,220000,0,0,2415,,unknown,4,4,normal,normal
227430,170000,0,0,2411,,unknown,4,4,normal,normal
227432,170000,0,0,2408,,unknown,4,4,normal,normal
227433,160000,0,0,2406,,unknown,4,4,normal,normal
227418,150000,0,0,2417,,unknown,4,4,normal,normal
227431,100000,0,0,2409,,unknown,4,4,normal,normal
227434,100000,0,0,2402,,unknown,4,4,normal,normal
227419,79000,0,0,2411,,unknown,4,4,normal,normal
227425,70000,0,0,2410,,unknown,4,4,normal,normal
227446,19000000,0,0,2420,,unknown,5,5,normal,normal
227451,6300000,0,0,2415,,unknown,5,5,normal,normal
227460,5200000,0,0,2403,,unknown,5,5,normal,normal
