id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
835306,43000000,0,223,True,True,1.0,3.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 3, 'success': True}]"
836118,43000000,0,225,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
909914,0,0,562,True,False,1.0,,True,False,True,834920.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}]"
834920,30000000,15100,227,True,True,1.0,3.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 3, 'success': True}]"
835129,30000000,0,226,True,True,1.0,2.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
835520,30000000,0,227,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
835844,30000000,0,221,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
909915,0,0,562,True,False,1.0,,True,False,True,836297.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}]"
836297,27000000,21800,224,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
835071,27000000,0,228,True,True,1.0,2.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
909916,0,0,562,True,False,1.0,,True,False,True,835612.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}]"
835612,19000000,31700,229,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
835094,19000000,0,221,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
835639,19000000,0,226,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
835755,19000000,0,222,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
835820,19000000,0,227,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
836085,19000000,0,222,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
909917,0,0,562,True,False,1.0,,True,False,True,835874.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}]"
835874,170000,7190000,221,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
909918,0,0,562,True,False,1.0,,True,False,True,835310.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}]"
835310,150000,7190000,227,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
909919,0,0,562,True,False,1.0,,True,False,True,835307.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}]"
835307,6300000,71800,224,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
909920,0,0,562,True,False,1.0,,True,False,True,834944.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}]"
834944,6300000,5180,221,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
834977,6300000,0,224,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
835579,6300000,0,226,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
835937,6300000,0,224,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
909921,0,0,562,True,False,1.0,,True,False,True,835040.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}]"
