transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
289061,43000000,0,0,62,,unknown,1,1,normal,normal
287769,30000000,0,0,62,,unknown,1,1,normal,normal
287844,30000000,0,0,61,,unknown,1,1,normal,normal
288300,30000000,0,0,61,,unknown,1,1,normal,normal
289212,27000000,47700,0,61,,unknown,1,1,normal,normal
288719,27000000,0,0,62,,unknown,1,1,normal,normal
289288,19000000,0,0,61,,unknown,1,1,normal,normal
288718,6100000,0,0,61,,unknown,1,1,normal,normal
289175,5000000,0,0,62,,unknown,1,1,normal,normal
288605,4200000,0,0,62,,unknown,1,1,normal,normal
287692,3500000,0,0,61,,unknown,1,1,normal,normal
288186,2300000,959000,0,61,,unknown,1,1,normal,normal
288528,3200000,0,0,61,,unknown,1,1,normal,normal
289136,2600000,0,0,61,,unknown,1,1,normal,normal
288566,2300000,0,0,61,,unknown,1,1,normal,normal
288680,2000000,15100,0,61,,unknown,1,1,normal,normal
287730,2000000,0,0,61,,unknown,1,1,normal,normal
287997,2000000,0,0,62,,unknown,1,1,normal,normal
287882,1900000,0,0,61,,unknown,1,1,normal,normal
288035,1900000,0,0,62,,unknown,1,1,normal,normal
288148,1800000,0,0,61,,unknown,1,1,normal,normal
288034,1100000,594000,0,61,,unknown,1,1,normal,normal
287731,1500000,0,0,62,,unknown,1,1,normal,normal
287921,1500000,0,0,62,,unknown,1,1,normal,normal
288339,1500000,0,0,62,,unknown,1,1,normal,normal
288681,1500000,0,0,62,,unknown,1,1,normal,normal
288984,1400000,35600,0,61,,unknown,1,1,normal,normal
288794,1400000,13900,0,61,,unknown,1,1,normal,normal
288338,1300000,0,0,61,,unknown,1,1,normal,normal
288073,1200000,0,0,62,,unknown,1,1,normal,normal
288110,1100000,0,0,61,,unknown,1,1,normal,normal
287578,1000000,0,0,61,,unknown,1,1,normal,normal
287541,970000,0,0,62,,unknown,1,1,normal,normal
288111,970000,0,0,62,,unknown,1,1,normal,normal
289327,970000,0,0,62,,unknown,1,1,normal,normal
288187,910000,0,0,62,,unknown,1,1,normal,normal
289060,870000,0,0,61,,unknown,1,1,normal,normal
287466,650000,108000,0,63,,unknown,1,1,normal,normal
287959,350000,369000,0,62,,unknown,1,1,normal,normal
288756,670000,0,0,61,,unknown,1,1,normal,normal
289250,670000,0,0,61,,unknown,1,1,normal,normal
287654,650000,0,0,61,,unknown,1,1,normal,normal
288909,630000,0,0,62,,unknown,1,1,normal,normal
287807,460000,0,0,62,,unknown,1,1,normal,normal
287845,460000,0,0,62,,unknown,1,1,normal,normal
288263,460000,0,0,62,,unknown,1,1,normal,normal
287768,150000,285000,0,61,,unknown,1,1,normal,normal
289023,420000,12800,0,62,,unknown,1,1,normal,normal
287464,420000,0,0,61,,unknown,1,1,normal,normal
287465,360000,0,0,62,,unknown,1,1,normal,normal
382464,0,0,0,151,290391.0,unknown,2,2,attack,b_attack
290391,27000000,67500,0,62,,unknown,2,2,attack,normal
290771,19000000,0,0,62,,unknown,2,2,attack,normal
382465,0,0,0,151,290352.0,unknown,2,2,attack,b_attack
290352,6300000,46500,0,61,,unknown,2,2,attack,normal
290010,6300000,0,0,61,,unknown,2,2,attack,normal
288832,6100000,0,0,61,,unknown,2,1,attack,normal
290619,5000000,0,0,62,,unknown,2,2,attack,normal
289821,4200000,0,0,62,,unknown,2,2,attack,normal
290847,4200000,0,0,62,,unknown,2,2,attack,normal
382466,0,0,0,151,290884.0,unknown,2,2,attack,b_attack
290884,3500000,8520,0,61,,unknown,2,2,attack,normal
289897,3500000,0,0,62,,unknown,2,2,attack,normal
290162,3500000,0,0,61,,unknown,2,2,attack,normal
382467,0,0,0,151,290504.0,unknown,2,2,attack,b_attack
290504,2500000,779000,0,61,,unknown,2,2,attack,normal
382468,0,0,0,151,288642.0,unknown,2,2,attack,b_attack
288642,3200000,64600,0,61,,unknown,2,1,attack,normal
289517,3200000,0,0,62,,unknown,2,2,attack,normal
289668,3200000,0,0,61,,unknown,2,2,attack,normal
290086,3200000,0,0,61,,unknown,2,2,attack,normal
289630,2300000,0,0,61,,unknown,2,2,attack,normal
290809,2300000,0,0,62,,unknown,2,2,attack,normal
290618,2100000,0,0,61,,unknown,2,2,attack,normal
290732,2100000,0,0,61,,unknown,2,2,attack,normal
382469,0,0,0,151,291189.0,unknown,2,2,attack,b_attack
291189,2000000,6390,0,62,,unknown,2,2,attack,normal
287996,2000000,0,0,61,,unknown,2,1,attack,normal
