transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
2100022,6300000,0,0,423,,unknown,1,1,normal,normal
2100023,3500000,0,0,424,,unknown,1,1,normal,normal
2100018,1900000,0,0,421,,unknown,1,1,normal,normal
2100020,1400000,0,0,422,,unknown,1,1,normal,normal
2100025,150000,1100000,0,425,,unknown,1,1,normal,normal
2100019,420000,0,0,422,,unknown,1,1,normal,normal
2100024,300000,0,0,424,,unknown,1,1,normal,normal
2100026,160000,0,0,425,,unknown,1,1,normal,normal
2100017,130000,0,0,421,,unknown,1,1,normal,normal
2100021,85000,0,0,423,,unknown,1,1,normal,normal
