block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1842547441,8580000,1286535059.277622,attack,6102
2,2107001605,9555000,1908935343.890641,attack,6102
3,2107002781,9555000,2073362712.0,attack,6110
4,2107003957,9555000,2073363864.0,attack,6102
5,2107005133,9555000,2073365016.0,attack,6134
6,2107006309,9555000,2073366168.0,attack,6105
7,2107007485,9555000,2073367320.0,attack,6102
8,2107008661,9555000,2073368472.0,attack,6113
9,2107009837,9555000,2073369624.0,attack,6124
10,2107011013,9555000,2073370776.0,attack,6128
11,2107012189,9555000,2073371928.0,attack,6126
12,2107013365,9555000,2073373080.0,attack,6105
13,2107014541,9555000,2073374232.0,attack,6104
14,2107015717,9555000,2073375384.0,attack,6125
15,2107016893,9555000,2073376536.0,attack,6128
16,2064017688,9360000,2073377688.0,normal,6150
17,2107019245,9555000,2073378840.0,attack,6124
18,2064019992,9360000,2073379992.0,normal,6136
19,2107021597,9555000,2073381144.0,attack,6103
20,2107022773,9555000,2073382296.0,attack,6123
21,2107023949,9555000,2073383448.0,attack,6114
22,2107025125,9555000,2073384600.0,attack,6108
23,2107026301,9555000,2073385752.0,attack,6117
24,2107027477,9555000,2073386904.0,attack,6121
25,2107028653,9555000,2073388056.0,attack,6101
26,2064029208,9360000,2073389208.0,normal,6138
27,2107031005,9555000,2073390360.0,attack,6121
28,2064031512,9360000,2073391512.0,normal,6149
29,2064032664,9360000,2073392664.0,normal,6145
30,2107034533,9555000,2073393816.0,attack,6122
31,2107035709,9555000,2073394968.0,attack,6130
32,2064036120,9360000,2073396120.0,normal,6143
33,2064037272,9360000,2073397272.0,normal,6145
34,2107039237,9555000,2073398424.0,attack,6118
35,2107040413,9555000,2073399576.0,attack,6111
36,2107041589,9555000,2073400728.0,attack,6127
37,2107042765,9555000,2073401880.0,attack,6116
38,2064043032,9360000,2073403032.0,normal,6147
39,2107045117,9555000,2073404184.0,attack,6105
40,2064045336,9360000,2073405336.0,normal,6147
41,2107047469,9555000,2073406488.0,attack,6110
42,2107048645,9555000,2073407640.0,attack,6129
43,2107049821,9555000,2073408792.0,attack,6104
44,2107050997,9555000,2073409944.0,attack,6117
45,2107052173,9555000,2073411096.0,attack,6122
46,2107053349,9555000,2073412248.0,attack,6129
47,2107054525,9555000,2073413400.0,attack,6129
48,2064054552,9360000,2073414552.0,normal,6142
49,2107056877,9555000,2073415704.0,attack,6120
50,2064056856,9360000,2073416856.0,normal,6147
