transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
164,43000000,0,0,17,,normal,1,1,attack,normal
303,43000000,0,0,9,,normal,1,1,attack,normal
421,43000000,0,0,1,,normal,1,1,attack,normal
971,43000000,0,0,5,,normal,1,1,attack,normal
996,43000000,0,0,9,,normal,1,1,attack,normal
52501,0,0,0,7,746.0,normal,1,1,attack,b_attack
746,30000000,256000,0,11,,normal,1,1,attack,normal
52502,0,0,0,7,743.0,normal,1,1,attack,b_attack
743,30000000,16400,0,8,,normal,1,1,attack,normal
59,30000000,0,0,17,,normal,1,1,attack,normal
363,30000000,0,0,6,,normal,1,1,attack,normal
431,30000000,0,0,11,,normal,1,1,attack,normal
492,30000000,0,0,9,,normal,1,1,attack,normal
616,30000000,0,0,7,,normal,1,1,attack,normal
665,30000000,0,0,14,,normal,1,1,attack,normal
981,30000000,0,0,15,,normal,1,1,attack,normal
985,30000000,0,0,19,,normal,1,1,attack,normal
1004,30000000,0,0,17,,normal,1,1,attack,normal
1032,30000000,0,0,3,,normal,1,1,attack,normal
70,27000000,0,0,7,,normal,1,1,attack,normal
196,27000000,0,0,7,,normal,1,1,attack,normal
351,27000000,0,0,15,,normal,1,1,attack,normal
400,27000000,0,0,1,,normal,1,1,attack,normal
908,27000000,0,0,5,,normal,1,1,attack,normal
943,27000000,0,0,19,,normal,1,1,attack,normal
953,27000000,0,0,8,,normal,1,1,attack,normal
52503,0,0,0,7,582.0,normal,1,1,attack,b_attack
582,19000000,73100,0,15,,normal,1,1,attack,normal
34,19000000,0,0,13,,normal,1,1,attack,normal
53,19000000,0,0,11,,normal,1,1,attack,normal
150,19000000,0,0,3,,normal,1,1,attack,normal
527,19000000,0,0,2,,normal,1,1,attack,normal
739,19000000,0,0,4,,normal,1,1,attack,normal
964,19000000,0,0,19,,normal,1,1,attack,normal
1027,19000000,0,0,19,,normal,1,1,attack,normal
52504,0,0,0,7,269.0,normal,1,1,attack,b_attack
269,4500000,4320000,0,17,,normal,1,1,attack,normal
52505,0,0,0,7,832.0,normal,1,1,attack,b_attack
832,260000,7190000,0,13,,normal,1,1,attack,normal
52506,0,0,0,7,830.0,normal,1,1,attack,b_attack
830,6100000,410000,0,11,,normal,1,1,attack,normal
52507,0,0,0,7,342.0,normal,1,1,attack,b_attack
342,5200000,1100000,0,6,,normal,1,1,attack,normal
385,6300000,0,0,7,,normal,1,1,attack,normal
770,6300000,0,0,14,,normal,1,1,attack,normal
858,6300000,0,0,18,,normal,1,1,attack,normal
914,6300000,0,0,11,,normal,1,1,attack,normal
1010,6300000,0,0,2,,normal,1,1,attack,normal
897,6100000,0,0,15,,normal,1,1,attack,normal
920,6100000,0,0,17,,normal,1,1,attack,normal
52508,0,0,0,2,2081.0,normal,2,2,attack,failed
2081,43000000,285000,0,2,,normal,2,2,attack,normal
52509,0,0,0,2,1855.0,normal,2,2,attack,b_attack
1855,43000000,139000,0,7,,normal,2,2,attack,normal
475,43000000,0,0,13,,normal,2,1,attack,normal
960,43000000,0,0,15,,normal,2,1,attack,normal
1110,43000000,0,0,18,,normal,2,2,attack,normal
1383,43000000,0,0,18,,normal,2,2,attack,normal
1565,43000000,0,0,11,,normal,2,2,attack,normal
1882,43000000,0,0,13,,normal,2,2,attack,normal
52510,0,0,0,2,1398.0,normal,2,2,attack,b_attack
1398,30000000,60700,0,12,,normal,2,2,attack,normal
52511,0,0,0,2,432.0,normal,2,2,attack,b_attack
432,30000000,34700,0,12,,normal,2,1,attack,normal
205,30000000,0,0,16,,normal,2,1,attack,normal
473,30000000,0,0,11,,normal,2,1,attack,normal
935,30000000,0,0,11,,normal,2,1,attack,normal
1165,30000000,0,0,10,,normal,2,2,attack,normal
1232,30000000,0,0,14,,normal,2,2,attack,normal
1643,30000000,0,0,5,,normal,2,2,attack,normal
1703,30000000,0,0,2,,normal,2,2,attack,normal
