block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1858470400,3100800,1077396105.1859267,attack,3708
2,2107001556,3165400,1319229432.5654042,attack,3705
3,2107002732,3165400,1421079612.7846057,attack,3708
4,2107003908,3165400,1530793064.51215,attack,3702
5,2107005084,3165400,1648976866.092689,attack,3704
6,2107006260,3165400,1776284964.9273672,attack,3708
7,2107007436,3165400,1913421795.9663508,attack,3701
8,2107008612,3165400,2061146179.5645304,attack,3704
9,2107009788,3165400,2067110376.0,attack,3702
10,2107010964,3165400,2067111528.0,attack,3704
11,2107012140,3165400,2067112680.0,attack,3708
12,2107013316,3165400,2067113832.0,attack,3708
13,2107014492,3165400,2067114984.0,attack,3706
14,2107015668,3165400,2067116136.0,attack,3708
15,2107016844,3165400,2067117288.0,attack,3709
16,2107018020,3165400,2067118440.0,attack,3706
17,2107019196,3165400,2067119592.0,attack,3704
18,2107020372,3165400,2067120744.0,attack,3706
19,2107021548,3165400,2067121896.0,attack,3710
20,2107022724,3165400,2067123048.0,attack,3701
21,2107023900,3165400,2067124200.0,attack,3705
22,2107025076,3165400,2067125352.0,attack,3702
23,2107026252,3165400,2067126504.0,attack,3709
24,2107027428,3165400,2067127656.0,attack,3703
25,2107028604,3165400,2067128808.0,attack,3707
26,2107029780,3165400,2067129960.0,attack,3706
27,2107030956,3165400,2067131112.0,attack,3709
28,2107032132,3165400,2067132264.0,attack,3706
29,2107033308,3165400,2067133416.0,attack,3708
30,2107034484,3165400,2067134568.0,attack,3708
31,2107035660,3165400,2067135720.0,attack,3707
32,2107036836,3165400,2067136872.0,attack,3703
33,2107038012,3165400,2067138024.0,attack,3708
34,2107039188,3165400,2067139176.0,attack,3703
35,2107040364,3165400,2067140328.0,attack,3707
36,2107041540,3165400,2067141480.0,attack,3705
37,2107042716,3165400,2067142632.0,attack,3701
38,2107043892,3165400,2067143784.0,attack,3701
39,2107045068,3165400,2067144936.0,attack,3705
40,2107046244,3165400,2067146088.0,attack,3705
41,2107047420,3165400,2067147240.0,attack,3706
42,2107048596,3165400,2067148392.0,attack,3710
43,2107049772,3165400,2067149544.0,attack,3705
44,2107050948,3165400,2067150696.0,attack,3702
45,2107052124,3165400,2067151848.0,attack,3703
46,2107053300,3165400,2067153000.0,attack,3707
47,2107054476,3165400,2067154152.0,attack,3701
48,2107055652,3165400,2067155304.0,attack,3705
49,2107056828,3165400,2067156456.0,attack,3706
50,2107058004,3165400,2067157608.0,attack,3710
