transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
187828,30000000,0,0,2026,,unknown,1,1,attack,normal
187837,19000000,0,0,2023,,unknown,1,1,attack,normal
187839,3600000,0,0,2038,,unknown,1,1,attack,normal
187830,2600000,0,0,2038,,unknown,1,1,attack,normal
187831,1800000,0,0,2036,,unknown,1,1,attack,normal
187832,1800000,0,0,2036,,unknown,1,1,attack,normal
187842,1800000,0,0,2036,,unknown,1,1,attack,normal
187840,1600000,0,0,2030,,unknown,1,1,attack,normal
187844,1400000,0,0,2031,,unknown,1,1,attack,normal
187847,1400000,0,0,2025,,unknown,1,1,attack,normal
187849,1200000,0,0,2034,,unknown,1,1,attack,normal
187836,1100000,0,0,2023,,unknown,1,1,attack,normal
187829,970000,0,0,2023,,unknown,1,1,attack,normal
187835,970000,0,0,2040,,unknown,1,1,attack,normal
187850,970000,0,0,2032,,unknown,1,1,attack,normal
187846,460000,0,0,2030,,unknown,1,1,attack,normal
187833,370000,0,0,2025,,unknown,1,1,attack,normal
187848,370000,0,0,2036,,unknown,1,1,attack,normal
187838,220000,0,0,2030,,unknown,1,1,attack,normal
187845,190000,0,0,2030,,unknown,1,1,attack,normal
187834,170000,0,0,2038,,unknown,1,1,attack,normal
187843,87000,0,0,2022,,unknown,1,1,attack,normal
187841,80000,0,0,2032,,unknown,1,1,attack,normal
187851,80000,0,0,2029,,unknown,1,1,attack,normal
187869,43000000,0,0,2040,,unknown,2,2,attack,normal
187866,27000000,0,0,2034,,unknown,2,2,attack,normal
187872,6300000,0,0,2023,,unknown,2,2,attack,normal
187856,5200000,0,0,2023,,unknown,2,2,attack,normal
187871,3500000,0,0,2030,,unknown,2,2,attack,normal
187858,1800000,0,0,2030,,unknown,2,2,attack,normal
187852,1600000,0,0,2031,,unknown,2,2,attack,normal
187863,1500000,0,0,2033,,unknown,2,2,attack,normal
187865,1400000,0,0,2022,,unknown,2,2,attack,normal
187853,1100000,0,0,2028,,unknown,2,2,attack,normal
187857,1000000,0,0,2037,,unknown,2,2,attack,normal
187854,870000,0,0,2038,,unknown,2,2,attack,normal
187874,870000,0,0,2035,,unknown,2,2,attack,normal
187859,310000,0,0,2029,,unknown,2,2,attack,normal
187861,220000,67900,0,2034,,unknown,2,2,attack,normal
189028,0,0,0,5071,187861.0,unknown,2,2,attack,failed
187855,260000,0,0,2023,,unknown,2,2,attack,normal
187864,240000,0,0,2037,,unknown,2,2,attack,normal
187867,240000,0,0,2032,,unknown,2,2,attack,normal
187870,170000,0,0,2034,,unknown,2,2,attack,normal
187875,150000,13900,0,2039,,unknown,2,2,attack,normal
187873,160000,0,0,2030,,unknown,2,2,attack,normal
187862,150000,0,0,2033,,unknown,2,2,attack,normal
187860,110000,0,0,2036,,unknown,2,2,attack,normal
187868,70000,0,0,2033,,unknown,2,2,attack,normal
187896,30000000,0,0,2021,,unknown,3,3,attack,normal
187894,27000000,0,0,2029,,unknown,3,3,attack,normal
187899,6100000,0,0,2027,,unknown,3,3,attack,normal
187877,3500000,0,0,2037,,unknown,3,3,attack,normal
187890,3500000,0,0,2039,,unknown,3,3,attack,normal
187891,2400000,0,0,2028,,unknown,3,3,attack,normal
187885,1700000,0,0,2021,,unknown,3,3,attack,normal
187883,1500000,0,0,2033,,unknown,3,3,attack,normal
187893,1500000,0,0,2026,,unknown,3,3,attack,normal
187882,1100000,0,0,2036,,unknown,3,3,attack,normal
187889,1000000,0,0,2028,,unknown,3,3,attack,normal
187898,1000000,0,0,2039,,unknown,3,3,attack,normal
187878,530000,0,0,2031,,unknown,3,3,attack,normal
187884,530000,0,0,2039,,unknown,3,3,attack,normal
187881,360000,0,0,2024,,unknown,3,3,attack,normal
187887,340000,0,0,2022,,unknown,3,3,attack,normal
187880,170000,0,0,2022,,unknown,3,3,attack,normal
187888,170000,0,0,2021,,unknown,3,3,attack,normal
