transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
124427,43000017,12800,43000017,1372,124425.0,unknown,1,1,normal,b_attack
124425,43000016,12800,43000016,1376,124423.0,unknown,1,1,normal,b_attack
124423,43000015,12800,43000015,1375,124421.0,unknown,1,1,normal,b_attack
124421,43000014,12800,43000014,1370,124419.0,unknown,1,1,normal,b_attack
124419,43000013,12800,43000013,1374,124417.0,unknown,1,1,normal,b_attack
124417,43000012,12800,43000012,1364,124415.0,unknown,1,1,normal,b_attack
124415,43000011,12800,43000011,1380,124413.0,unknown,1,1,normal,b_attack
124413,43000010,12800,43000010,1374,124411.0,unknown,1,1,normal,b_attack
124411,43000009,12800,43000009,1374,124409.0,unknown,1,1,normal,b_attack
124409,43000008,12800,43000008,1364,124407.0,unknown,1,1,normal,b_attack
124407,43000007,12800,43000007,1361,124405.0,unknown,1,1,normal,b_attack
124405,43000006,12800,43000006,1367,124403.0,unknown,1,1,normal,b_attack
124403,43000005,12800,43000005,1368,124401.0,unknown,1,1,normal,b_attack
124401,43000004,12800,43000004,1365,124399.0,unknown,1,1,normal,b_attack
124399,43000003,12800,43000003,1374,124397.0,unknown,1,1,normal,b_attack
124397,43000002,12800,43000002,1366,124395.0,unknown,1,1,normal,b_attack
124395,43000001,12800,43000001,1364,124393.0,unknown,1,1,normal,b_attack
124393,43000000,12800,43000000,1378,124391.0,unknown,1,1,normal,b_attack
124391,30000000,12800,30000000,1361,124390.0,unknown,1,1,normal,b_attack
124390,27000000,12800,27000000,1364,124388.0,unknown,1,1,normal,b_attack
124388,6100000,12800,6100000,1374,124385.0,unknown,1,1,normal,b_attack
124381,4500000,0,0,1374,,unknown,1,1,normal,normal
124385,4200000,12800,4200000,1365,124384.0,unknown,1,1,normal,b_attack
124384,3200000,12800,0,1379,,unknown,1,1,normal,normal
124382,2000000,0,0,1374,,unknown,1,1,normal,normal
124383,80000,0,0,1379,,unknown,1,1,normal,normal
124386,0,0,0,1365,124384.0,unknown,1,1,normal,failed
124387,0,0,0,1374,124385.0,unknown,1,1,normal,failed
124389,0,0,0,1364,124388.0,unknown,1,1,normal,failed
124392,0,0,0,1361,124390.0,unknown,1,1,normal,failed
124394,0,0,0,1378,124391.0,unknown,1,1,normal,failed
124396,0,0,0,1364,124393.0,unknown,1,1,normal,failed
124398,0,0,0,1366,124395.0,unknown,1,1,normal,failed
124400,0,0,0,1374,124397.0,unknown,1,1,normal,failed
124402,0,0,0,1365,124399.0,unknown,1,1,normal,failed
124404,0,0,0,1368,124401.0,unknown,1,1,normal,failed
124406,0,0,0,1367,124403.0,unknown,1,1,normal,failed
124408,0,0,0,1361,124405.0,unknown,1,1,normal,failed
124410,0,0,0,1364,124407.0,unknown,1,1,normal,failed
124412,0,0,0,1374,124409.0,unknown,1,1,normal,failed
124414,0,0,0,1374,124411.0,unknown,1,1,normal,failed
124416,0,0,0,1380,124413.0,unknown,1,1,normal,failed
124418,0,0,0,1364,124415.0,unknown,1,1,normal,failed
124420,0,0,0,1374,124417.0,unknown,1,1,normal,failed
124422,0,0,0,1370,124419.0,unknown,1,1,normal,failed
124424,0,0,0,1375,124421.0,unknown,1,1,normal,failed
124426,0,0,0,1376,124423.0,unknown,1,1,normal,failed
124428,0,0,0,1372,124425.0,unknown,1,1,normal,failed
124475,43000041,12800,43000041,1373,124473.0,unknown,2,2,normal,b_attack
124473,43000040,12800,43000040,1375,124471.0,unknown,2,2,normal,b_attack
124471,43000039,12800,43000039,1377,124469.0,unknown,2,2,normal,b_attack
124469,43000038,12800,43000038,1379,124467.0,unknown,2,2,normal,b_attack
124467,43000037,12800,43000037,1364,124465.0,unknown,2,2,normal,b_attack
124465,43000036,12800,43000036,1369,124463.0,unknown,2,2,normal,b_attack
124463,43000035,12800,43000035,1374,124461.0,unknown,2,2,normal,b_attack
