id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
140666,43000019,296000,1578,True,True,1.0,1.0,True,True,True,140664.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
143020,0,0,3909,True,False,1.0,,False,False,True,140666.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
140667,0,0,1578,True,True,1.0,1.0,False,False,True,140664.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140664,43000018,296000,1561,True,True,1.0,1.0,True,True,True,140662.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140665,0,0,1561,True,True,1.0,1.0,False,False,True,140662.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140662,43000017,296000,1572,True,True,1.0,1.0,True,True,True,140660.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140663,0,0,1572,True,True,1.0,1.0,False,False,True,140660.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140660,43000016,296000,1569,True,True,1.0,1.0,True,True,True,140658.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140661,0,0,1569,True,True,1.0,1.0,False,False,True,140658.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140658,43000015,296000,1579,True,True,1.0,1.0,True,True,True,140656.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140659,0,0,1579,True,True,1.0,1.0,False,False,True,140656.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140656,43000014,296000,1563,True,True,1.0,1.0,True,True,True,140654.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140657,0,0,1563,True,True,1.0,1.0,False,False,True,140654.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140654,43000013,296000,1573,True,True,1.0,1.0,True,True,True,140652.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140655,0,0,1573,True,True,1.0,1.0,False,False,True,140652.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140652,43000012,296000,1577,True,True,1.0,1.0,True,True,True,140650.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140653,0,0,1577,True,True,1.0,1.0,False,False,True,140650.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140650,43000011,296000,1573,True,True,1.0,1.0,True,True,True,140648.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140651,0,0,1573,True,True,1.0,1.0,False,False,True,140648.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140648,43000010,296000,1579,True,True,1.0,1.0,True,True,True,140646.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140649,0,0,1579,True,True,1.0,1.0,False,False,True,140646.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140646,43000009,296000,1574,True,True,1.0,1.0,True,True,True,140644.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140647,0,0,1574,True,True,1.0,1.0,False,False,True,140644.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140644,43000008,296000,1568,True,True,1.0,1.0,True,True,True,140642.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140645,0,0,1568,True,True,1.0,1.0,False,False,True,140642.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140642,43000007,296000,1568,True,True,1.0,1.0,True,True,True,140640.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140643,0,0,1568,True,True,1.0,1.0,False,False,True,140640.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140640,43000006,296000,1573,True,True,1.0,1.0,True,True,True,140638.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140641,0,0,1573,True,True,1.0,1.0,False,False,True,140638.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140638,43000005,296000,1562,True,True,1.0,1.0,True,True,True,140636.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140639,0,0,1562,True,True,1.0,1.0,False,False,True,140636.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140636,43000004,296000,1572,True,True,1.0,1.0,True,True,True,140634.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140637,0,0,1572,True,True,1.0,1.0,False,False,True,140634.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140634,43000003,296000,1564,True,True,1.0,1.0,True,True,True,140632.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140635,0,0,1564,True,True,1.0,1.0,False,False,True,140632.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140632,43000002,296000,1563,True,True,1.0,1.0,True,True,True,140630.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140633,0,0,1563,True,True,1.0,1.0,False,False,True,140630.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140630,43000001,296000,1574,True,True,1.0,1.0,True,True,True,140628.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
