transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
246385,43000021,13900,43000021,2715,246383.0,unknown,1,1,normal,b_attack
246383,43000020,13900,43000020,2701,246381.0,unknown,1,1,normal,b_attack
246381,43000019,13900,43000019,2711,246379.0,unknown,1,1,normal,b_attack
246379,43000018,13900,43000018,2716,246377.0,unknown,1,1,normal,b_attack
246377,43000017,13900,43000017,2703,246375.0,unknown,1,1,normal,b_attack
246375,43000016,13900,43000016,2711,246373.0,unknown,1,1,normal,b_attack
246373,43000015,13900,43000015,2712,246371.0,unknown,1,1,normal,b_attack
246371,43000014,13900,43000014,2707,246369.0,unknown,1,1,normal,b_attack
246369,43000013,13900,43000013,2705,246367.0,unknown,1,1,normal,b_attack
246367,43000012,13900,43000012,2704,246365.0,unknown,1,1,normal,b_attack
246365,43000011,13900,43000011,2715,246363.0,unknown,1,1,normal,b_attack
246363,43000010,13900,43000010,2707,246361.0,unknown,1,1,normal,b_attack
246361,43000009,13900,43000009,2710,246359.0,unknown,1,1,normal,b_attack
246359,43000008,13900,43000008,2711,246357.0,unknown,1,1,normal,b_attack
246357,43000007,13900,43000007,2709,246355.0,unknown,1,1,normal,b_attack
246355,43000006,13900,43000006,2714,246353.0,unknown,1,1,normal,b_attack
246353,43000005,13900,43000005,2702,246351.0,unknown,1,1,normal,b_attack
246351,43000004,13900,43000004,2711,246349.0,unknown,1,1,normal,b_attack
246349,43000003,13900,43000003,2714,246347.0,unknown,1,1,normal,b_attack
246347,43000002,13900,43000002,2719,246345.0,unknown,1,1,normal,b_attack
246345,43000001,13900,43000001,2713,246344.0,unknown,1,1,normal,b_attack
246344,43000000,13900,43000000,2715,246341.0,unknown,1,1,normal,b_attack
246341,1000000,13900,0,2707,,unknown,1,1,normal,normal
246340,460000,0,0,2707,,unknown,1,1,normal,normal
246342,120000,0,0,2707,,unknown,1,1,normal,normal
246339,110000,0,0,2707,,unknown,1,1,normal,normal
246343,0,0,0,2715,246341.0,unknown,1,1,normal,failed
246346,0,0,0,2713,246344.0,unknown,1,1,normal,failed
246348,0,0,0,2719,246345.0,unknown,1,1,normal,failed
246350,0,0,0,2714,246347.0,unknown,1,1,normal,failed
246352,0,0,0,2711,246349.0,unknown,1,1,normal,failed
246354,0,0,0,2702,246351.0,unknown,1,1,normal,failed
246356,0,0,0,2714,246353.0,unknown,1,1,normal,failed
246358,0,0,0,2709,246355.0,unknown,1,1,normal,failed
246360,0,0,0,2711,246357.0,unknown,1,1,normal,failed
246362,0,0,0,2710,246359.0,unknown,1,1,normal,failed
246364,0,0,0,2707,246361.0,unknown,1,1,normal,failed
246366,0,0,0,2715,246363.0,unknown,1,1,normal,failed
246368,0,0,0,2704,246365.0,unknown,1,1,normal,failed
246370,0,0,0,2705,246367.0,unknown,1,1,normal,failed
246372,0,0,0,2707,246369.0,unknown,1,1,normal,failed
246374,0,0,0,2712,246371.0,unknown,1,1,normal,failed
246376,0,0,0,2711,246373.0,unknown,1,1,normal,failed
246378,0,0,0,2703,246375.0,unknown,1,1,normal,failed
246380,0,0,0,2716,246377.0,unknown,1,1,normal,failed
246382,0,0,0,2711,246379.0,unknown,1,1,normal,failed
246384,0,0,0,2701,246381.0,unknown,1,1,normal,failed
246386,0,0,0,2715,246383.0,unknown,1,1,normal,failed
246433,43000045,13900,43000045,2702,246431.0,unknown,2,2,normal,b_attack
246431,43000044,13900,43000044,2703,246429.0,unknown,2,2,normal,b_attack
246429,43000043,13900,43000043,2705,246427.0,unknown,2,2,normal,b_attack
246427,43000042,13900,43000042,2716,246425.0,unknown,2,2,normal,b_attack
246425,43000041,13900,43000041,2707,246423.0,unknown,2,2,normal,b_attack
246423,43000040,13900,43000040,2715,246421.0,unknown,2,2,normal,b_attack
246421,43000039,13900,43000039,2718,246419.0,unknown,2,2,normal,b_attack
246419,43000038,13900,43000038,2709,246417.0,unknown,2,2,normal,b_attack
246417,43000037,13900,43000037,2708,246415.0,unknown,2,2,normal,b_attack
246415,43000036,13900,43000036,2715,246413.0,unknown,2,2,normal,b_attack
246413,43000035,13900,43000035,2701,246411.0,unknown,2,2,normal,b_attack
246411,43000034,13900,43000034,2716,246409.0,unknown,2,2,normal,b_attack
