block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1881980441,667200,1050212662.395703,attack,2254
2,2107001605,681100,1223430983.0889995,attack,2253
3,2107002781,681100,1269880681.2751448,attack,2253
4,2107003957,681100,1318093923.5360324,attack,2255
5,2107005133,681100,1368137665.9084988,attack,2251
6,2107006309,681100,1420081406.5324864,attack,2253
7,2107007485,681100,1473997282.1664352,attack,2251
8,2107008661,681100,1529960168.36705,attack,2251
9,2107009837,681100,1588047783.4725733,attack,2254
10,2107011013,681100,1648340796.5339558,attack,2254
11,2107012189,681100,1710922939.3438299,attack,2251
12,2107013365,681100,1775881122.7188585,attack,2253
13,2107014541,681100,1843305557.196944,attack,2252
14,2107015717,681100,1913289878.3169188,attack,2252
15,2107016893,681100,1985931276.6547008,attack,2252
16,2107018069,681100,2061330632.7964942,attack,2251
17,2107019245,681100,2064686040.0,attack,2253
18,2107020421,681100,2064687192.0,attack,2253
19,2107021597,681100,2064688344.0,attack,2251
20,2107022773,681100,2064689496.0,attack,2251
21,2107023949,681100,2064690648.0,attack,2253
22,2107025125,681100,2064691800.0,attack,2255
23,2107026301,681100,2064692952.0,attack,2251
24,2107027477,681100,2064694104.0,attack,2253
25,2107028653,681100,2064695256.0,attack,2251
26,2107029829,681100,2064696408.0,attack,2252
27,2107031005,681100,2064697560.0,attack,2253
28,2107032181,681100,2064698712.0,attack,2253
29,2107033357,681100,2064699864.0,attack,2254
30,2107034533,681100,2064701016.0,attack,2254
31,2107035709,681100,2064702168.0,attack,2251
32,2107036885,681100,2064703320.0,attack,2251
33,2107038061,681100,2064704472.0,attack,2254
34,2107039237,681100,2064705624.0,attack,2252
35,2107040413,681100,2064706776.0,attack,2254
36,2107041589,681100,2064707928.0,attack,2251
37,2107042765,681100,2064709080.0,attack,2255
38,2107043941,681100,2064710232.0,attack,2255
39,2107045117,681100,2064711384.0,attack,2252
40,2107046293,681100,2064712536.0,attack,2251
41,2107047469,681100,2064713688.0,attack,2253
42,2107048645,681100,2064714840.0,attack,2254
43,2107049821,681100,2064715992.0,attack,2251
44,2107050997,681100,2064717144.0,attack,2251
45,2107052173,681100,2064718296.0,attack,2254
46,2107053349,681100,2064719448.0,attack,2252
47,2107054525,681100,2064720600.0,attack,2254
48,2107055701,681100,2064721752.0,attack,2253
49,2107056877,681100,2064722904.0,attack,2254
50,2107058053,681100,2064724056.0,attack,2252
