transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
104533,27000000,0,0,1140,,unknown,1,1,attack,normal
104551,5000000,0,0,1140,,unknown,1,1,attack,normal
104537,4500000,0,0,1139,,unknown,1,1,attack,normal
104532,2000000,0,0,1121,,unknown,1,1,attack,normal
104548,2000000,0,0,1135,,unknown,1,1,attack,normal
104538,1800000,0,0,1123,,unknown,1,1,attack,normal
104530,1700000,0,0,1121,,unknown,1,1,attack,normal
104550,1100000,0,0,1121,,unknown,1,1,attack,normal
104529,1000000,0,0,1121,,unknown,1,1,attack,normal
104536,1000000,0,0,1125,,unknown,1,1,attack,normal
104549,1000000,0,0,1139,,unknown,1,1,attack,normal
104528,470000,0,0,1135,,unknown,1,1,attack,normal
104545,420000,0,0,1138,,unknown,1,1,attack,normal
104546,370000,0,0,1124,,unknown,1,1,attack,normal
104543,300000,0,0,1121,,unknown,1,1,attack,normal
104542,120000,31700,0,1131,,unknown,1,1,attack,normal
105758,0,0,0,2829,104542.0,unknown,1,1,attack,failed
104544,110000,11200,0,1134,,unknown,1,1,attack,normal
104540,110000,0,0,1137,,unknown,1,1,attack,normal
104541,110000,0,0,1121,,unknown,1,1,attack,normal
104531,98000,0,0,1128,,unknown,1,1,attack,normal
104547,98000,0,0,1138,,unknown,1,1,attack,normal
104534,82000,0,0,1130,,unknown,1,1,attack,normal
104539,80000,0,0,1132,,unknown,1,1,attack,normal
104535,70000,0,0,1124,,unknown,1,1,attack,normal
104563,5200000,0,0,1133,,unknown,2,2,normal,normal
104570,5000000,0,0,1134,,unknown,2,2,normal,normal
104558,2400000,0,0,1127,,unknown,2,2,normal,normal
104562,1700000,0,0,1140,,unknown,2,2,normal,normal
104566,1700000,0,0,1127,,unknown,2,2,normal,normal
104555,1400000,0,0,1131,,unknown,2,2,normal,normal
104568,1400000,0,0,1127,,unknown,2,2,normal,normal
104552,1300000,0,0,1121,,unknown,2,2,normal,normal
104564,1300000,0,0,1129,,unknown,2,2,normal,normal
104560,1100000,0,0,1131,,unknown,2,2,normal,normal
104575,970000,0,0,1128,,unknown,2,2,normal,normal
104572,650000,0,0,1140,,unknown,2,2,normal,normal
104567,630000,0,0,1132,,unknown,2,2,normal,normal
104571,460000,0,0,1122,,unknown,2,2,normal,normal
104569,360000,12800,0,1138,,unknown,2,2,normal,normal
104573,370000,0,0,1134,,unknown,2,2,normal,normal
104559,300000,0,0,1126,,unknown,2,2,normal,normal
104553,260000,0,0,1125,,unknown,2,2,normal,normal
104556,260000,0,0,1124,,unknown,2,2,normal,normal
104565,190000,0,0,1139,,unknown,2,2,normal,normal
104574,170000,0,0,1140,,unknown,2,2,normal,normal
104554,160000,0,0,1124,,unknown,2,2,normal,normal
104557,160000,0,0,1140,,unknown,2,2,normal,normal
104561,70000,0,0,1129,,unknown,2,2,normal,normal
104583,6300000,0,0,1137,,unknown,3,3,normal,normal
104585,6300000,0,0,1137,,unknown,3,3,normal,normal
104592,6300000,0,0,1125,,unknown,3,3,normal,normal
104595,6300000,0,0,1139,,unknown,3,3,normal,normal
104598,2000000,594000,0,1136,,unknown,3,3,normal,normal
104576,2000000,0,0,1121,,unknown,3,3,normal,normal
104587,1800000,0,0,1138,,unknown,3,3,normal,normal
104579,1600000,0,0,1123,,unknown,3,3,normal,normal
104582,1500000,0,0,1130,,unknown,3,3,normal,normal
104596,1300000,0,0,1137,,unknown,3,3,normal,normal
104578,1000000,0,0,1140,,unknown,3,3,normal,normal
104593,650000,0,0,1136,,unknown,3,3,normal,normal
104580,600000,0,0,1135,,unknown,3,3,normal,normal
104597,150000,285000,0,1124,,unknown,3,3,normal,normal
104590,260000,0,0,1132,,unknown,3,3,normal,normal
104591,240000,0,0,1132,,unknown,3,3,normal,normal
104594,220000,15100,0,1139,,unknown,3,3,normal,normal
104581,170000,0,0,1132,,unknown,3,3,normal,normal
104588,98000,0,0,1126,,unknown,3,3,normal,normal
104577,85000,0,0,1123,,unknown,3,3,normal,normal
104584,82000,0,0,1122,,unknown,3,3,normal,normal
104586,82000,0,0,1121,,unknown,3,3,normal,normal
104589,77000,0,0,1132,,unknown,3,3,normal,normal
104599,70000,0,0,1129,,unknown,3,3,normal,normal
104620,43000000,0,0,1121,,unknown,4,4,attack,normal
104605,19000000,0,0,1134,,unknown,4,4,attack,normal
104613,6100000,0,0,1121,,unknown,4,4,attack,normal
104615,5000000,0,0,1127,,unknown,4,4,attack,normal
104619,5000000,0,0,1123,,unknown,4,4,attack,normal
104604,4500000,0,0,1135,,unknown,4,4,attack,normal
104607,4200000,0,0,1123,,unknown,4,4,attack,normal
104614,2600000,0,0,1123,,unknown,4,4,attack,normal
104623,2100000,0,0,1125,,unknown,4,4,attack,normal
104617,870000,0,0,1139,,unknown,4,4,attack,normal
104622,870000,0,0,1132,,unknown,4,4,attack,normal
104608,530000,0,0,1132,,unknown,4,4,attack,normal
104602,460000,0,0,1138,,unknown,4,4,attack,normal
104618,350000,84800,0,1131,,unknown,4,4,attack,normal
105759,0,0,0,2813,104618.0,unknown,4,4,attack,failed
104609,420000,0,0,1127,,unknown,4,4,attack,normal
104621,340000,0,0,1137,,unknown,4,4,attack,normal
104603,220000,0,0,1136,,unknown,4,4,attack,normal
104612,190000,0,0,1121,,unknown,4,4,attack,normal
104616,160000,0,0,1138,,unknown,4,4,attack,normal
104606,130000,0,0,1123,,unknown,4,4,attack,normal
104600,120000,0,0,1133,,unknown,4,4,attack,normal
104601,100000,0,0,1124,,unknown,4,4,attack,normal
104610,82000,0,0,1136,,unknown,4,4,attack,normal
104611,70000,0,0,1124,,unknown,4,4,attack,normal
104626,5000000,68100,0,1139,,unknown,5,5,attack,normal
105760,0,0,0,2825,104626.0,unknown,5,5,attack,failed
104628,3200000,0,0,1134,,unknown,5,5,attack,normal
104645,2000000,13900,0,1122,,unknown,5,5,attack,normal
104630,2000000,0,0,1135,,unknown,5,5,attack,normal
104643,2000000,0,0,1139,,unknown,5,5,attack,normal
104629,1900000,0,0,1121,,unknown,5,5,attack,normal
104635,1900000,0,0,1140,,unknown,5,5,attack,normal
104646,1600000,0,0,1126,,unknown,5,5,attack,normal
104647,1200000,0,0,1135,,unknown,5,5,attack,normal
104639,670000,39400,0,1127,,unknown,5,5,attack,normal
104642,600000,0,0,1137,,unknown,5,5,attack,normal
104634,460000,0,0,1130,,unknown,5,5,attack,normal
104637,460000,0,0,1121,,unknown,5,5,attack,normal
104644,420000,5180,0,1127,,unknown,5,5,attack,normal
104632,300000,0,0,1123,,unknown,5,5,attack,normal
104631,260000,0,0,1125,,unknown,5,5,attack,normal
104640,170000,16400,0,1123,,unknown,5,5,attack,normal
104624,160000,0,0,1128,,unknown,5,5,attack,normal
104627,84000,73100,0,1138,,unknown,5,5,attack,normal
104641,110000,21800,0,1125,,unknown,5,5,attack,normal
104638,110000,0,0,1123,,unknown,5,5,attack,normal
104636,85000,0,0,1122,,unknown,5,5,attack,normal
104633,84000,0,0,1121,,unknown,5,5,attack,normal
104625,83000,0,0,1130,,unknown,5,5,attack,normal
104653,27000000,0,0,1139,,unknown,6,6,normal,normal
104654,19000000,0,0,1130,,unknown,6,6,normal,normal
104671,19000000,0,0,1126,,unknown,6,6,normal,normal
104650,3600000,0,0,1135,,unknown,6,6,normal,normal
104652,3600000,0,0,1121,,unknown,6,6,normal,normal
104661,3200000,0,0,1136,,unknown,6,6,normal,normal
104666,2000000,0,0,1126,,unknown,6,6,normal,normal
104667,2000000,0,0,1125,,unknown,6,6,normal,normal
104665,1900000,0,0,1126,,unknown,6,6,normal,normal
104660,1600000,0,0,1127,,unknown,6,6,normal,normal
104669,1400000,0,0,1124,,unknown,6,6,normal,normal
104658,1000000,0,0,1136,,unknown,6,6,normal,normal
104659,910000,0,0,1124,,unknown,6,6,normal,normal
104656,650000,0,0,1122,,unknown,6,6,normal,normal
104662,420000,0,0,1136,,unknown,6,6,normal,normal
104651,360000,7840,0,1136,,unknown,6,6,normal,normal
104655,320000,0,0,1125,,unknown,6,6,normal,normal
104670,220000,0,0,1137,,unknown,6,6,normal,normal
104663,170000,0,0,1129,,unknown,6,6,normal,normal
104649,120000,39400,0,1138,,unknown,6,6,normal,normal
104668,150000,0,0,1138,,unknown,6,6,normal,normal
104657,110000,0,0,1122,,unknown,6,6,normal,normal
104664,85000,0,0,1125,,unknown,6,6,normal,normal
104648,83000,0,0,1134,,unknown,6,6,normal,normal
104686,30000000,0,0,1138,,unknown,7,7,normal,normal
104679,27000000,0,0,1140,,unknown,7,7,normal,normal
104685,5000000,0,0,1126,,unknown,7,7,normal,normal
104673,4500000,0,0,1131,,unknown,7,7,normal,normal
104682,4500000,0,0,1128,,unknown,7,7,normal,normal
104681,3500000,0,0,1121,,unknown,7,7,normal,normal
104689,2500000,0,0,1132,,unknown,7,7,normal,normal
104694,2500000,0,0,1138,,unknown,7,7,normal,normal
104691,2100000,0,0,1129,,unknown,7,7,normal,normal
104675,2000000,0,0,1129,,unknown,7,7,normal,normal
104674,1700000,121000,0,1136,,unknown,7,7,normal,normal
104684,1800000,0,0,1121,,unknown,7,7,normal,normal
104695,1500000,0,0,1133,,unknown,7,7,normal,normal
104677,1400000,0,0,1137,,unknown,7,7,normal,normal
104693,1300000,0,0,1131,,unknown,7,7,normal,normal
104683,1000000,0,0,1121,,unknown,7,7,normal,normal
104676,630000,5630,0,1135,,unknown,7,7,normal,normal
104687,530000,0,0,1129,,unknown,7,7,normal,normal
104690,420000,0,0,1130,,unknown,7,7,normal,normal
104672,260000,0,0,1122,,unknown,7,7,normal,normal
104688,220000,0,0,1140,,unknown,7,7,normal,normal
104678,160000,17000,0,1131,,unknown,7,7,normal,normal
104692,170000,0,0,1133,,unknown,7,7,normal,normal
104680,110000,0,0,1136,,unknown,7,7,normal,normal
104703,6300000,0,0,1138,,unknown,8,8,attack,normal
104697,5200000,0,0,1129,,unknown,8,8,attack,normal
104709,5000000,0,0,1122,,unknown,8,8,attack,normal
104710,5000000,0,0,1136,,unknown,8,8,attack,normal
104705,2000000,369000,0,1137,,unknown,8,8,attack,normal
105761,0,0,0,2801,104705.0,unknown,8,8,attack,failed
104706,2000000,39400,0,1125,,unknown,8,8,attack,normal
104698,2000000,0,0,1137,,unknown,8,8,attack,normal
104714,2000000,0,0,1135,,unknown,8,8,attack,normal
104704,1800000,13900,0,1130,,unknown,8,8,attack,normal
104708,1500000,67900,0,1124,,unknown,8,8,attack,normal
104707,1400000,0,0,1131,,unknown,8,8,attack,normal
104700,910000,0,0,1132,,unknown,8,8,attack,normal
104712,630000,0,0,1123,,unknown,8,8,attack,normal
104696,120000,296000,0,1131,,unknown,8,8,attack,normal
104713,300000,0,0,1133,,unknown,8,8,attack,normal
104701,240000,0,0,1138,,unknown,8,8,attack,normal
104711,120000,43600,0,1133,,unknown,8,8,attack,normal
104717,150000,0,0,1127,,unknown,8,8,attack,normal
104718,150000,0,0,1135,,unknown,8,8,attack,normal
104716,120000,0,0,1129,,unknown,8,8,attack,normal
104715,110000,0,0,1124,,unknown,8,8,attack,normal
104699,84000,0,0,1124,,unknown,8,8,attack,normal
104702,77000,0,0,1140,,unknown,8,8,attack,normal
104719,70000,0,0,1135,,unknown,8,8,attack,normal
104728,27000000,0,0,1135,,unknown,9,9,attack,normal
104743,19000000,0,0,1130,,unknown,9,9,attack,normal
104730,5000000,350000,0,1133,,unknown,9,9,attack,normal
105762,0,0,0,2826,104730.0,unknown,9,9,attack,failed
104737,5000000,10700,0,1136,,unknown,9,9,attack,normal
104726,4500000,21800,0,1130,,unknown,9,9,attack,normal
104720,2000000,0,0,1126,,unknown,9,9,attack,normal
104725,1800000,0,0,1139,,unknown,9,9,attack,normal
104739,1600000,0,0,1136,,unknown,9,9,attack,normal
104740,1000000,510000,0,1123,,unknown,9,9,attack,normal
104724,1500000,0,0,1127,,unknown,9,9,attack,normal
104723,1000000,0,0,1121,,unknown,9,9,attack,normal
104729,1000000,0,0,1131,,unknown,9,9,attack,normal
104736,650000,0,0,1121,,unknown,9,9,attack,normal
104721,460000,0,0,1140,,unknown,9,9,attack,normal
104738,360000,0,0,1132,,unknown,9,9,attack,normal
104742,340000,0,0,1136,,unknown,9,9,attack,normal
104734,320000,13900,0,1136,,unknown,9,9,attack,normal
104735,310000,0,0,1138,,unknown,9,9,attack,normal
104727,70000,155000,0,1122,,unknown,9,9,attack,normal
104732,120000,0,0,1140,,unknown,9,9,attack,normal
104731,100000,17000,0,1133,,unknown,9,9,attack,normal
104741,110000,0,0,1129,,unknown,9,9,attack,normal
104733,100000,0,0,1129,,unknown,9,9,attack,normal
104722,85000,0,0,1130,,unknown,9,9,attack,normal
104751,19000000,0,0,1123,,unknown,10,10,normal,normal
104765,6300000,0,0,1131,,unknown,10,10,normal,normal
104757,5200000,0,0,1137,,unknown,10,10,normal,normal
104766,5200000,0,0,1128,,unknown,10,10,normal,normal
104758,5000000,0,0,1122,,unknown,10,10,normal,normal
104745,4500000,0,0,1140,,unknown,10,10,normal,normal
104753,4200000,0,0,1134,,unknown,10,10,normal,normal
104761,2300000,3130,0,1140,,unknown,10,10,normal,normal
104763,2000000,0,0,1125,,unknown,10,10,normal,normal
104754,1400000,0,0,1127,,unknown,10,10,normal,normal
104748,1300000,0,0,1124,,unknown,10,10,normal,normal
104756,1200000,0,0,1125,,unknown,10,10,normal,normal
104767,1100000,0,0,1134,,unknown,10,10,normal,normal
104752,470000,381000,0,1140,,unknown,10,10,normal,normal
104755,630000,34700,0,1123,,unknown,10,10,normal,normal
104750,600000,0,0,1122,,unknown,10,10,normal,normal
104762,530000,0,0,1131,,unknown,10,10,normal,normal
104764,170000,0,0,1121,,unknown,10,10,normal,normal
104749,150000,0,0,1131,,unknown,10,10,normal,normal
104746,100000,0,0,1124,,unknown,10,10,normal,normal
104744,83000,0,0,1122,,unknown,10,10,normal,normal
104747,80000,0,0,1122,,unknown,10,10,normal,normal
104759,80000,0,0,1128,,unknown,10,10,normal,normal
104760,70000,0,0,1136,,unknown,10,10,normal,normal
104776,43000000,0,0,1125,,unknown,11,11,attack,normal
104789,27000000,21800,0,1121,,unknown,11,11,attack,normal
105763,0,0,0,2821,104789.0,unknown,11,11,attack,failed
104785,5000000,0,0,1121,,unknown,11,11,attack,normal
104781,4200000,0,0,1131,,unknown,11,11,attack,normal
104774,2600000,0,0,1135,,unknown,11,11,attack,normal
104768,2300000,0,0,1139,,unknown,11,11,attack,normal
104790,2000000,0,0,1121,,unknown,11,11,attack,normal
104775,1700000,0,0,1140,,unknown,11,11,attack,normal
104777,1500000,0,0,1136,,unknown,11,11,attack,normal
104784,1400000,0,0,1137,,unknown,11,11,attack,normal
104770,1100000,0,0,1121,,unknown,11,11,attack,normal
104779,460000,215000,0,1130,,unknown,11,11,attack,normal
104782,630000,0,0,1135,,unknown,11,11,attack,normal
104786,460000,0,0,1131,,unknown,11,11,attack,normal
104773,220000,108000,0,1137,,unknown,11,11,attack,normal
104769,220000,0,0,1138,,unknown,11,11,attack,normal
104788,220000,0,0,1136,,unknown,11,11,attack,normal
104783,190000,0,0,1122,,unknown,11,11,attack,normal
104771,170000,0,0,1125,,unknown,11,11,attack,normal
104787,160000,0,0,1137,,unknown,11,11,attack,normal
104772,150000,0,0,1135,,unknown,11,11,attack,normal
104780,150000,0,0,1137,,unknown,11,11,attack,normal
104791,82000,42000,0,1122,,unknown,11,11,attack,normal
104778,110000,0,0,1135,,unknown,11,11,attack,normal
104801,6300000,959000,0,1122,,unknown,12,12,normal,normal
104806,6300000,0,0,1129,,unknown,12,12,normal,normal
104812,5200000,0,0,1124,,unknown,12,12,normal,normal
104804,4500000,0,0,1129,,unknown,12,12,normal,normal
104815,2600000,350000,0,1124,,unknown,12,12,normal,normal
104805,2400000,0,0,1136,,unknown,12,12,normal,normal
104810,2000000,0,0,1123,,unknown,12,12,normal,normal
104814,1600000,0,0,1123,,unknown,12,12,normal,normal
104809,1100000,0,0,1133,,unknown,12,12,normal,normal
104792,1000000,0,0,1123,,unknown,12,12,normal,normal
