transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
105575,0,0,0,66,53840.0,unknown,1,1,attack,b_attack
53840,43000000,155000,0,30,,unknown,1,1,attack,normal
53334,43000000,0,0,28,,unknown,1,1,attack,normal
53345,43000000,0,0,39,,unknown,1,1,attack,normal
53562,43000000,0,0,25,,unknown,1,1,attack,normal
53567,43000000,0,0,30,,unknown,1,1,attack,normal
53670,43000000,0,0,28,,unknown,1,1,attack,normal
53742,43000000,0,0,37,,unknown,1,1,attack,normal
53899,43000000,0,0,26,,unknown,1,1,attack,normal
54119,43000000,0,0,36,,unknown,1,1,attack,normal
53092,30000000,0,0,38,,unknown,1,1,attack,normal
53250,30000000,0,0,28,,unknown,1,1,attack,normal
53298,30000000,0,0,34,,unknown,1,1,attack,normal
53546,30000000,0,0,30,,unknown,1,1,attack,normal
53706,30000000,0,0,22,,unknown,1,1,attack,normal
53123,27000000,0,0,27,,unknown,1,1,attack,normal
53143,27000000,0,0,26,,unknown,1,1,attack,normal
53207,27000000,0,0,27,,unknown,1,1,attack,normal
53537,27000000,0,0,21,,unknown,1,1,attack,normal
53568,27000000,0,0,31,,unknown,1,1,attack,normal
53655,27000000,0,0,34,,unknown,1,1,attack,normal
53773,27000000,0,0,26,,unknown,1,1,attack,normal
53988,27000000,0,0,31,,unknown,1,1,attack,normal
54101,27000000,0,0,39,,unknown,1,1,attack,normal
105576,0,0,0,66,53229.0,unknown,1,1,attack,b_attack
53229,19000000,31700,0,28,,unknown,1,1,attack,normal
53078,19000000,0,0,24,,unknown,1,1,attack,normal
53099,19000000,0,0,24,,unknown,1,1,attack,normal
53101,19000000,0,0,26,,unknown,1,1,attack,normal
53406,19000000,0,0,37,,unknown,1,1,attack,normal
53652,19000000,0,0,31,,unknown,1,1,attack,normal
53676,19000000,0,0,34,,unknown,1,1,attack,normal
53699,19000000,0,0,36,,unknown,1,1,attack,normal
53839,19000000,0,0,29,,unknown,1,1,attack,normal
53858,19000000,0,0,27,,unknown,1,1,attack,normal
53927,19000000,0,0,33,,unknown,1,1,attack,normal
105577,0,0,0,66,54100.0,unknown,1,1,attack,b_attack
54100,870000,17700000,0,38,,unknown,1,1,attack,normal
105578,0,0,0,66,53436.0,unknown,1,1,attack,b_attack
53436,5200000,4320000,0,25,,unknown,1,1,attack,normal
105579,0,0,0,66,53443.0,unknown,1,1,attack,b_attack
