transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
186359,5200000,0,0,1944,,unknown,1,1,attack,normal
186343,2500000,0,0,1958,,unknown,1,1,attack,normal
186355,2400000,0,0,1953,,unknown,1,1,attack,normal
186339,1400000,0,0,1957,,unknown,1,1,attack,normal
186354,1400000,0,0,1951,,unknown,1,1,attack,normal
186337,1300000,0,0,1945,,unknown,1,1,attack,normal
186357,650000,0,0,1957,,unknown,1,1,attack,normal
186344,420000,0,0,1947,,unknown,1,1,attack,normal
186356,220000,0,0,1958,,unknown,1,1,attack,normal
186350,120000,84800,0,1960,,unknown,1,1,attack,normal
187537,0,0,0,4862,186350.0,unknown,1,1,attack,failed
186352,190000,0,0,1958,,unknown,1,1,attack,normal
186340,120000,68100,0,1947,,unknown,1,1,attack,normal
186348,170000,0,0,1959,,unknown,1,1,attack,normal
186341,160000,0,0,1957,,unknown,1,1,attack,normal
186349,160000,0,0,1943,,unknown,1,1,attack,normal
186358,150000,0,0,1954,,unknown,1,1,attack,normal
186342,100000,24700,0,1949,,unknown,1,1,attack,normal
186360,120000,0,0,1960,,unknown,1,1,attack,normal
186347,85000,0,0,1950,,unknown,1,1,attack,normal
186345,82000,0,0,1954,,unknown,1,1,attack,normal
186353,82000,0,0,1943,,unknown,1,1,attack,normal
186351,80000,0,0,1953,,unknown,1,1,attack,normal
186338,70000,0,0,1949,,unknown,1,1,attack,normal
186346,70000,0,0,1946,,unknown,1,1,attack,normal
186379,30000000,0,0,1943,,unknown,2,2,attack,normal
186377,4500000,0,0,1952,,unknown,2,2,attack,normal
186370,2000000,0,0,1947,,unknown,2,2,attack,normal
186376,2000000,0,0,1952,,unknown,2,2,attack,normal
186381,1700000,0,0,1951,,unknown,2,2,attack,normal
186384,1400000,64600,0,1953,,unknown,2,2,attack,normal
187538,0,0,0,4852,186384.0,unknown,2,2,attack,failed
186363,1400000,6390,0,1941,,unknown,2,2,attack,normal
186371,1000000,0,0,1947,,unknown,2,2,attack,normal
186365,530000,0,0,1951,,unknown,2,2,attack,normal
186378,530000,0,0,1941,,unknown,2,2,attack,normal
186366,460000,0,0,1953,,unknown,2,2,attack,normal
186368,460000,0,0,1958,,unknown,2,2,attack,normal
186367,320000,0,0,1949,,unknown,2,2,attack,normal
186380,320000,0,0,1943,,unknown,2,2,attack,normal
186375,310000,0,0,1960,,unknown,2,2,attack,normal
186362,84000,195000,0,1960,,unknown,2,2,attack,normal
186372,170000,0,0,1958,,unknown,2,2,attack,normal
186374,150000,0,0,1943,,unknown,2,2,attack,normal
186382,150000,0,0,1947,,unknown,2,2,attack,normal
186369,110000,0,0,1943,,unknown,2,2,attack,normal
186383,110000,0,0,1955,,unknown,2,2,attack,normal
186373,84000,0,0,1945,,unknown,2,2,attack,normal
186361,83000,0,0,1948,,unknown,2,2,attack,normal
186364,83000,0,0,1955,,unknown,2,2,attack,normal
186407,6100000,0,0,1949,,unknown,3,3,attack,normal
186408,3600000,0,0,1946,,unknown,3,3,attack,normal
186404,1800000,0,0,1946,,unknown,3,3,attack,normal
186395,1700000,0,0,1947,,unknown,3,3,attack,normal
186393,1600000,0,0,1942,,unknown,3,3,attack,normal
186390,1300000,0,0,1953,,unknown,3,3,attack,normal
186405,1000000,0,0,1950,,unknown,3,3,attack,normal
186391,630000,0,0,1956,,unknown,3,3,attack,normal
