transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
187821,43000000,0,0,2079,,unknown,1,1,attack,normal
187839,19000000,0,0,2073,,unknown,1,1,attack,normal
187828,2600000,0,0,2074,,unknown,1,1,attack,normal
187831,2600000,0,0,2068,,unknown,1,1,attack,normal
187824,2500000,14200,0,2078,,unknown,1,1,attack,normal
189020,0,0,0,5195,187824.0,unknown,1,1,attack,failed
187820,2000000,0,0,2078,,unknown,1,1,attack,normal
187837,1400000,296000,0,2071,,unknown,1,1,attack,normal
187822,1400000,256000,0,2077,,unknown,1,1,attack,normal
187827,1500000,0,0,2078,,unknown,1,1,attack,normal
187830,1400000,0,0,2071,,unknown,1,1,attack,normal
187842,1000000,0,0,2072,,unknown,1,1,attack,normal
187841,670000,0,0,2061,,unknown,1,1,attack,normal
187829,530000,0,0,2062,,unknown,1,1,attack,normal
187843,310000,0,0,2075,,unknown,1,1,attack,normal
187832,170000,0,0,2069,,unknown,1,1,attack,normal
187835,170000,0,0,2077,,unknown,1,1,attack,normal
187838,170000,0,0,2072,,unknown,1,1,attack,normal
187825,160000,0,0,2068,,unknown,1,1,attack,normal
187834,120000,0,0,2072,,unknown,1,1,attack,normal
187836,120000,0,0,2074,,unknown,1,1,attack,normal
187826,98000,0,0,2064,,unknown,1,1,attack,normal
187833,84000,0,0,2062,,unknown,1,1,attack,normal
187823,77000,0,0,2061,,unknown,1,1,attack,normal
187840,70000,0,0,2062,,unknown,1,1,attack,normal
187854,27000000,0,0,2061,,unknown,2,2,attack,normal
187863,19000000,35600,0,2063,,unknown,2,2,attack,normal
189021,0,0,0,5179,187863.0,unknown,2,2,attack,failed
187859,2000000,5630,0,2061,,unknown,2,2,attack,normal
187867,2000000,0,0,2063,,unknown,2,2,attack,normal
187855,1600000,68100,0,2062,,unknown,2,2,attack,normal
187864,1600000,0,0,2076,,unknown,2,2,attack,normal
187856,1300000,15300,0,2065,,unknown,2,2,attack,normal
