transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
518,43000000,0,0,8,,normal,1,1,attack,normal
580,43000000,0,0,10,,normal,1,1,attack,normal
1177,43000000,0,0,7,,normal,1,1,attack,normal
1268,43000000,0,0,8,,normal,1,1,attack,normal
75001,0,0,0,6,395.0,normal,1,1,attack,b_attack
395,30000000,283000,0,5,,normal,1,1,attack,normal
94,30000000,0,0,4,,normal,1,1,attack,normal
877,30000000,0,0,7,,normal,1,1,attack,normal
75002,0,0,0,6,186.0,normal,1,1,attack,failed
186,27000000,296000,0,6,,normal,1,1,attack,normal
75003,0,0,0,6,279.0,normal,1,1,attack,b_attack
279,27000000,15700,0,9,,normal,1,1,attack,normal
75004,0,0,0,6,1114.0,normal,1,1,attack,b_attack
1114,27000000,13900,0,4,,normal,1,1,attack,normal
609,27000000,0,0,9,,normal,1,1,attack,normal
937,27000000,0,0,7,,normal,1,1,attack,normal
1300,27000000,0,0,10,,normal,1,1,attack,normal
753,19000000,0,0,3,,normal,1,1,attack,normal
962,19000000,0,0,2,,normal,1,1,attack,normal
1231,19000000,0,0,1,,normal,1,1,attack,normal
75005,0,0,0,6,63.0,normal,1,1,attack,b_attack
63,3500000,7190000,0,3,,normal,1,1,attack,normal
75006,0,0,0,6,275.0,normal,1,1,attack,b_attack
275,2600000,7190000,0,5,,normal,1,1,attack,normal
75007,0,0,0,6,728.0,normal,1,1,attack,b_attack
728,6300000,128000,0,8,,normal,1,1,attack,normal
635,6300000,0,0,5,,normal,1,1,attack,normal
755,6300000,0,0,5,,normal,1,1,attack,normal
905,6300000,0,0,5,,normal,1,1,attack,normal
75008,0,0,0,6,422.0,normal,1,1,attack,b_attack
422,6100000,56200,0,2,,normal,1,1,attack,normal
454,6100000,0,0,4,,normal,1,1,attack,normal
1411,6100000,0,0,1,,normal,1,1,attack,normal
75009,0,0,0,6,634.0,normal,1,1,attack,b_attack
634,5200000,283000,0,4,,normal,1,1,attack,normal
75010,0,0,0,6,33.0,normal,1,1,attack,b_attack
33,5200000,67900,0,3,,normal,1,1,attack,normal
75011,0,0,0,6,940.0,normal,1,1,attack,b_attack
940,5200000,49100,0,10,,normal,1,1,attack,normal
75012,0,0,0,6,213.0,normal,1,1,attack,b_attack
213,5200000,3130,0,3,,normal,1,1,attack,normal
100,5200000,0,0,10,,normal,1,1,attack,normal
1148,5200000,0,0,8,,normal,1,1,attack,normal
