block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1818302441,515200,984012205.1218046,attack,4651
2,2107001605,548800,1152577566.6503744,attack,4651
3,2107002781,548800,1161214843.5356202,attack,4651
4,2107003957,548800,1169916847.1288395,attack,4651
5,2107005133,548800,1178684062.4841466,attack,4651
6,2107006309,548800,1187516978.290595,attack,4651
7,2107007485,548800,1196416086.8994133,attack,4651
8,2107008661,548800,1205381884.3514512,attack,4651
9,2107009837,548800,1214414870.404828,attack,4651
10,2107011013,548800,1223515548.5627906,attack,4651
11,2107012189,548800,1232684426.1017783,attack,4651
12,2107013365,548800,1241922014.0996978,attack,4651
13,2107014541,548800,1251228827.464412,attack,4651
14,2107015717,548800,1260605384.9624412,attack,4651
15,2107016893,548800,1270052209.2478788,attack,4651
16,2107018069,548800,1279569826.8915253,attack,4651
17,2107019245,548800,1289158768.4102383,attack,4651
18,2107020421,548800,1298819568.2965064,attack,4651
19,2107021597,548800,1308552765.048237,attack,4651
20,2107022773,548800,1318358901.1987784,attack,4651
21,2107023949,548800,1328238523.3471568,attack,4651
22,2107025125,548800,1338192182.1885452,attack,4651
23,2107026301,548800,1348220432.5449607,attack,4651
24,2107027477,548800,1358323833.3961878,attack,4651
25,2107028653,548800,1368502947.9109392,attack,4651
26,2107029829,548800,1378758343.478245,attack,4651
27,2107031005,548800,1389090591.7390804,attack,4651
28,2107032181,548800,1399500268.6182282,attack,4651
29,2107033357,548800,1409987954.3563833,attack,4651
30,2107034533,548800,1420554233.542492,attack,4651
31,2107035709,548800,1431199695.1463406,attack,4651
32,2107036885,548800,1441924932.551384,attack,4651
33,2107038061,548800,1452730543.5878205,attack,4651
34,2107039237,548800,1463617130.565915,attack,4651
35,2107040413,548800,1474585300.3095734,attack,4651
36,2107041589,548800,1485635664.1901658,attack,4651
37,2107042765,548800,1496768838.1606054,attack,4651
38,2107043941,548800,1507985442.7896826,attack,4651
39,2107045117,548800,1519286103.2966545,attack,4651
40,2107046293,548800,1530671449.5860949,attack,4651
41,2107047469,548800,1542142116.2830086,attack,4651
42,2107048645,548800,1553698742.768202,attack,4651
43,2107049821,548800,1565341973.2139225,attack,4651
44,2107050997,548800,1577072456.619768,attack,4651
45,2107052173,548800,1588890846.8488605,attack,4651
46,2107053349,548800,1600797802.664293,attack,4651
47,2107054525,548800,1612793987.7658496,attack,4651
48,2107055701,548800,1624880070.8269992,attack,4651
49,2107056877,548800,1637056725.5321705,attack,4651
50,2107058053,548800,1649324630.6142993,attack,4651
