transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
114476,43000017,16400,43000017,1281,114474.0,unknown,1,1,attack,b_attack
116830,0,0,0,3213,114476.0,unknown,1,1,attack,failed
114477,0,0,0,1281,114474.0,unknown,1,1,attack,failed
114474,43000016,16400,43000016,1292,114472.0,unknown,1,1,attack,b_attack
114475,0,0,0,1292,114472.0,unknown,1,1,attack,failed
114472,43000015,16400,43000015,1298,114470.0,unknown,1,1,attack,b_attack
114473,0,0,0,1298,114470.0,unknown,1,1,attack,failed
114470,43000014,16400,43000014,1289,114468.0,unknown,1,1,attack,b_attack
114471,0,0,0,1289,114468.0,unknown,1,1,attack,failed
114468,43000013,16400,43000013,1285,114466.0,unknown,1,1,attack,b_attack
114469,0,0,0,1285,114466.0,unknown,1,1,attack,failed
114466,43000012,16400,43000012,1291,114464.0,unknown,1,1,attack,b_attack
114467,0,0,0,1291,114464.0,unknown,1,1,attack,failed
114464,43000011,16400,43000011,1300,114462.0,unknown,1,1,attack,b_attack
114465,0,0,0,1300,114462.0,unknown,1,1,attack,failed
114462,43000010,16400,43000010,1282,114460.0,unknown,1,1,attack,b_attack
114463,0,0,0,1282,114460.0,unknown,1,1,attack,failed
114460,43000009,16400,43000009,1289,114458.0,unknown,1,1,attack,b_attack
114461,0,0,0,1289,114458.0,unknown,1,1,attack,failed
114458,43000008,16400,43000008,1298,114456.0,unknown,1,1,attack,b_attack
114459,0,0,0,1298,114456.0,unknown,1,1,attack,failed
114456,43000007,16400,43000007,1283,114454.0,unknown,1,1,attack,b_attack
114457,0,0,0,1283,114454.0,unknown,1,1,attack,failed
114454,43000006,16400,43000006,1296,114452.0,unknown,1,1,attack,b_attack
114455,0,0,0,1296,114452.0,unknown,1,1,attack,failed
114452,43000005,16400,43000005,1293,114450.0,unknown,1,1,attack,b_attack
114453,0,0,0,1293,114450.0,unknown,1,1,attack,failed
114450,43000004,16400,43000004,1298,114448.0,unknown,1,1,attack,b_attack
114451,0,0,0,1298,114448.0,unknown,1,1,attack,failed
114448,43000003,16400,43000003,1295,114446.0,unknown,1,1,attack,b_attack
114449,0,0,0,1295,114446.0,unknown,1,1,attack,failed
114446,43000002,16400,43000002,1293,114444.0,unknown,1,1,attack,b_attack
114447,0,0,0,1293,114444.0,unknown,1,1,attack,failed
114444,43000001,16400,43000001,1288,114442.0,unknown,1,1,attack,b_attack
