transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
205078,27000000,0,0,2174,,unknown,1,1,attack,normal
205062,19000000,0,0,2179,,unknown,1,1,attack,normal
205081,6300000,594000,0,2166,,unknown,1,1,attack,normal
206259,0,0,0,5405,205081.0,unknown,1,1,attack,failed
205073,5000000,0,0,2168,,unknown,1,1,attack,normal
205072,4500000,0,0,2175,,unknown,1,1,attack,normal
205079,3600000,0,0,2167,,unknown,1,1,attack,normal
205059,2400000,0,0,2169,,unknown,1,1,attack,normal
205060,2000000,0,0,2168,,unknown,1,1,attack,normal
205070,2000000,0,0,2174,,unknown,1,1,attack,normal
205076,870000,0,0,2169,,unknown,1,1,attack,normal
205061,660000,0,0,2174,,unknown,1,1,attack,normal
205065,650000,0,0,2164,,unknown,1,1,attack,normal
205080,600000,0,0,2167,,unknown,1,1,attack,normal
205071,470000,0,0,2162,,unknown,1,1,attack,normal
205066,340000,0,0,2170,,unknown,1,1,attack,normal
205069,310000,0,0,2180,,unknown,1,1,attack,normal
205064,240000,0,0,2176,,unknown,1,1,attack,normal
205063,220000,0,0,2162,,unknown,1,1,attack,normal
205077,220000,0,0,2161,,unknown,1,1,attack,normal
205082,220000,0,0,2162,,unknown,1,1,attack,normal
205067,120000,0,0,2176,,unknown,1,1,attack,normal
205068,120000,0,0,2163,,unknown,1,1,attack,normal
205075,120000,0,0,2177,,unknown,1,1,attack,normal
205074,110000,0,0,2164,,unknown,1,1,attack,normal
205084,19000000,100000,0,2161,,unknown,2,2,attack,normal
206260,0,0,0,5403,205084.0,unknown,2,2,attack,failed
205094,6300000,33100,0,2177,,unknown,2,2,attack,normal
205096,6300000,0,0,2170,,unknown,2,2,attack,normal
205090,5000000,0,0,2176,,unknown,2,2,attack,normal
205097,5000000,0,0,2178,,unknown,2,2,attack,normal
205098,2500000,0,0,2162,,unknown,2,2,attack,normal
205102,2300000,0,0,2168,,unknown,2,2,attack,normal
