transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
190300,30000000,0,0,2047,,unknown,1,1,attack,normal
190308,5000000,0,0,2050,,unknown,1,1,attack,normal
190289,2300000,0,0,2048,,unknown,1,1,attack,normal
190292,1800000,0,0,2059,,unknown,1,1,attack,normal
190287,1000000,0,0,2048,,unknown,1,1,attack,normal
190299,910000,0,0,2050,,unknown,1,1,attack,normal
190296,870000,0,0,2057,,unknown,1,1,attack,normal
190302,530000,0,0,2053,,unknown,1,1,attack,normal
190291,460000,0,0,2056,,unknown,1,1,attack,normal
190297,310000,0,0,2055,,unknown,1,1,attack,normal
190294,220000,32900,0,2050,,unknown,1,1,attack,normal
191487,0,0,0,5101,190294.0,unknown,1,1,attack,failed
190304,220000,0,0,2053,,unknown,1,1,attack,normal
190298,190000,0,0,2044,,unknown,1,1,attack,normal
190307,160000,0,0,2056,,unknown,1,1,attack,normal
190309,160000,0,0,2060,,unknown,1,1,attack,normal
190310,110000,49100,0,2058,,unknown,1,1,attack,normal
190288,120000,0,0,2053,,unknown,1,1,attack,normal
190305,120000,0,0,2043,,unknown,1,1,attack,normal
190306,120000,0,0,2048,,unknown,1,1,attack,normal
190293,110000,0,0,2048,,unknown,1,1,attack,normal
190301,110000,0,0,2056,,unknown,1,1,attack,normal
190303,110000,0,0,2059,,unknown,1,1,attack,normal
190295,84000,0,0,2041,,unknown,1,1,attack,normal
190290,80000,0,0,2054,,unknown,1,1,attack,normal
190328,5000000,0,0,2042,,unknown,2,2,attack,normal
190322,2500000,0,0,2057,,unknown,2,2,attack,normal
190329,2500000,0,0,2057,,unknown,2,2,attack,normal
190330,2500000,0,0,2054,,unknown,2,2,attack,normal
190315,2000000,0,0,2052,,unknown,2,2,attack,normal
190317,1200000,0,0,2055,,unknown,2,2,attack,normal
190324,1200000,0,0,2057,,unknown,2,2,attack,normal
190314,1000000,13900,0,2042,,unknown,2,2,attack,normal
191488,0,0,0,5105,190314.0,unknown,2,2,attack,failed
190312,1000000,0,0,2043,,unknown,2,2,attack,normal
190326,670000,0,0,2044,,unknown,2,2,attack,normal
190327,630000,0,0,2060,,unknown,2,2,attack,normal
190325,460000,0,0,2056,,unknown,2,2,attack,normal
190319,320000,0,0,2053,,unknown,2,2,attack,normal
190332,170000,121000,0,2042,,unknown,2,2,attack,normal
190323,160000,18600,0,2043,,unknown,2,2,attack,normal
190311,160000,0,0,2051,,unknown,2,2,attack,normal
190313,150000,0,0,2054,,unknown,2,2,attack,normal
190333,150000,0,0,2053,,unknown,2,2,attack,normal
190316,130000,0,0,2059,,unknown,2,2,attack,normal
190318,120000,0,0,2053,,unknown,2,2,attack,normal
190334,120000,0,0,2044,,unknown,2,2,attack,normal
190320,110000,0,0,2058,,unknown,2,2,attack,normal
190321,77000,0,0,2050,,unknown,2,2,attack,normal
190331,70000,0,0,2051,,unknown,2,2,attack,normal
190354,43000000,0,0,2055,,unknown,3,3,attack,normal
190340,2500000,0,0,2059,,unknown,3,3,attack,normal
190347,2400000,0,0,2058,,unknown,3,3,attack,normal
190353,2400000,0,0,2057,,unknown,3,3,attack,normal
190335,2000000,0,0,2048,,unknown,3,3,attack,normal
190342,2000000,0,0,2041,,unknown,3,3,attack,normal
190338,1600000,13900,0,2044,,unknown,3,3,attack,normal
191489,0,0,0,5102,190338.0,unknown,3,3,attack,failed
190358,1600000,0,0,2053,,unknown,3,3,attack,normal
190337,1000000,0,0,2045,,unknown,3,3,attack,normal
190357,970000,0,0,2051,,unknown,3,3,attack,normal
190341,660000,0,0,2046,,unknown,3,3,attack,normal
190351,600000,0,0,2055,,unknown,3,3,attack,normal
190350,460000,0,0,2049,,unknown,3,3,attack,normal
190344,370000,0,0,2043,,unknown,3,3,attack,normal
190343,340000,0,0,2043,,unknown,3,3,attack,normal
190349,340000,0,0,2043,,unknown,3,3,attack,normal
190339,300000,5630,0,2049,,unknown,3,3,attack,normal
190346,220000,0,0,2051,,unknown,3,3,attack,normal
190352,220000,0,0,2043,,unknown,3,3,attack,normal
190348,160000,0,0,2059,,unknown,3,3,attack,normal
190345,130000,0,0,2060,,unknown,3,3,attack,normal
190336,120000,0,0,2051,,unknown,3,3,attack,normal
190355,120000,0,0,2042,,unknown,3,3,attack,normal
190356,77000,0,0,2055,,unknown,3,3,attack,normal
190371,5200000,13800,0,2047,,unknown,4,4,attack,normal
191490,0,0,0,5106,190371.0,unknown,4,4,attack,failed
190382,3600000,231000,0,2049,,unknown,4,4,attack,normal
190372,2400000,0,0,2056,,unknown,4,4,attack,normal
190368,2300000,0,0,2059,,unknown,4,4,attack,normal
190360,2000000,0,0,2049,,unknown,4,4,attack,normal
190363,2000000,0,0,2054,,unknown,4,4,attack,normal
190361,1600000,23500,0,2046,,unknown,4,4,attack,normal
190366,1400000,0,0,2053,,unknown,4,4,attack,normal
190378,1000000,0,0,2044,,unknown,4,4,attack,normal
190362,870000,0,0,2049,,unknown,4,4,attack,normal
190367,670000,0,0,2044,,unknown,4,4,attack,normal
190375,160000,296000,0,2043,,unknown,4,4,attack,normal
190374,360000,0,0,2060,,unknown,4,4,attack,normal
190365,340000,0,0,2050,,unknown,4,4,attack,normal
190364,260000,0,0,2057,,unknown,4,4,attack,normal
190359,240000,0,0,2044,,unknown,4,4,attack,normal
190381,220000,0,0,2057,,unknown,4,4,attack,normal
190379,170000,0,0,2054,,unknown,4,4,attack,normal
190370,160000,0,0,2059,,unknown,4,4,attack,normal
190377,110000,0,0,2056,,unknown,4,4,attack,normal
190380,110000,0,0,2045,,unknown,4,4,attack,normal
190369,87000,0,0,2042,,unknown,4,4,attack,normal
190376,84000,0,0,2045,,unknown,4,4,attack,normal
190373,83000,0,0,2051,,unknown,4,4,attack,normal
190393,19000000,108000,0,2060,,unknown,5,5,attack,normal
191491,0,0,0,5101,190393.0,unknown,5,5,attack,failed
190398,6300000,0,0,2047,,unknown,5,5,attack,normal
190399,1500000,4320000,0,2043,,unknown,5,5,attack,normal
190385,5000000,0,0,2053,,unknown,5,5,attack,normal
190388,4200000,0,0,2054,,unknown,5,5,attack,normal
190390,3200000,0,0,2045,,unknown,5,5,attack,normal
190396,2400000,0,0,2047,,unknown,5,5,attack,normal
190391,1500000,19700,0,2041,,unknown,5,5,attack,normal
190400,1100000,0,0,2045,,unknown,5,5,attack,normal
190402,1000000,0,0,2056,,unknown,5,5,attack,normal
190395,910000,0,0,2055,,unknown,5,5,attack,normal
190403,470000,0,0,2051,,unknown,5,5,attack,normal
190392,460000,0,0,2055,,unknown,5,5,attack,normal
190397,300000,0,0,2056,,unknown,5,5,attack,normal
190394,240000,0,0,2055,,unknown,5,5,attack,normal
190386,220000,0,0,2044,,unknown,5,5,attack,normal
190401,150000,60700,0,2045,,unknown,5,5,attack,normal
190387,150000,0,0,2041,,unknown,5,5,attack,normal
190404,150000,0,0,2051,,unknown,5,5,attack,normal
190383,110000,0,0,2044,,unknown,5,5,attack,normal
190384,110000,0,0,2054,,unknown,5,5,attack,normal
190389,84000,0,0,2057,,unknown,5,5,attack,normal
190406,80000,0,0,2056,,unknown,5,5,attack,normal
190405,77000,0,0,2042,,unknown,5,5,attack,normal
190414,43000000,0,0,2049,,unknown,6,6,attack,normal
190415,19000000,0,0,2056,,unknown,6,6,attack,normal
190423,19000000,0,0,2049,,unknown,6,6,attack,normal
190416,6100000,75000,0,2052,,unknown,6,6,attack,normal
191492,0,0,0,5101,190416.0,unknown,6,6,attack,failed
190426,2500000,0,0,2057,,unknown,6,6,attack,normal
190420,2000000,0,0,2043,,unknown,6,6,attack,normal
190429,2000000,0,0,2050,,unknown,6,6,attack,normal
190419,1800000,0,0,2043,,unknown,6,6,attack,normal
190425,1800000,0,0,2045,,unknown,6,6,attack,normal
190412,1000000,0,0,2050,,unknown,6,6,attack,normal
190428,870000,0,0,2052,,unknown,6,6,attack,normal
190418,420000,0,0,2050,,unknown,6,6,attack,normal
190427,150000,164000,0,2059,,unknown,6,6,attack,normal
190417,310000,0,0,2050,,unknown,6,6,attack,normal
190408,220000,0,0,2049,,unknown,6,6,attack,normal
190407,190000,24700,0,2041,,unknown,6,6,attack,normal
190422,190000,0,0,2051,,unknown,6,6,attack,normal
190424,160000,0,0,2051,,unknown,6,6,attack,normal
190413,150000,0,0,2059,,unknown,6,6,attack,normal
190421,150000,0,0,2043,,unknown,6,6,attack,normal
190411,120000,0,0,2056,,unknown,6,6,attack,normal
190409,110000,0,0,2045,,unknown,6,6,attack,normal
190410,110000,0,0,2044,,unknown,6,6,attack,normal
190430,85000,0,0,2055,,unknown,6,6,attack,normal
190437,6300000,0,0,2059,,unknown,7,7,attack,normal
190444,3600000,0,0,2044,,unknown,7,7,attack,normal
190441,2400000,0,0,2052,,unknown,7,7,attack,normal
190436,2300000,0,0,2059,,unknown,7,7,attack,normal
190438,1700000,19700,0,2041,,unknown,7,7,attack,normal
191493,0,0,0,5109,190438.0,unknown,7,7,attack,failed
190431,1700000,0,0,2060,,unknown,7,7,attack,normal
190447,1500000,0,0,2056,,unknown,7,7,attack,normal
190450,1400000,5640,0,2057,,unknown,7,7,attack,normal
190445,1400000,0,0,2045,,unknown,7,7,attack,normal
190443,1300000,0,0,2052,,unknown,7,7,attack,normal
190433,1100000,0,0,2043,,unknown,7,7,attack,normal
190440,1000000,0,0,2051,,unknown,7,7,attack,normal
190452,1000000,0,0,2053,,unknown,7,7,attack,normal
190453,1000000,0,0,2048,,unknown,7,7,attack,normal
190435,970000,0,0,2047,,unknown,7,7,attack,normal
190446,530000,0,0,2054,,unknown,7,7,attack,normal
190432,340000,0,0,2052,,unknown,7,7,attack,normal
190451,240000,0,0,2059,,unknown,7,7,attack,normal
190442,160000,0,0,2048,,unknown,7,7,attack,normal
190448,120000,0,0,2054,,unknown,7,7,attack,normal
190434,110000,0,0,2052,,unknown,7,7,attack,normal
190449,77000,0,0,2054,,unknown,7,7,attack,normal
190454,77000,0,0,2041,,unknown,7,7,attack,normal
190439,73000,0,0,2050,,unknown,7,7,attack,normal
190478,6100000,0,0,2056,,unknown,8,8,attack,normal
190462,2600000,0,0,2045,,unknown,8,8,attack,normal
190466,2500000,0,0,2059,,unknown,8,8,attack,normal
190468,2000000,0,0,2047,,unknown,8,8,attack,normal
190471,1800000,0,0,2055,,unknown,8,8,attack,normal
190470,1600000,0,0,2053,,unknown,8,8,attack,normal
190459,1400000,155000,0,2060,,unknown,8,8,attack,normal
191494,0,0,0,5104,190459.0,unknown,8,8,attack,failed
190458,1500000,0,0,2044,,unknown,8,8,attack,normal
190469,77000,1100000,0,2050,,unknown,8,8,attack,normal
190465,1100000,0,0,2058,,unknown,8,8,attack,normal
190473,670000,0,0,2054,,unknown,8,8,attack,normal
190474,310000,161000,0,2055,,unknown,8,8,attack,normal
190455,350000,0,0,2057,,unknown,8,8,attack,normal
190463,340000,0,0,2052,,unknown,8,8,attack,normal
190472,220000,0,0,2044,,unknown,8,8,attack,normal
190456,150000,0,0,2053,,unknown,8,8,attack,normal
190461,150000,0,0,2052,,unknown,8,8,attack,normal
190464,150000,0,0,2050,,unknown,8,8,attack,normal
190475,150000,0,0,2042,,unknown,8,8,attack,normal
190460,120000,6390,0,2060,,unknown,8,8,attack,normal
190457,120000,0,0,2052,,unknown,8,8,attack,normal
190477,120000,0,0,2060,,unknown,8,8,attack,normal
190476,110000,0,0,2041,,unknown,8,8,attack,normal
190467,70000,0,0,2045,,unknown,8,8,attack,normal
190497,27000000,0,0,2044,,unknown,9,9,attack,normal
190498,6100000,0,0,2049,,unknown,9,9,attack,normal
190479,80000,4320000,0,2053,,unknown,9,9,attack,normal
191495,0,0,0,5106,190479.0,unknown,9,9,attack,failed
190480,3600000,0,0,2053,,unknown,9,9,attack,normal
190482,2600000,0,0,2047,,unknown,9,9,attack,normal
190484,2000000,0,0,2060,,unknown,9,9,attack,normal
190496,1500000,0,0,2057,,unknown,9,9,attack,normal
190485,970000,0,0,2049,,unknown,9,9,attack,normal
190487,910000,0,0,2055,,unknown,9,9,attack,normal
190499,120000,779000,0,2051,,unknown,9,9,attack,normal
190501,870000,0,0,2058,,unknown,9,9,attack,normal
190493,260000,410000,0,2055,,unknown,9,9,attack,normal
190502,600000,0,0,2049,,unknown,9,9,attack,normal
190492,470000,0,0,2051,,unknown,9,9,attack,normal
190486,420000,0,0,2050,,unknown,9,9,attack,normal
190489,420000,0,0,2058,,unknown,9,9,attack,normal
190500,370000,0,0,2049,,unknown,9,9,attack,normal
190488,220000,0,0,2046,,unknown,9,9,attack,normal
190481,170000,0,0,2042,,unknown,9,9,attack,normal
190483,150000,0,0,2043,,unknown,9,9,attack,normal
190491,120000,0,0,2045,,unknown,9,9,attack,normal
190495,98000,0,0,2057,,unknown,9,9,attack,normal
190494,77000,0,0,2051,,unknown,9,9,attack,normal
190490,70000,0,0,2043,,unknown,9,9,attack,normal
190505,6300000,0,0,2049,,unknown,10,10,attack,normal
190513,5000000,0,0,2045,,unknown,10,10,attack,normal
190520,4500000,0,0,2041,,unknown,10,10,attack,normal
190517,4200000,0,0,2058,,unknown,10,10,attack,normal
190524,3200000,0,0,2057,,unknown,10,10,attack,normal
190504,1900000,0,0,2056,,unknown,10,10,attack,normal
190503,1800000,0,0,2049,,unknown,10,10,attack,normal
190516,1200000,0,0,2059,,unknown,10,10,attack,normal
190512,1100000,0,0,2048,,unknown,10,10,attack,normal
190522,1100000,0,0,2054,,unknown,10,10,attack,normal
190525,1000000,12800,0,2058,,unknown,10,10,attack,normal
191496,0,0,0,5106,190525.0,unknown,10,10,attack,failed
190506,420000,43600,0,2049,,unknown,10,10,attack,normal
190519,460000,0,0,2057,,unknown,10,10,attack,normal
190514,310000,66100,0,2051,,unknown,10,10,attack,normal
190523,370000,0,0,2046,,unknown,10,10,attack,normal
190515,360000,0,0,2045,,unknown,10,10,attack,normal
190509,340000,0,0,2046,,unknown,10,10,attack,normal
190510,340000,0,0,2044,,unknown,10,10,attack,normal
190521,320000,0,0,2043,,unknown,10,10,attack,normal
190526,300000,0,0,2050,,unknown,10,10,attack,normal
190511,260000,0,0,2058,,unknown,10,10,attack,normal
190518,260000,0,0,2053,,unknown,10,10,attack,normal
190508,190000,0,0,2050,,unknown,10,10,attack,normal
190507,120000,0,0,2056,,unknown,10,10,attack,normal
190527,43000000,0,0,2053,,unknown,11,11,attack,normal
190531,43000000,0,0,2049,,unknown,11,11,attack,normal
190546,27000000,0,0,2051,,unknown,11,11,attack,normal
190547,19000000,121000,0,2058,,unknown,11,11,attack,normal
191497,0,0,0,5105,190547.0,unknown,11,11,attack,failed
190534,3500000,0,0,2058,,unknown,11,11,attack,normal
190548,3200000,0,0,2053,,unknown,11,11,attack,normal
190542,2500000,0,0,2057,,unknown,11,11,attack,normal
190532,2100000,0,0,2055,,unknown,11,11,attack,normal
190540,2000000,0,0,2046,,unknown,11,11,attack,normal
190544,1500000,33300,0,2046,,unknown,11,11,attack,normal
190537,1400000,0,0,2051,,unknown,11,11,attack,normal
190549,1300000,0,0,2045,,unknown,11,11,attack,normal
190535,1000000,0,0,2058,,unknown,11,11,attack,normal
190530,870000,0,0,2051,,unknown,11,11,attack,normal
190541,650000,0,0,2060,,unknown,11,11,attack,normal
190539,420000,0,0,2043,,unknown,11,11,attack,normal
190533,310000,0,0,2051,,unknown,11,11,attack,normal
190550,170000,0,0,2055,,unknown,11,11,attack,normal
190543,150000,0,0,2051,,unknown,11,11,attack,normal
190538,120000,0,0,2043,,unknown,11,11,attack,normal
190545,120000,0,0,2055,,unknown,11,11,attack,normal
190528,110000,0,0,2048,,unknown,11,11,attack,normal
190529,73000,35100,0,2044,,unknown,11,11,attack,normal
190536,70000,0,0,2052,,unknown,11,11,attack,normal
190558,43000000,0,0,2044,,unknown,12,12,attack,normal
190556,6300000,0,0,2058,,unknown,12,12,attack,normal
190564,4500000,0,0,2052,,unknown,12,12,attack,normal
190553,1600000,1100000,0,2047,,unknown,12,12,attack,normal
191498,0,0,0,5105,190553.0,unknown,12,12,attack,failed
190552,2000000,0,0,2053,,unknown,12,12,attack,normal
