transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
69677,43000000,0,0,790,,unknown,1,1,attack,normal
69676,6100000,0,0,784,,unknown,1,1,attack,normal
69687,2400000,0,0,791,,unknown,1,1,attack,normal
69675,2000000,0,0,782,,unknown,1,1,attack,normal
69674,1600000,0,0,799,,unknown,1,1,attack,normal
69689,1400000,0,0,797,,unknown,1,1,attack,normal
69681,660000,0,0,786,,unknown,1,1,attack,normal
69691,660000,0,0,788,,unknown,1,1,attack,normal
69684,370000,0,0,781,,unknown,1,1,attack,normal
69690,310000,32900,0,797,,unknown,1,1,attack,normal
70869,0,0,0,1964,69690.0,unknown,1,1,attack,failed
69678,320000,0,0,792,,unknown,1,1,attack,normal
69679,240000,0,0,786,,unknown,1,1,attack,normal
69670,220000,0,0,789,,unknown,1,1,attack,normal
69688,220000,0,0,793,,unknown,1,1,attack,normal
69692,190000,0,0,799,,unknown,1,1,attack,normal
69671,170000,0,0,795,,unknown,1,1,attack,normal
69673,120000,0,0,796,,unknown,1,1,attack,normal
69669,87000,0,0,787,,unknown,1,1,attack,normal
69686,85000,0,0,782,,unknown,1,1,attack,normal
69683,84000,0,0,786,,unknown,1,1,attack,normal
69682,77000,0,0,796,,unknown,1,1,attack,normal
69680,73000,0,0,788,,unknown,1,1,attack,normal
69685,73000,0,0,786,,unknown,1,1,attack,normal
69672,70000,0,0,800,,unknown,1,1,attack,normal
69711,19000000,0,0,785,,unknown,2,2,attack,normal
69707,4500000,0,0,783,,unknown,2,2,attack,normal
69696,2100000,73100,0,798,,unknown,2,2,attack,normal
70870,0,0,0,1987,69696.0,unknown,2,2,attack,failed
69693,2000000,0,0,791,,unknown,2,2,attack,normal
69710,1800000,0,0,797,,unknown,2,2,attack,normal
69699,1700000,0,0,782,,unknown,2,2,attack,normal
69698,1500000,0,0,784,,unknown,2,2,attack,normal
69700,1500000,0,0,792,,unknown,2,2,attack,normal
69708,1500000,0,0,794,,unknown,2,2,attack,normal
69703,1400000,33300,0,782,,unknown,2,2,attack,normal
69702,1400000,0,0,784,,unknown,2,2,attack,normal
69709,670000,84800,0,783,,unknown,2,2,attack,normal
69715,600000,0,0,790,,unknown,2,2,attack,normal
69712,100000,164000,0,796,,unknown,2,2,attack,normal
69706,240000,0,0,793,,unknown,2,2,attack,normal
69704,150000,0,0,800,,unknown,2,2,attack,normal
69705,150000,0,0,787,,unknown,2,2,attack,normal
69714,150000,0,0,798,,unknown,2,2,attack,normal
69694,130000,0,0,794,,unknown,2,2,attack,normal
69713,120000,0,0,790,,unknown,2,2,attack,normal
69701,110000,0,0,781,,unknown,2,2,attack,normal
69695,84000,0,0,794,,unknown,2,2,attack,normal
69697,79000,0,0,787,,unknown,2,2,attack,normal
69716,77000,0,0,782,,unknown,2,2,attack,normal
69731,27000000,0,0,799,,unknown,3,3,attack,normal
69738,3600000,0,0,798,,unknown,3,3,attack,normal
69726,2400000,0,0,785,,unknown,3,3,attack,normal
69727,1600000,0,0,785,,unknown,3,3,attack,normal
69732,1100000,0,0,783,,unknown,3,3,attack,normal
69734,1000000,0,0,793,,unknown,3,3,attack,normal
69718,870000,0,0,788,,unknown,3,3,attack,normal
69736,660000,0,0,797,,unknown,3,3,attack,normal
69720,530000,0,0,794,,unknown,3,3,attack,normal
69721,420000,0,0,784,,unknown,3,3,attack,normal
69729,320000,0,0,781,,unknown,3,3,attack,normal
69740,320000,0,0,783,,unknown,3,3,attack,normal
69737,220000,0,0,793,,unknown,3,3,attack,normal
69717,170000,0,0,783,,unknown,3,3,attack,normal
69723,170000,0,0,784,,unknown,3,3,attack,normal
69719,150000,0,0,790,,unknown,3,3,attack,normal
69722,150000,0,0,793,,unknown,3,3,attack,normal
69739,150000,0,0,793,,unknown,3,3,attack,normal
69725,85000,35100,0,784,,unknown,3,3,attack,normal
70871,0,0,0,1989,69725.0,unknown,3,3,attack,failed
69735,120000,0,0,796,,unknown,3,3,attack,normal
69724,79000,33300,0,799,,unknown,3,3,attack,normal
69733,110000,0,0,796,,unknown,3,3,attack,normal
69730,98000,0,0,785,,unknown,3,3,attack,normal
69728,87000,0,0,793,,unknown,3,3,attack,normal
69761,43000000,0,0,797,,unknown,4,4,attack,normal
69742,5000000,0,0,793,,unknown,4,4,attack,normal
69744,3200000,0,0,797,,unknown,4,4,attack,normal
69753,2400000,0,0,799,,unknown,4,4,attack,normal
69750,2000000,0,0,800,,unknown,4,4,attack,normal
69756,1600000,0,0,784,,unknown,4,4,attack,normal
69746,1500000,0,0,793,,unknown,4,4,attack,normal
69754,1000000,0,0,791,,unknown,4,4,attack,normal
69748,970000,0,0,782,,unknown,4,4,attack,normal
69747,660000,0,0,787,,unknown,4,4,attack,normal
69743,650000,0,0,798,,unknown,4,4,attack,normal
69749,360000,108000,0,783,,unknown,4,4,attack,normal
70872,0,0,0,1989,69749.0,unknown,4,4,attack,failed
69764,460000,0,0,781,,unknown,4,4,attack,normal
69757,420000,0,0,793,,unknown,4,4,attack,normal
69760,360000,0,0,787,,unknown,4,4,attack,normal
69762,320000,0,0,788,,unknown,4,4,attack,normal
69763,220000,0,0,794,,unknown,4,4,attack,normal
69751,170000,0,0,785,,unknown,4,4,attack,normal
69741,160000,0,0,788,,unknown,4,4,attack,normal
69758,150000,0,0,791,,unknown,4,4,attack,normal
69752,120000,0,0,788,,unknown,4,4,attack,normal
69755,120000,0,0,782,,unknown,4,4,attack,normal
69745,110000,0,0,787,,unknown,4,4,attack,normal
69759,100000,0,0,796,,unknown,4,4,attack,normal
69766,5200000,0,0,781,,unknown,5,5,attack,normal
69767,5000000,0,0,783,,unknown,5,5,attack,normal
69768,2600000,0,0,788,,unknown,5,5,attack,normal
69770,2300000,0,0,800,,unknown,5,5,attack,normal
69776,2100000,0,0,781,,unknown,5,5,attack,normal
69773,2000000,0,0,784,,unknown,5,5,attack,normal
69780,1600000,0,0,795,,unknown,5,5,attack,normal
69774,1100000,0,0,788,,unknown,5,5,attack,normal
69775,1100000,0,0,781,,unknown,5,5,attack,normal
69778,970000,0,0,797,,unknown,5,5,attack,normal
69785,970000,0,0,795,,unknown,5,5,attack,normal
69783,660000,0,0,790,,unknown,5,5,attack,normal
69787,370000,0,0,800,,unknown,5,5,attack,normal
69781,310000,0,0,788,,unknown,5,5,attack,normal
69771,220000,0,0,789,,unknown,5,5,attack,normal
69777,170000,0,0,796,,unknown,5,5,attack,normal
69779,160000,0,0,793,,unknown,5,5,attack,normal
69769,150000,0,0,794,,unknown,5,5,attack,normal
69772,150000,0,0,800,,unknown,5,5,attack,normal
69786,120000,0,0,790,,unknown,5,5,attack,normal
69788,85000,0,0,792,,unknown,5,5,attack,normal
69782,84000,0,0,785,,unknown,5,5,attack,normal
69784,84000,0,0,781,,unknown,5,5,attack,normal
69765,77000,0,0,796,,unknown,5,5,attack,normal
69810,5200000,231000,0,787,,unknown,6,6,attack,normal
70873,0,0,0,1990,69810.0,unknown,6,6,attack,failed
69792,5200000,0,0,783,,unknown,6,6,attack,normal
69809,4200000,0,0,792,,unknown,6,6,attack,normal
69808,3200000,0,0,800,,unknown,6,6,attack,normal
69789,1900000,594000,0,796,,unknown,6,6,attack,normal
69812,2400000,0,0,786,,unknown,6,6,attack,normal
69790,2300000,0,0,783,,unknown,6,6,attack,normal
69804,1600000,0,0,788,,unknown,6,6,attack,normal
69801,1200000,0,0,790,,unknown,6,6,attack,normal
69802,1000000,0,0,785,,unknown,6,6,attack,normal
69791,160000,410000,0,787,,unknown,6,6,attack,normal
69805,460000,0,0,793,,unknown,6,6,attack,normal
69795,340000,0,0,797,,unknown,6,6,attack,normal
69796,310000,0,0,784,,unknown,6,6,attack,normal
69800,190000,0,0,791,,unknown,6,6,attack,normal
69798,160000,0,0,795,,unknown,6,6,attack,normal
69793,150000,0,0,800,,unknown,6,6,attack,normal
69794,150000,0,0,790,,unknown,6,6,attack,normal
69799,150000,0,0,788,,unknown,6,6,attack,normal
69807,150000,0,0,787,,unknown,6,6,attack,normal
69806,120000,0,0,800,,unknown,6,6,attack,normal
69797,98000,0,0,792,,unknown,6,6,attack,normal
69811,85000,0,0,785,,unknown,6,6,attack,normal
69803,70000,0,0,790,,unknown,6,6,attack,normal
69834,19000000,0,0,786,,unknown,7,7,attack,normal
69823,6300000,0,0,792,,unknown,7,7,attack,normal
69825,2100000,0,0,792,,unknown,7,7,attack,normal
69826,1900000,0,0,781,,unknown,7,7,attack,normal
69830,1600000,0,0,794,,unknown,7,7,attack,normal
69833,1600000,0,0,798,,unknown,7,7,attack,normal
69836,1600000,0,0,799,,unknown,7,7,attack,normal
69822,1400000,0,0,795,,unknown,7,7,attack,normal
69817,1100000,0,0,794,,unknown,7,7,attack,normal
69814,1000000,0,0,799,,unknown,7,7,attack,normal
69816,1000000,0,0,797,,unknown,7,7,attack,normal
69829,910000,0,0,781,,unknown,7,7,attack,normal
69835,660000,0,0,800,,unknown,7,7,attack,normal
69831,650000,0,0,796,,unknown,7,7,attack,normal
69819,600000,0,0,798,,unknown,7,7,attack,normal
69828,470000,0,0,799,,unknown,7,7,attack,normal
69821,370000,0,0,797,,unknown,7,7,attack,normal
