transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
107448,43000000,231000,0,56,,unknown,1,1,normal,normal
106532,43000000,16400,0,43,,unknown,1,1,normal,normal
106564,43000000,0,0,54,,unknown,1,1,normal,normal
106630,43000000,0,0,57,,unknown,1,1,normal,normal
106836,43000000,0,0,53,,unknown,1,1,normal,normal
107127,43000000,0,0,50,,unknown,1,1,normal,normal
107257,43000000,0,0,54,,unknown,1,1,normal,normal
107380,43000000,0,0,51,,unknown,1,1,normal,normal
106566,30000000,779000,0,56,,unknown,1,1,normal,normal
106734,30000000,0,0,56,,unknown,1,1,normal,normal
106796,30000000,0,0,55,,unknown,1,1,normal,normal
107042,30000000,0,0,49,,unknown,1,1,normal,normal
107296,30000000,0,0,51,,unknown,1,1,normal,normal
107443,30000000,0,0,51,,unknown,1,1,normal,normal
107196,27000000,594000,0,56,,unknown,1,1,normal,normal
106518,27000000,0,0,50,,unknown,1,1,normal,normal
106548,27000000,0,0,59,,unknown,1,1,normal,normal
106560,27000000,0,0,50,,unknown,1,1,normal,normal
106673,27000000,0,0,58,,unknown,1,1,normal,normal
106749,27000000,0,0,50,,unknown,1,1,normal,normal
106881,27000000,0,0,56,,unknown,1,1,normal,normal
107103,27000000,0,0,47,,unknown,1,1,normal,normal
107282,27000000,0,0,58,,unknown,1,1,normal,normal
107381,27000000,0,0,52,,unknown,1,1,normal,normal
107307,19000000,322000,0,41,,unknown,1,1,normal,normal
106971,19000000,121000,0,41,,unknown,1,1,normal,normal
107055,19000000,121000,0,41,,unknown,1,1,normal,normal
107003,19000000,0,0,52,,unknown,1,1,normal,normal
107161,19000000,0,0,42,,unknown,1,1,normal,normal
107167,19000000,0,0,48,,unknown,1,1,normal,normal
107226,19000000,0,0,44,,unknown,1,1,normal,normal
107329,150000,7190000,0,42,,unknown,1,1,normal,normal
107133,6100000,296000,0,56,,unknown,1,1,normal,normal
107281,6300000,71800,0,57,,unknown,1,1,normal,normal
106506,6300000,0,0,59,,unknown,1,1,normal,normal
106684,6300000,0,0,48,,unknown,1,1,normal,normal
106933,6300000,0,0,45,,unknown,1,1,normal,normal
107078,6300000,0,0,43,,unknown,1,1,normal,normal
107429,6100000,39400,0,58,,unknown,1,1,normal,normal
106594,6100000,0,0,42,,unknown,1,1,normal,normal
106698,6100000,0,0,41,,unknown,1,1,normal,normal
106898,6100000,0,0,52,,unknown,1,1,normal,normal
106531,1400000,4320000,0,42,,unknown,1,1,normal,normal
106583,5000000,545000,0,52,,unknown,1,1,normal,normal
107181,5000000,410000,0,41,,unknown,1,1,normal,normal
107109,5200000,60700,0,53,,unknown,1,1,normal,normal
106559,5200000,31700,0,49,,unknown,1,1,normal,normal
106840,5200000,12800,0,57,,unknown,1,1,normal,normal
106582,5200000,0,0,51,,unknown,1,1,normal,normal
106590,5200000,0,0,59,,unknown,1,1,normal,normal
108129,43000000,108000,0,44,,unknown,2,2,normal,normal
108275,43000000,42000,0,43,,unknown,2,2,normal,normal
108367,43000000,21800,0,51,,unknown,2,2,normal,normal
106555,43000000,0,0,45,,unknown,2,1,normal,normal
106779,43000000,0,0,59,,unknown,2,1,normal,normal
107697,43000000,0,0,53,,unknown,2,2,normal,normal
107706,43000000,0,0,41,,unknown,2,2,normal,normal
107723,43000000,0,0,58,,unknown,2,2,normal,normal
107909,43000000,0,0,55,,unknown,2,2,normal,normal
108106,43000000,0,0,42,,unknown,2,2,normal,normal
108448,43000000,0,0,48,,unknown,2,2,normal,normal
108468,43000000,0,0,47,,unknown,2,2,normal,normal
108547,43000000,0,0,42,,unknown,2,2,normal,normal
108222,30000000,350000,0,53,,unknown,2,2,normal,normal
106716,30000000,0,0,59,,unknown,2,1,normal,normal
106914,30000000,0,0,47,,unknown,2,1,normal,normal
107406,30000000,0,0,56,,unknown,2,1,normal,normal
107877,30000000,0,0,44,,unknown,2,2,normal,normal
108102,30000000,0,0,59,,unknown,2,2,normal,normal
108198,30000000,0,0,50,,unknown,2,2,normal,normal
108207,30000000,0,0,59,,unknown,2,2,normal,normal
108456,30000000,0,0,56,,unknown,2,2,normal,normal
108537,30000000,0,0,53,,unknown,2,2,normal,normal
108561,30000000,0,0,56,,unknown,2,2,normal,normal
108179,27000000,100000,0,52,,unknown,2,2,normal,normal
107916,27000000,15700,0,41,,unknown,2,2,normal,normal
107590,27000000,0,0,51,,unknown,2,2,normal,normal
107719,27000000,0,0,54,,unknown,2,2,normal,normal
107904,27000000,0,0,50,,unknown,2,2,normal,normal
108176,27000000,0,0,49,,unknown,2,2,normal,normal
108353,27000000,0,0,58,,unknown,2,2,normal,normal
106702,19000000,0,0,45,,unknown,2,1,normal,normal
107568,19000000,0,0,50,,unknown,2,2,normal,normal
107721,19000000,0,0,56,,unknown,2,2,normal,normal
108178,19000000,0,0,51,,unknown,2,2,normal,normal
108262,19000000,0,0,51,,unknown,2,2,normal,normal
108305,19000000,0,0,52,,unknown,2,2,normal,normal
108312,19000000,0,0,59,,unknown,2,2,normal,normal
108322,19000000,0,0,48,,unknown,2,2,normal,normal
108553,19000000,0,0,48,,unknown,2,2,normal,normal
108144,470000,17700000,0,59,,unknown,2,2,normal,normal
108028,150000,17700000,0,48,,unknown,2,2,normal,normal
107772,85000,17700000,0,44,,unknown,2,2,normal,normal
108296,130000,7190000,0,43,,unknown,2,2,normal,normal
107955,6300000,23500,0,59,,unknown,2,2,normal,normal
107097,6300000,0,0,41,,unknown,2,1,normal,normal
107687,6300000,0,0,43,,unknown,2,2,normal,normal
107745,6300000,0,0,59,,unknown,2,2,normal,normal
107791,6300000,0,0,42,,unknown,2,2,normal,normal
107896,6300000,0,0,42,,unknown,2,2,normal,normal
109004,43000000,195000,0,58,,unknown,3,3,normal,normal
108644,43000000,21800,0,55,,unknown,3,3,normal,normal
106662,43000000,0,0,47,,unknown,3,1,normal,normal
108600,43000000,0,0,53,,unknown,3,3,normal,normal
108714,43000000,0,0,41,,unknown,3,3,normal,normal
108715,43000000,0,0,42,,unknown,3,3,normal,normal
108731,43000000,0,0,58,,unknown,3,3,normal,normal
108810,43000000,0,0,53,,unknown,3,3,normal,normal
108899,43000000,0,0,58,,unknown,3,3,normal,normal
109474,43000000,0,0,45,,unknown,3,3,normal,normal
109501,43000000,0,0,51,,unknown,3,3,normal,normal
108843,30000000,43600,0,44,,unknown,3,3,normal,normal
108029,30000000,0,0,49,,unknown,3,2,normal,normal
108663,30000000,0,0,53,,unknown,3,3,normal,normal
108905,30000000,0,0,43,,unknown,3,3,normal,normal
108887,27000000,75000,0,46,,unknown,3,3,normal,normal
109126,27000000,75000,0,54,,unknown,3,3,normal,normal
107799,27000000,33100,0,50,,unknown,3,2,normal,normal
107850,27000000,0,0,59,,unknown,3,2,normal,normal
108647,27000000,0,0,58,,unknown,3,3,normal,normal
108758,27000000,0,0,43,,unknown,3,3,normal,normal
108924,27000000,0,0,41,,unknown,3,3,normal,normal
108997,27000000,0,0,51,,unknown,3,3,normal,normal
109095,27000000,0,0,44,,unknown,3,3,normal,normal
109191,27000000,0,0,56,,unknown,3,3,normal,normal
109433,27000000,0,0,46,,unknown,3,3,normal,normal
109503,27000000,0,0,53,,unknown,3,3,normal,normal
109540,27000000,0,0,48,,unknown,3,3,normal,normal
109543,27000000,0,0,51,,unknown,3,3,normal,normal
108856,19000000,7190000,0,57,,unknown,3,3,normal,normal
108729,19000000,1100000,0,56,,unknown,3,3,normal,normal
109497,19000000,33100,0,47,,unknown,3,3,normal,normal
106724,19000000,0,0,46,,unknown,3,1,normal,normal
108133,19000000,0,0,48,,unknown,3,2,normal,normal
108681,19000000,0,0,50,,unknown,3,3,normal,normal
109146,19000000,0,0,53,,unknown,3,3,normal,normal
109466,19000000,0,0,58,,unknown,3,3,normal,normal
107628,220000,17700000,0,47,,unknown,3,2,normal,normal
109376,3200000,4320000,0,52,,unknown,3,3,normal,normal
108535,190000,7190000,0,51,,unknown,3,2,normal,normal
108684,150000,7190000,0,53,,unknown,3,3,normal,normal
109506,6300000,322000,0,56,,unknown,3,3,normal,normal
108951,2100000,4320000,0,47,,unknown,3,3,normal,normal
109008,6300000,60700,0,41,,unknown,3,3,normal,normal
108641,6300000,17000,0,52,,unknown,3,3,normal,normal
107624,6300000,0,0,43,,unknown,3,2,normal,normal
107925,6300000,0,0,50,,unknown,3,2,normal,normal
108321,6300000,0,0,47,,unknown,3,2,normal,normal
108388,6300000,0,0,51,,unknown,3,2,normal,normal
108464,6300000,0,0,43,,unknown,3,2,normal,normal
110105,43000000,4320000,0,46,,unknown,4,4,normal,normal
109592,43000000,23500,0,58,,unknown,4,3,normal,normal
108202,43000000,0,0,54,,unknown,4,2,normal,normal
108847,43000000,0,0,48,,unknown,4,3,normal,normal
109297,43000000,0,0,57,,unknown,4,3,normal,normal
110171,43000000,0,0,49,,unknown,4,4,normal,normal
110209,43000000,0,0,45,,unknown,4,4,normal,normal
110326,43000000,0,0,57,,unknown,4,4,normal,normal
110598,43000000,0,0,56,,unknown,4,4,normal,normal
108105,30000000,0,0,41,,unknown,4,2,normal,normal
109724,30000000,0,0,43,,unknown,4,4,normal,normal
109797,30000000,0,0,53,,unknown,4,4,normal,normal
110044,30000000,0,0,48,,unknown,4,4,normal,normal
110058,30000000,0,0,41,,unknown,4,4,normal,normal
110226,30000000,0,0,41,,unknown,4,4,normal,normal
110306,30000000,0,0,58,,unknown,4,4,normal,normal
109739,27000000,0,0,58,,unknown,4,4,normal,normal
109822,27000000,0,0,57,,unknown,4,4,normal,normal
110317,27000000,0,0,48,,unknown,4,4,normal,normal
110357,27000000,0,0,46,,unknown,4,4,normal,normal
110546,27000000,0,0,46,,unknown,4,4,normal,normal
109296,19000000,0,0,56,,unknown,4,3,normal,normal
109736,19000000,0,0,55,,unknown,4,4,normal,normal
109899,19000000,0,0,50,,unknown,4,4,normal,normal
109918,19000000,0,0,48,,unknown,4,4,normal,normal
110011,19000000,0,0,57,,unknown,4,4,normal,normal
110034,19000000,0,0,59,,unknown,4,4,normal,normal
110063,19000000,0,0,46,,unknown,4,4,normal,normal
110200,19000000,0,0,57,,unknown,4,4,normal,normal
109863,2000000,7190000,0,56,,unknown,4,4,normal,normal
109864,4500000,4320000,0,57,,unknown,4,4,normal,normal
110464,110000,7190000,0,48,,unknown,4,4,normal,normal
110138,6300000,959000,0,58,,unknown,4,4,normal,normal
108751,6300000,0,0,57,,unknown,4,3,normal,normal
108801,6300000,0,0,44,,unknown,4,3,normal,normal
108911,6300000,0,0,49,,unknown,4,3,normal,normal
109013,6300000,0,0,46,,unknown,4,3,normal,normal
109030,6300000,0,0,42,,unknown,4,3,normal,normal
109040,6300000,0,0,52,,unknown,4,3,normal,normal
109344,6300000,0,0,41,,unknown,4,3,normal,normal
109478,6300000,0,0,49,,unknown,4,3,normal,normal
109546,6300000,0,0,54,,unknown,4,3,normal,normal
109559,6300000,0,0,46,,unknown,4,3,normal,normal
109647,6300000,0,0,50,,unknown,4,4,normal,normal
109669,6300000,0,0,51,,unknown,4,4,normal,normal
109706,6300000,0,0,46,,unknown,4,4,normal,normal
109782,6300000,0,0,59,,unknown,4,4,normal,normal
110019,6300000,0,0,44,,unknown,4,4,normal,normal
110106,6300000,0,0,47,,unknown,4,4,normal,normal
110217,6300000,0,0,53,,unknown,4,4,normal,normal
110900,43000000,1100000,0,43,,unknown,5,5,normal,normal
110294,43000000,146000,0,46,,unknown,5,4,normal,normal
110779,43000000,15100,0,48,,unknown,5,5,normal,normal
106689,43000000,0,0,53,,unknown,5,1,normal,normal
110338,43000000,0,0,48,,unknown,5,4,normal,normal
111003,43000000,0,0,41,,unknown,5,5,normal,normal
111270,43000000,0,0,56,,unknown,5,5,normal,normal
111350,43000000,0,0,52,,unknown,5,5,normal,normal
111433,43000000,0,0,51,,unknown,5,5,normal,normal
111057,30000000,35100,0,53,,unknown,5,5,normal,normal
111672,30000000,19700,0,59,,unknown,5,5,normal,normal
108929,30000000,0,0,46,,unknown,5,3,normal,normal
111258,30000000,0,0,44,,unknown,5,5,normal,normal
111700,30000000,0,0,45,,unknown,5,5,normal,normal
111731,30000000,0,0,55,,unknown,5,5,normal,normal
111665,27000000,33100,0,52,,unknown,5,5,normal,normal
109668,27000000,0,0,50,,unknown,5,4,normal,normal
110191,27000000,0,0,48,,unknown,5,4,normal,normal
110689,27000000,0,0,42,,unknown,5,5,normal,normal
110994,27000000,0,0,53,,unknown,5,5,normal,normal
111013,27000000,0,0,51,,unknown,5,5,normal,normal
111094,27000000,0,0,48,,unknown,5,5,normal,normal
111122,27000000,0,0,55,,unknown,5,5,normal,normal
111154,27000000,0,0,45,,unknown,5,5,normal,normal
111256,27000000,0,0,42,,unknown,5,5,normal,normal
111297,27000000,0,0,41,,unknown,5,5,normal,normal
110747,19000000,4320000,0,58,,unknown,5,5,normal,normal
109667,19000000,0,0,49,,unknown,5,4,normal,normal
110305,19000000,0,0,57,,unknown,5,4,normal,normal
110789,19000000,0,0,58,,unknown,5,5,normal,normal
110954,19000000,0,0,55,,unknown,5,5,normal,normal
111310,19000000,0,0,54,,unknown,5,5,normal,normal
111365,19000000,0,0,46,,unknown,5,5,normal,normal
111369,19000000,0,0,50,,unknown,5,5,normal,normal
110826,420000,17700000,0,53,,unknown,5,5,normal,normal
109855,2600000,4320000,0,48,,unknown,5,4,normal,normal
108495,6300000,0,0,53,,unknown,5,2,normal,normal
109920,6300000,0,0,50,,unknown,5,4,normal,normal
110516,6300000,0,0,58,,unknown,5,4,normal,normal
110628,6300000,0,0,44,,unknown,5,4,normal,normal
110712,6300000,0,0,44,,unknown,5,5,normal,normal
110931,6300000,0,0,53,,unknown,5,5,normal,normal
110942,6300000,0,0,43,,unknown,5,5,normal,normal
111012,6300000,0,0,50,,unknown,5,5,normal,normal
111280,6300000,0,0,45,,unknown,5,5,normal,normal
111376,6300000,0,0,57,,unknown,5,5,normal,normal
111448,6300000,0,0,45,,unknown,5,5,normal,normal
111587,6300000,0,0,58,,unknown,5,5,normal,normal
111596,6300000,0,0,46,,unknown,5,5,normal,normal
111082,6100000,161000,0,57,,unknown,5,5,normal,normal
111617,43000000,1100000,0,46,,unknown,6,5,normal,normal
111913,43000000,16400,0,48,,unknown,6,6,normal,normal
112385,43000000,14200,0,58,,unknown,6,6,normal,normal
