block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,10067000,47180,23494180,attack,2613
2,15107000,0,75781000,attack,2642
3,18940000,39400,146071400,attack,2640
4,40670000,47700,258427700,attack,2608
5,28950000,108000,385062000,attack,2644
6,11417000,0,525077000,attack,2618
7,9570000,246300,676856300,normal,2646
8,6962000,32700,865852700,attack,2632
9,6230000,350000,1144570000,attack,2607
10,19100000,0,1499660000,attack,2640
11,93980000,161000,1828081000,attack,2602
12,8155000,32900,2015507900,attack,2604
13,57287000,333200,2358320200,attack,2617
14,16809000,7840,2728810840,attack,2625
15,9527000,0,3202253000,attack,2641
16,50646000,13900,3610765900,normal,2648
17,31762000,12800,3900184800,attack,2640
18,8463000,30200,4363359200,attack,2602
19,10778000,779000,5014993000,attack,2606
20,12755000,0,5709761000,attack,2607
21,43639000,0,6228025000,attack,2627
22,10018000,300700,6963274700,attack,2642
23,73887000,0,7564223000,attack,2641
24,37962000,47000,8314277000,normal,2646
25,38357000,425200,8840992200,attack,2620
26,61130000,236000,9466956000,attack,2623
27,10200000,0,10039170000,attack,2622
28,22103000,12800,10564189800,attack,2603
29,44420000,306700,11380456700,attack,2620
30,19005000,21800,12177212800,attack,2604
31,22010000,1100000,12960514000,attack,2604
32,53214000,155000,14017505000,attack,2609
33,15806000,86600,14584332600,attack,2601
34,27033000,356900,15212933900,attack,2607
35,33345000,208700,15769563700,attack,2620
36,66265000,231000,16605886000,attack,2622
37,20287000,39400,17216820400,attack,2629
38,41891000,568500,18163371500,attack,2622
39,92384000,0,18987638000,attack,2632
40,64300000,0,19573020000,attack,2623
41,53729000,560100,20637465100,attack,2616
42,15269000,155000,21515980000,attack,2611
43,62034000,181000,22500151000,attack,2642
44,26949000,76500,23133027500,attack,2630
45,23745000,31700,24003120700,attack,2624
46,37112000,15100,25005851100,attack,2642
47,82881000,100500,26367799500,attack,2633
48,18660000,372800,27864420800,attack,2641
49,34644000,203000,28838177000,attack,2615
50,35450000,13800,30141249800,attack,2628
