transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
572445,30000000,0,0,122,,unknown,1,1,normal,normal
573774,30000000,0,0,121,,unknown,1,1,normal,normal
572444,27000000,0,0,121,,unknown,1,1,normal,normal
573547,27000000,0,0,122,,unknown,1,1,normal,normal
572824,19000000,285000,0,121,,unknown,1,1,normal,normal
572369,19000000,0,0,122,,unknown,1,1,normal,normal
572634,19000000,0,0,121,,unknown,1,1,normal,normal
573128,19000000,0,0,121,,unknown,1,1,normal,normal
573622,19000000,0,0,121,,unknown,1,1,normal,normal
571994,6300000,0,0,125,,unknown,1,1,normal,normal
572976,6100000,0,0,121,,unknown,1,1,normal,normal
573394,5200000,0,0,121,,unknown,1,1,normal,normal
572254,5000000,0,0,121,,unknown,1,1,normal,normal
572938,4200000,0,0,121,,unknown,1,1,normal,normal
573699,3600000,215000,0,122,,unknown,1,1,normal,normal
572710,3500000,0,0,121,,unknown,1,1,normal,normal
573243,2600000,0,0,122,,unknown,1,1,normal,normal
573281,2600000,0,0,122,,unknown,1,1,normal,normal
572406,2500000,0,0,121,,unknown,1,1,normal,normal
571996,2300000,0,0,126,,unknown,1,1,normal,normal
572672,2300000,0,0,121,,unknown,1,1,normal,normal
573129,2300000,0,0,122,,unknown,1,1,normal,normal
572027,2100000,0,0,122,,unknown,1,1,normal,normal
572596,2100000,0,0,121,,unknown,1,1,normal,normal
572368,2000000,0,0,121,,unknown,1,1,normal,normal
573471,2000000,0,0,122,,unknown,1,1,normal,normal
572711,1900000,0,0,122,,unknown,1,1,normal,normal
573319,1900000,0,0,122,,unknown,1,1,normal,normal
572597,1800000,0,0,122,,unknown,1,1,normal,normal
573623,1500000,231000,0,122,,unknown,1,1,normal,normal
571997,1600000,18600,0,126,,unknown,1,1,normal,normal
573736,1600000,0,0,121,,unknown,1,1,normal,normal
571995,1500000,0,0,125,,unknown,1,1,normal,normal
572483,1500000,0,0,122,,unknown,1,1,normal,normal
572749,1500000,0,0,122,,unknown,1,1,normal,normal
572407,1400000,66100,0,122,,unknown,1,1,normal,normal
571988,1300000,0,0,121,,unknown,1,1,normal,normal
