block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1299260196,799000,772778808.8319021,attack,4110
2,2107001262,1151500,1419056673.2583475,attack,4110
3,2107002438,1151500,1586152323.653954,attack,4106
4,2107003614,1151500,1772923690.2535071,attack,4106
5,2107004790,1151500,1981687612.5870051,attack,4109
6,2107005966,1151500,2065133832.0,attack,4111
7,2107007142,1151500,2065134984.0,attack,4109
8,2107008318,1151500,2065136136.0,attack,4112
9,2107009494,1151500,2065137288.0,attack,4102
10,2107010670,1151500,2065138440.0,attack,4114
11,2107011846,1151500,2065139592.0,attack,4104
12,2107013022,1151500,2065140744.0,attack,4115
13,2107014198,1151500,2065141896.0,attack,4109
14,2107015374,1151500,2065143048.0,attack,4115
15,2107016550,1151500,2065144200.0,attack,4105
16,2107017726,1151500,2065145352.0,attack,4107
17,2107018902,1151500,2065146504.0,attack,4107
18,2107020078,1151500,2065147656.0,attack,4108
19,2107021254,1151500,2065148808.0,attack,4112
20,2107022430,1151500,2065149960.0,attack,4109
21,2107023606,1151500,2065151112.0,attack,4115
22,2107024782,1151500,2065152264.0,attack,4104
23,2107025958,1151500,2065153416.0,attack,4105
24,2107027134,1151500,2065154568.0,attack,4101
25,2107028310,1151500,2065155720.0,attack,4106
26,2107029486,1151500,2065156872.0,attack,4112
27,2107030662,1151500,2065158024.0,attack,4114
28,2107031838,1151500,2065159176.0,attack,4104
29,2107033014,1151500,2065160328.0,attack,4110
30,2107034190,1151500,2065161480.0,attack,4112
31,2107035366,1151500,2065162632.0,attack,4102
32,2107036542,1151500,2065163784.0,attack,4108
33,2107037718,1151500,2065164936.0,attack,4114
34,2064038088,1128000,2065166088.0,normal,4147
35,2107040070,1151500,2065167240.0,attack,4106
36,2064040392,1128000,2065168392.0,normal,4150
37,2064041544,1128000,2065169544.0,normal,4144
38,2064042696,1128000,2065170696.0,normal,4120
39,2064043848,1128000,2065171848.0,normal,4145
40,2064045000,1128000,2065173000.0,normal,4119
41,2064046152,1128000,2065174152.0,normal,4122
42,2064047304,1128000,2065175304.0,normal,4137
43,2064048456,1128000,2065176456.0,normal,4126
44,2064049608,1128000,2065177608.0,normal,4128
45,2064050760,1128000,2065178760.0,normal,4123
46,2064051912,1128000,2065179912.0,normal,4120
47,2064053064,1128000,2065181064.0,normal,4127
48,2064054216,1128000,2065182216.0,normal,4147
49,2064055368,1128000,2065183368.0,normal,4147
50,2064056520,1128000,2065184520.0,normal,4142
