transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
199047,3600000,0,0,2183,,unknown,1,1,attack,normal
199034,2300000,0,0,2192,,unknown,1,1,attack,normal
199031,2000000,0,0,2195,,unknown,1,1,attack,normal
199028,1500000,0,0,2200,,unknown,1,1,attack,normal
199032,1400000,0,0,2194,,unknown,1,1,attack,normal
199043,1300000,0,0,2182,,unknown,1,1,attack,normal
199033,1000000,0,0,2189,,unknown,1,1,attack,normal
199041,1000000,0,0,2188,,unknown,1,1,attack,normal
199030,600000,0,0,2197,,unknown,1,1,attack,normal
199035,600000,0,0,2186,,unknown,1,1,attack,normal
199026,420000,0,0,2193,,unknown,1,1,attack,normal
199045,360000,0,0,2190,,unknown,1,1,attack,normal
199046,320000,0,0,2196,,unknown,1,1,attack,normal
199042,260000,0,0,2181,,unknown,1,1,attack,normal
199027,170000,0,0,2187,,unknown,1,1,attack,normal
199038,150000,0,0,2194,,unknown,1,1,attack,normal
199039,120000,0,0,2195,,unknown,1,1,attack,normal
199044,120000,0,0,2190,,unknown,1,1,attack,normal
199029,100000,0,0,2191,,unknown,1,1,attack,normal
199048,87000,0,0,2198,,unknown,1,1,attack,normal
199036,83000,0,0,2190,,unknown,1,1,attack,normal
199037,79000,0,0,2188,,unknown,1,1,attack,normal
199040,79000,0,0,2184,,unknown,1,1,attack,normal
199049,73000,0,0,2197,,unknown,1,1,attack,normal
199052,5200000,0,0,2198,,unknown,2,2,attack,normal
199062,5200000,0,0,2183,,unknown,2,2,attack,normal
199068,2500000,0,0,2183,,unknown,2,2,attack,normal
199050,2400000,0,0,2198,,unknown,2,2,attack,normal
199061,2300000,0,0,2187,,unknown,2,2,attack,normal
199066,1800000,0,0,2182,,unknown,2,2,attack,normal
199073,1500000,0,0,2194,,unknown,2,2,attack,normal
199063,1300000,0,0,2195,,unknown,2,2,attack,normal
199055,1000000,0,0,2190,,unknown,2,2,attack,normal
199058,970000,0,0,2198,,unknown,2,2,attack,normal
199072,530000,0,0,2184,,unknown,2,2,attack,normal
