transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
211628,0,0,0,154,160074.0,unknown,1,1,attack,b_attack
160074,43000000,35600,0,62,,unknown,1,1,attack,normal
159193,43000000,0,0,63,,unknown,1,1,attack,normal
159520,43000000,0,0,75,,unknown,1,1,attack,normal
159541,43000000,0,0,75,,unknown,1,1,attack,normal
159721,43000000,0,0,66,,unknown,1,1,attack,normal
159793,43000000,0,0,75,,unknown,1,1,attack,normal
159905,43000000,0,0,61,,unknown,1,1,attack,normal
159928,43000000,0,0,63,,unknown,1,1,attack,normal
159984,43000000,0,0,77,,unknown,1,1,attack,normal
211629,0,0,0,154,160129.0,unknown,1,1,attack,b_attack
160129,30000000,545000,0,75,,unknown,1,1,attack,normal
159317,30000000,0,0,61,,unknown,1,1,attack,normal
159320,30000000,0,0,64,,unknown,1,1,attack,normal
159680,30000000,0,0,67,,unknown,1,1,attack,normal
160110,30000000,0,0,77,,unknown,1,1,attack,normal
160138,30000000,0,0,63,,unknown,1,1,attack,normal
211630,0,0,0,154,160043.0,unknown,1,1,attack,b_attack
160043,27000000,15300,0,73,,unknown,1,1,attack,normal
159162,27000000,0,0,74,,unknown,1,1,attack,normal
159213,27000000,0,0,62,,unknown,1,1,attack,normal
159248,27000000,0,0,76,,unknown,1,1,attack,normal
159611,27000000,0,0,61,,unknown,1,1,attack,normal
159658,27000000,0,0,66,,unknown,1,1,attack,normal
159830,27000000,0,0,70,,unknown,1,1,attack,normal
159831,27000000,0,0,71,,unknown,1,1,attack,normal
211631,0,0,0,154,159373.0,unknown,1,1,attack,b_attack
159373,19000000,1100000,0,75,,unknown,1,1,attack,normal
211632,0,0,0,154,159417.0,unknown,1,1,attack,b_attack
159417,19000000,959000,0,77,,unknown,1,1,attack,normal
159347,19000000,0,0,70,,unknown,1,1,attack,normal
159405,19000000,0,0,65,,unknown,1,1,attack,normal
159833,19000000,0,0,73,,unknown,1,1,attack,normal
159974,19000000,0,0,67,,unknown,1,1,attack,normal
160141,19000000,0,0,66,,unknown,1,1,attack,normal
211633,0,0,0,154,159836.0,unknown,1,1,attack,b_attack
159836,1400000,7190000,0,76,,unknown,1,1,attack,normal
211634,0,0,0,154,160022.0,unknown,1,1,attack,b_attack
160022,6100000,594000,0,73,,unknown,1,1,attack,normal
211635,0,0,0,154,160150.0,unknown,1,1,attack,b_attack
160150,6300000,5640,0,75,,unknown,1,1,attack,normal
159290,6300000,0,0,76,,unknown,1,1,attack,normal
159671,6300000,0,0,79,,unknown,1,1,attack,normal
160006,6300000,0,0,78,,unknown,1,1,attack,normal
160018,6300000,0,0,69,,unknown,1,1,attack,normal
160064,6300000,0,0,73,,unknown,1,1,attack,normal
211636,0,0,0,154,159247.0,unknown,1,1,attack,b_attack
159247,6100000,33100,0,75,,unknown,1,1,attack,normal
211637,0,0,0,154,160106.0,unknown,1,1,attack,b_attack
160106,6100000,24700,0,73,,unknown,1,1,attack,normal
211638,0,0,0,182,160378.0,unknown,2,2,attack,b_attack
160378,43000000,510000,0,72,,unknown,2,2,attack,normal
211639,0,0,0,182,160811.0,unknown,2,2,attack,b_attack
160811,43000000,13900,0,64,,unknown,2,2,attack,normal
211640,0,0,0,182,160944.0,unknown,2,2,attack,b_attack
160944,43000000,8520,0,71,,unknown,2,2,attack,normal
211641,0,0,0,182,160694.0,unknown,2,2,attack,b_attack
160694,43000000,7840,0,73,,unknown,2,2,attack,normal
159205,43000000,0,0,75,,unknown,2,1,attack,normal
159629,43000000,0,0,79,,unknown,2,1,attack,normal
159765,43000000,0,0,68,,unknown,2,1,attack,normal
160372,43000000,0,0,66,,unknown,2,2,attack,normal
160398,43000000,0,0,71,,unknown,2,2,attack,normal
160448,43000000,0,0,79,,unknown,2,2,attack,normal
160510,43000000,0,0,78,,unknown,2,2,attack,normal
160818,43000000,0,0,71,,unknown,2,2,attack,normal
160829,43000000,0,0,61,,unknown,2,2,attack,normal
160884,43000000,0,0,74,,unknown,2,2,attack,normal
161013,43000000,0,0,77,,unknown,2,2,attack,normal
211642,0,0,0,182,161004.0,unknown,2,2,attack,b_attack
161004,30000000,283000,0,68,,unknown,2,2,attack,normal
160230,30000000,0,0,71,,unknown,2,2,attack,normal
160291,30000000,0,0,69,,unknown,2,2,attack,normal
160437,30000000,0,0,68,,unknown,2,2,attack,normal
160489,30000000,0,0,78,,unknown,2,2,attack,normal
160588,30000000,0,0,72,,unknown,2,2,attack,normal
160698,30000000,0,0,77,,unknown,2,2,attack,normal
160955,30000000,0,0,61,,unknown,2,2,attack,normal
160979,30000000,0,0,64,,unknown,2,2,attack,normal
161139,30000000,0,0,77,,unknown,2,2,attack,normal
211643,0,0,0,182,160695.0,unknown,2,2,attack,b_attack
160695,27000000,161000,0,74,,unknown,2,2,attack,normal
211644,0,0,0,182,161214.0,unknown,2,2,attack,b_attack
161214,27000000,42000,0,68,,unknown,2,2,attack,normal
159355,27000000,0,0,78,,unknown,2,1,attack,normal
159915,27000000,0,0,71,,unknown,2,1,attack,normal
160417,27000000,0,0,69,,unknown,2,2,attack,normal
160457,27000000,0,0,67,,unknown,2,2,attack,normal
160528,27000000,0,0,75,,unknown,2,2,attack,normal
160665,27000000,0,0,65,,unknown,2,2,attack,normal
160757,27000000,0,0,73,,unknown,2,2,attack,normal
160782,27000000,0,0,77,,unknown,2,2,attack,normal
160929,27000000,0,0,77,,unknown,2,2,attack,normal
161039,27000000,0,0,61,,unknown,2,2,attack,normal
161177,27000000,0,0,73,,unknown,2,2,attack,normal
161207,27000000,0,0,61,,unknown,2,2,attack,normal
161221,27000000,0,0,75,,unknown,2,2,attack,normal
211645,0,0,0,182,160331.0,unknown,2,2,attack,b_attack
160331,5000000,17700000,0,67,,unknown,2,2,attack,normal
211646,0,0,0,182,161149.0,unknown,2,2,attack,failed
211647,0,0,0,187,161337.0,unknown,3,3,attack,b_attack
161337,43000000,67500,0,65,,unknown,3,3,attack,normal
160624,43000000,0,0,66,,unknown,3,2,attack,normal
161267,43000000,0,0,79,,unknown,3,3,attack,normal
161358,43000000,0,0,65,,unknown,3,3,attack,normal
161380,43000000,0,0,66,,unknown,3,3,attack,normal
161402,43000000,0,0,67,,unknown,3,3,attack,normal
161656,43000000,0,0,69,,unknown,3,3,attack,normal
162009,43000000,0,0,65,,unknown,3,3,attack,normal
211648,0,0,0,187,162203.0,unknown,3,3,attack,b_attack
162203,30000000,35100,0,70,,unknown,3,3,attack,normal
211649,0,0,0,187,161764.0,unknown,3,3,attack,b_attack
161764,30000000,5630,0,72,,unknown,3,3,attack,normal
161173,30000000,0,0,69,,unknown,3,2,attack,normal
161300,30000000,0,0,70,,unknown,3,3,attack,normal
161349,30000000,0,0,77,,unknown,3,3,attack,normal
161498,30000000,0,0,79,,unknown,3,3,attack,normal
161638,30000000,0,0,72,,unknown,3,3,attack,normal
161840,30000000,0,0,64,,unknown,3,3,attack,normal
162113,30000000,0,0,64,,unknown,3,3,attack,normal
211650,0,0,0,187,162186.0,unknown,3,3,attack,b_attack
162186,27000000,67500,0,74,,unknown,3,3,attack,normal
211651,0,0,0,187,159486.0,unknown,3,3,attack,b_attack
159486,27000000,11200,0,62,,unknown,3,1,attack,normal
211652,0,0,0,187,162076.0,unknown,3,3,attack,b_attack
162076,27000000,5640,0,69,,unknown,3,3,attack,normal
160673,27000000,0,0,73,,unknown,3,2,attack,normal
161260,27000000,0,0,72,,unknown,3,3,attack,normal
161365,27000000,0,0,72,,unknown,3,3,attack,normal
161464,27000000,0,0,66,,unknown,3,3,attack,normal
161784,27000000,0,0,71,,unknown,3,3,attack,normal
161841,27000000,0,0,65,,unknown,3,3,attack,normal
161972,27000000,0,0,70,,unknown,3,3,attack,normal
162061,27000000,0,0,75,,unknown,3,3,attack,normal
162210,27000000,0,0,77,,unknown,3,3,attack,normal
211653,0,0,0,187,162074.0,unknown,3,3,attack,b_attack
162074,19000000,164000,0,67,,unknown,3,3,attack,normal
211654,0,0,0,187,161149.0,unknown,3,3,attack,failed
161149,19000000,35100,0,66,,unknown,3,2,attack,normal
211655,0,0,0,187,160865.0,unknown,3,3,attack,b_attack
160865,19000000,31700,0,76,,unknown,3,2,attack,normal
211656,0,0,0,187,160305.0,unknown,3,3,attack,b_attack
160305,19000000,24700,0,62,,unknown,3,2,attack,normal
159418,19000000,0,0,78,,unknown,3,1,attack,normal
160196,19000000,0,0,79,,unknown,3,2,attack,normal
160306,19000000,0,0,63,,unknown,3,2,attack,normal
160340,19000000,0,0,76,,unknown,3,2,attack,normal
160628,19000000,0,0,70,,unknown,3,2,attack,normal
160763,19000000,0,0,79,,unknown,3,2,attack,normal
160831,19000000,0,0,63,,unknown,3,2,attack,normal
161460,43000000,0,0,62,,unknown,4,3,attack,normal
162419,43000000,0,0,76,,unknown,4,4,attack,normal
162457,43000000,0,0,72,,unknown,4,4,attack,normal
162589,43000000,0,0,78,,unknown,4,4,attack,normal
162640,43000000,0,0,66,,unknown,4,4,attack,normal
162681,43000000,0,0,65,,unknown,4,4,attack,normal
162726,43000000,0,0,68,,unknown,4,4,attack,normal
162963,43000000,0,0,74,,unknown,4,4,attack,normal
211657,0,0,0,175,162290.0,unknown,4,4,attack,b_attack
162290,30000000,256000,0,73,,unknown,4,4,attack,normal
162260,30000000,0,0,64,,unknown,4,3,attack,normal
162370,30000000,0,0,69,,unknown,4,4,attack,normal
162387,30000000,0,0,65,,unknown,4,4,attack,normal
162599,30000000,0,0,67,,unknown,4,4,attack,normal
162669,30000000,0,0,74,,unknown,4,4,attack,normal
