transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
65158,43000000,195000,0,719,,unknown,1,1,normal,normal
65169,3600000,0,0,702,,unknown,1,1,normal,normal
65177,3600000,0,0,705,,unknown,1,1,normal,normal
65176,2000000,0,0,702,,unknown,1,1,normal,normal
65157,1900000,0,0,719,,unknown,1,1,normal,normal
65153,1600000,0,0,711,,unknown,1,1,normal,normal
65161,1100000,23500,0,706,,unknown,1,1,normal,normal
65149,870000,0,0,704,,unknown,1,1,normal,normal
65159,870000,0,0,702,,unknown,1,1,normal,normal
65173,460000,0,0,707,,unknown,1,1,normal,normal
65152,420000,0,0,711,,unknown,1,1,normal,normal
65155,350000,0,0,711,,unknown,1,1,normal,normal
65166,320000,0,0,703,,unknown,1,1,normal,normal
65172,240000,0,0,708,,unknown,1,1,normal,normal
65148,220000,0,0,705,,unknown,1,1,normal,normal
65151,220000,0,0,711,,unknown,1,1,normal,normal
65160,150000,0,0,706,,unknown,1,1,normal,normal
65154,83000,0,0,711,,unknown,1,1,normal,normal
65150,80000,0,0,710,,unknown,1,1,normal,normal
65156,73000,0,0,711,,unknown,1,1,normal,normal
65178,73000,0,0,706,,unknown,1,1,normal,normal
65215,30000000,0,0,710,,unknown,2,2,normal,normal
65212,27000000,0,0,702,,unknown,2,2,normal,normal
65190,2600000,0,0,706,,unknown,2,2,normal,normal
65188,1700000,56200,0,707,,unknown,2,2,normal,normal
65216,1500000,0,0,703,,unknown,2,2,normal,normal
65183,910000,0,0,706,,unknown,2,2,normal,normal
65206,470000,0,0,705,,unknown,2,2,normal,normal
65207,260000,0,0,703,,unknown,2,2,normal,normal
65208,160000,0,0,702,,unknown,2,2,normal,normal
65209,150000,0,0,709,,unknown,2,2,normal,normal
65189,79000,0,0,707,,unknown,2,2,normal,normal
65195,70000,0,0,707,,unknown,2,2,normal,normal
65241,30000000,0,0,702,,unknown,3,3,normal,normal
65251,3200000,0,0,704,,unknown,3,3,normal,normal
65242,2300000,0,0,707,,unknown,3,3,normal,normal
65221,1700000,0,0,703,,unknown,3,3,normal,normal
65231,1100000,0,0,708,,unknown,3,3,normal,normal
65232,1000000,0,0,702,,unknown,3,3,normal,normal
65252,1000000,0,0,702,,unknown,3,3,normal,normal
65227,910000,0,0,708,,unknown,3,3,normal,normal
65228,220000,0,0,703,,unknown,3,3,normal,normal
65226,150000,0,0,710,,unknown,3,3,normal,normal
65243,150000,0,0,703,,unknown,3,3,normal,normal
65248,80000,0,0,701,,unknown,3,3,normal,normal
65271,2000000,181000,0,703,,unknown,4,4,normal,normal
65260,2000000,0,0,705,,unknown,4,4,normal,normal
