transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
42370,5200000,0,0,467,,unknown,1,1,normal,normal
42348,3500000,161000,0,466,,unknown,1,1,normal,normal
42363,3500000,146000,0,463,,unknown,1,1,normal,normal
42364,530000,0,0,466,,unknown,1,1,normal,normal
42371,460000,0,0,463,,unknown,1,1,normal,normal
42347,370000,0,0,478,,unknown,1,1,normal,normal
42367,360000,0,0,464,,unknown,1,1,normal,normal
42362,240000,11200,0,463,,unknown,1,1,normal,normal
42373,150000,0,0,463,,unknown,1,1,normal,normal
42346,120000,0,0,478,,unknown,1,1,normal,normal
42351,79000,0,0,465,,unknown,1,1,normal,normal
42372,77000,0,0,464,,unknown,1,1,normal,normal
42386,43000000,0,0,469,,unknown,2,2,attack,normal
42414,5000000,0,0,461,,unknown,2,2,attack,normal
44153,0,0,0,1158,42391.0,unknown,2,2,attack,b_attack
42391,2500000,66100,0,464,,unknown,2,2,attack,normal
42415,1600000,0,0,462,,unknown,2,2,attack,normal
42397,1300000,0,0,463,,unknown,2,2,attack,normal
42413,320000,0,0,464,,unknown,2,2,attack,normal
42416,190000,0,0,469,,unknown,2,2,attack,normal
44154,0,0,0,1158,42398.0,unknown,2,2,attack,b_attack
42398,120000,67900,0,465,,unknown,2,2,attack,normal
42392,150000,0,0,468,,unknown,2,2,attack,normal
42412,150000,0,0,469,,unknown,2,2,attack,normal
42394,110000,0,0,467,,unknown,2,2,attack,normal
42403,110000,0,0,468,,unknown,2,2,attack,normal
42393,82000,0,0,464,,unknown,2,2,attack,normal
42443,4200000,164000,0,470,,unknown,3,3,normal,normal
42450,1800000,12300,0,463,,unknown,3,3,normal,normal
42444,1500000,32900,0,462,,unknown,3,3,normal,normal
42437,1100000,0,0,463,,unknown,3,3,normal,normal
42421,970000,0,0,464,,unknown,3,3,normal,normal
42447,630000,0,0,462,,unknown,3,3,normal,normal
42428,340000,0,0,463,,unknown,3,3,normal,normal
42455,260000,0,0,461,,unknown,3,3,normal,normal
42438,150000,0,0,464,,unknown,3,3,normal,normal
42456,73000,0,0,465,,unknown,3,3,normal,normal
42467,43000000,0,0,470,,unknown,4,4,attack,normal
42489,6300000,0,0,461,,unknown,4,4,attack,normal
42479,2600000,0,0,466,,unknown,4,4,attack,normal
42457,650000,0,0,463,,unknown,4,4,attack,normal
42480,530000,0,0,462,,unknown,4,4,attack,normal
44155,0,0,0,1158,42472.0,unknown,4,4,attack,b_attack
42472,300000,18600,0,469,,unknown,4,4,attack,normal
42496,160000,0,0,461,,unknown,4,4,attack,normal
42466,110000,0,0,461,,unknown,4,4,attack,normal
42525,1600000,0,0,465,,unknown,5,5,normal,normal
42497,220000,959000,0,463,,unknown,5,5,normal,normal
42505,1000000,75000,0,462,,unknown,5,5,normal,normal
42516,870000,0,0,465,,unknown,5,5,normal,normal
42502,470000,0,0,465,,unknown,5,5,normal,normal
42510,300000,0,0,463,,unknown,5,5,normal,normal
42526,260000,8520,0,462,,unknown,5,5,normal,normal
42508,220000,0,0,468,,unknown,5,5,normal,normal
42527,120000,0,0,468,,unknown,5,5,normal,normal
42499,110000,0,0,468,,unknown,5,5,normal,normal
42509,110000,0,0,466,,unknown,5,5,normal,normal
42513,85000,0,0,462,,unknown,5,5,normal,normal
42498,70000,0,0,466,,unknown,5,5,normal,normal
