transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
94440,30000000,0,0,1021,,unknown,1,1,normal,normal
94410,6300000,0,0,1021,,unknown,1,1,normal,normal
94415,2300000,0,0,1027,,unknown,1,1,normal,normal
94424,2000000,0,0,1028,,unknown,1,1,normal,normal
94406,1600000,0,0,1028,,unknown,1,1,normal,normal
94435,1600000,0,0,1023,,unknown,1,1,normal,normal
94411,460000,39400,0,1030,,unknown,1,1,normal,normal
94420,460000,0,0,1026,,unknown,1,1,normal,normal
94421,420000,0,0,1023,,unknown,1,1,normal,normal
94427,320000,46500,0,1026,,unknown,1,1,normal,normal
94408,320000,0,0,1040,,unknown,1,1,normal,normal
94409,220000,0,0,1040,,unknown,1,1,normal,normal
94407,150000,0,0,1021,,unknown,1,1,normal,normal
94432,130000,0,0,1025,,unknown,1,1,normal,normal
94414,85000,0,0,1021,,unknown,1,1,normal,normal
94442,6300000,0,0,1026,,unknown,2,2,normal,normal
94450,2400000,0,0,1027,,unknown,2,2,normal,normal
94468,1400000,0,0,1028,,unknown,2,2,normal,normal
94476,1400000,0,0,1025,,unknown,2,2,normal,normal
94460,660000,0,0,1023,,unknown,2,2,normal,normal
94467,190000,0,0,1028,,unknown,2,2,normal,normal
94441,150000,0,0,1024,,unknown,2,2,normal,normal
94457,110000,0,0,1030,,unknown,2,2,normal,normal
94473,98000,0,0,1026,,unknown,2,2,normal,normal
94447,84000,0,0,1023,,unknown,2,2,normal,normal
94489,27000000,0,0,1026,,unknown,3,3,normal,normal
94479,2000000,959000,0,1027,,unknown,3,3,normal,normal
94493,2100000,128000,0,1026,,unknown,3,3,normal,normal
94511,1500000,0,0,1024,,unknown,3,3,normal,normal
94490,910000,510000,0,1026,,unknown,3,3,normal,normal
94507,150000,0,0,1025,,unknown,3,3,normal,normal
94482,120000,0,0,1025,,unknown,3,3,normal,normal
94512,83000,0,0,1026,,unknown,3,3,normal,normal
94508,80000,0,0,1026,,unknown,3,3,normal,normal
94502,73000,0,0,1030,,unknown,3,3,normal,normal
94525,43000000,0,0,1025,,unknown,4,4,normal,normal
94538,27000000,0,0,1030,,unknown,4,4,normal,normal
94524,87000,17700000,0,1030,,unknown,4,4,normal,normal
94519,3500000,0,0,1025,,unknown,4,4,normal,normal
94532,870000,0,0,1024,,unknown,4,4,normal,normal
94541,660000,0,0,1025,,unknown,4,4,normal,normal
94523,460000,0,0,1029,,unknown,4,4,normal,normal
94552,370000,0,0,1026,,unknown,4,4,normal,normal
94522,260000,0,0,1030,,unknown,4,4,normal,normal
94551,170000,0,0,1024,,unknown,4,4,normal,normal
94546,150000,0,0,1022,,unknown,4,4,normal,normal
94533,120000,0,0,1030,,unknown,4,4,normal,normal
94583,30000000,0,0,1030,,unknown,5,5,normal,normal
94553,4200000,0,0,1029,,unknown,5,5,normal,normal
94568,2500000,0,0,1021,,unknown,5,5,normal,normal
94571,2100000,0,0,1025,,unknown,5,5,normal,normal
94563,970000,0,0,1022,,unknown,5,5,normal,normal
94576,660000,5180,0,1024,,unknown,5,5,normal,normal
94560,360000,0,0,1026,,unknown,5,5,normal,normal
94569,350000,0,0,1021,,unknown,5,5,normal,normal
94574,260000,0,0,1024,,unknown,5,5,normal,normal
94565,160000,0,0,1030,,unknown,5,5,normal,normal
94579,160000,0,0,1027,,unknown,5,5,normal,normal
94575,130000,0,0,1023,,unknown,5,5,normal,normal
94570,120000,0,0,1026,,unknown,5,5,normal,normal
94580,82000,0,0,1027,,unknown,5,5,normal,normal
94564,77000,0,0,1023,,unknown,5,5,normal,normal
94618,27000000,0,0,1026,,unknown,6,6,attack,normal
94605,5000000,0,0,1027,,unknown,6,6,attack,normal
94597,1600000,0,0,1030,,unknown,6,6,attack,normal
94591,1200000,0,0,1028,,unknown,6,6,attack,normal
94594,970000,0,0,1029,,unknown,6,6,attack,normal
94604,150000,0,0,1023,,unknown,6,6,attack,normal
94612,150000,0,0,1024,,unknown,6,6,attack,normal
94588,110000,0,0,1026,,unknown,6,6,attack,normal
94617,110000,0,0,1026,,unknown,6,6,attack,normal
94661,5000000,0,0,1029,,unknown,7,7,attack,normal
94631,3500000,0,0,1023,,unknown,7,7,attack,normal
94627,2600000,0,0,1026,,unknown,7,7,attack,normal
94641,1900000,0,0,1029,,unknown,7,7,attack,normal
94654,970000,0,0,1021,,unknown,7,7,attack,normal
94635,670000,0,0,1025,,unknown,7,7,attack,normal
94652,630000,0,0,1021,,unknown,7,7,attack,normal
94632,470000,0,0,1027,,unknown,7,7,attack,normal
94640,420000,0,0,1024,,unknown,7,7,attack,normal
94653,370000,0,0,1028,,unknown,7,7,attack,normal
94628,220000,0,0,1024,,unknown,7,7,attack,normal
94686,5000000,0,0,1025,,unknown,8,8,normal,normal
94692,2100000,0,0,1029,,unknown,8,8,normal,normal
94671,1600000,0,0,1021,,unknown,8,8,normal,normal
94681,1400000,0,0,1026,,unknown,8,8,normal,normal
94687,460000,0,0,1029,,unknown,8,8,normal,normal
94674,420000,0,0,1021,,unknown,8,8,normal,normal
94666,340000,0,0,1021,,unknown,8,8,normal,normal
94677,190000,0,0,1024,,unknown,8,8,normal,normal
94695,190000,0,0,1025,,unknown,8,8,normal,normal
94680,120000,0,0,1028,,unknown,8,8,normal,normal
94718,27000000,0,0,1029,,unknown,9,9,attack,normal
94722,6100000,0,0,1022,,unknown,9,9,attack,normal
96214,0,0,0,2565,94721.0,unknown,9,9,attack,b_attack
94721,1900000,13900,0,1030,,unknown,9,9,attack,normal
94720,1700000,0,0,1025,,unknown,9,9,attack,normal
96215,0,0,0,2565,94717.0,unknown,9,9,attack,b_attack
94717,1000000,5640,0,1021,,unknown,9,9,attack,normal
94712,650000,0,0,1030,,unknown,9,9,attack,normal
94719,110000,0,0,1029,,unknown,9,9,attack,normal
94761,43000000,0,0,1026,,unknown,10,10,attack,normal
94771,6100000,0,0,1028,,unknown,10,10,attack,normal
94769,4500000,0,0,1021,,unknown,10,10,attack,normal
94745,2300000,0,0,1026,,unknown,10,10,attack,normal
