block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,60459005,789430
2,builder_6,138327000,18289900
3,builder_7,2770000,35600
4,builder_6,310000,0
5,builder_6,651600003,2951170
6,,0,0
7,builder_6,128442001,12189680
8,builder_6,37819999,245980
9,builder_6,67341999,1185700
10,builder_6,109189000,590280
11,builder_6,410000,0
12,builder_6,310000,0
13,builder_6,397159995,2832400
14,builder_6,94579997,795400
15,builder_6,82507001,344700
16,builder_6,96973001,267590
17,builder_6,2400000,0
18,builder_7,19702000,327640
19,builder_6,253009996,2011470
20,builder_6,5410000,0
21,builder_6,60459005,789430
22,builder_6,138327000,18289900
23,builder_7,2770000,35600
24,builder_6,310000,0
25,builder_6,651600003,2951170
26,,0,0
27,builder_6,128442001,12189680
28,builder_6,37819999,245980
29,builder_6,67341999,1185700
30,builder_6,109189000,590280
31,builder_6,410000,0
32,builder_6,310000,0
33,builder_6,397159995,2832400
34,builder_6,94579997,795400
35,builder_6,82507001,344700
36,builder_6,96973001,267590
37,builder_6,2400000,0
38,builder_7,19702000,327640
39,builder_6,253009996,2011470
40,builder_6,5410000,0
41,builder_6,60459005,789430
42,builder_6,138327000,18289900
43,builder_7,2770000,35600
44,builder_6,310000,0
45,builder_6,651600003,2951170
46,,0,0
47,builder_6,128442001,12189680
48,builder_6,37819999,245980
49,builder_6,67341999,1185700
50,builder_6,109189000,590280
51,builder_6,410000,0
52,builder_6,310000,0
53,builder_6,397159995,2832400
54,builder_6,94579997,795400
55,builder_6,82507001,344700
56,builder_6,96973001,267590
57,builder_6,2400000,0
58,builder_7,19702000,327640
59,builder_6,253009996,2011470
60,builder_6,5410000,0
61,builder_6,60459005,789430
62,builder_6,138327000,18289900
63,builder_7,2770000,35600
64,builder_6,310000,0
65,builder_6,651600003,2951170
66,,0,0
67,builder_6,128442001,12189680
68,builder_6,37819999,245980
69,builder_6,67341999,1185700
70,builder_6,109189000,590280
71,builder_6,410000,0
72,builder_6,310000,0
73,builder_6,397159995,2832400
74,builder_6,94579997,795400
75,builder_6,82507001,344700
76,builder_6,96973001,267590
77,builder_6,2400000,0
78,builder_7,19702000,327640
79,builder_6,253009996,2011470
80,builder_6,5410000,0
81,builder_6,60459005,789430
82,builder_6,138327000,18289900
83,builder_7,2770000,35600
84,builder_6,310000,0
85,builder_6,651600003,2951170
86,,0,0
87,builder_6,128442001,12189680
88,builder_6,37819999,245980
89,builder_6,67341999,1185700
90,builder_6,109189000,590280
91,builder_6,410000,0
92,builder_6,310000,0
93,builder_6,397159995,2832400
94,builder_6,94579997,795400
95,builder_6,82507001,344700
96,builder_6,96973001,267590
97,builder_6,2400000,0
98,builder_7,19702000,327640
99,builder_6,253009996,2011470
100,builder_6,5410000,0
101,builder_6,60459005,789430
102,builder_6,138327000,18289900
103,builder_7,2770000,35600
104,builder_6,310000,0
105,builder_6,651600003,2951170
106,,0,0
107,builder_6,128442001,12189680
108,builder_6,37819999,245980
109,builder_6,67341999,1185700
110,builder_6,109189000,590280
111,builder_6,410000,0
112,builder_6,310000,0
113,builder_6,397159995,2832400
114,builder_6,94579997,795400
115,builder_6,82507001,344700
116,builder_6,96973001,267590
117,builder_6,2400000,0
118,builder_7,19702000,327640
119,builder_6,253009996,2011470
120,builder_6,5410000,0
121,builder_6,60459005,789430
122,builder_6,138327000,18289900
123,builder_7,2770000,35600
124,builder_6,310000,0
125,builder_6,651600003,2951170
126,,0,0
127,builder_6,128442001,12189680
128,builder_6,37819999,245980
129,builder_6,67341999,1185700
130,builder_6,109189000,590280
131,builder_6,410000,0
132,builder_6,310000,0
133,builder_6,397159995,2832400
134,builder_6,94579997,795400
135,builder_6,82507001,344700
136,builder_6,96973001,267590
137,builder_6,2400000,0
138,builder_7,19702000,327640
139,builder_6,253009996,2011470
140,builder_6,5410000,0
