id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
124,0,1100001,0,builder_13,1,1,29
29,1,1100000,17700000,user_24,0,1,
41,2,1700000,0,user_37,0,1,
58,3,1099999,0,user_0,1,1,29
35,4,360000,0,user_33,0,1,
36,5,310000,0,user_33,0,1,
38,6,220000,0,user_35,0,1,
22,7,170000,0,user_15,0,1,
52,8,170000,0,user_47,0,1,
15,9,150000,0,user_9,0,1,
28,10,130000,0,user_24,0,1,
125,11,77001,0,builder_13,1,1,40
40,12,77000,43600,user_37,0,1,
59,13,77001,0,user_1,1,1,40
14,14,73000,0,user_9,0,1,
27,4,19000000,71800,user_22,0,3,
196,1,18999999,0,builder_2,2,2,27
147,5,19000001,0,user_2,2,3,27
13,17,1600000,0,user_8,0,3,
62,20,1100001,0,user_3,1,3,29
63,21,1100001,0,user_4,1,3,29
65,22,1100001,0,user_6,1,3,29
70,23,1100001,0,user_13,1,3,29
26,26,1000000,0,user_22,0,3,
21,27,970000,0,user_14,0,3,
64,35,459999,0,user_4,1,3,19
44,36,340000,5630,user_40,0,3,
197,12,339999,0,builder_2,2,2,44
33,42,220000,0,user_29,0,3,
12,45,170000,0,user_8,0,3,
51,48,120000,35600,user_46,0,3,
198,16,119999,0,builder_2,2,2,51
50,61,100000,0,user_46,0,3,
67,62,83999,0,user_11,1,3,7
71,63,83999,0,user_13,1,3,7
90,0,43000000,256000,user_32,1,3,
332,1,42999999,0,builder_13,3,3,90
157,2,43000001,0,user_15,2,3,90
333,3,19000001,0,builder_13,3,3,27
27,4,19000000,71800,user_22,0,3,
147,5,19000001,0,user_2,2,3,27
209,6,19000001,0,user_1,3,3,27
82,7,5200000,0,user_24,1,3,
4,8,5000000,0,user_4,0,3,
79,9,5000000,0,user_21,1,3,
102,10,4200000,0,user_47,1,3,
34,11,3600000,0,user_32,0,3,
334,12,3500001,0,builder_13,3,3,20
20,13,3500000,17000,user_13,0,3,
17,14,2600000,0,user_11,0,3,
88,15,2100000,0,user_30,1,3,
83,16,2000000,0,user_25,1,3,
13,17,1600000,0,user_8,0,3,
9,18,1200000,0,user_7,0,3,
73,19,1100001,0,user_15,1,3,29
62,20,1100001,0,user_3,1,3,29
63,21,1100001,0,user_4,1,3,29
65,22,1100001,0,user_6,1,3,29
70,23,1100001,0,user_13,1,3,29
208,24,1100001,0,user_0,3,3,29
146,25,1099999,0,user_0,2,3,29
26,26,1000000,0,user_22,0,3,
21,27,970000,0,user_14,0,3,
19,28,460000,296000,user_11,0,3,
335,29,459999,0,builder_13,3,3,19
171,30,660000,0,user_30,2,3,
336,31,530001,0,builder_13,3,3,178
178,32,530000,3130,user_37,2,3,
61,33,460001,0,user_2,1,3,19
10,34,460000,0,user_7,0,3,
64,35,459999,0,user_4,1,3,19
44,36,340000,5630,user_40,0,3,
337,37,339999,0,builder_13,3,3,44
18,38,300000,0,user_11,0,3,
172,39,300000,0,user_31,2,3,
11,40,260000,0,user_7,0,3,
170,41,260000,0,user_30,2,3,
33,42,220000,0,user_29,0,3,
338,43,190001,0,builder_13,3,3,93
93,44,190000,12800,user_35,1,3,
12,45,170000,0,user_8,0,3,
5,46,160000,0,user_5,0,3,
339,47,120001,0,builder_13,3,3,51
51,48,120000,35600,user_46,0,3,
8,49,150000,0,user_7,0,3,
85,50,150000,0,user_25,1,3,
163,51,150000,0,user_21,2,3,
165,52,150000,0,user_24,2,3,
175,53,150000,0,user_35,2,3,
3,54,120000,0,user_4,0,3,
189,55,120000,0,user_47,2,3,
2,56,110000,0,user_3,0,3,
84,57,110000,0,user_25,1,3,
89,58,110000,0,user_31,1,3,
340,59,84001,0,builder_13,3,3,7
7,60,84000,19700,user_7,0,3,
50,61,100000,0,user_46,0,3,
67,62,83999,0,user_11,1,3,7
71,63,83999,0,user_13,1,3,7
60,64,77001,0,user_2,1,3,40
341,65,70001,0,builder_13,3,3,6
6,66,70000,3130,user_6,0,3,
166,67,70000,0,user_25,2,3,
211,0,43000001,0,user_2,3,4,90
368,1,43000001,0,user_0,4,4,90
216,2,42999999,0,user_9,3,4,90
69,3,19000001,0,user_12,1,4,27
153,4,19000001,0,user_11,2,4,27
244,5,19000000,0,user_35,3,4,
148,6,18999999,0,user_3,2,4,27
230,7,4200000,161000,user_21,3,4,
452,8,4199999,0,builder_13,4,4,230
87,9,2300000,0,user_29,1,4,
173,10,1700000,0,user_32,2,4,
68,11,1100001,0,user_12,1,4,29
72,12,1100001,0,user_14,1,4,29
210,13,1100001,0,user_2,3,4,29
370,14,1100001,0,user_0,4,4,29
242,15,1100000,0,user_33,3,4,
241,16,660000,0,user_33,3,4,
256,17,470000,5180,user_47,3,4,
453,18,469999,0,builder_13,4,4,256
369,19,460001,0,user_0,4,4,19
454,20,85001,0,builder_13,4,4,80
80,21,85000,128000,user_22,1,4,
99,22,120000,0,user_40,1,4,
150,23,119999,0,user_6,2,4,51
152,24,119999,0,user_11,2,4,51
257,25,100000,0,user_47,3,4,
149,26,85001,0,user_4,2,4,80
371,27,85001,0,user_1,4,4,80
231,28,84000,0,user_21,3,4,
229,29,83000,0,user_21,3,4,
233,30,80000,0,user_25,3,4,
223,31,76999,0,user_15,3,4,40
23,0,19000000,0,user_16,0,5,
220,1,18999999,0,user_13,3,5,27
386,2,3500000,0,user_21,4,5,
571,3,2300001,0,builder_13,5,5,30
30,4,2300000,410000,user_26,0,5,
159,5,2600000,8520,user_16,2,5,
572,6,2599999,0,builder_13,5,5,159
573,7,2100001,0,builder_13,5,5,74
74,8,2100000,256000,user_16,1,5,
484,9,2300001,0,user_1,5,5,30
213,10,2099999,0,user_5,3,5,74
76,11,1500000,0,user_16,1,5,
158,12,1200000,0,user_16,2,5,
394,13,1100000,0,user_30,4,5,
372,14,1099999,0,user_2,4,5,29
179,15,1000000,75000,user_40,2,5,
574,16,999999,0,builder_13,5,5,179
214,17,999999,0,user_6,3,5,179
395,18,670000,18600,user_31,4,5,
575,19,669999,0,builder_13,5,5,395
162,20,670000,0,user_19,2,5,
390,21,530000,0,user_25,4,5,
397,22,470000,0,user_33,4,5,
167,23,370000,0,user_26,2,5,
161,24,170000,0,user_18,2,5,
77,25,130000,0,user_19,1,5,
212,26,84999,0,user_3,3,5,80
218,27,84999,0,user_11,3,5,80
75,28,80000,0,user_16,1,5,
31,29,73000,0,user_26,0,5,
519,0,43000000,0,user_33,5,6,
375,1,42999999,0,user_9,4,6,90
404,2,27000000,0,user_37,4,6,
510,3,19000000,0,user_25,5,6,
376,4,18999999,0,user_9,4,6,27
507,5,3200000,0,user_21,5,6,
588,6,2100001,0,user_1,6,6,74
587,7,2099999,0,user_0,6,6,74
735,8,1400001,0,builder_13,6,6,400
400,9,1400000,36800,user_35,4,6,
494,10,1099999,0,user_9,5,6,29
418,11,1000000,0,user_47,4,6,
419,12,670000,0,user_47,4,6,
520,13,470000,75000,user_37,5,6,
736,14,469999,0,builder_13,6,6,520
