block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,35986001,355060
2,builder_6,68985000,18532930
3,builder_6,456563999,559000
4,builder_6,427869998,0
5,builder_6,283407003,75000
6,builder_6,2295100001,5057800
7,builder_6,87620002,0
8,builder_6,363520013,1766520
9,builder_6,175788997,693000
10,builder_6,5700001,16400
11,builder_6,332609996,2951100
12,builder_6,132133001,1077900
13,builder_7,240000,0
14,builder_6,299323989,19255180
15,builder_6,240890995,1535900
16,builder_6,247220984,13406700
17,builder_6,102369997,9028400
18,builder_6,53923000,13900
19,builder_6,194795991,1065630
20,builder_6,5920000,3130
21,builder_6,35986001,355060
22,builder_6,68985000,18532930
23,builder_6,456563999,559000
24,builder_6,427869998,0
25,builder_6,283407003,75000
26,builder_6,2295100001,5057800
27,builder_6,87620002,0
28,builder_6,363520013,1766520
29,builder_6,175788997,693000
30,builder_6,5700001,16400
31,builder_6,332609996,2951100
32,builder_6,132133001,1077900
33,builder_7,240000,0
34,builder_6,299323989,19255180
35,builder_6,240890995,1535900
36,builder_6,247220984,13406700
37,builder_6,102369997,9028400
38,builder_6,53923000,13900
39,builder_6,194795991,1065630
40,builder_6,5920000,3130
41,builder_6,35986001,355060
42,builder_6,68985000,18532930
43,builder_6,456563999,559000
44,builder_6,427869998,0
45,builder_6,283407003,75000
46,builder_6,2295100001,5057800
47,builder_6,87620002,0
48,builder_6,363520013,1766520
49,builder_6,175788997,693000
50,builder_6,5700001,16400
51,builder_6,332609996,2951100
52,builder_6,132133001,1077900
53,builder_7,240000,0
54,builder_6,299323989,19255180
55,builder_6,240890995,1535900
56,builder_6,247220984,13406700
57,builder_6,102369997,9028400
58,builder_6,53923000,13900
59,builder_6,194795991,1065630
60,builder_6,5920000,3130
61,builder_6,35986001,355060
62,builder_6,68985000,18532930
63,builder_6,456563999,559000
64,builder_6,427869998,0
65,builder_6,283407003,75000
66,builder_6,2295100001,5057800
67,builder_6,87620002,0
68,builder_6,363520013,1766520
69,builder_6,175788997,693000
70,builder_6,5700001,16400
71,builder_6,332609996,2951100
72,builder_6,132133001,1077900
73,builder_7,240000,0
74,builder_6,299323989,19255180
75,builder_6,240890995,1535900
76,builder_6,247220984,13406700
77,builder_6,102369997,9028400
78,builder_6,53923000,13900
79,builder_6,194795991,1065630
80,builder_6,5920000,3130
81,builder_6,35986001,355060
82,builder_6,68985000,18532930
83,builder_6,456563999,559000
84,builder_6,427869998,0
85,builder_6,283407003,75000
86,builder_6,2295100001,5057800
87,builder_6,87620002,0
88,builder_6,363520013,1766520
89,builder_6,175788997,693000
90,builder_6,5700001,16400
91,builder_6,332609996,2951100
92,builder_6,132133001,1077900
93,builder_7,240000,0
94,builder_6,299323989,19255180
95,builder_6,240890995,1535900
96,builder_6,247220984,13406700
97,builder_6,102369997,9028400
98,builder_6,53923000,13900
99,builder_6,194795991,1065630
100,builder_6,5920000,3130
101,builder_6,35986001,355060
102,builder_6,68985000,18532930
103,builder_6,456563999,559000
104,builder_6,427869998,0
105,builder_6,283407003,75000
106,builder_6,2295100001,5057800
107,builder_6,87620002,0
108,builder_6,363520013,1766520
109,builder_6,175788997,693000
110,builder_6,5700001,16400
111,builder_6,332609996,2951100
112,builder_6,132133001,1077900
113,builder_7,240000,0
114,builder_6,299323989,19255180
115,builder_6,240890995,1535900
116,builder_6,247220984,13406700
117,builder_6,102369997,9028400
118,builder_6,53923000,13900
119,builder_6,194795991,1065630
120,builder_6,5920000,3130
121,builder_6,35986001,355060
122,builder_6,68985000,18532930
123,builder_6,456563999,559000
124,builder_6,427869998,0
125,builder_6,283407003,75000
126,builder_6,2295100001,5057800
127,builder_6,87620002,0
128,builder_6,363520013,1766520
129,builder_6,175788997,693000
130,builder_6,5700001,16400
131,builder_6,332609996,2951100
132,builder_6,132133001,1077900
133,builder_7,240000,0
134,builder_6,299323989,19255180
135,builder_6,240890995,1535900
136,builder_6,247220984,13406700
137,builder_6,102369997,9028400
138,builder_6,53923000,13900
139,builder_6,194795991,1065630
140,builder_6,5920000,3130
141,builder_6,35986001,355060
142,builder_6,68985000,18532930
143,builder_6,456563999,559000
144,builder_6,427869998,0
145,builder_6,283407003,75000
146,builder_6,2295100001,5057800
147,builder_6,87620002,0
148,builder_6,363520013,1766520
149,builder_6,175788997,693000
150,builder_6,5700001,16400
151,builder_6,332609996,2951100
152,builder_6,132133001,1077900
153,builder_7,240000,0
154,builder_6,299323989,19255180
155,builder_6,240890995,1535900
156,builder_6,247220984,13406700
157,builder_6,102369997,9028400
158,builder_6,53923000,13900
159,builder_6,194795991,1065630
160,builder_6,5920000,3130
161,builder_6,35986001,355060
162,builder_6,68985000,18532930
163,builder_6,456563999,559000
164,builder_6,427869998,0
165,builder_6,283407003,75000
166,builder_6,2295100001,5057800
167,builder_6,87620002,0
168,builder_6,363520013,1766520
169,builder_6,175788997,693000
170,builder_6,5700001,16400
171,builder_6,332609996,2951100
172,builder_6,132133001,1077900
173,builder_7,240000,0
174,builder_6,299323989,19255180
175,builder_6,240890995,1535900
