id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,17,160000,0,user_5,0,1,
2,50,110000,0,user_3,0,2,
60,4,70001,0,builder_6,0,0,6
6,30,70000,3130,user_6,0,1,
18,32,70001,0,user_11,0,1,6
17,35,69999,0,user_11,0,1,6
19,36,69999,0,user_11,0,1,6
22,4,19000000,0,user_15,0,2,
4,1,5000000,0,user_4,0,1,
42,7,5000000,0,user_38,0,2,
33,9,3600000,0,user_31,0,2,
13,4,1600000,0,user_8,0,1,
9,5,1200000,0,user_7,0,1,
31,6,1000000,0,user_27,0,1,
10,7,460000,0,user_7,0,1,
41,32,420000,0,user_37,0,2,
34,33,360000,0,user_32,0,2,
35,34,310000,0,user_32,0,2,
11,11,260000,0,user_7,0,1,
37,12,220000,0,user_34,0,1,
125,13,150001,0,builder_6,1,1,54
54,14,150000,43600,user_49,0,1,
12,15,170000,0,user_8,0,1,
21,16,170000,0,user_14,0,1,
5,17,160000,0,user_5,0,1,
50,18,120000,35600,user_45,0,1,
126,19,119999,0,builder_6,1,1,50
8,20,150000,0,user_7,0,1,
15,21,150000,0,user_9,0,1,
65,93,120001,0,user_3,1,4,50
3,23,120000,0,user_4,0,1,
24,49,110000,0,user_19,0,2,
127,25,84001,0,builder_6,1,1,7
7,26,84000,19700,user_7,0,1,
49,27,100000,0,user_45,0,1,
70,54,84001,0,user_11,1,2,7
128,29,70001,0,builder_6,1,1,6
6,30,70000,3130,user_6,0,1,
14,31,73000,0,user_9,0,1,
18,32,70001,0,user_11,0,1,6
20,60,70001,0,user_13,0,2,6
16,34,69999,0,user_10,0,1,6
17,35,69999,0,user_11,0,1,6
19,36,69999,0,user_11,0,1,6
26,0,19000000,71800,user_21,0,2,
238,1,18999999,0,builder_6,2,2,26
66,2,19000001,0,user_4,1,2,26
74,3,19000001,0,user_14,1,2,26
22,4,19000000,0,user_15,0,2,
47,5,5200000,0,user_43,0,2,
87,6,5200000,0,user_27,1,2,
42,7,5000000,0,user_38,0,2,
96,22,5000000,0,user_37,1,4,
33,9,3600000,0,user_31,0,2,
239,10,2300001,0,builder_6,2,2,29
29,11,2300000,410000,user_25,0,2,
72,12,2300001,0,user_13,1,2,29
92,13,2300000,0,user_32,1,2,
145,14,2299999,0,user_0,2,2,29
93,15,2100000,0,user_33,1,2,
88,16,2000000,0,user_28,1,2,
86,17,1900000,84800,user_26,1,2,
240,18,1899999,0,builder_6,2,2,86
147,40,1900001,0,user_3,2,4,86
45,20,1500000,283000,user_42,0,2,
241,21,1499999,0,builder_6,2,2,45
40,22,1700000,0,user_36,0,2,
155,48,1500001,0,user_11,2,4,45
156,49,1500001,0,user_11,2,4,45
146,25,1499999,0,user_1,2,2,45
36,26,1300000,0,user_33,0,2,
25,27,1000000,0,user_21,0,2,
78,28,1000000,0,user_17,1,2,
76,56,1000000,0,user_15,1,4,
79,30,910000,0,user_17,1,2,
77,31,460000,0,user_16,1,2,
41,32,420000,0,user_37,0,2,
34,33,360000,0,user_32,0,2,
35,34,310000,0,user_32,0,2,
32,35,220000,0,user_28,0,2,
242,36,190001,0,builder_6,2,2,98
98,37,190000,12800,user_38,1,2,
103,38,170000,0,user_42,1,2,
23,39,170000,0,user_16,0,2,
46,40,160000,0,user_43,0,2,
67,41,150001,0,user_5,1,2,54
90,42,150000,0,user_28,1,2,
82,43,130000,0,user_22,1,2,
39,44,77000,43600,user_36,0,2,
243,45,76999,0,builder_6,2,2,39
73,46,120001,0,user_13,1,2,50
68,47,119999,0,user_5,1,2,50
94,48,110000,0,user_34,1,2,
24,49,110000,0,user_19,0,2,
2,50,110000,0,user_3,0,2,
89,51,110000,0,user_28,1,2,
97,96,83000,21800,user_37,1,4,
244,53,82999,0,builder_6,2,2,97
70,54,84001,0,user_11,1,2,7
75,55,83999,0,user_14,1,2,7
71,56,83999,0,user_12,1,2,7
80,57,80000,0,user_19,1,2,
69,58,77001,0,user_7,1,2,39
30,59,73000,0,user_25,0,2,
20,60,70001,0,user_13,0,2,6
174,0,30000000,0,user_34,2,3,
179,46,1700000,0,user_38,2,4,
296,52,1500001,0,user_11,3,4,45
159,59,1000000,0,user_15,2,4,
173,68,370000,0,user_32,2,4,
178,75,300000,0,user_37,2,4,
163,6,77000,0,user_19,2,3,
172,7,70000,0,user_31,2,3,
489,0,43000001,0,builder_6,4,4,95
95,1,43000000,256000,user_35,1,4,
287,2,43000001,0,user_2,3,4,95
292,3,43000001,0,user_5,3,4,95
381,4,43000001,0,user_2,4,4,95
289,5,42999999,0,user_2,3,4,95
166,6,30000000,84800,user_22,2,4,
490,7,29999999,0,builder_6,4,4,166
297,8,30000001,0,user_12,3,4,166
337,9,30000000,0,user_49,3,4,
285,10,29999999,0,user_0,3,4,166
288,11,29999999,0,user_2,3,4,166
190,12,27000000,283000,user_49,2,4,
491,13,26999999,0,builder_6,4,4,190
383,7,27000001,0,user_3,4,6,190
393,5,27000001,0,user_11,4,6,190
382,13,26999999,0,user_3,4,6,190
291,17,19000001,0,user_4,3,4,26
189,18,6300000,0,user_49,2,4,
321,19,6300000,0,user_32,3,4,
324,20,6100000,0,user_35,3,4,
84,21,5000000,0,user_24,1,4,
96,22,5000000,0,user_37,1,4,
492,23,4500001,0,builder_6,4,4,304
304,24,4500000,155000,user_19,3,4,
305,25,4200000,0,user_19,3,4,
313,26,4200000,0,user_26,3,4,
100,27,3500000,0,user_39,1,4,
170,28,2600000,0,user_29,2,4,
320,24,2500000,0,user_31,3,6,
323,30,2400000,0,user_33,3,4,
493,31,2100001,0,builder_6,4,4,325
325,25,2100000,231000,user_37,3,6,
154,33,2300001,0,user_10,2,4,29
290,34,2300001,0,user_2,3,4,29
158,35,2299999,0,user_14,2,4,29
380,36,2299999,0,user_1,4,4,29
293,37,1900001,0,user_7,3,4,86
294,38,1900001,0,user_7,3,4,86
295,39,1900001,0,user_9,3,4,86
147,40,1900001,0,user_3,2,4,86
99,41,1900000,0,user_39,1,4,
175,42,1900000,0,user_35,2,4,
148,43,1899999,0,user_4,2,4,86
153,44,1899999,0,user_10,2,4,86
299,45,1899999,0,user_14,3,4,86
179,46,1700000,0,user_38,2,4,
150,47,1500001,0,user_7,2,4,45
155,48,1500001,0,user_11,2,4,45
156,49,1500001,0,user_11,2,4,45
157,50,1500001,0,user_12,2,4,45
286,51,1500001,0,user_1,3,4,45
296,52,1500001,0,user_11,3,4,45
149,53,1499999,0,user_5,2,4,45
152,54,1499999,0,user_9,2,4,45
315,55,1400000,0,user_27,3,4,
76,56,1000000,0,user_15,1,4,
182,57,1000000,0,user_42,2,4,
38,58,1000000,0,user_35,0,4,
159,59,1000000,0,user_15,2,4,
168,60,670000,0,user_25,2,4,
328,61,670000,0,user_39,3,4,
177,62,660000,0,user_36,2,4,
161,63,600000,0,user_17,2,4,
184,64,530000,3130,user_43,2,4,
494,65,529999,0,builder_6,4,4,184
160,66,420000,0,user_16,2,4,
