block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,32365999,481800,
2,,0,0,
3,builder_11,144556000,1424130,
4,builder_13,221922005,373660,
5,builder_13,68574996,231000,
6,builder_13,55107999,45300,
7,builder_13,16999997,73800,
8,builder_13,422009005,1731030,
9,builder_13,230837994,607300,
10,builder_13,65070000,0,
11,builder_2,432420000,772500,
12,builder_13,377820001,1433700,
13,builder_13,591574009,935400,
14,builder_13,204659002,613700,
15,builder_13,117059999,15700,
16,builder_13,45876997,497500,
17,builder_11,32229998,18600,
18,builder_11,272120002,8191830,
19,builder_11,16420004,170100,
20,builder_13,5300000,0,
21,builder_13,32365999,481800,
22,,0,0,
23,builder_11,144556000,1424130,
24,builder_13,221922005,373660,
25,builder_13,68574996,231000,
26,builder_13,55107999,45300,
27,builder_13,16999997,73800,
28,builder_13,422009005,1731030,
29,builder_13,230837994,607300,
30,builder_13,65070000,0,
31,builder_2,432420000,772500,
32,builder_13,377820001,1433700,
33,builder_13,591574009,935400,
34,builder_13,204659002,613700,
35,builder_13,117059999,15700,
36,builder_13,45876997,497500,
37,builder_11,32229998,18600,
38,builder_11,272120002,8191830,
39,builder_11,16420004,170100,
40,builder_13,5300000,0,
41,builder_13,32365999,481800,
42,,0,0,
43,builder_11,144556000,1424130,
44,builder_13,221922005,373660,
45,builder_13,68574996,231000,
46,builder_13,55107999,45300,
47,builder_13,16999997,73800,
48,builder_13,422009005,1731030,
49,builder_13,230837994,607300,
50,builder_13,65070000,0,
51,builder_2,432420000,772500,
52,builder_13,377820001,1433700,
53,builder_13,591574009,935400,
54,builder_13,204659002,613700,
55,builder_13,117059999,15700,
56,builder_13,45876997,497500,
57,builder_11,32229998,18600,
58,builder_11,272120002,8191830,
59,builder_11,16420004,170100,
60,builder_13,5300000,0,
61,builder_13,32365999,481800,
62,,0,0,
63,builder_11,144556000,1424130,
64,builder_13,221922005,373660,
65,builder_13,68574996,231000,
66,builder_13,55107999,45300,
67,builder_13,16999997,73800,
68,builder_13,422009005,1731030,
69,builder_13,230837994,607300,
70,builder_13,65070000,0,
71,builder_2,432420000,772500,
72,builder_13,377820001,1433700,
73,builder_13,591574009,935400,
74,builder_13,204659002,613700,
75,builder_13,117059999,15700,
76,builder_13,45876997,497500,
77,builder_11,32229998,18600,
78,builder_11,272120002,8191830,
79,builder_11,16420004,170100,
80,builder_13,5300000,0,
81,builder_13,32365999,481800,
82,,0,0,
83,builder_11,144556000,1424130,
84,builder_13,221922005,373660,
85,builder_13,68574996,231000,
86,builder_13,55107999,45300,
87,builder_13,16999997,73800,
88,builder_13,422009005,1731030,
89,builder_13,230837994,607300,
90,builder_13,65070000,0,
91,builder_2,432420000,772500,
92,builder_13,377820001,1433700,
93,builder_13,591574009,935400,
94,builder_13,204659002,613700,
95,builder_13,117059999,15700,
96,builder_13,45876997,497500,
97,builder_11,32229998,18600,
98,builder_11,272120002,8191830,
