block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,220000,0
2,builder_6,179729005,18628660
3,builder_6,389090006,822430
4,builder_6,17029999,1148000
5,builder_6,697060015,3027400
6,builder_6,142112003,1122000
7,builder_6,78971001,143600
8,builder_6,239999,64600
9,builder_6,267190010,3867500
10,builder_6,582140006,8234300
11,builder_6,371639999,1038500
12,builder_6,217323996,490900
13,builder_6,118037999,454300
14,builder_6,799095990,10475940
15,builder_6,145119998,3721480
16,builder_6,190333989,3746100
17,builder_6,138693000,702100
18,builder_6,203598999,1105920
19,builder_6,217599992,1263440
20,builder_6,5920000,3130
21,builder_6,220000,0
22,builder_6,179729005,18628660
23,builder_6,389090006,822430
24,builder_6,17029999,1148000
25,builder_6,697060015,3027400
26,builder_6,142112003,1122000
27,builder_6,78971001,143600
28,builder_6,239999,64600
29,builder_6,267190010,3867500
30,builder_6,582140006,8234300
31,builder_6,371639999,1038500
32,builder_6,217323996,490900
33,builder_6,118037999,454300
34,builder_6,799095990,10475940
35,builder_6,145119998,3721480
36,builder_6,190333989,3746100
37,builder_6,138693000,702100
38,builder_6,203598999,1105920
39,builder_6,217599992,1263440
40,builder_6,5920000,3130
41,builder_6,220000,0
42,builder_6,179729005,18628660
43,builder_6,389090006,822430
44,builder_6,17029999,1148000
45,builder_6,697060015,3027400
46,builder_6,142112003,1122000
47,builder_6,78971001,143600
48,builder_6,239999,64600
49,builder_6,267190010,3867500
50,builder_6,582140006,8234300
51,builder_6,371639999,1038500
52,builder_6,217323996,490900
53,builder_6,118037999,454300
54,builder_6,799095990,10475940
55,builder_6,145119998,3721480
56,builder_6,190333989,3746100
57,builder_6,138693000,702100
58,builder_6,203598999,1105920
59,builder_6,217599992,1263440
60,builder_6,5920000,3130
61,builder_6,220000,0
62,builder_6,179729005,18628660
63,builder_6,389090006,822430
64,builder_6,17029999,1148000
65,builder_6,697060015,3027400
66,builder_6,142112003,1122000
67,builder_6,78971001,143600
68,builder_6,239999,64600
69,builder_6,267190010,3867500
70,builder_6,582140006,8234300
71,builder_6,371639999,1038500
72,builder_6,217323996,490900
73,builder_6,118037999,454300
74,builder_6,799095990,10475940
75,builder_6,145119998,3721480
76,builder_6,190333989,3746100
77,builder_6,138693000,702100
78,builder_6,203598999,1105920
79,builder_6,217599992,1263440
80,builder_6,5920000,3130
81,builder_6,220000,0
82,builder_6,179729005,18628660
83,builder_6,389090006,822430
84,builder_6,17029999,1148000
85,builder_6,697060015,3027400
86,builder_6,142112003,1122000
87,builder_6,78971001,143600
88,builder_6,239999,64600
89,builder_6,267190010,3867500
90,builder_6,582140006,8234300
91,builder_6,371639999,1038500
92,builder_6,217323996,490900
93,builder_6,118037999,454300
94,builder_6,799095990,10475940
95,builder_6,145119998,3721480
96,builder_6,190333989,3746100
97,builder_6,138693000,702100
98,builder_6,203598999,1105920
99,builder_6,217599992,1263440
100,builder_6,5920000,3130
101,builder_6,220000,0
102,builder_6,179729005,18628660
103,builder_6,389090006,822430
104,builder_6,17029999,1148000
105,builder_6,697060015,3027400
106,builder_6,142112003,1122000
107,builder_6,78971001,143600
108,builder_6,239999,64600
109,builder_6,267190010,3867500
110,builder_6,582140006,8234300
111,builder_6,371639999,1038500
112,builder_6,217323996,490900
113,builder_6,118037999,454300
114,builder_6,799095990,10475940
115,builder_6,145119998,3721480
116,builder_6,190333989,3746100
117,builder_6,138693000,702100
118,builder_6,203598999,1105920
119,builder_6,217599992,1263440
120,builder_6,5920000,3130
121,builder_6,220000,0
122,builder_6,179729005,18628660
123,builder_6,389090006,822430
124,builder_6,17029999,1148000
125,builder_6,697060015,3027400
126,builder_6,142112003,1122000
127,builder_6,78971001,143600
128,builder_6,239999,64600
129,builder_6,267190010,3867500
130,builder_6,582140006,8234300
131,builder_6,371639999,1038500
132,builder_6,217323996,490900
133,builder_6,118037999,454300
134,builder_6,799095990,10475940
135,builder_6,145119998,3721480
136,builder_6,190333989,3746100
137,builder_6,138693000,702100
138,builder_6,203598999,1105920
139,builder_6,217599992,1263440
140,builder_6,5920000,3130
141,builder_6,220000,0
142,builder_6,179729005,18628660
143,builder_6,389090006,822430
144,builder_6,17029999,1148000
145,builder_6,697060015,3027400
146,builder_6,142112003,1122000
147,builder_6,78971001,143600
148,builder_6,239999,64600
149,builder_6,267190010,3867500
150,builder_6,582140006,8234300
151,builder_6,371639999,1038500
152,builder_6,217323996,490900
153,builder_6,118037999,454300
154,builder_6,799095990,10475940
155,builder_6,145119998,3721480
156,builder_6,190333989,3746100
157,builder_6,138693000,702100
158,builder_6,203598999,1105920
159,builder_6,217599992,1263440
160,builder_6,5920000,3130
161,builder_6,220000,0
162,builder_6,179729005,18628660
163,builder_6,389090006,822430
164,builder_6,17029999,1148000
165,builder_6,697060015,3027400
166,builder_6,142112003,1122000
167,builder_6,78971001,143600
168,builder_6,239999,64600
169,builder_6,267190010,3867500
170,builder_6,582140006,8234300
171,builder_6,371639999,1038500
172,builder_6,217323996,490900
173,builder_6,118037999,454300
174,builder_6,799095990,10475940
175,builder_6,145119998,3721480
176,builder_6,190333989,3746100
177,builder_6,138693000,702100
178,builder_6,203598999,1105920
179,builder_6,217599992,1263440
180,builder_6,5920000,3130
181,builder_6,220000,0
182,builder_6,179729005,18628660
183,builder_6,389090006,822430
184,builder_6,17029999,1148000
185,builder_6,697060015,3027400
186,builder_6,142112003,1122000
187,builder_6,78971001,143600
188,builder_6,239999,64600
189,builder_6,267190010,3867500
190,builder_6,582140006,8234300
191,builder_6,371639999,1038500
192,builder_6,217323996,490900
193,builder_6,118037999,454300
194,builder_6,799095990,10475940
195,builder_6,145119998,3721480
196,builder_6,190333989,3746100
197,builder_6,138693000,702100
198,builder_6,203598999,1105920
199,builder_6,217599992,1263440
200,builder_6,5920000,3130
201,builder_6,220000,0
202,builder_6,179729005,18628660
203,builder_6,389090006,822430
204,builder_6,17029999,1148000
205,builder_6,697060015,3027400
206,builder_6,142112003,1122000
207,builder_6,78971001,143600
208,builder_6,239999,64600
209,builder_6,267190010,3867500
210,builder_6,582140006,8234300
211,builder_6,371639999,1038500
212,builder_6,217323996,490900
213,builder_6,118037999,454300
214,builder_6,799095990,10475940
215,builder_6,145119998,3721480
216,builder_6,190333989,3746100
217,builder_6,138693000,702100
218,builder_6,203598999,1105920
219,builder_6,217599992,1263440
220,builder_6,5920000,3130
221,builder_6,220000,0
222,builder_6,179729005,18628660
223,builder_6,389090006,822430
224,builder_6,17029999,1148000
225,builder_6,697060015,3027400
226,builder_6,142112003,1122000
227,builder_6,78971001,143600
228,builder_6,239999,64600
229,builder_6,267190010,3867500
230,builder_6,582140006,8234300
231,builder_6,371639999,1038500
232,builder_6,217323996,490900
233,builder_6,118037999,454300
234,builder_6,799095990,10475940
235,builder_6,145119998,3721480
236,builder_6,190333989,3746100
237,builder_6,138693000,702100
238,builder_6,203598999,1105920
239,builder_6,217599992,1263440
240,builder_6,5920000,3130
241,builder_6,220000,0
242,builder_6,179729005,18628660
243,builder_6,389090006,822430
244,builder_6,17029999,1148000
245,builder_6,697060015,3027400
246,builder_6,142112003,1122000
247,builder_6,78971001,143600
248,builder_6,239999,64600
249,builder_6,267190010,3867500
250,builder_6,582140006,8234300
251,builder_6,371639999,1038500
252,builder_6,217323996,490900
253,builder_6,118037999,454300
254,builder_6,799095990,10475940
255,builder_6,145119998,3721480
256,builder_6,190333989,3746100
257,builder_6,138693000,702100
258,builder_6,203598999,1105920
259,builder_6,217599992,1263440
260,builder_7,3059999,12800
261,builder_6,69170996,862830
262,builder_7,5670001,779000
263,builder_6,212595997,3862030
264,builder_6,113713995,10907600
265,builder_6,117307003,770400
266,builder_6,54474995,4595440
267,builder_6,94827993,4995210
268,builder_6,102758005,4677300
269,builder_6,213194008,6157900
270,builder_6,28234998,805440
271,builder_6,109179000,68300
272,builder_6,167562994,188230
273,builder_6,156526002,719560
274,builder_6,20011000,196100
275,builder_6,193823005,2475200
276,builder_6,83908994,1387600
277,builder_6,600000,0
278,builder_6,87029999,822600
279,builder_6,233087999,2434900
280,builder_7,3059999,12800
281,builder_6,69170996,862830
282,builder_7,5670001,779000
283,builder_6,212595997,3862030
284,builder_6,113713995,10907600
285,builder_6,117307003,770400
286,builder_6,54474995,4595440
287,builder_6,94827993,4995210
288,builder_6,102758005,4677300
289,builder_6,213194008,6157900
290,builder_6,28234998,805440
291,builder_6,109179000,68300
292,builder_6,167562994,188230
293,builder_6,156526002,719560
294,builder_6,20011000,196100
295,builder_6,193823005,2475200
296,builder_6,83908994,1387600
297,builder_6,600000,0
298,builder_6,87029999,822600
299,builder_6,233087999,2434900
