id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
125,0,1100001,0,builder_13,1,1,29
29,1,1100000,17700000,user_25,0,1,
34,2,3600000,0,user_33,0,1,
55,3,1100001,0,user_1,1,1,29
54,4,1099999,0,user_1,1,1,29
33,5,220000,0,user_30,0,1,
28,6,130000,0,user_25,0,1,
25,7,110000,0,user_21,0,1,
89,0,6300000,0,user_24,1,2,
99,1,5200000,0,user_33,1,2,
96,2,5000000,0,user_30,1,2,
85,3,4200000,0,user_21,1,2,
84,4,2600000,0,user_21,1,2,
182,5,2100001,0,builder_13,2,2,91
91,6,2100000,256000,user_25,1,2,
127,7,2100001,0,user_1,2,2,91
113,8,2000000,0,user_47,1,2,
62,9,1500000,0,user_9,1,2,
37,10,1300000,0,user_35,0,2,
128,11,1099999,0,user_1,2,2,29
39,12,1000000,0,user_37,0,2,
21,13,970000,0,user_15,0,2,
90,14,910000,0,user_25,1,2,
86,15,660000,15300,user_21,1,2,
183,16,659999,0,builder_13,2,2,86
83,17,420000,0,user_21,1,2,
56,18,370000,0,user_2,1,2,
57,19,310000,0,user_2,1,2,
184,20,85001,0,builder_13,2,2,97
97,21,85000,128000,user_31,1,2,
185,22,170001,0,builder_13,2,2,114
114,23,170000,11200,user_47,1,2,
186,24,120001,0,builder_13,2,2,51
51,25,120000,35600,user_47,0,2,
15,26,150000,0,user_9,0,2,
82,27,130000,0,user_21,1,2,
126,28,119999,0,user_0,2,2,51
129,29,119999,0,user_1,2,2,51
50,30,100000,0,user_47,0,2,
92,31,80000,0,user_25,1,2,
14,32,73000,0,user_9,0,2,
250,0,6100001,0,builder_13,3,3,130
130,1,6100000,8520,user_2,2,3,
148,2,2000000,146000,user_21,2,3,
251,3,1999999,0,builder_13,3,3,148
155,4,1100000,10700,user_33,2,3,
252,5,1099999,0,builder_13,3,3,155
188,6,1099999,0,user_1,3,3,29
167,7,1000000,0,user_47,2,3,
140,8,460000,0,user_15,2,3,
154,9,150000,0,user_31,2,3,
159,10,110000,0,user_37,2,3,
187,11,85001,0,user_0,3,3,97
253,12,77001,0,builder_13,3,3,153
153,13,77000,7840,user_30,2,3,
221,0,30000000,0,user_33,3,4,
254,1,2100001,0,user_1,4,4,91
218,2,1400000,0,user_30,3,4,
219,3,370000,0,user_31,3,4,
320,4,160001,0,builder_13,4,4,189
189,5,160000,195000,user_2,3,4,
321,6,150001,0,builder_13,4,4,213
213,7,150000,161000,user_25,3,4,
276,0,5200000,0,user_15,4,5,
238,1,5000000,0,user_47,3,5,
385,2,4200001,0,builder_13,5,5,272
272,3,4200000,146000,user_15,4,5,
283,4,2500000,0,user_24,4,5,
239,5,2400000,0,user_47,3,5,
325,6,2099999,0,user_1,5,5,91
267,7,1800000,0,user_9,4,5,
275,8,1300000,369000,user_15,4,5,
386,9,1299999,0,builder_13,5,5,275
284,10,1500000,0,user_25,4,5,
298,11,1400000,0,user_35,4,5,
324,12,1300001,0,user_1,5,5,275
323,13,1299999,0,user_0,5,5,275
294,14,1100000,0,user_31,4,5,
311,15,670000,0,user_47,4,5,
223,16,660000,0,user_35,3,5,
293,17,650000,0,user_31,4,5,
299,18,310000,0,user_37,4,5,
200,19,300000,0,user_9,3,5,
226,20,220000,0,user_37,3,5,
322,21,160001,0,user_0,5,5,189
387,22,110001,0,builder_13,5,5,273
273,23,110000,6390,user_15,4,5,
207,24,100000,0,user_15,3,5,
302,25,98000,0,user_37,4,5,
274,26,87000,0,user_15,4,5,
240,27,85000,0,user_47,3,5,
300,28,84000,0,user_37,4,5,
237,29,83000,0,user_47,3,5,
301,30,73000,0,user_37,4,5,
390,0,2100001,0,user_1,6,6,91
358,1,2000000,0,user_37,5,6,
355,2,1300000,0,user_31,5,6,
388,3,1100001,0,user_0,6,6,29
326,4,1100000,0,user_2,5,6,
368,5,1100000,0,user_47,5,6,
369,6,970000,0,user_47,5,6,
354,7,660000,0,user_30,5,6,
349,8,240000,75000,user_25,5,6,
437,9,239999,0,builder_13,6,6,349
389,10,160001,0,user_0,6,6,189
391,0,19000000,0,user_2,6,7,
395,1,19000000,0,user_2,6,7,
392,2,1400000,4320000,user_2,6,7,
508,3,1399999,0,builder_13,7,7,392
393,4,3500000,0,user_2,6,7,
417,5,2600000,0,user_30,6,7,
440,6,2100001,0,user_1,7,7,91
438,7,2099999,0,user_0,7,7,91
418,8,1500000,0,user_31,6,7,
439,9,1100001,0,user_0,7,7,29
411,10,1000000,0,user_24,6,7,
402,11,650000,161000,user_9,6,7,
509,12,649999,0,builder_13,7,7,402
394,13,660000,0,user_2,6,7,
409,14,660000,0,user_21,6,7,
431,15,85000,0,user_47,6,7,
421,16,82000,0,user_33,6,7,
408,17,70000,0,user_21,6,7,
514,0,300000,0,user_10,8,8,
483,0,5200000,0,user_33,7,9,
455,1,2600000,75000,user_9,7,9,
619,2,2599999,0,builder_13,9,9,455
530,3,2600000,0,user_25,8,9,
558,4,2100001,0,user_1,9,9,91
482,5,2100000,0,user_31,7,9,
559,6,2099999,0,user_1,9,9,91
540,7,2000000,30200,user_35,8,9,
620,8,1999999,0,builder_13,9,9,540
484,9,1800000,0,user_33,7,9,
541,10,1600000,43600,user_35,8,9,
621,11,1599999,0,builder_13,9,9,541
480,12,1600000,0,user_30,7,9,
622,13,1500001,0,builder_13,9,9,474
474,14,1500000,100000,user_24,7,9,
555,15,1600000,0,user_47,8,9,
522,16,1500000,0,user_15,8,9,
444,17,1400000,0,user_2,7,9,
476,18,1400000,0,user_25,7,9,
454,19,1400000,0,user_9,7,9,
556,20,1399999,0,user_0,9,9,392
623,21,85001,0,builder_13,9,9,527
527,22,85000,959000,user_21,8,9,
481,23,1000000,0,user_31,7,9,
441,24,910000,0,user_2,7,9,
491,25,910000,0,user_37,7,9,
537,26,660000,0,user_31,8,9,
445,27,530000,0,user_2,7,9,
624,28,220001,0,builder_13,9,9,475
475,29,220000,19700,user_25,7,9,
443,30,220000,0,user_2,7,9,
472,31,220000,0,user_21,7,9,
487,32,190000,0,user_33,7,9,
489,33,150000,30200,user_35,7,9,
625,34,149999,0,builder_13,9,9,489
513,35,170000,0,user_9,8,9,
557,36,159999,0,user_0,9,9,189
485,37,110000,0,user_33,7,9,
500,38,110000,0,user_47,7,9,
529,39,110000,0,user_24,8,9,
442,40,80000,0,user_2,7,9,
536,41,80000,0,user_31,8,9,
486,42,77000,0,user_33,7,9,
560,0,2300000,0,user_2,9,10,
626,1,2100001,0,user_0,10,10,91
627,2,2100001,0,user_1,10,10,91
582,3,1600000,0,user_24,9,10,
683,4,420001,0,builder_13,10,10,593
593,5,420000,46500,user_37,9,10,
579,6,420000,0,user_21,9,10,
592,7,340000,0,user_37,9,10,
590,8,310000,0,user_33,9,10,
589,9,240000,0,user_33,9,10,
588,10,220000,0,user_31,9,10,
587,11,110000,0,user_30,9,10,
648,0,6100000,0,user_21,10,11,
634,1,2500000,0,user_9,10,11,
