block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,35985997,355060
2,builder_6,63495997,18532930
3,builder_6,13364003,0
4,builder_6,189070008,1097500
5,builder_6,158681001,633600
6,builder_6,188833996,5467500
7,builder_7,468000,88800
8,builder_6,118410996,945580
9,builder_6,91600004,772000
10,builder_6,288059990,2433900
11,builder_6,88162996,624200
12,builder_6,107194004,1762600
13,builder_6,80046006,135380
14,builder_6,74739995,4408190
15,builder_6,278090015,5265320
16,builder_6,64291997,83800
17,builder_6,149270002,1886100
18,builder_6,231210005,1897400
19,builder_6,281010003,600000
20,builder_6,5920000,3130
21,builder_6,35985997,355060
22,builder_6,63495997,18532930
23,builder_6,13364003,0
24,builder_6,189070008,1097500
25,builder_6,158681001,633600
26,builder_6,188833996,5467500
27,builder_7,468000,88800
28,builder_6,118410996,945580
29,builder_6,91600004,772000
30,builder_6,288059990,2433900
31,builder_6,88162996,624200
32,builder_6,107194004,1762600
33,builder_6,80046006,135380
34,builder_6,74739995,4408190
35,builder_6,278090015,5265320
36,builder_6,64291997,83800
37,builder_6,149270002,1886100
38,builder_6,231210005,1897400
39,builder_6,281010003,600000
40,builder_6,5920000,3130
41,builder_6,35985997,355060
42,builder_6,63495997,18532930
43,builder_6,13364003,0
44,builder_6,189070008,1097500
45,builder_6,158681001,633600
46,builder_6,188833996,5467500
47,builder_7,468000,88800
48,builder_6,118410996,945580
49,builder_6,91600004,772000
50,builder_6,288059990,2433900
51,builder_6,88162996,624200
52,builder_6,107194004,1762600
53,builder_6,80046006,135380
54,builder_6,74739995,4408190
55,builder_6,278090015,5265320
56,builder_6,64291997,83800
57,builder_6,149270002,1886100
58,builder_6,231210005,1897400
59,builder_6,281010003,600000
60,builder_6,5920000,3130
61,builder_6,35985997,355060
62,builder_6,63495997,18532930
63,builder_6,13364003,0
64,builder_6,189070008,1097500
65,builder_6,158681001,633600
66,builder_6,188833996,5467500
67,builder_7,468000,88800
68,builder_6,118410996,945580
69,builder_6,91600004,772000
70,builder_6,288059990,2433900
71,builder_6,88162996,624200
72,builder_6,107194004,1762600
73,builder_6,80046006,135380
74,builder_6,74739995,4408190
75,builder_6,278090015,5265320
76,builder_6,64291997,83800
77,builder_6,149270002,1886100
78,builder_6,231210005,1897400
79,builder_6,281010003,600000
80,builder_6,5920000,3130
81,builder_6,35985997,355060
82,builder_6,63495997,18532930
83,builder_6,13364003,0
84,builder_6,189070008,1097500
85,builder_6,158681001,633600
86,builder_6,188833996,5467500
87,builder_7,468000,88800
88,builder_6,118410996,945580
89,builder_6,91600004,772000
90,builder_6,288059990,2433900
91,builder_6,88162996,624200
92,builder_6,107194004,1762600
93,builder_6,80046006,135380
94,builder_6,74739995,4408190
95,builder_6,278090015,5265320
96,builder_6,64291997,83800
97,builder_6,149270002,1886100
98,builder_6,231210005,1897400
99,builder_6,281010003,600000
100,builder_6,5920000,3130
101,builder_6,35985997,355060
102,builder_6,63495997,18532930
103,builder_6,13364003,0
104,builder_6,189070008,1097500
105,builder_6,158681001,633600
106,builder_6,188833996,5467500
107,builder_7,468000,88800
108,builder_6,118410996,945580
109,builder_6,91600004,772000
110,builder_6,288059990,2433900
111,builder_6,88162996,624200
112,builder_6,107194004,1762600
113,builder_6,80046006,135380
114,builder_6,74739995,4408190
115,builder_6,278090015,5265320
116,builder_6,64291997,83800
117,builder_6,149270002,1886100
118,builder_6,231210005,1897400
119,builder_6,281010003,600000
120,builder_6,5920000,3130
121,builder_6,35985997,355060
122,builder_6,63495997,18532930
123,builder_6,13364003,0
124,builder_6,189070008,1097500
125,builder_6,158681001,633600
126,builder_6,188833996,5467500
127,builder_7,468000,88800
128,builder_6,118410996,945580
129,builder_6,91600004,772000
130,builder_6,288059990,2433900
131,builder_6,88162996,624200
132,builder_6,107194004,1762600
133,builder_6,80046006,135380
134,builder_6,74739995,4408190
135,builder_6,278090015,5265320
136,builder_6,64291997,83800
137,builder_6,149270002,1886100
138,builder_6,231210005,1897400
139,builder_6,281010003,600000
140,builder_6,5920000,3130
141,builder_6,35985997,355060
142,builder_6,63495997,18532930
143,builder_6,13364003,0
144,builder_6,189070008,1097500
145,builder_6,158681001,633600
146,builder_6,188833996,5467500
147,builder_7,468000,88800
148,builder_6,118410996,945580
149,builder_6,91600004,772000
150,builder_6,288059990,2433900
151,builder_6,88162996,624200
152,builder_6,107194004,1762600
153,builder_6,80046006,135380
154,builder_6,74739995,4408190
155,builder_6,278090015,5265320
156,builder_6,64291997,83800
157,builder_6,149270002,1886100
158,builder_6,231210005,1897400
159,builder_6,281010003,600000
160,builder_6,5920000,3130
161,builder_6,35985997,355060
162,builder_6,63495997,18532930
163,builder_6,13364003,0
164,builder_6,189070008,1097500
165,builder_6,158681001,633600
166,builder_6,188833996,5467500
167,builder_7,468000,88800
168,builder_6,118410996,945580
169,builder_6,91600004,772000
170,builder_6,288059990,2433900
171,builder_6,88162996,624200
172,builder_6,107194004,1762600
173,builder_6,80046006,135380
174,builder_6,74739995,4408190
175,builder_6,278090015,5265320
176,builder_6,64291997,83800
177,builder_6,149270002,1886100
178,builder_6,231210005,1897400
179,builder_6,281010003,600000
180,builder_6,5920000,3130
181,builder_6,35985997,355060
182,builder_6,63495997,18532930
183,builder_6,13364003,0
184,builder_6,189070008,1097500
185,builder_6,158681001,633600
186,builder_6,188833996,5467500
187,builder_7,468000,88800
188,builder_6,118410996,945580
189,builder_6,91600004,772000
190,builder_6,288059990,2433900
191,builder_6,88162996,624200
192,builder_6,107194004,1762600
193,builder_6,80046006,135380
194,builder_6,74739995,4408190
195,builder_6,278090015,5265320
196,builder_6,64291997,83800
197,builder_6,149270002,1886100
198,builder_6,231210005,1897400
199,builder_6,281010003,600000
200,builder_6,5920000,3130
201,builder_6,35985997,355060
202,builder_6,63495997,18532930
203,builder_6,13364003,0
204,builder_6,189070008,1097500
205,builder_6,158681001,633600
206,builder_6,188833996,5467500
207,builder_7,468000,88800
208,builder_6,118410996,945580
209,builder_6,91600004,772000
210,builder_6,288059990,2433900
