block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,167891000,5180
2,builder_6,216423999,18319140
3,builder_6,212296994,18572010
4,builder_6,310174007,5343580
5,builder_6,5798001,0
6,builder_6,43565992,49580
7,builder_6,27716999,212400
8,builder_7,5795999,369000
9,builder_6,212480003,2220180
10,builder_6,225431999,1494200
11,builder_6,149288005,18162800
12,builder_6,238177000,18732890
13,builder_6,191436998,2495880
14,builder_6,78160000,1134630
15,builder_6,81227000,29130
16,builder_6,100984003,2160660
17,builder_6,256400001,787330
18,builder_6,171402993,805300
19,builder_7,6434995,35000
20,builder_6,5919998,3130
21,builder_6,167891000,5180
22,builder_6,216423999,18319140
23,builder_6,212296994,18572010
24,builder_6,310174007,5343580
25,builder_6,5798001,0
26,builder_6,43565992,49580
27,builder_6,27716999,212400
28,builder_7,5795999,369000
29,builder_6,212480003,2220180
30,builder_6,225431999,1494200
31,builder_6,149288005,18162800
32,builder_6,238177000,18732890
33,builder_6,191436998,2495880
34,builder_6,78160000,1134630
35,builder_6,81227000,29130
36,builder_6,100984003,2160660
37,builder_6,256400001,787330
38,builder_6,171402993,805300
39,builder_7,6434995,35000
40,builder_6,5919998,3130
41,builder_6,167891000,5180
42,builder_6,216423999,18319140
43,builder_6,212296994,18572010
44,builder_6,310174007,5343580
45,builder_6,5798001,0
46,builder_6,43565992,49580
47,builder_6,27716999,212400
48,builder_7,5795999,369000
49,builder_6,212480003,2220180
50,builder_6,225431999,1494200
51,builder_6,149288005,18162800
52,builder_6,238177000,18732890
53,builder_6,191436998,2495880
54,builder_6,78160000,1134630
55,builder_6,81227000,29130
56,builder_6,100984003,2160660
57,builder_6,256400001,787330
58,builder_6,171402993,805300
59,builder_7,6434995,35000
60,builder_6,5919998,3130
61,builder_6,167891000,5180
62,builder_6,216423999,18319140
63,builder_6,212296994,18572010
64,builder_6,310174007,5343580
65,builder_6,5798001,0
66,builder_6,43565992,49580
67,builder_6,27716999,212400
68,builder_7,5795999,369000
69,builder_6,212480003,2220180
70,builder_6,225431999,1494200
71,builder_6,149288005,18162800
72,builder_6,238177000,18732890
73,builder_6,191436998,2495880
74,builder_6,78160000,1134630
75,builder_6,81227000,29130
76,builder_6,100984003,2160660
77,builder_6,256400001,787330
78,builder_6,171402993,805300
79,builder_7,6434995,35000
80,builder_6,5919998,3130
81,builder_6,167891000,5180
82,builder_6,216423999,18319140
83,builder_6,212296994,18572010
84,builder_6,310174007,5343580
85,builder_6,5798001,0
86,builder_6,43565992,49580
87,builder_6,27716999,212400
88,builder_7,5795999,369000
89,builder_6,212480003,2220180
90,builder_6,225431999,1494200
91,builder_6,149288005,18162800
92,builder_6,238177000,18732890
93,builder_6,191436998,2495880
94,builder_6,78160000,1134630
95,builder_6,81227000,29130
96,builder_6,100984003,2160660
97,builder_6,256400001,787330
98,builder_6,171402993,805300
99,builder_7,6434995,35000
100,builder_6,5919998,3130
101,builder_6,167891000,5180
102,builder_6,216423999,18319140
103,builder_6,212296994,18572010
104,builder_6,310174007,5343580
105,builder_6,5798001,0
106,builder_6,43565992,49580
107,builder_6,27716999,212400
108,builder_7,5795999,369000
109,builder_6,212480003,2220180
110,builder_6,225431999,1494200
111,builder_6,149288005,18162800
112,builder_6,238177000,18732890
113,builder_6,191436998,2495880
114,builder_6,78160000,1134630
115,builder_6,81227000,29130
116,builder_6,100984003,2160660
117,builder_6,256400001,787330
118,builder_6,171402993,805300
119,builder_7,6434995,35000
120,builder_6,5919998,3130
121,builder_6,167891000,5180
122,builder_6,216423999,18319140
123,builder_6,212296994,18572010
124,builder_6,310174007,5343580
125,builder_6,5798001,0
126,builder_6,43565992,49580
127,builder_6,27716999,212400
128,builder_7,5795999,369000
129,builder_6,212480003,2220180
130,builder_6,225431999,1494200
131,builder_6,149288005,18162800
132,builder_6,238177000,18732890
133,builder_6,191436998,2495880
134,builder_6,78160000,1134630
135,builder_6,81227000,29130
136,builder_6,100984003,2160660
137,builder_6,256400001,787330
138,builder_6,171402993,805300
139,builder_7,6434995,35000
140,builder_6,5919998,3130
141,builder_6,167891000,5180
142,builder_6,216423999,18319140
143,builder_6,212296994,18572010
144,builder_6,310174007,5343580
145,builder_6,5798001,0
146,builder_6,43565992,49580
147,builder_6,27716999,212400
148,builder_7,5795999,369000
149,builder_6,212480003,2220180
150,builder_6,225431999,1494200
151,builder_6,149288005,18162800
152,builder_6,238177000,18732890
153,builder_6,191436998,2495880
154,builder_6,78160000,1134630
155,builder_6,81227000,29130
156,builder_6,100984003,2160660
157,builder_6,256400001,787330
158,builder_6,171402993,805300
159,builder_7,6434995,35000
160,builder_6,5919998,3130
161,builder_6,167891000,5180
162,builder_6,216423999,18319140
163,builder_6,212296994,18572010
164,builder_6,310174007,5343580
165,builder_6,5798001,0
166,builder_6,43565992,49580
167,builder_6,27716999,212400
168,builder_7,5795999,369000
169,builder_6,212480003,2220180
170,builder_6,225431999,1494200
171,builder_6,149288005,18162800
172,builder_6,238177000,18732890
173,builder_6,191436998,2495880
174,builder_6,78160000,1134630
175,builder_6,81227000,29130
176,builder_6,100984003,2160660
177,builder_6,256400001,787330
178,builder_6,171402993,805300
179,builder_7,6434995,35000
180,builder_6,5919998,3130
181,builder_6,167891000,5180
182,builder_6,216423999,18319140
183,builder_6,212296994,18572010
184,builder_6,310174007,5343580
185,builder_6,5798001,0
186,builder_6,43565992,49580
187,builder_6,27716999,212400
188,builder_7,5795999,369000
189,builder_6,212480003,2220180
190,builder_6,225431999,1494200
191,builder_6,149288005,18162800
192,builder_6,238177000,18732890
193,builder_6,191436998,2495880
194,builder_6,78160000,1134630
195,builder_6,81227000,29130
196,builder_6,100984003,2160660
197,builder_6,256400001,787330
198,builder_6,171402993,805300
199,builder_7,6434995,35000
200,builder_6,5919998,3130
201,builder_6,167891000,5180
202,builder_6,216423999,18319140
203,builder_6,212296994,18572010
204,builder_6,310174007,5343580
205,builder_6,5798001,0
206,builder_6,43565992,49580
207,builder_6,27716999,212400
208,builder_7,5795999,369000
209,builder_6,212480003,2220180
210,builder_6,225431999,1494200
211,builder_6,149288005,18162800
212,builder_6,238177000,18732890
213,builder_6,191436998,2495880
214,builder_6,78160000,1134630
215,builder_6,81227000,29130
216,builder_6,100984003,2160660
217,builder_6,256400001,787330
218,builder_6,171402993,805300
219,builder_7,6434995,35000
220,builder_6,5919998,3130
221,builder_6,167891000,5180
222,builder_6,216423999,18319140
223,builder_6,212296994,18572010
224,builder_6,310174007,5343580
225,builder_6,5798001,0
226,builder_6,43565992,49580
227,builder_6,27716999,212400
228,builder_7,5795999,369000
229,builder_6,212480003,2220180
230,builder_6,225431999,1494200
231,builder_6,149288005,18162800
232,builder_6,238177000,18732890
233,builder_6,191436998,2495880
234,builder_6,78160000,1134630
235,builder_6,81227000,29130
236,builder_6,100984003,2160660
237,builder_6,256400001,787330
238,builder_6,171402993,805300
239,builder_7,6434995,35000
240,builder_6,5919998,3130
241,builder_6,167891000,5180
242,builder_6,216423999,18319140
243,builder_6,212296994,18572010
244,builder_6,310174007,5343580
245,builder_6,5798001,0
246,builder_6,43565992,49580
247,builder_6,27716999,212400
248,builder_7,5795999,369000
249,builder_6,212480003,2220180
250,builder_6,225431999,1494200
251,builder_6,149288005,18162800
252,builder_6,238177000,18732890
253,builder_6,191436998,2495880
254,builder_6,78160000,1134630
255,builder_6,81227000,29130
256,builder_6,100984003,2160660
257,builder_6,256400001,787330
258,builder_6,171402993,805300
259,builder_7,6434995,35000
260,builder_6,2000000,0
261,builder_6,72571997,5240900
262,builder_6,258214018,6772140
263,builder_6,157378008,1022500
264,builder_6,109497998,188100
265,builder_6,190014986,261180
266,builder_6,184662003,1117600
267,builder_6,153652997,1090700
268,builder_6,108038995,1158600
269,builder_6,147475999,130040
270,builder_6,233054990,147040
271,builder_6,297319991,1773840
272,builder_6,162079993,597130
273,builder_6,89523009,677700
274,builder_6,357740012,797430
275,builder_6,308140007,2424800
276,builder_6,92986009,188100
277,builder_6,123037012,895400
278,builder_6,163643006,18242600
279,builder_6,137741006,18382000
280,builder_6,2000000,0
281,builder_6,72571997,5240900
282,builder_6,258214018,6772140
283,builder_6,157378008,1022500
284,builder_6,109497998,188100
285,builder_6,190014986,261180
286,builder_6,184662003,1117600
287,builder_6,153652997,1090700
288,builder_6,108038995,1158600
289,builder_6,147475999,130040
290,builder_6,233054990,147040
291,builder_6,297319991,1773840
292,builder_6,162079993,597130
293,builder_6,89523009,677700
294,builder_6,357740012,797430
295,builder_6,308140007,2424800
296,builder_6,92986009,188100
297,builder_6,123037012,895400
298,builder_6,163643006,18242600
299,builder_6,137741006,18382000
300,builder_6,2000000,0
301,builder_6,72571997,5240900
302,builder_6,258214018,6772140
303,builder_6,157378008,1022500
304,builder_6,109497998,188100
305,builder_6,190014986,261180
306,builder_6,184662003,1117600
307,builder_6,153652997,1090700
308,builder_6,108038995,1158600
309,builder_6,147475999,130040
310,builder_6,233054990,147040
311,builder_6,297319991,1773840
312,builder_6,162079993,597130
313,builder_6,89523009,677700
