id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,69,160000,0,user_5,0,2,
2,81,110000,0,user_3,0,2,
62,4,70001,0,builder_6,0,0,6
6,5,70000,3130,user_6,0,0,
18,6,70001,0,user_11,0,0,6
17,7,69999,0,user_11,0,0,6
19,8,69999,0,user_11,0,0,6
56,2,6100000,0,user_47,0,2,
43,1,5000000,0,user_34,0,1,
4,4,5000000,0,user_4,0,2,
142,3,1500001,0,builder_6,1,1,46
46,19,1500000,283000,user_38,0,2,
41,21,1700000,0,user_32,0,2,
57,26,1500000,0,user_47,0,2,
84,28,1499999,0,user_11,1,2,46
39,36,1000000,0,user_31,0,2,
23,45,600000,0,user_16,0,2,
35,52,360000,0,user_28,0,2,
45,57,340000,0,user_37,0,2,
36,58,310000,0,user_28,0,2,
34,60,260000,0,user_25,0,2,
21,67,170000,0,user_14,0,2,
15,72,150000,0,user_9,0,2,
143,16,77001,0,builder_6,1,1,40
40,78,77000,43600,user_32,0,2,
3,79,120000,0,user_4,0,2,
33,89,83000,0,user_25,0,2,
58,91,79000,0,user_49,0,2,
71,93,77001,0,user_0,1,2,40
72,99,76999,0,user_0,1,2,40
74,23,76999,0,user_6,1,1,40
14,24,73000,0,user_9,0,1,
20,25,70001,0,user_13,0,1,6
22,26,69999,0,user_15,0,1,6
25,27,69999,0,user_19,0,1,6
26,28,69999,0,user_19,0,1,6
16,29,69999,0,user_10,0,1,6
24,30,69999,0,user_18,0,1,6
27,31,69999,0,user_20,0,1,6
283,0,1100001,0,builder_6,2,2,29
29,1,1100000,17700000,user_21,0,2,
56,2,6100000,0,user_47,0,2,
48,3,5200000,0,user_39,0,2,
4,4,5000000,0,user_4,0,2,
121,5,5000000,0,user_42,1,2,
103,6,4200000,0,user_26,1,2,
116,1,3200000,0,user_37,1,3,
114,8,2500000,0,user_36,1,2,
111,9,2300000,14200,user_36,1,2,
284,10,2299999,0,builder_6,2,2,111
285,11,2000001,0,builder_6,2,2,128
128,2,2000000,49100,user_47,1,3,
172,4,2000001,0,user_6,2,3,128
119,14,2000000,0,user_40,1,2,
286,15,1900001,0,builder_6,2,2,76
76,16,1900000,19700,user_7,1,2,
168,17,1899999,0,user_2,2,2,76
108,6,1800000,0,user_32,1,3,
46,19,1500000,283000,user_38,0,2,
287,20,1499999,0,builder_6,2,2,46
41,21,1700000,0,user_32,0,2,
288,22,1600001,0,builder_6,2,2,130
130,23,1600000,15100,user_49,1,2,
13,24,1600000,0,user_8,0,2,
86,7,1500001,0,user_13,1,3,46
57,26,1500000,0,user_47,0,2,
112,27,1500000,0,user_36,1,2,
84,28,1499999,0,user_11,1,2,46
167,29,1499999,0,user_1,2,2,46
169,31,1499999,0,user_3,2,5,46
37,14,1300000,0,user_29,0,3,
9,32,1200000,0,user_7,0,2,
176,16,1100001,0,user_11,2,3,29
87,34,1099999,0,user_14,1,2,29
89,35,1099999,0,user_14,1,2,29
39,36,1000000,0,user_31,0,2,
118,37,970000,0,user_38,1,2,
289,38,600001,0,builder_6,2,2,123
123,39,600000,155000,user_42,1,2,
115,21,670000,71800,user_37,1,3,
290,41,669999,0,builder_6,2,2,115
77,42,660000,0,user_7,1,2,
109,43,630000,0,user_33,1,2,
170,76,600001,0,user_3,2,5,123
23,45,600000,0,user_16,0,2,
291,46,460001,0,builder_6,2,2,80
80,47,460000,35600,user_8,1,2,
10,48,460000,0,user_7,0,2,
292,49,420001,0,builder_6,2,2,122
122,50,420000,24700,user_42,1,2,
42,51,420000,0,user_33,0,2,
35,52,360000,0,user_28,0,2,
107,40,350000,0,user_32,1,3,
293,54,340001,0,builder_6,2,2,44
44,55,340000,5630,user_35,0,2,
91,56,340001,0,user_17,1,2,44
45,57,340000,0,user_37,0,2,
36,58,310000,0,user_28,0,2,
11,59,260000,0,user_7,0,2,
34,60,260000,0,user_25,0,2,
54,61,260000,0,user_44,0,2,
38,62,220000,0,user_30,0,2,
294,63,150001,0,builder_6,2,2,55
55,64,150000,43600,user_45,0,2,
117,42,190000,0,user_37,1,3,
12,66,170000,0,user_8,0,2,
21,67,170000,0,user_14,0,2,
52,68,170000,0,user_42,0,2,
5,69,160000,0,user_5,0,2,
47,70,160000,0,user_39,0,2,
8,71,150000,0,user_7,0,2,
15,72,150000,0,user_9,0,2,
78,73,150000,0,user_7,1,2,
102,45,150000,0,user_25,1,3,
171,75,149999,0,user_3,2,2,55
28,76,130000,0,user_21,0,2,
295,77,77001,0,builder_6,2,2,40
40,78,77000,43600,user_32,0,2,
3,79,120000,0,user_4,0,2,
106,47,120000,0,user_31,1,3,
2,81,110000,0,user_3,0,2,
296,82,84001,0,builder_6,2,2,7
7,83,84000,19700,user_7,0,2,
75,84,98000,0,user_7,1,2,
126,85,87000,0,user_45,1,2,
32,86,84001,0,user_24,0,2,7
110,87,84000,0,user_34,1,2,
79,88,83000,0,user_7,1,2,
33,89,83000,0,user_25,0,2,
49,90,79000,0,user_40,0,2,
58,91,79000,0,user_49,0,2,
113,92,79000,0,user_36,1,2,
71,93,77001,0,user_0,1,2,40
73,94,77001,0,user_2,1,2,40
81,95,77001,0,user_9,1,2,40
82,96,77001,0,user_10,1,2,40
85,50,77001,0,user_12,1,3,40
97,51,77001,0,user_20,1,3,40
72,99,76999,0,user_0,1,2,40
207,3,6300000,0,user_36,2,5,
116,1,3200000,0,user_37,1,3,
128,2,2000000,49100,user_47,1,3,
508,3,1999999,0,builder_6,3,3,128
172,4,2000001,0,user_6,2,3,128
104,17,2000000,0,user_29,1,5,
108,6,1800000,0,user_32,1,3,
86,7,1500001,0,user_13,1,3,46
203,29,1500000,0,user_35,2,5,
192,34,1400000,0,user_26,2,5,
194,35,1400000,0,user_28,2,5,
198,33,1400000,0,user_32,2,5,
509,12,1100001,0,builder_6,3,3,105
105,36,1100000,256000,user_30,1,5,
37,14,1300000,0,user_29,0,3,
174,43,1100001,0,user_8,2,5,29
176,16,1100001,0,user_11,2,3,29
201,17,1100000,0,user_34,2,3,
204,46,1100000,0,user_35,2,5,
202,19,910000,13800,user_34,2,3,
510,20,909999,0,builder_6,3,3,202
115,21,670000,71800,user_37,1,3,
511,22,669999,0,builder_6,3,3,115
183,59,670001,0,user_19,2,5,115
184,60,670001,0,user_19,2,5,115
185,61,670001,0,user_19,2,5,115
420,62,670001,0,user_0,3,5,115
175,69,669999,0,user_9,2,5,115
178,65,669999,0,user_13,2,5,115
179,66,669999,0,user_13,2,5,115
186,67,669999,0,user_19,2,5,115
187,68,669999,0,user_19,2,5,115
199,75,650000,0,user_32,2,5,
181,78,600001,0,user_17,2,5,123
512,34,360001,0,builder_6,3,3,206
206,85,360000,75000,user_35,2,5,
125,88,370000,0,user_44,1,5,
193,89,370000,0,user_27,2,5,
421,98,360001,0,user_2,3,5,206
422,95,360001,0,user_3,3,5,206
107,40,350000,0,user_32,1,3,
209,41,220000,0,user_39,2,3,
117,42,190000,0,user_37,1,3,
