id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,2,3200000,0,user_0,0,1,
1,3,2100000,0,user_1,0,1,
5,15,160000,0,user_5,0,1,
2,43,110000,0,user_3,0,2,
6,29,70000,3130,user_6,0,1,
58,5,69999,0,builder_6,0,0,6
18,31,70001,0,user_11,0,1,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
52,5,6100000,0,user_45,0,2,
4,1,5000000,0,user_4,0,1,
0,2,3200000,0,user_0,0,1,
1,3,2100000,0,user_1,0,1,
13,4,1600000,0,user_8,0,1,
53,13,1500000,0,user_45,0,2,
9,6,1200000,0,user_7,0,1,
44,7,670000,0,user_36,0,1,
23,25,600000,0,user_16,0,2,
10,9,460000,0,user_7,0,1,
11,10,260000,0,user_7,0,1,
50,11,260000,0,user_42,0,1,
12,12,170000,0,user_8,0,1,
21,13,170000,0,user_14,0,1,
48,14,170000,0,user_40,0,1,
5,15,160000,0,user_5,0,1,
8,16,150000,0,user_7,0,1,
15,17,150000,0,user_9,0,1,
3,18,120000,0,user_4,0,1,
2,43,110000,0,user_3,0,2,
7,20,84000,19700,user_7,0,1,
134,21,83999,0,builder_6,1,1,7
41,22,98000,0,user_33,0,1,
64,23,84001,0,user_1,1,1,7
66,40,84001,0,user_3,1,3,7
75,47,84001,0,user_11,1,2,7
65,26,83999,0,user_1,1,1,7
45,27,79000,0,user_38,0,1,
135,28,70001,0,builder_6,1,1,6
6,29,70000,3130,user_6,0,1,
14,30,73000,0,user_9,0,1,
18,31,70001,0,user_11,0,1,6
42,32,70001,0,user_34,0,1,6
20,66,70001,0,user_13,0,2,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
40,83,69999,0,user_32,0,2,6
16,37,69999,0,user_10,0,1,6
22,79,69999,0,user_15,0,2,6
25,80,69999,0,user_19,0,2,6
26,81,69999,0,user_19,0,2,6
39,82,69999,0,user_31,0,2,6
255,0,30000001,0,builder_6,2,2,36
36,1,30000000,5180,user_28,0,2,
157,2,29999999,0,user_1,2,2,36
29,3,1100000,17700000,user_21,0,2,
256,4,1099999,0,builder_6,2,2,29
52,5,6100000,0,user_45,0,2,
43,6,6100000,0,user_35,0,2,
114,0,5000000,0,user_45,1,3,
109,8,3200000,0,user_40,1,2,
107,9,2500000,0,user_39,1,2,
104,10,2300000,14200,user_39,1,2,
257,11,2299999,0,builder_6,2,2,104
38,12,1700000,0,user_30,0,2,
53,13,1500000,0,user_45,0,2,
105,14,1500000,0,user_39,1,2,
156,15,1100001,0,user_0,2,2,29
159,6,1100001,0,user_3,2,4,29
80,17,1099999,0,user_14,1,2,29
165,9,1099999,0,user_11,2,3,29
116,13,600000,155000,user_45,1,3,
258,20,599999,0,builder_6,2,2,116
259,21,670001,0,builder_6,2,2,108
108,22,670000,71800,user_40,1,2,
161,15,670001,0,user_5,2,3,108
102,24,630000,0,user_36,1,2,
23,25,600000,0,user_16,0,2,
101,26,600000,0,user_36,1,2,
95,27,600000,0,user_28,1,2,
115,23,420000,24700,user_45,1,3,
260,29,419999,0,builder_6,2,2,115
118,25,370000,0,user_47,1,3,
49,31,300000,0,user_41,0,2,
51,32,150000,43600,user_43,0,2,
261,33,149999,0,builder_6,2,2,51
110,34,190000,0,user_40,1,2,
262,35,120001,0,builder_6,2,2,47
47,36,120000,35600,user_39,0,2,
120,37,150000,0,user_49,1,2,
162,32,149999,0,user_6,2,3,51
28,39,130000,0,user_21,0,2,
263,40,77001,0,builder_6,2,2,37
37,41,77000,43600,user_30,0,2,
55,42,120000,0,user_48,0,2,
2,43,110000,0,user_3,0,2,
46,44,100000,0,user_39,0,2,
32,45,84001,0,user_24,0,2,7
68,46,84001,0,user_8,1,2,7
75,47,84001,0,user_11,1,2,7
94,48,84001,0,user_27,1,2,7
97,49,84001,0,user_33,1,2,7
93,50,84001,0,user_26,1,2,7
103,42,84000,0,user_37,1,3,
74,52,83999,0,user_10,1,2,7
92,53,83999,0,user_26,1,2,7
100,54,83999,0,user_35,1,2,7
106,55,79000,0,user_39,1,2,
54,45,79000,0,user_47,0,3,
73,57,77001,0,user_9,1,2,37
89,58,77001,0,user_22,1,2,37
82,59,76999,0,user_17,1,2,37
88,60,76999,0,user_22,1,2,37
158,61,76999,0,user_2,2,2,37
76,62,70001,0,user_12,1,2,6
98,63,70001,0,user_34,1,2,6
70,64,70001,0,user_8,1,2,6
71,65,70001,0,user_8,1,2,6
20,66,70001,0,user_13,0,2,6
81,67,70001,0,user_16,1,2,6
35,68,70001,0,user_26,0,2,6
34,69,70001,0,user_25,0,2,6
77,70,70001,0,user_13,1,2,6
79,71,70001,0,user_13,1,2,6
86,72,70001,0,user_19,1,2,6
87,73,70001,0,user_20,1,2,6
30,48,70001,0,user_23,0,3,6
99,75,69999,0,user_34,1,2,6
67,76,69999,0,user_7,1,2,6
69,77,69999,0,user_8,1,2,6
72,78,69999,0,user_8,1,2,6
22,79,69999,0,user_15,0,2,6
25,80,69999,0,user_19,0,2,6
26,81,69999,0,user_19,0,2,6
39,82,69999,0,user_31,0,2,6
40,83,69999,0,user_32,0,2,6
24,84,69999,0,user_18,0,2,6
27,85,69999,0,user_20,0,2,6
33,86,69999,0,user_25,0,2,6
78,87,69999,0,user_13,1,2,6
31,51,69999,0,user_23,0,3,6
83,52,69999,0,user_18,1,3,6
84,53,69999,0,user_18,1,3,6
85,54,69999,0,user_18,1,3,6
114,0,5000000,0,user_45,1,3,
191,1,5000000,0,user_40,2,3,
192,2,2400000,0,user_40,2,3,
183,3,2300001,0,user_33,2,3,104
179,4,2299999,0,user_26,2,3,104
112,5,2000000,0,user_43,1,3,
198,3,2000000,0,user_47,2,4,
164,7,1100001,0,user_9,2,3,29
171,8,1100001,0,user_22,2,3,29
165,9,1099999,0,user_11,2,3,29
184,10,1099999,0,user_33,2,3,29
187,11,1000000,0,user_36,2,3,
196,12,910000,0,user_45,2,3,
116,13,600000,155000,user_45,1,3,
425,14,599999,0,builder_6,3,3,116
161,15,670001,0,user_5,2,3,108
166,16,670001,0,user_13,2,3,108
355,17,670001,0,user_2,3,3,108
167,14,669999,0,user_15,2,4,108
185,18,600001,0,user_34,2,4,116
169,20,600001,0,user_19,2,3,116
354,21,600001,0,user_1,3,3,116
358,21,599999,0,user_6,3,4,116
115,23,420000,24700,user_45,1,3,
426,24,419999,0,builder_6,3,3,115
118,25,370000,0,user_47,1,3,
188,24,160000,0,user_37,2,4,
163,27,150001,0,user_7,2,3,51
353,28,150001,0,user_0,3,3,51
356,61,150001,0,user_3,3,5,51
357,62,150001,0,user_3,3,5,51
182,25,150001,0,user_31,2,4,51
162,32,149999,0,user_6,2,3,51
168,33,149999,0,user_17,2,3,51
180,34,149999,0,user_28,2,3,51
361,34,149999,0,user_11,3,4,51
113,36,110000,0,user_44,1,3,
119,37,87000,0,user_48,1,3,
189,38,87000,0,user_38,2,3,
193,39,85000,0,user_40,2,3,
66,40,84001,0,user_3,1,3,7
178,41,84001,0,user_26,2,3,7
103,42,84000,0,user_37,1,3,
91,43,83999,0,user_24,1,3,7
190,44,83000,0,user_40,2,3,
54,45,79000,0,user_47,0,3,
160,46,77001,0,user_4,2,3,37
96,47,70001,0,user_30,1,3,6
30,48,70001,0,user_23,0,3,6
90,44,70001,0,user_23,1,4,6
186,45,69999,0,user_34,2,4,6
31,51,69999,0,user_23,0,3,6
83,52,69999,0,user_18,1,3,6
84,53,69999,0,user_18,1,3,6
85,54,69999,0,user_18,1,3,6
388,1,6100000,0,user_42,3,5,
386,4,3500000,0,user_37,3,5,
393,5,2600000,0,user_45,3,5,
198,3,2000000,0,user_47,2,4,
392,7,1600000,64600,user_45,3,5,
532,5,1599999,0,builder_6,4,4,392
159,6,1100001,0,user_3,2,4,29
377,16,1100001,0,user_31,3,5,29
111,23,970000,0,user_41,1,5,
177,29,670001,0,user_24,2,5,108
170,28,670001,0,user_21,2,5,108
362,26,670001,0,user_12,3,5,108
363,27,670001,0,user_12,3,5,108
194,34,670000,0,user_41,2,5,
167,14,669999,0,user_15,2,4,108
373,36,669999,0,user_27,3,5,108
378,35,669999,0,user_31,3,5,108
376,39,600001,0,user_31,3,5,116
185,18,600001,0,user_34,2,4,116
485,40,600001,0,user_11,4,5,116
174,43,599999,0,user_24,2,5,116
358,21,599999,0,user_6,3,4,116
397,50,370000,0,user_49,3,5,
195,51,310000,0,user_43,2,5,
188,24,160000,0,user_37,2,4,
182,25,150001,0,user_31,2,4,51
364,57,150001,0,user_12,3,5,51
369,58,150001,0,user_22,3,5,51
379,59,150001,0,user_31,3,5,51
380,60,150001,0,user_31,3,5,51
173,71,149999,0,user_24,2,5,51
176,72,149999,0,user_24,2,5,51
359,76,149999,0,user_7,3,5,51
360,69,149999,0,user_9,3,5,51
361,34,149999,0,user_11,3,4,51
365,70,149999,0,user_14,3,5,51
381,68,149999,0,user_32,3,5,51
480,73,149999,0,user_0,4,5,51
481,77,149999,0,user_1,4,5,51
172,75,149999,0,user_23,2,5,51
387,83,120000,0,user_38,3,5,
366,87,77001,0,user_15,3,5,37
175,93,76999,0,user_24,2,5,37
482,97,76999,0,user_3,4,6,37
90,44,70001,0,user_23,1,4,6
186,45,69999,0,user_34,2,4,6
507,6,6300000,0,user_36,4,6,
388,1,6100000,0,user_42,3,5,
509,7,5000000,0,user_36,4,6,
523,8,4500000,0,user_45,4,6,
386,4,3500000,0,user_37,3,5,
393,5,2600000,0,user_45,3,5,
639,6,1600001,0,builder_6,5,5,392
392,7,1600000,64600,user_45,3,5,
502,8,1600001,0,user_32,4,5,392
505,9,1599999,0,user_34,4,5,392
488,13,1599999,0,user_14,4,6,392
490,14,1599999,0,user_19,4,6,392
574,15,1599999,0,user_5,5,6,392
514,21,1300000,0,user_40,4,6,
518,22,1200000,30200,user_42,4,6,
640,15,1199999,0,builder_6,5,5,518
377,16,1100001,0,user_31,3,5,29
486,17,1099999,0,user_12,4,5,29
501,24,1099999,0,user_31,4,6,29
580,25,1099999,0,user_11,5,6,29
524,31,85000,959000,user_49,4,6,
641,21,84999,0,builder_6,5,5,524
513,32,1000000,0,user_39,4,6,
111,23,970000,0,user_41,1,5,
389,34,970000,0,user_43,3,6,
508,35,870000,0,user_36,4,6,
362,26,670001,0,user_12,3,5,108
363,27,670001,0,user_12,3,5,108
170,28,670001,0,user_21,2,5,108
177,29,670001,0,user_24,2,5,108
492,36,670001,0,user_20,4,6,108
496,37,670001,0,user_26,4,6,108
383,38,670001,0,user_35,3,6,108
576,39,670001,0,user_6,5,6,108
194,34,670000,0,user_41,2,5,
378,35,669999,0,user_31,3,5,108
373,36,669999,0,user_27,3,5,108
367,41,669999,0,user_20,3,6,108
495,43,669999,0,user_25,4,6,108
376,39,600001,0,user_31,3,5,116
485,40,600001,0,user_11,4,5,116
498,46,600001,0,user_27,4,6,116
371,48,600001,0,user_25,3,6,116
174,43,599999,0,user_24,2,5,116
484,52,599999,0,user_8,4,6,116
499,51,599999,0,user_28,4,6,116
568,53,599999,0,user_1,5,6,116
396,54,530000,0,user_48,3,6,
512,55,460000,0,user_39,4,6,
199,56,420000,0,user_48,2,6,
397,50,370000,0,user_49,3,5,
195,51,310000,0,user_43,2,5,
511,58,300000,0,user_38,4,6,
395,59,85000,139000,user_47,3,6,
642,54,84999,0,builder_6,5,5,395
522,61,220000,0,user_45,4,6,
510,62,160000,0,user_36,4,6,
364,57,150001,0,user_12,3,5,51
369,58,150001,0,user_22,3,5,51
379,59,150001,0,user_31,3,5,51
380,60,150001,0,user_31,3,5,51
356,61,150001,0,user_3,3,5,51
357,62,150001,0,user_3,3,5,51
489,63,150001,0,user_16,4,6,51
384,64,150001,0,user_35,3,6,51
506,65,150001,0,user_35,4,6,51
372,66,150001,0,user_25,3,6,51
517,67,150000,0,user_42,4,6,
381,68,149999,0,user_32,3,5,51
360,69,149999,0,user_9,3,5,51
365,70,149999,0,user_14,3,5,51
173,71,149999,0,user_24,2,5,51
176,72,149999,0,user_24,2,5,51
480,73,149999,0,user_0,4,5,51
487,74,149999,0,user_12,4,5,51
172,75,149999,0,user_23,2,5,51
359,76,149999,0,user_7,3,5,51
481,77,149999,0,user_1,4,5,51
503,72,149999,0,user_33,4,6,51
368,68,149999,0,user_20,3,6,51
497,69,149999,0,user_26,4,6,51
382,70,149999,0,user_35,3,6,51
385,71,149999,0,user_35,3,6,51
387,83,120000,0,user_38,3,5,
521,78,110000,0,user_45,4,6,
572,82,84999,0,user_3,5,6,524
575,83,84999,0,user_6,5,6,524
366,87,77001,0,user_15,3,5,37
483,92,77001,0,user_7,4,6,37
504,94,77001,0,user_33,4,6,37
491,90,77001,0,user_19,4,6,37
567,91,77001,0,user_0,5,6,37
570,93,77001,0,user_2,5,6,37
175,93,76999,0,user_24,2,5,37
482,97,76999,0,user_3,4,6,37
569,96,76999,0,user_1,5,6,37
571,95,76999,0,user_2,5,6,37
520,1,27000000,283000,user_44,4,7,
754,1,26999999,0,builder_6,6,6,520
591,2,27000001,0,user_22,5,7,520
678,3,27000001,0,user_1,6,7,520
587,5,26999999,0,user_17,5,7,520
676,6,26999999,0,user_0,6,7,520
507,6,6300000,0,user_36,4,6,
509,7,5000000,0,user_36,4,6,
523,8,4500000,0,user_45,4,6,
606,13,1600001,0,user_34,5,7,392
577,12,1600001,0,user_7,5,7,392
583,11,1600001,0,user_14,5,7,392
609,14,1600000,0,user_36,5,7,
488,13,1599999,0,user_14,4,6,392
490,14,1599999,0,user_19,4,6,392
574,15,1599999,0,user_5,5,6,392
607,18,1599999,0,user_34,5,7,392
493,15,1599999,0,user_21,4,7,392
578,16,1599999,0,user_7,5,7,392
579,17,1599999,0,user_9,5,7,392
519,19,1500000,0,user_43,4,7,
514,21,1300000,0,user_40,4,6,
518,22,1200000,30200,user_42,4,6,
755,23,1199999,0,builder_6,6,6,518
501,24,1099999,0,user_31,4,6,29
580,25,1099999,0,user_11,5,6,29
584,21,1099999,0,user_14,5,7,29
588,22,1099999,0,user_19,5,7,29
598,23,1099999,0,user_28,5,7,29
680,43,1099999,0,user_3,6,9,29
756,30,85001,0,builder_6,6,6,524
524,31,85000,959000,user_49,4,6,
513,32,1000000,0,user_39,4,6,
610,25,1000000,0,user_36,5,7,
389,34,970000,0,user_43,3,6,
508,35,870000,0,user_36,4,6,
492,36,670001,0,user_20,4,6,108
496,37,670001,0,user_26,4,6,108
383,38,670001,0,user_35,3,6,108
576,39,670001,0,user_6,5,6,108
616,29,670000,0,user_42,5,7,
367,41,669999,0,user_20,3,6,108
581,31,669999,0,user_12,5,7,108
495,43,669999,0,user_25,4,6,108
582,30,669999,0,user_13,5,7,108
590,32,669999,0,user_20,5,7,108
498,46,600001,0,user_27,4,6,116
375,33,600001,0,user_30,3,7,116
371,48,600001,0,user_25,3,6,116
586,34,600001,0,user_16,5,7,116
597,35,600001,0,user_28,5,7,116
499,51,599999,0,user_28,4,6,116
484,52,599999,0,user_8,4,6,116
568,53,599999,0,user_1,5,6,116
396,54,530000,0,user_48,3,6,
512,55,460000,0,user_39,4,6,
199,56,420000,0,user_48,2,6,
621,39,420000,0,user_49,5,7,
511,58,300000,0,user_38,4,6,
395,59,85000,139000,user_47,3,6,
757,60,84999,0,builder_6,6,6,395
522,61,220000,0,user_45,4,6,
510,62,160000,0,user_36,4,6,
489,63,150001,0,user_16,4,6,51
384,64,150001,0,user_35,3,6,51
506,65,150001,0,user_35,4,6,51
372,66,150001,0,user_25,3,6,51
517,67,150000,0,user_42,4,6,
368,68,149999,0,user_20,3,6,51
497,69,149999,0,user_26,4,6,51
382,70,149999,0,user_35,3,6,51
385,71,149999,0,user_35,3,6,51
503,72,149999,0,user_33,4,6,51
181,41,149999,0,user_29,2,7,51
374,42,149999,0,user_29,3,7,51
758,75,110001,0,builder_6,6,6,613
613,44,110000,35100,user_38,5,7,
500,47,119999,0,user_30,4,7,47
521,78,110000,0,user_45,4,6,
573,51,85001,0,user_4,5,7,524
596,52,85001,0,user_26,5,7,395
608,53,85001,0,user_35,5,7,524
572,82,84999,0,user_3,5,6,524
575,83,84999,0,user_6,5,6,524
589,56,84999,0,user_20,5,7,524
677,57,84999,0,user_1,6,7,395
679,58,84999,0,user_2,6,7,395
