block_num,builder_id,total_gas_fee,total_mev
0,builder_6,110000,0
1,builder_6,780000,0
2,builder_6,10480000,0
3,builder_6,750000,0
4,builder_6,3516999,75000
5,builder_6,2225000,0
6,builder_6,9299999,64600
7,builder_6,3820000,0
8,builder_6,65000001,128000
9,builder_6,380000,0
10,builder_6,344001,121000
11,builder_6,12520001,24700
12,builder_6,870000,0
13,builder_6,68650001,21800
14,builder_6,6478999,73100
15,builder_6,3579002,178400
16,builder_6,3079999,15700
17,builder_6,4189999,10700
18,builder_7,6170000,0
19,builder_6,10492000,249000
20,builder_6,110000,0
21,builder_6,780000,0
22,builder_6,10480000,0
23,builder_6,750000,0
24,builder_6,3516999,75000
25,builder_6,2225000,0
26,builder_6,9299999,64600
27,builder_6,3820000,0
28,builder_6,65000001,128000
29,builder_6,380000,0
30,builder_6,344001,121000
31,builder_6,12520001,24700
32,builder_6,870000,0
33,builder_6,68650001,21800
34,builder_6,6478999,73100
35,builder_6,3579002,178400
36,builder_6,3079999,15700
37,builder_6,4189999,10700
38,builder_7,6170000,0
39,builder_6,10492000,249000
40,builder_6,110000,0
41,builder_6,780000,0
42,builder_6,10480000,0
43,builder_6,750000,0
44,builder_6,3516999,75000
45,builder_6,2225000,0
46,builder_6,9299999,64600
47,builder_6,3820000,0
48,builder_6,65000001,128000
49,builder_6,380000,0
50,builder_6,344001,121000
51,builder_6,12520001,24700
52,builder_6,870000,0
53,builder_6,68650001,21800
54,builder_6,6478999,73100
55,builder_6,3579002,178400
56,builder_6,3079999,15700
57,builder_6,4189999,10700
58,builder_7,6170000,0
59,builder_6,10492000,249000
60,builder_6,110000,0
61,builder_6,780000,0
62,builder_6,10480000,0
63,builder_6,750000,0
64,builder_6,3516999,75000
65,builder_6,2225000,0
66,builder_6,9299999,64600
67,builder_6,3820000,0
68,builder_6,65000001,128000
69,builder_6,380000,0
70,builder_6,344001,121000
71,builder_6,12520001,24700
72,builder_6,870000,0
73,builder_6,68650001,21800
74,builder_6,6478999,73100
75,builder_6,3579002,178400
76,builder_6,3079999,15700
77,builder_6,4189999,10700
78,builder_7,6170000,0
79,builder_6,10492000,249000
80,builder_6,110000,0
81,builder_6,780000,0
82,builder_6,10480000,0
83,builder_6,750000,0
84,builder_6,3516999,75000
85,builder_6,2225000,0
86,builder_6,9299999,64600
87,builder_6,3820000,0
88,builder_6,65000001,128000
89,builder_6,380000,0
90,builder_6,344001,121000
91,builder_6,12520001,24700
92,builder_6,870000,0
93,builder_6,68650001,21800
94,builder_6,6478999,73100
95,builder_6,3579002,178400
96,builder_6,3079999,15700
97,builder_6,4189999,10700
98,builder_7,6170000,0
99,builder_6,10492000,249000
100,builder_6,110000,0
101,builder_6,780000,0
102,builder_6,10480000,0
103,builder_6,750000,0
104,builder_6,3516999,75000
105,builder_6,2225000,0
106,builder_6,9299999,64600
107,builder_6,3820000,0
108,builder_6,65000001,128000
109,builder_6,380000,0
110,builder_6,344001,121000
111,builder_6,12520001,24700
112,builder_6,870000,0
113,builder_6,68650001,21800
114,builder_6,6478999,73100
115,builder_6,3579002,178400
116,builder_6,3079999,15700
117,builder_6,4189999,10700
118,builder_7,6170000,0
119,builder_6,10492000,249000
120,builder_6,1000000,0
121,builder_7,4000000,0
122,builder_6,43689999,16400
123,builder_6,9830000,0
124,builder_6,319999,13900
125,builder_6,2327000,0
126,builder_6,414002,646000
127,builder_6,87000,0
128,builder_6,6370000,0
129,builder_6,7309999,8520
130,builder_6,5019999,322000
131,builder_6,950001,56200
132,builder_6,9160000,0
133,builder_6,4349999,10700
134,builder_6,6596999,18600
135,builder_6,5230000,0
136,builder_6,19150000,0
137,builder_6,6900000,0
138,builder_7,1000000,0
139,builder_6,12990001,769000
140,builder_6,110000,0
141,builder_6,780000,0
142,builder_6,10480000,0
143,builder_6,750000,0
144,builder_6,3516999,75000
145,builder_6,2225000,0
146,builder_6,9299999,64600
147,builder_6,3820000,0
148,builder_6,65000001,128000
149,builder_6,380000,0
150,builder_6,344001,121000
151,builder_6,12520001,24700
152,builder_6,870000,0
153,builder_6,68650001,21800
154,builder_6,6478999,73100
155,builder_6,3579002,178400
156,builder_6,3079999,15700
157,builder_6,4189999,10700
158,builder_7,6170000,0
159,builder_6,10492000,249000
160,builder_6,1000000,0
161,builder_7,4000000,0
162,builder_6,43689999,16400
163,builder_6,9830000,0
164,builder_6,319999,13900
165,builder_6,2327000,0
166,builder_6,414002,646000
167,builder_6,87000,0
168,builder_6,6370000,0
169,builder_6,7309999,8520
170,builder_6,5019999,322000
171,builder_6,950001,56200
172,builder_6,9160000,0
173,builder_6,4349999,10700
174,builder_6,6596999,18600
175,builder_6,5230000,0
176,builder_6,19150000,0
177,builder_6,6900000,0
178,builder_7,1000000,0
179,builder_6,12990001,769000
180,builder_6,1000000,0
181,builder_7,4000000,0
182,builder_6,43689999,16400
183,builder_6,9830000,0
184,builder_6,319999,13900
185,builder_6,2327000,0
186,builder_6,414002,646000
187,builder_6,87000,0
188,builder_6,6370000,0
189,builder_6,7309999,8520
190,builder_6,5019999,322000
191,builder_6,950001,56200
192,builder_6,9160000,0
193,builder_6,4349999,10700
194,builder_6,6596999,18600
195,builder_6,5230000,0
