block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,32897003,17772060
2,builder_7,8015000,0
3,builder_6,563624993,1692130
4,builder_6,178409998,600000
5,builder_6,580670005,1789000
6,builder_6,1074220004,3107000
7,builder_6,78100991,694300
8,builder_6,123683989,1033200
9,builder_6,92011002,1662200
10,builder_6,692140002,2403500
11,builder_6,6300000,0
12,builder_6,829560001,1650800
13,builder_6,133648003,19414400
14,builder_6,239999,64600
15,builder_6,221179999,2632530
16,builder_6,308234003,4908130
17,builder_6,114209996,4933500
18,builder_6,123353001,1706800
19,builder_6,60696005,644050
20,builder_6,5920000,3130
21,builder_6,32897003,17772060
22,builder_7,8015000,0
23,builder_6,563624993,1692130
24,builder_6,178409998,600000
25,builder_6,580670005,1789000
26,builder_6,1074220004,3107000
27,builder_6,78100991,694300
28,builder_6,123683989,1033200
29,builder_6,92011002,1662200
30,builder_6,692140002,2403500
31,builder_6,6300000,0
32,builder_6,829560001,1650800
33,builder_6,133648003,19414400
34,builder_6,239999,64600
35,builder_6,221179999,2632530
36,builder_6,308234003,4908130
37,builder_6,114209996,4933500
38,builder_6,123353001,1706800
39,builder_6,60696005,644050
40,builder_6,5920000,3130
41,builder_6,32897003,17772060
42,builder_7,8015000,0
43,builder_6,563624993,1692130
44,builder_6,178409998,600000
45,builder_6,580670005,1789000
46,builder_6,1074220004,3107000
47,builder_6,78100991,694300
48,builder_6,123683989,1033200
49,builder_6,92011002,1662200
50,builder_6,692140002,2403500
51,builder_6,6300000,0
52,builder_6,829560001,1650800
53,builder_6,133648003,19414400
54,builder_6,239999,64600
55,builder_6,221179999,2632530
56,builder_6,308234003,4908130
57,builder_6,114209996,4933500
58,builder_6,123353001,1706800
59,builder_6,60696005,644050
60,builder_6,5920000,3130
61,builder_6,32897003,17772060
62,builder_7,8015000,0
63,builder_6,563624993,1692130
64,builder_6,178409998,600000
65,builder_6,580670005,1789000
66,builder_6,1074220004,3107000
67,builder_6,78100991,694300
68,builder_6,123683989,1033200
69,builder_6,92011002,1662200
70,builder_6,692140002,2403500
71,builder_6,6300000,0
72,builder_6,829560001,1650800
73,builder_6,133648003,19414400
74,builder_6,239999,64600
75,builder_6,221179999,2632530
76,builder_6,308234003,4908130
77,builder_6,114209996,4933500
78,builder_6,123353001,1706800
79,builder_6,60696005,644050
80,builder_6,5920000,3130
81,builder_6,32897003,17772060
82,builder_7,8015000,0
83,builder_6,563624993,1692130
84,builder_6,178409998,600000
85,builder_6,580670005,1789000
86,builder_6,1074220004,3107000
87,builder_6,78100991,694300
88,builder_6,123683989,1033200
89,builder_6,92011002,1662200
90,builder_6,692140002,2403500
91,builder_6,6300000,0
92,builder_6,829560001,1650800
93,builder_6,133648003,19414400
94,builder_6,239999,64600
95,builder_6,221179999,2632530
96,builder_6,308234003,4908130
97,builder_6,114209996,4933500
98,builder_6,123353001,1706800
99,builder_6,60696005,644050
100,builder_6,5920000,3130
101,builder_6,32897003,17772060
102,builder_7,8015000,0
103,builder_6,563624993,1692130
104,builder_6,178409998,600000
105,builder_6,580670005,1789000
106,builder_6,1074220004,3107000
107,builder_6,78100991,694300
108,builder_6,123683989,1033200
109,builder_6,92011002,1662200
110,builder_6,692140002,2403500
111,builder_6,6300000,0
112,builder_6,829560001,1650800
113,builder_6,133648003,19414400
114,builder_6,239999,64600
115,builder_6,221179999,2632530
116,builder_6,308234003,4908130
117,builder_6,114209996,4933500
118,builder_6,123353001,1706800
119,builder_6,60696005,644050
120,builder_6,5920000,3130
121,builder_6,32897003,17772060
122,builder_7,8015000,0
123,builder_6,563624993,1692130
124,builder_6,178409998,600000
125,builder_6,580670005,1789000
126,builder_6,1074220004,3107000
127,builder_6,78100991,694300
128,builder_6,123683989,1033200
129,builder_6,92011002,1662200
130,builder_6,692140002,2403500
131,builder_6,6300000,0
132,builder_6,829560001,1650800
133,builder_6,133648003,19414400
134,builder_6,239999,64600
135,builder_6,221179999,2632530
136,builder_6,308234003,4908130
137,builder_6,114209996,4933500
138,builder_6,123353001,1706800
139,builder_6,60696005,644050
140,builder_6,5920000,3130
141,builder_6,32897003,17772060
142,builder_7,8015000,0
143,builder_6,563624993,1692130
144,builder_6,178409998,600000
145,builder_6,580670005,1789000
146,builder_6,1074220004,3107000
147,builder_6,78100991,694300
148,builder_6,123683989,1033200
149,builder_6,92011002,1662200
150,builder_6,692140002,2403500
151,builder_6,6300000,0
152,builder_6,829560001,1650800
153,builder_6,133648003,19414400
154,builder_6,239999,64600
155,builder_6,221179999,2632530
156,builder_6,308234003,4908130
157,builder_6,114209996,4933500
158,builder_6,123353001,1706800
159,builder_6,60696005,644050
160,builder_6,5920000,3130
161,builder_6,32897003,17772060
162,builder_7,8015000,0
163,builder_6,563624993,1692130
164,builder_6,178409998,600000
165,builder_6,580670005,1789000
166,builder_6,1074220004,3107000
167,builder_6,78100991,694300
168,builder_6,123683989,1033200
169,builder_6,92011002,1662200
170,builder_6,692140002,2403500
171,builder_6,6300000,0
172,builder_6,829560001,1650800
173,builder_6,133648003,19414400
174,builder_6,239999,64600
175,builder_6,221179999,2632530
176,builder_6,308234003,4908130
177,builder_6,114209996,4933500
178,builder_6,123353001,1706800
179,builder_6,60696005,644050
180,builder_6,5920000,3130
181,builder_6,32897003,17772060
182,builder_7,8015000,0
183,builder_6,563624993,1692130
184,builder_6,178409998,600000
185,builder_6,580670005,1789000
186,builder_6,1074220004,3107000
187,builder_6,78100991,694300
188,builder_6,123683989,1033200
189,builder_6,92011002,1662200
190,builder_6,692140002,2403500
191,builder_6,6300000,0
192,builder_6,829560001,1650800
193,builder_6,133648003,19414400
194,builder_6,239999,64600
195,builder_6,221179999,2632530
196,builder_6,308234003,4908130
197,builder_6,114209996,4933500
198,builder_6,123353001,1706800
199,builder_6,60696005,644050
200,builder_6,5920000,3130
201,builder_6,32897003,17772060
202,builder_7,8015000,0
203,builder_6,563624993,1692130
204,builder_6,178409998,600000
205,builder_6,580670005,1789000
206,builder_6,1074220004,3107000
207,builder_6,78100991,694300
208,builder_6,123683989,1033200
209,builder_6,92011002,1662200
210,builder_6,692140002,2403500
211,builder_6,6300000,0
212,builder_6,829560001,1650800
213,builder_6,133648003,19414400
214,builder_6,239999,64600
215,builder_6,221179999,2632530
216,builder_6,308234003,4908130
217,builder_6,114209996,4933500
218,builder_6,123353001,1706800
219,builder_6,60696005,644050
220,builder_6,5920000,3130
221,builder_6,32897003,17772060
222,builder_7,8015000,0
223,builder_6,563624993,1692130
224,builder_6,178409998,600000
225,builder_6,580670005,1789000
226,builder_6,1074220004,3107000
227,builder_6,78100991,694300
228,builder_6,123683989,1033200
229,builder_6,92011002,1662200
230,builder_6,692140002,2403500
231,builder_6,6300000,0
232,builder_6,829560001,1650800
233,builder_6,133648003,19414400
234,builder_6,239999,64600
235,builder_6,221179999,2632530
236,builder_6,308234003,4908130
237,builder_6,114209996,4933500
238,builder_6,123353001,1706800
239,builder_6,60696005,644050
240,builder_6,5920000,3130
241,builder_6,32897003,17772060
242,builder_7,8015000,0
243,builder_6,563624993,1692130
244,builder_6,178409998,600000
245,builder_6,580670005,1789000
246,builder_6,1074220004,3107000
247,builder_6,78100991,694300
248,builder_6,123683989,1033200
249,builder_6,92011002,1662200
250,builder_6,692140002,2403500
251,builder_6,6300000,0
252,builder_6,829560001,1650800
253,builder_6,133648003,19414400
254,builder_6,239999,64600
255,builder_6,221179999,2632530
256,builder_6,308234003,4908130
257,builder_6,114209996,4933500
258,builder_6,123353001,1706800
259,builder_6,60696005,644050
260,builder_6,7178000,0
261,builder_6,134311998,451490
262,builder_6,72513996,1429100
263,builder_6,149616996,1309630
264,builder_6,70321994,874700
265,builder_6,251600003,2128630
266,builder_6,65400999,309000
267,builder_6,76319002,2074100
268,builder_6,104080003,1106540
269,builder_6,177285003,2248840
270,builder_6,444600008,3148640
271,builder_6,16815999,345700
272,builder_6,120000,0
273,builder_6,228730006,1489920
274,builder_6,343640003,5806100
275,builder_6,157612998,789180
276,builder_6,187599995,1061090
277,builder_6,190000,0
278,builder_6,301599993,1604300
279,builder_6,262259996,1033500
280,builder_6,7178000,0
281,builder_6,134311998,451490
282,builder_6,72513996,1429100
283,builder_6,149616996,1309630
284,builder_6,70321994,874700
285,builder_6,251600003,2128630
286,builder_6,65400999,309000
287,builder_6,76319002,2074100
288,builder_6,104080003,1106540
289,builder_6,177285003,2248840
290,builder_6,444600008,3148640
291,builder_6,16815999,345700
292,builder_6,120000,0
293,builder_6,228730006,1489920
294,builder_6,343640003,5806100
295,builder_6,157612998,789180
296,builder_6,187599995,1061090
297,builder_6,190000,0
298,builder_6,301599993,1604300
299,builder_6,262259996,1033500
300,builder_6,7178000,0
301,builder_6,134311998,451490
302,builder_6,72513996,1429100
303,builder_6,149616996,1309630
304,builder_6,70321994,874700
305,builder_6,251600003,2128630
306,builder_6,65400999,309000
307,builder_6,76319002,2074100
308,builder_6,104080003,1106540
309,builder_6,177285003,2248840
310,builder_6,444600008,3148640
311,builder_6,16815999,345700
312,builder_6,120000,0
313,builder_6,228730006,1489920
314,builder_6,343640003,5806100
315,builder_6,157612998,789180
316,builder_6,187599995,1061090
317,builder_6,190000,0
318,builder_6,301599993,1604300
319,builder_6,262259996,1033500
320,builder_6,7178000,0
321,builder_6,134311998,451490
322,builder_6,72513996,1429100
323,builder_6,149616996,1309630
324,builder_6,70321994,874700
325,builder_6,251600003,2128630
326,builder_6,65400999,309000
327,builder_6,76319002,2074100
328,builder_6,104080003,1106540
329,builder_6,177285003,2248840
330,builder_6,444600008,3148640
331,builder_6,16815999,345700
332,builder_6,120000,0
333,builder_6,228730006,1489920
334,builder_6,343640003,5806100
335,builder_6,157612998,789180
336,builder_6,187599995,1061090
337,builder_6,190000,0
338,builder_6,301599993,1604300
339,builder_6,262259996,1033500
340,builder_6,7178000,0
341,builder_6,134311998,451490
342,builder_6,72513996,1429100
343,builder_6,149616996,1309630
344,builder_6,70321994,874700
345,builder_6,251600003,2128630
346,builder_6,65400999,309000
347,builder_6,76319002,2074100
348,builder_6,104080003,1106540
349,builder_6,177285003,2248840
350,builder_6,444600008,3148640
351,builder_6,16815999,345700
352,builder_6,120000,0
353,builder_6,228730006,1489920
354,builder_6,343640003,5806100
355,builder_6,157612998,789180
356,builder_6,187599995,1061090
357,builder_6,190000,0
358,builder_6,301599993,1604300
359,builder_6,262259996,1033500
360,builder_6,7178000,0
361,builder_6,134311998,451490
362,builder_6,72513996,1429100
363,builder_6,149616996,1309630
364,builder_6,70321994,874700
365,builder_6,251600003,2128630
366,builder_6,65400999,309000
367,builder_6,76319002,2074100
368,builder_6,104080003,1106540
369,builder_6,177285003,2248840
370,builder_6,444600008,3148640
371,builder_6,16815999,345700
372,builder_6,120000,0
373,builder_6,228730006,1489920
374,builder_6,343640003,5806100
375,builder_6,157612998,789180
376,builder_6,187599995,1061090
377,builder_6,190000,0
378,builder_6,301599993,1604300
379,builder_6,262259996,1033500
380,builder_6,7178000,0
381,builder_6,134311998,451490
382,builder_6,72513996,1429100
383,builder_6,149616996,1309630
384,builder_6,70321994,874700
385,builder_6,251600003,2128630
386,builder_6,65400999,309000
387,builder_6,76319002,2074100
388,builder_6,104080003,1106540
389,builder_6,177285003,2248840
390,builder_6,444600008,3148640
391,builder_6,16815999,345700
392,builder_6,120000,0
393,builder_6,228730006,1489920
394,builder_6,343640003,5806100
395,builder_6,157612998,789180
396,builder_6,187599995,1061090
397,builder_6,190000,0
398,builder_6,301599993,1604300
399,builder_6,262259996,1033500
400,builder_6,7178000,0
401,builder_6,134311998,451490
402,builder_6,72513996,1429100
403,builder_6,149616996,1309630
404,builder_6,70321994,874700
405,builder_6,251600003,2128630
406,builder_6,65400999,309000
407,builder_6,76319002,2074100
408,builder_6,104080003,1106540
409,builder_6,177285003,2248840
410,builder_6,444600008,3148640
411,builder_6,16815999,345700
412,builder_6,120000,0
413,builder_6,228730006,1489920
414,builder_6,343640003,5806100
415,builder_6,157612998,789180
416,builder_6,187599995,1061090
417,builder_6,190000,0
418,builder_6,301599993,1604300
419,builder_6,262259996,1033500
420,builder_6,7178000,0
421,builder_6,134311998,451490
422,builder_6,72513996,1429100
423,builder_6,149616996,1309630
424,builder_6,70321994,874700
425,builder_6,251600003,2128630
426,builder_6,65400999,309000
427,builder_6,76319002,2074100
428,builder_6,104080003,1106540
429,builder_6,177285003,2248840
430,builder_6,444600008,3148640
431,builder_6,16815999,345700
432,builder_6,120000,0
433,builder_6,228730006,1489920
434,builder_6,343640003,5806100
435,builder_6,157612998,789180
436,builder_6,187599995,1061090
