block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,66490006,789430
2,builder_6,110000,0
3,builder_6,399921000,36565230
4,builder_6,195110997,7790980
5,builder_6,1300000,0
6,builder_6,248832001,5943100
7,builder_6,111412998,66100
8,builder_6,417000,0
9,builder_6,5000000,0
10,builder_6,122458013,2270310
11,builder_6,157192003,2089800
12,builder_6,87368004,963700
13,builder_6,122803004,1674640
14,builder_6,85191002,19171500
15,builder_6,46833000,5640
16,builder_6,95612997,386400
17,builder_6,149513997,1478620
18,builder_6,149674002,885510
19,builder_6,324001,32900
20,builder_6,5410000,0
21,builder_6,66490006,789430
22,builder_6,110000,0
23,builder_6,399921000,36565230
24,builder_6,195110997,7790980
25,builder_6,1300000,0
26,builder_6,248832001,5943100
27,builder_6,111412998,66100
28,builder_6,417000,0
29,builder_6,5000000,0
30,builder_6,122458013,2270310
31,builder_6,157192003,2089800
32,builder_6,87368004,963700
33,builder_6,122803004,1674640
34,builder_6,85191002,19171500
35,builder_6,46833000,5640
36,builder_6,95612997,386400
37,builder_6,149513997,1478620
38,builder_6,149674002,885510
39,builder_6,324001,32900
40,builder_6,5410000,0
41,builder_6,66490006,789430
42,builder_6,110000,0
43,builder_6,399921000,36565230
44,builder_6,195110997,7790980
45,builder_6,1300000,0
46,builder_6,248832001,5943100
47,builder_6,111412998,66100
48,builder_6,417000,0
49,builder_6,5000000,0
50,builder_6,122458013,2270310
51,builder_6,157192003,2089800
52,builder_6,87368004,963700
53,builder_6,122803004,1674640
54,builder_6,85191002,19171500
55,builder_6,46833000,5640
56,builder_6,95612997,386400
57,builder_6,149513997,1478620
58,builder_6,149674002,885510
59,builder_6,324001,32900
60,builder_6,5410000,0
61,builder_6,66490006,789430
62,builder_6,110000,0
63,builder_6,399921000,36565230
64,builder_6,195110997,7790980
65,builder_6,1300000,0
66,builder_6,248832001,5943100
67,builder_6,111412998,66100
68,builder_6,417000,0
69,builder_6,5000000,0
70,builder_6,122458013,2270310
71,builder_6,157192003,2089800
72,builder_6,87368004,963700
73,builder_6,122803004,1674640
74,builder_6,85191002,19171500
75,builder_6,46833000,5640
76,builder_6,95612997,386400
77,builder_6,149513997,1478620
78,builder_6,149674002,885510
79,builder_6,324001,32900
80,builder_6,5410000,0
81,builder_6,66490006,789430
82,builder_6,110000,0
83,builder_6,399921000,36565230
84,builder_6,195110997,7790980
85,builder_6,1300000,0
86,builder_6,248832001,5943100
87,builder_6,111412998,66100
88,builder_6,417000,0
89,builder_6,5000000,0
90,builder_6,122458013,2270310
91,builder_6,157192003,2089800
92,builder_6,87368004,963700
93,builder_6,122803004,1674640
94,builder_6,85191002,19171500
95,builder_6,46833000,5640
96,builder_6,95612997,386400
97,builder_6,149513997,1478620
98,builder_6,149674002,885510
99,builder_6,324001,32900
100,builder_6,5410000,0
101,builder_6,66490006,789430
102,builder_6,110000,0
103,builder_6,399921000,36565230
104,builder_6,195110997,7790980
105,builder_6,1300000,0
106,builder_6,248832001,5943100
107,builder_6,111412998,66100
108,builder_6,417000,0
109,builder_6,5000000,0
110,builder_6,122458013,2270310
111,builder_6,157192003,2089800
112,builder_6,87368004,963700
113,builder_6,122803004,1674640
114,builder_6,85191002,19171500
115,builder_6,46833000,5640
116,builder_6,95612997,386400
117,builder_6,149513997,1478620
118,builder_6,149674002,885510
119,builder_6,324001,32900
120,builder_6,5410000,0
121,builder_6,66490006,789430
122,builder_6,110000,0
123,builder_6,399921000,36565230
124,builder_6,195110997,7790980
125,builder_6,1300000,0
126,builder_6,248832001,5943100
127,builder_6,111412998,66100
128,builder_6,417000,0
129,builder_6,5000000,0
130,builder_6,122458013,2270310
131,builder_6,157192003,2089800
132,builder_6,87368004,963700
133,builder_6,122803004,1674640
134,builder_6,85191002,19171500
135,builder_6,46833000,5640
136,builder_6,95612997,386400
137,builder_6,149513997,1478620
138,builder_6,149674002,885510
139,builder_6,324001,32900
140,builder_6,5410000,0
141,builder_6,66490006,789430
142,builder_6,110000,0
143,builder_6,399921000,36565230
144,builder_6,195110997,7790980
145,builder_6,1300000,0
146,builder_6,248832001,5943100
147,builder_6,111412998,66100
148,builder_6,417000,0
149,builder_6,5000000,0
150,builder_6,122458013,2270310
151,builder_6,157192003,2089800
152,builder_6,87368004,963700
153,builder_6,122803004,1674640
154,builder_6,85191002,19171500
155,builder_6,46833000,5640
156,builder_6,95612997,386400
157,builder_6,149513997,1478620
158,builder_6,149674002,885510
159,builder_6,324001,32900
160,builder_6,5410000,0
161,builder_6,66490006,789430
162,builder_6,110000,0
163,builder_6,399921000,36565230
164,builder_6,195110997,7790980
165,builder_6,1300000,0
166,builder_6,248832001,5943100
167,builder_6,111412998,66100
168,builder_6,417000,0
169,builder_6,5000000,0
170,builder_6,122458013,2270310
171,builder_6,157192003,2089800
172,builder_6,87368004,963700
173,builder_6,122803004,1674640
174,builder_6,85191002,19171500
175,builder_6,46833000,5640
176,builder_6,95612997,386400
177,builder_6,149513997,1478620
178,builder_6,149674002,885510
179,builder_6,324001,32900
180,builder_6,5410000,0
181,builder_6,66490006,789430
182,builder_6,110000,0
183,builder_6,399921000,36565230
184,builder_6,195110997,7790980
185,builder_6,1300000,0
186,builder_6,248832001,5943100
187,builder_6,111412998,66100
188,builder_6,417000,0
189,builder_6,5000000,0
190,builder_6,122458013,2270310
191,builder_6,157192003,2089800
192,builder_6,87368004,963700
193,builder_6,122803004,1674640
194,builder_6,85191002,19171500
195,builder_6,46833000,5640
196,builder_6,95612997,386400
197,builder_6,149513997,1478620
198,builder_6,149674002,885510
199,builder_6,324001,32900
200,builder_6,5410000,0
201,builder_6,66490006,789430
202,builder_6,110000,0
203,builder_6,399921000,36565230
204,builder_6,195110997,7790980
205,builder_6,1300000,0
206,builder_6,248832001,5943100
207,builder_6,111412998,66100
208,builder_6,417000,0
209,builder_6,5000000,0
210,builder_6,122458013,2270310
211,builder_6,157192003,2089800
212,builder_6,87368004,963700
213,builder_6,122803004,1674640
214,builder_6,85191002,19171500
215,builder_6,46833000,5640
216,builder_6,95612997,386400
217,builder_6,149513997,1478620
218,builder_6,149674002,885510
219,builder_6,324001,32900
220,builder_6,5410000,0
221,builder_6,66490006,789430
222,builder_6,110000,0
223,builder_6,399921000,36565230
224,builder_6,195110997,7790980
225,builder_6,1300000,0
226,builder_6,248832001,5943100
227,builder_6,111412998,66100
228,builder_6,417000,0
229,builder_6,5000000,0
230,builder_6,122458013,2270310
231,builder_6,157192003,2089800
232,builder_6,87368004,963700
233,builder_6,122803004,1674640
234,builder_6,85191002,19171500
235,builder_6,46833000,5640
236,builder_6,95612997,386400
237,builder_6,149513997,1478620
238,builder_6,149674002,885510
239,builder_6,324001,32900
240,builder_6,5410000,0
241,builder_6,66490006,789430
242,builder_6,110000,0
243,builder_6,399921000,36565230
244,builder_6,195110997,7790980
245,builder_6,1300000,0
246,builder_6,248832001,5943100
247,builder_6,111412998,66100
248,builder_6,417000,0
249,builder_6,5000000,0
250,builder_6,122458013,2270310
251,builder_6,157192003,2089800
252,builder_6,87368004,963700
253,builder_6,122803004,1674640
254,builder_6,85191002,19171500
255,builder_6,46833000,5640
256,builder_6,95612997,386400
257,builder_6,149513997,1478620
258,builder_6,149674002,885510
259,builder_6,324001,32900
260,builder_6,9559999,121000
261,builder_6,45464002,496530
262,builder_6,124596001,4554200
263,builder_6,27077000,0
264,builder_6,224420998,6134700
265,builder_6,101983005,4827700
266,builder_6,235095995,582100
267,builder_6,249859007,5246250
268,builder_6,91819997,1011300
269,builder_6,136704998,712100
270,builder_6,88856996,348800
271,builder_6,1295999,779000
272,builder_6,155406001,21429910
273,builder_6,119493999,9711160
274,builder_6,44617989,8365700
275,builder_6,65206996,434600
276,builder_6,24872995,155000
277,builder_6,192325002,602820
278,builder_6,290000,0
279,builder_6,130630002,1515770
280,builder_6,9559999,121000
281,builder_6,45464002,496530
282,builder_6,124596001,4554200
283,builder_6,27077000,0
284,builder_6,224420998,6134700
285,builder_6,101983005,4827700
286,builder_6,235095995,582100
287,builder_6,249859007,5246250
288,builder_6,91819997,1011300
289,builder_6,136704998,712100
290,builder_6,88856996,348800
291,builder_6,1295999,779000
292,builder_6,155406001,21429910
293,builder_6,119493999,9711160
294,builder_6,44617989,8365700
295,builder_6,65206996,434600
296,builder_6,24872995,155000
297,builder_6,192325002,602820
298,builder_6,290000,0
299,builder_6,130630002,1515770
300,builder_6,9559999,121000
301,builder_6,45464002,496530
302,builder_6,124596001,4554200
303,builder_6,27077000,0
304,builder_6,224420998,6134700
305,builder_6,101983005,4827700
306,builder_6,235095995,582100
307,builder_6,249859007,5246250
308,builder_6,91819997,1011300
309,builder_6,136704998,712100
310,builder_6,88856996,348800
311,builder_6,1295999,779000
312,builder_6,155406001,21429910
313,builder_6,119493999,9711160
314,builder_6,44617989,8365700
315,builder_6,65206996,434600
316,builder_6,24872995,155000
317,builder_6,192325002,602820
318,builder_6,290000,0
319,builder_6,130630002,1515770
320,builder_6,9559999,121000
321,builder_6,45464002,496530
322,builder_6,124596001,4554200
323,builder_6,27077000,0
324,builder_6,224420998,6134700
325,builder_6,101983005,4827700
326,builder_6,235095995,582100
327,builder_6,249859007,5246250
328,builder_6,91819997,1011300
329,builder_6,136704998,712100
330,builder_6,88856996,348800
331,builder_6,1295999,779000
332,builder_6,155406001,21429910
333,builder_6,119493999,9711160
334,builder_6,44617989,8365700
335,builder_6,65206996,434600
336,builder_6,24872995,155000
337,builder_6,192325002,602820
338,builder_6,290000,0
339,builder_6,130630002,1515770
340,builder_6,9559999,121000
341,builder_6,45464002,496530
342,builder_6,124596001,4554200
343,builder_6,27077000,0
344,builder_6,224420998,6134700
345,builder_6,101983005,4827700
346,builder_6,235095995,582100
347,builder_6,249859007,5246250
348,builder_6,91819997,1011300
349,builder_6,136704998,712100
350,builder_6,88856996,348800
351,builder_6,1295999,779000
352,builder_6,155406001,21429910
353,builder_6,119493999,9711160
354,builder_6,44617989,8365700
355,builder_6,65206996,434600
356,builder_6,24872995,155000
357,builder_6,192325002,602820
358,builder_6,290000,0
359,builder_6,130630002,1515770
360,builder_6,9559999,121000
361,builder_6,45464002,496530
362,builder_6,124596001,4554200
363,builder_6,27077000,0
364,builder_6,224420998,6134700
365,builder_6,101983005,4827700
366,builder_6,235095995,582100
367,builder_6,249859007,5246250
368,builder_6,91819997,1011300
369,builder_6,136704998,712100
370,builder_6,88856996,348800
371,builder_6,1295999,779000
372,builder_6,155406001,21429910
373,builder_6,119493999,9711160
374,builder_6,44617989,8365700
375,builder_6,65206996,434600
376,builder_6,24872995,155000
377,builder_6,192325002,602820
378,builder_6,290000,0
379,builder_6,130630002,1515770
380,builder_6,9559999,121000
381,builder_6,45464002,496530
382,builder_6,124596001,4554200
383,builder_6,27077000,0
384,builder_6,224420998,6134700
385,builder_6,101983005,4827700
386,builder_6,235095995,582100
387,builder_6,249859007,5246250
388,builder_6,91819997,1011300
389,builder_6,136704998,712100
390,builder_6,88856996,348800
391,builder_6,1295999,779000
392,builder_6,155406001,21429910
393,builder_6,119493999,9711160
394,builder_6,44617989,8365700
395,builder_6,65206996,434600
396,builder_6,24872995,155000
397,builder_6,192325002,602820
398,builder_6,290000,0
399,builder_6,130630002,1515770
400,builder_6,9559999,121000
401,builder_6,45464002,496530
402,builder_6,124596001,4554200
403,builder_6,27077000,0
404,builder_6,224420998,6134700
405,builder_6,101983005,4827700
406,builder_6,235095995,582100
407,builder_6,249859007,5246250
408,builder_6,91819997,1011300
409,builder_6,136704998,712100
410,builder_6,88856996,348800
411,builder_6,1295999,779000
412,builder_6,155406001,21429910
413,builder_6,119493999,9711160
414,builder_6,44617989,8365700
415,builder_6,65206996,434600
416,builder_6,24872995,155000
417,builder_6,192325002,602820
418,builder_6,290000,0
419,builder_6,130630002,1515770
420,builder_6,9559999,121000
421,builder_6,45464002,496530
422,builder_6,124596001,4554200
423,builder_6,27077000,0
424,builder_6,224420998,6134700
425,builder_6,101983005,4827700
426,builder_6,235095995,582100
427,builder_6,249859007,5246250
428,builder_6,91819997,1011300
429,builder_6,136704998,712100
430,builder_6,88856996,348800
431,builder_6,1295999,779000
432,builder_6,155406001,21429910
433,builder_6,119493999,9711160
434,builder_6,44617989,8365700
435,builder_6,65206996,434600
436,builder_6,24872995,155000
437,builder_6,192325002,602820
438,builder_6,290000,0
439,builder_6,130630002,1515770
440,builder_6,9559999,121000
441,builder_6,45464002,496530
442,builder_6,124596001,4554200
443,builder_6,27077000,0
444,builder_6,224420998,6134700
445,builder_6,101983005,4827700
446,builder_6,235095995,582100
447,builder_6,249859007,5246250
448,builder_6,91819997,1011300
449,builder_6,136704998,712100
450,builder_6,88856996,348800
451,builder_6,1295999,779000
452,builder_6,155406001,21429910
453,builder_6,119493999,9711160
454,builder_6,44617989,8365700
455,builder_6,65206996,434600
456,builder_6,24872995,155000
457,builder_6,192325002,602820
458,builder_6,290000,0
459,builder_6,130630002,1515770
460,builder_6,9559999,121000
461,builder_6,45464002,496530
462,builder_6,124596001,4554200
463,builder_6,27077000,0
464,builder_6,224420998,6134700
465,builder_6,101983005,4827700
466,builder_6,235095995,582100
467,builder_6,249859007,5246250
468,builder_6,91819997,1011300
469,builder_6,136704998,712100
470,builder_6,88856996,348800
471,builder_6,1295999,779000
472,builder_6,155406001,21429910
473,builder_6,119493999,9711160
474,builder_6,44617989,8365700
475,builder_6,65206996,434600
476,builder_6,24872995,155000
477,builder_6,192325002,602820
478,builder_6,290000,0
479,builder_6,130630002,1515770
480,builder_6,9559999,121000
481,builder_6,45464002,496530
482,builder_6,124596001,4554200
483,builder_6,27077000,0
484,builder_6,224420998,6134700
485,builder_6,101983005,4827700
486,builder_6,235095995,582100
487,builder_6,249859007,5246250
488,builder_6,91819997,1011300
489,builder_6,136704998,712100
490,builder_6,88856996,348800
491,builder_6,1295999,779000
492,builder_6,155406001,21429910
493,builder_6,119493999,9711160
494,builder_6,44617989,8365700
495,builder_6,65206996,434600
496,builder_6,24872995,155000
497,builder_6,192325002,602820
498,builder_6,290000,0
499,builder_6,130630002,1515770
500,builder_6,9559999,121000
501,builder_6,45464002,496530
502,builder_6,124596001,4554200
503,builder_6,27077000,0
504,builder_6,224420998,6134700
505,builder_6,101983005,4827700
506,builder_6,235095995,582100
507,builder_6,249859007,5246250
508,builder_6,91819997,1011300
509,builder_6,136704998,712100
510,builder_6,88856996,348800
511,builder_6,1295999,779000
512,builder_6,155406001,21429910
513,builder_6,119493999,9711160
514,builder_6,44617989,8365700
515,builder_6,65206996,434600
516,builder_6,24872995,155000
517,builder_6,192325002,602820
518,builder_6,290000,0
519,builder_6,130630002,1515770
520,builder_6,2649999,34700
521,builder_6,110000,0
522,builder_6,46420000,0
523,builder_6,275119003,4265740
524,builder_6,58591997,113200
525,builder_6,21580000,559500
526,builder_6,48387999,13800
527,builder_6,184465004,711300
528,builder_6,145507005,4737940
529,builder_6,6558000,0
530,builder_6,193897006,1452940
531,builder_6,110000,0
532,builder_6,240892007,25913230
533,builder_6,116309004,530480
534,builder_6,24633000,0
535,builder_6,970000,0
536,builder_6,9970001,30200
537,builder_6,77000,0
538,builder_6,455970002,1495890
539,builder_6,250262995,6079900
540,builder_6,2649999,34700
541,builder_6,110000,0
542,builder_6,46420000,0
543,builder_6,275119003,4265740
544,builder_6,58591997,113200
545,builder_6,21580000,559500
546,builder_6,48387999,13800
547,builder_6,184465004,711300
548,builder_6,145507005,4737940
549,builder_6,6558000,0
550,builder_6,193897006,1452940
551,builder_6,110000,0
552,builder_6,240892007,25913230
553,builder_6,116309004,530480
554,builder_6,24633000,0
555,builder_6,970000,0
556,builder_6,9970001,30200
557,builder_6,77000,0
558,builder_6,455970002,1495890
559,builder_6,250262995,6079900
560,builder_6,2649999,34700
561,builder_6,110000,0
562,builder_6,46420000,0
563,builder_6,275119003,4265740
564,builder_6,58591997,113200
565,builder_6,21580000,559500
566,builder_6,48387999,13800
567,builder_6,184465004,711300
568,builder_6,145507005,4737940
569,builder_6,6558000,0
570,builder_6,193897006,1452940
571,builder_6,110000,0
572,builder_6,240892007,25913230
573,builder_6,116309004,530480
574,builder_6,24633000,0
575,builder_6,970000,0
576,builder_6,9970001,30200
577,builder_6,77000,0
578,builder_6,455970002,1495890
579,builder_6,250262995,6079900
580,builder_6,2649999,34700
581,builder_6,110000,0
582,builder_6,46420000,0
583,builder_6,275119003,4265740
584,builder_6,58591997,113200
585,builder_6,21580000,559500
586,builder_6,48387999,13800
587,builder_6,184465004,711300
588,builder_6,145507005,4737940
589,builder_6,6558000,0
590,builder_6,193897006,1452940
591,builder_6,110000,0
592,builder_6,240892007,25913230
593,builder_6,116309004,530480
594,builder_6,24633000,0
595,builder_6,970000,0
596,builder_6,9970001,30200
597,builder_6,77000,0
598,builder_6,455970002,1495890
599,builder_6,250262995,6079900
600,builder_6,2649999,34700
601,builder_6,110000,0
602,builder_6,46420000,0
603,builder_6,275119003,4265740
604,builder_6,58591997,113200
605,builder_6,21580000,559500
606,builder_6,48387999,13800
607,builder_6,184465004,711300
608,builder_6,145507005,4737940
609,builder_6,6558000,0
610,builder_6,193897006,1452940
611,builder_6,110000,0
612,builder_6,240892007,25913230
613,builder_6,116309004,530480
614,builder_6,24633000,0
615,builder_6,970000,0
616,builder_6,9970001,30200
617,builder_6,77000,0
618,builder_6,455970002,1495890
619,builder_6,250262995,6079900
620,builder_6,2649999,34700
621,builder_6,110000,0
622,builder_6,46420000,0
623,builder_6,275119003,4265740
624,builder_6,58591997,113200
625,builder_6,21580000,559500
626,builder_6,48387999,13800
627,builder_6,184465004,711300
628,builder_6,145507005,4737940
629,builder_6,6558000,0
630,builder_6,193897006,1452940
631,builder_6,110000,0
632,builder_6,240892007,25913230
633,builder_6,116309004,530480
634,builder_6,24633000,0
635,builder_6,970000,0
636,builder_6,9970001,30200
637,builder_6,77000,0
638,builder_6,455970002,1495890
639,builder_6,250262995,6079900
640,builder_6,2649999,34700
641,builder_6,110000,0
642,builder_6,46420000,0
643,builder_6,275119003,4265740
644,builder_6,58591997,113200
645,builder_6,21580000,559500
646,builder_6,48387999,13800
647,builder_6,184465004,711300
648,builder_6,145507005,4737940
649,builder_6,6558000,0
650,builder_6,193897006,1452940
651,builder_6,110000,0
652,builder_6,240892007,25913230
653,builder_6,116309004,530480
654,builder_6,24633000,0
655,builder_6,970000,0
656,builder_6,9970001,30200
657,builder_6,77000,0
658,builder_6,455970002,1495890
659,builder_6,250262995,6079900
660,builder_6,2649999,34700
661,builder_6,110000,0
662,builder_6,46420000,0
663,builder_6,275119003,4265740
664,builder_6,58591997,113200
665,builder_6,21580000,559500
666,builder_6,48387999,13800
667,builder_6,184465004,711300
668,builder_6,145507005,4737940
669,builder_6,6558000,0
670,builder_6,193897006,1452940
671,builder_6,110000,0
672,builder_6,240892007,25913230
673,builder_6,116309004,530480
674,builder_6,24633000,0
675,builder_6,970000,0
676,builder_6,9970001,30200
677,builder_6,77000,0
678,builder_6,455970002,1495890
679,builder_6,250262995,6079900
680,builder_6,2649999,34700
681,builder_6,110000,0
682,builder_6,46420000,0
683,builder_6,275119003,4265740
684,builder_6,58591997,113200
685,builder_6,21580000,559500
686,builder_6,48387999,13800
687,builder_6,184465004,711300
688,builder_6,145507005,4737940
689,builder_6,6558000,0
690,builder_6,193897006,1452940
691,builder_6,110000,0
692,builder_6,240892007,25913230
693,builder_6,116309004,530480
694,builder_6,24633000,0
695,builder_6,970000,0
696,builder_6,9970001,30200
697,builder_6,77000,0
698,builder_6,455970002,1495890
699,builder_6,250262995,6079900
700,builder_6,2649999,34700
701,builder_6,110000,0
702,builder_6,46420000,0
703,builder_6,275119003,4265740
704,builder_6,58591997,113200
705,builder_6,21580000,559500
706,builder_6,48387999,13800
707,builder_6,184465004,711300
708,builder_6,145507005,4737940
709,builder_6,6558000,0
710,builder_6,193897006,1452940
711,builder_6,110000,0
712,builder_6,240892007,25913230
713,builder_6,116309004,530480
714,builder_6,24633000,0
715,builder_6,970000,0
716,builder_6,9970001,30200
717,builder_6,77000,0
718,builder_6,455970002,1495890
719,builder_6,250262995,6079900
720,builder_6,2649999,34700
721,builder_6,110000,0
722,builder_6,46420000,0
723,builder_6,275119003,4265740
724,builder_6,58591997,113200
725,builder_6,21580000,559500
726,builder_6,48387999,13800
727,builder_6,184465004,711300
728,builder_6,145507005,4737940
729,builder_6,6558000,0
730,builder_6,193897006,1452940
731,builder_6,110000,0
732,builder_6,240892007,25913230
733,builder_6,116309004,530480
734,builder_6,24633000,0
735,builder_6,970000,0
736,builder_6,9970001,30200
737,builder_6,77000,0
738,builder_6,455970002,1495890
739,builder_6,250262995,6079900
740,builder_6,2649999,34700
741,builder_6,110000,0
742,builder_6,46420000,0
743,builder_6,275119003,4265740
744,builder_6,58591997,113200
745,builder_6,21580000,559500
746,builder_6,48387999,13800
747,builder_6,184465004,711300
748,builder_6,145507005,4737940
749,builder_6,6558000,0
750,builder_6,193897006,1452940
751,builder_6,110000,0
752,builder_6,240892007,25913230
753,builder_6,116309004,530480
754,builder_6,24633000,0
755,builder_6,970000,0
756,builder_6,9970001,30200
757,builder_6,77000,0
758,builder_6,455970002,1495890
759,builder_6,250262995,6079900
760,builder_6,2649999,34700
761,builder_6,110000,0
762,builder_6,46420000,0
763,builder_6,275119003,4265740
764,builder_6,58591997,113200
765,builder_6,21580000,559500
766,builder_6,48387999,13800
767,builder_6,184465004,711300
768,builder_6,145507005,4737940
769,builder_6,6558000,0
770,builder_6,193897006,1452940
771,builder_6,110000,0
772,builder_6,240892007,25913230
773,builder_6,116309004,530480
774,builder_6,24633000,0
775,builder_6,970000,0
776,builder_6,9970001,30200
777,builder_6,77000,0
778,builder_6,455970002,1495890
779,builder_6,250262995,6079900
780,builder_6,32073000,0
781,builder_6,66138000,18113140
782,builder_6,98148002,973780
783,builder_6,151103996,28110200
784,builder_6,21973000,174700
785,builder_6,220000,0
786,builder_6,137740004,2310200
787,builder_6,97176001,618400
788,builder_6,350000,0
789,builder_7,879998,850000
790,builder_6,30000000,0
791,builder_6,920000,0
792,builder_6,1810000,0
793,builder_6,540000,0
794,builder_6,478899994,4184340
795,builder_6,208690003,28800100
796,builder_6,7363001,922800
797,builder_6,239949997,1645500
798,builder_6,51250003,0
799,builder_6,22401001,283000
800,builder_6,32073000,0
801,builder_6,66138000,18113140
802,builder_6,98148002,973780
803,builder_6,151103996,28110200
804,builder_6,21973000,174700
805,builder_6,220000,0
806,builder_6,137740004,2310200
807,builder_6,97176001,618400
808,builder_6,350000,0
809,builder_7,879998,850000
810,builder_6,30000000,0
811,builder_6,920000,0
812,builder_6,1810000,0
813,builder_6,540000,0
814,builder_6,478899994,4184340
