block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,193132991,8310
2,builder_6,209129002,772700
3,builder_6,314024996,19862000
4,builder_7,111787992,19184300
5,builder_6,564300002,19560480
6,builder_6,63280005,0
7,builder_6,46390007,0
8,builder_6,72643012,0
9,builder_6,72080000,33300
10,builder_6,141320022,33300
11,builder_6,123130003,0
12,builder_6,76670001,0
13,builder_6,104149999,555700
14,builder_6,168220001,814900
15,builder_6,70590000,269900
16,builder_6,134110009,0
17,builder_6,21550006,0
18,builder_6,64170015,0
19,builder_6,266000002,510000
20,builder_6,5919998,3130
21,builder_6,193132991,8310
22,builder_6,209129002,772700
23,builder_6,314024996,19862000
24,builder_7,111787992,19184300
25,builder_6,564300002,19560480
26,builder_6,63280005,0
27,builder_6,46390007,0
28,builder_6,72643012,0
29,builder_6,72080000,33300
30,builder_6,141320022,33300
31,builder_6,123130003,0
32,builder_6,76670001,0
33,builder_6,104149999,555700
34,builder_6,168220001,814900
35,builder_6,70590000,269900
36,builder_6,134110009,0
37,builder_6,21550006,0
38,builder_6,64170015,0
39,builder_6,266000002,510000
40,builder_6,5919998,3130
41,builder_6,193132991,8310
42,builder_6,209129002,772700
43,builder_6,314024996,19862000
44,builder_7,111787992,19184300
45,builder_6,564300002,19560480
46,builder_6,63280005,0
47,builder_6,46390007,0
48,builder_6,72643012,0
49,builder_6,72080000,33300
50,builder_6,141320022,33300
51,builder_6,123130003,0
52,builder_6,76670001,0
53,builder_6,104149999,555700
54,builder_6,168220001,814900
55,builder_6,70590000,269900
56,builder_6,134110009,0
57,builder_6,21550006,0
58,builder_6,64170015,0
59,builder_6,266000002,510000
60,builder_6,5919998,3130
61,builder_6,193132991,8310
62,builder_6,209129002,772700
63,builder_6,314024996,19862000
64,builder_7,111787992,19184300
65,builder_6,564300002,19560480
66,builder_6,63280005,0
67,builder_6,46390007,0
68,builder_6,72643012,0
69,builder_6,72080000,33300
70,builder_6,141320022,33300
71,builder_6,123130003,0
72,builder_6,76670001,0
73,builder_6,104149999,555700
74,builder_6,168220001,814900
75,builder_6,70590000,269900
76,builder_6,134110009,0
77,builder_6,21550006,0
78,builder_6,64170015,0
79,builder_6,266000002,510000
80,builder_6,5919998,3130
81,builder_6,193132991,8310
82,builder_6,209129002,772700
83,builder_6,314024996,19862000
84,builder_7,111787992,19184300
85,builder_6,564300002,19560480
86,builder_6,63280005,0
87,builder_6,46390007,0
88,builder_6,72643012,0
89,builder_6,72080000,33300
90,builder_6,141320022,33300
91,builder_6,123130003,0
92,builder_6,76670001,0
93,builder_6,104149999,555700
94,builder_6,168220001,814900
95,builder_6,70590000,269900
96,builder_6,134110009,0
97,builder_6,21550006,0
98,builder_6,64170015,0
99,builder_6,266000002,510000
100,builder_6,5919998,3130
101,builder_6,193132991,8310
102,builder_6,209129002,772700
103,builder_6,314024996,19862000
104,builder_7,111787992,19184300
105,builder_6,564300002,19560480
106,builder_6,63280005,0
107,builder_6,46390007,0
108,builder_6,72643012,0
109,builder_6,72080000,33300
110,builder_6,141320022,33300
111,builder_6,123130003,0
112,builder_6,76670001,0
113,builder_6,104149999,555700
114,builder_6,168220001,814900
115,builder_6,70590000,269900
116,builder_6,134110009,0
117,builder_6,21550006,0
118,builder_6,64170015,0
119,builder_6,266000002,510000
120,builder_6,5919998,3130
121,builder_6,193132991,8310
122,builder_6,209129002,772700
123,builder_6,314024996,19862000
124,builder_7,111787992,19184300
125,builder_6,564300002,19560480
126,builder_6,63280005,0
127,builder_6,46390007,0
128,builder_6,72643012,0
129,builder_6,72080000,33300
130,builder_6,141320022,33300
131,builder_6,123130003,0
132,builder_6,76670001,0
133,builder_6,104149999,555700
134,builder_6,168220001,814900
135,builder_6,70590000,269900
136,builder_6,134110009,0
137,builder_6,21550006,0
138,builder_6,64170015,0
139,builder_6,266000002,510000
140,builder_6,5919998,3130
141,builder_6,193132991,8310
142,builder_6,209129002,772700
143,builder_6,314024996,19862000
144,builder_7,111787992,19184300
145,builder_6,564300002,19560480
146,builder_6,63280005,0
147,builder_6,46390007,0
148,builder_6,72643012,0
149,builder_6,72080000,33300
150,builder_6,141320022,33300
151,builder_6,123130003,0
152,builder_6,76670001,0
153,builder_6,104149999,555700
154,builder_6,168220001,814900
155,builder_6,70590000,269900
156,builder_6,134110009,0
157,builder_6,21550006,0
158,builder_6,64170015,0
159,builder_6,266000002,510000
160,builder_6,5919998,3130
161,builder_6,193132991,8310
162,builder_6,209129002,772700
163,builder_6,314024996,19862000
164,builder_7,111787992,19184300
165,builder_6,564300002,19560480
166,builder_6,63280005,0
167,builder_6,46390007,0
168,builder_6,72643012,0
169,builder_6,72080000,33300
170,builder_6,141320022,33300
171,builder_6,123130003,0
172,builder_6,76670001,0
173,builder_6,104149999,555700
174,builder_6,168220001,814900
175,builder_6,70590000,269900
176,builder_6,134110009,0
177,builder_6,21550006,0
178,builder_6,64170015,0
179,builder_6,266000002,510000
180,builder_6,5919998,3130
181,builder_6,193132991,8310
182,builder_6,209129002,772700
183,builder_6,314024996,19862000
184,builder_7,111787992,19184300
185,builder_6,564300002,19560480
186,builder_6,63280005,0
187,builder_6,46390007,0
188,builder_6,72643012,0
189,builder_6,72080000,33300
190,builder_6,141320022,33300
191,builder_6,123130003,0
192,builder_6,76670001,0
193,builder_6,104149999,555700
194,builder_6,168220001,814900
195,builder_6,70590000,269900
196,builder_6,134110009,0
197,builder_6,21550006,0
198,builder_6,64170015,0
199,builder_6,266000002,510000
200,builder_6,5919998,3130
201,builder_6,193132991,8310
