block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,66490006,789430
2,builder_6,111230996,18190300
3,builder_6,284577995,498640
4,builder_6,201980003,991370
5,builder_6,185585998,1066100
6,builder_6,50467004,713700
7,builder_7,220000,0
8,builder_6,350000,0
9,builder_6,226449007,877310
10,builder_6,164528999,2582320
11,builder_6,340000,0
12,builder_6,110000,0
13,builder_7,87000,0
14,builder_6,6800000,0
15,builder_7,30299999,67900
16,builder_6,528299992,3273800
17,builder_6,12914000,330700
18,builder_6,130216998,18569280
19,builder_6,115406994,823360
20,builder_6,5410000,0
21,builder_6,66490006,789430
22,builder_6,111230996,18190300
23,builder_6,284577995,498640
24,builder_6,201980003,991370
25,builder_6,185585998,1066100
26,builder_6,50467004,713700
27,builder_7,220000,0
28,builder_6,350000,0
29,builder_6,226449007,877310
30,builder_6,164528999,2582320
31,builder_6,340000,0
32,builder_6,110000,0
33,builder_7,87000,0
34,builder_6,6800000,0
35,builder_7,30299999,67900
36,builder_6,528299992,3273800
37,builder_6,12914000,330700
38,builder_6,130216998,18569280
39,builder_6,115406994,823360
40,builder_6,5410000,0
41,builder_6,66490006,789430
42,builder_6,111230996,18190300
43,builder_6,284577995,498640
44,builder_6,201980003,991370
45,builder_6,185585998,1066100
46,builder_6,50467004,713700
47,builder_7,220000,0
48,builder_6,350000,0
49,builder_6,226449007,877310
50,builder_6,164528999,2582320
51,builder_6,340000,0
52,builder_6,110000,0
53,builder_7,87000,0
54,builder_6,6800000,0
55,builder_7,30299999,67900
56,builder_6,528299992,3273800
57,builder_6,12914000,330700
58,builder_6,130216998,18569280
59,builder_6,115406994,823360
60,builder_6,5410000,0
61,builder_6,66490006,789430
62,builder_6,111230996,18190300
63,builder_6,284577995,498640
64,builder_6,201980003,991370
65,builder_6,185585998,1066100
66,builder_6,50467004,713700
67,builder_7,220000,0
68,builder_6,350000,0
69,builder_6,226449007,877310
70,builder_6,164528999,2582320
71,builder_6,340000,0
72,builder_6,110000,0
73,builder_7,87000,0
74,builder_6,6800000,0
75,builder_7,30299999,67900
76,builder_6,528299992,3273800
77,builder_6,12914000,330700
78,builder_6,130216998,18569280
79,builder_6,115406994,823360
80,builder_6,5410000,0
81,builder_6,66490006,789430
82,builder_6,111230996,18190300
83,builder_6,284577995,498640
84,builder_6,201980003,991370
85,builder_6,185585998,1066100
86,builder_6,50467004,713700
87,builder_7,220000,0
88,builder_6,350000,0
89,builder_6,226449007,877310
90,builder_6,164528999,2582320
91,builder_6,340000,0
92,builder_6,110000,0
93,builder_7,87000,0
94,builder_6,6800000,0
95,builder_7,30299999,67900
96,builder_6,528299992,3273800
97,builder_6,12914000,330700
98,builder_6,130216998,18569280
99,builder_6,115406994,823360
100,builder_6,5410000,0
101,builder_6,66490006,789430
102,builder_6,111230996,18190300
103,builder_6,284577995,498640
104,builder_6,201980003,991370
105,builder_6,185585998,1066100
106,builder_6,50467004,713700
107,builder_7,220000,0
108,builder_6,350000,0
109,builder_6,226449007,877310
110,builder_6,164528999,2582320
111,builder_6,340000,0
112,builder_6,110000,0
113,builder_7,87000,0
114,builder_6,6800000,0
115,builder_7,30299999,67900
116,builder_6,528299992,3273800
117,builder_6,12914000,330700
118,builder_6,130216998,18569280
119,builder_6,115406994,823360
120,builder_6,5410000,0
121,builder_6,66490006,789430
122,builder_6,111230996,18190300
123,builder_6,284577995,498640
124,builder_6,201980003,991370
125,builder_6,185585998,1066100
126,builder_6,50467004,713700
127,builder_7,220000,0
128,builder_6,350000,0
129,builder_6,226449007,877310
130,builder_6,164528999,2582320
131,builder_6,340000,0
132,builder_6,110000,0
133,builder_7,87000,0
134,builder_6,6800000,0
135,builder_7,30299999,67900
136,builder_6,528299992,3273800
137,builder_6,12914000,330700
138,builder_6,130216998,18569280
139,builder_6,115406994,823360
140,builder_6,5410000,0
141,builder_6,66490006,789430
142,builder_6,111230996,18190300
143,builder_6,284577995,498640
144,builder_6,201980003,991370
145,builder_6,185585998,1066100
146,builder_6,50467004,713700
147,builder_7,220000,0
148,builder_6,350000,0
149,builder_6,226449007,877310
150,builder_6,164528999,2582320
151,builder_6,340000,0
152,builder_6,110000,0
153,builder_7,87000,0
154,builder_6,6800000,0
155,builder_7,30299999,67900
156,builder_6,528299992,3273800
157,builder_6,12914000,330700
158,builder_6,130216998,18569280
159,builder_6,115406994,823360
160,builder_6,5410000,0
161,builder_6,66490006,789430
162,builder_6,111230996,18190300
163,builder_6,284577995,498640
164,builder_6,201980003,991370
165,builder_6,185585998,1066100
166,builder_6,50467004,713700
167,builder_7,220000,0
168,builder_6,350000,0
169,builder_6,226449007,877310
170,builder_6,164528999,2582320
171,builder_6,340000,0
172,builder_6,110000,0
173,builder_7,87000,0
174,builder_6,6800000,0
175,builder_7,30299999,67900
176,builder_6,528299992,3273800
177,builder_6,12914000,330700
178,builder_6,130216998,18569280
179,builder_6,115406994,823360
180,builder_6,5410000,0
181,builder_6,66490006,789430
182,builder_6,111230996,18190300
183,builder_6,284577995,498640
184,builder_6,201980003,991370
185,builder_6,185585998,1066100
186,builder_6,50467004,713700
187,builder_7,220000,0
188,builder_6,350000,0
189,builder_6,226449007,877310
190,builder_6,164528999,2582320
191,builder_6,340000,0
192,builder_6,110000,0
193,builder_7,87000,0
194,builder_6,6800000,0
195,builder_7,30299999,67900
196,builder_6,528299992,3273800
197,builder_6,12914000,330700
198,builder_6,130216998,18569280
199,builder_6,115406994,823360
200,builder_6,5410000,0
201,builder_6,66490006,789430
202,builder_6,111230996,18190300
203,builder_6,284577995,498640
204,builder_6,201980003,991370
205,builder_6,185585998,1066100
206,builder_6,50467004,713700
207,builder_7,220000,0
208,builder_6,350000,0
209,builder_6,226449007,877310
210,builder_6,164528999,2582320
211,builder_6,340000,0
212,builder_6,110000,0
213,builder_7,87000,0
214,builder_6,6800000,0
215,builder_7,30299999,67900
216,builder_6,528299992,3273800
217,builder_6,12914000,330700
218,builder_6,130216998,18569280
219,builder_6,115406994,823360
220,builder_6,5410000,0
221,builder_6,66490006,789430
222,builder_6,111230996,18190300
223,builder_6,284577995,498640
224,builder_6,201980003,991370
225,builder_6,185585998,1066100
226,builder_6,50467004,713700
227,builder_7,220000,0
228,builder_6,350000,0
229,builder_6,226449007,877310
230,builder_6,164528999,2582320
231,builder_6,340000,0
232,builder_6,110000,0
233,builder_7,87000,0
234,builder_6,6800000,0
235,builder_7,30299999,67900
236,builder_6,528299992,3273800
237,builder_6,12914000,330700
238,builder_6,130216998,18569280
239,builder_6,115406994,823360
240,builder_6,5410000,0
241,builder_6,66490006,789430
242,builder_6,111230996,18190300
243,builder_6,284577995,498640
244,builder_6,201980003,991370
245,builder_6,185585998,1066100
246,builder_6,50467004,713700
247,builder_7,220000,0
248,builder_6,350000,0
249,builder_6,226449007,877310
250,builder_6,164528999,2582320
251,builder_6,340000,0
252,builder_6,110000,0
253,builder_7,87000,0
254,builder_6,6800000,0
255,builder_7,30299999,67900
256,builder_6,528299992,3273800
257,builder_6,12914000,330700
258,builder_6,130216998,18569280
259,builder_6,115406994,823360
260,builder_6,16499997,97600
261,builder_6,36670994,5431800
262,builder_6,53814001,4906620
263,builder_6,610001,3130
264,builder_6,143148994,1026200
265,builder_6,92924996,4841000
266,builder_6,153160999,1830600
267,builder_6,156735998,5137600
268,builder_6,117883997,490490
269,builder_6,237576000,8533100
270,builder_6,158087002,557100
271,builder_6,163808003,2163300
272,builder_6,71935000,8592900
273,builder_6,66556002,1365430
274,builder_6,530000,0
275,builder_6,108162002,8438000
276,builder_6,16904000,667800
277,builder_6,63213004,2119200
278,builder_6,121271002,4691800
279,builder_6,64008003,731240
280,builder_6,16499997,97600
281,builder_6,36670994,5431800
282,builder_6,53814001,4906620
283,builder_6,610001,3130
284,builder_6,143148994,1026200
285,builder_6,92924996,4841000
286,builder_6,153160999,1830600
287,builder_6,156735998,5137600
288,builder_6,117883997,490490
289,builder_6,237576000,8533100
290,builder_6,158087002,557100
291,builder_6,163808003,2163300
292,builder_6,71935000,8592900
293,builder_6,66556002,1365430
294,builder_6,530000,0
295,builder_6,108162002,8438000
296,builder_6,16904000,667800
297,builder_6,63213004,2119200
298,builder_6,121271002,4691800
299,builder_6,64008003,731240
300,builder_6,16499997,97600
301,builder_6,36670994,5431800
302,builder_6,53814001,4906620
303,builder_6,610001,3130
304,builder_6,143148994,1026200
305,builder_6,92924996,4841000
306,builder_6,153160999,1830600
307,builder_6,156735998,5137600
308,builder_6,117883997,490490
309,builder_6,237576000,8533100
310,builder_6,158087002,557100
311,builder_6,163808003,2163300
312,builder_6,71935000,8592900
313,builder_6,66556002,1365430
314,builder_6,530000,0
315,builder_6,108162002,8438000
316,builder_6,16904000,667800
317,builder_6,63213004,2119200
318,builder_6,121271002,4691800
319,builder_6,64008003,731240
320,builder_6,16499997,97600
321,builder_6,36670994,5431800
322,builder_6,53814001,4906620
323,builder_6,610001,3130
324,builder_6,143148994,1026200
325,builder_6,92924996,4841000
326,builder_6,153160999,1830600
327,builder_6,156735998,5137600
328,builder_6,117883997,490490
329,builder_6,237576000,8533100
330,builder_6,158087002,557100
331,builder_6,163808003,2163300
332,builder_6,71935000,8592900
333,builder_6,66556002,1365430
334,builder_6,530000,0
335,builder_6,108162002,8438000
336,builder_6,16904000,667800
337,builder_6,63213004,2119200
338,builder_6,121271002,4691800
339,builder_6,64008003,731240
340,builder_6,16499997,97600
341,builder_6,36670994,5431800
342,builder_6,53814001,4906620
343,builder_6,610001,3130
344,builder_6,143148994,1026200
345,builder_6,92924996,4841000
346,builder_6,153160999,1830600
347,builder_6,156735998,5137600
348,builder_6,117883997,490490
349,builder_6,237576000,8533100
350,builder_6,158087002,557100
351,builder_6,163808003,2163300
352,builder_6,71935000,8592900
353,builder_6,66556002,1365430
354,builder_6,530000,0
355,builder_6,108162002,8438000
356,builder_6,16904000,667800
357,builder_6,63213004,2119200
358,builder_6,121271002,4691800
359,builder_6,64008003,731240
360,builder_6,16499997,97600
361,builder_6,36670994,5431800
362,builder_6,53814001,4906620
363,builder_6,610001,3130
364,builder_6,143148994,1026200
365,builder_6,92924996,4841000
366,builder_6,153160999,1830600
367,builder_6,156735998,5137600
368,builder_6,117883997,490490
369,builder_6,237576000,8533100
370,builder_6,158087002,557100
371,builder_6,163808003,2163300
372,builder_6,71935000,8592900
373,builder_6,66556002,1365430
374,builder_6,530000,0
375,builder_6,108162002,8438000
376,builder_6,16904000,667800
377,builder_6,63213004,2119200
378,builder_6,121271002,4691800
379,builder_6,64008003,731240
380,builder_6,16499997,97600
381,builder_6,36670994,5431800
382,builder_6,53814001,4906620
383,builder_6,610001,3130
384,builder_6,143148994,1026200
385,builder_6,92924996,4841000
386,builder_6,153160999,1830600
387,builder_6,156735998,5137600
388,builder_6,117883997,490490
389,builder_6,237576000,8533100
390,builder_6,158087002,557100
391,builder_6,163808003,2163300
392,builder_6,71935000,8592900
393,builder_6,66556002,1365430
394,builder_6,530000,0
395,builder_6,108162002,8438000
396,builder_6,16904000,667800
397,builder_6,63213004,2119200
398,builder_6,121271002,4691800
399,builder_6,64008003,731240
400,builder_6,16499997,97600
401,builder_6,36670994,5431800
402,builder_6,53814001,4906620
403,builder_6,610001,3130
404,builder_6,143148994,1026200
405,builder_6,92924996,4841000
406,builder_6,153160999,1830600
407,builder_6,156735998,5137600
408,builder_6,117883997,490490
409,builder_6,237576000,8533100
410,builder_6,158087002,557100
411,builder_6,163808003,2163300
412,builder_6,71935000,8592900
413,builder_6,66556002,1365430
414,builder_6,530000,0
415,builder_6,108162002,8438000
416,builder_6,16904000,667800
417,builder_6,63213004,2119200
418,builder_6,121271002,4691800
419,builder_6,64008003,731240
420,builder_6,16499997,97600
421,builder_6,36670994,5431800
422,builder_6,53814001,4906620
423,builder_6,610001,3130
424,builder_6,143148994,1026200
425,builder_6,92924996,4841000
426,builder_6,153160999,1830600
427,builder_6,156735998,5137600
428,builder_6,117883997,490490
429,builder_6,237576000,8533100
430,builder_6,158087002,557100
431,builder_6,163808003,2163300
432,builder_6,71935000,8592900
433,builder_6,66556002,1365430
434,builder_6,530000,0
435,builder_6,108162002,8438000
436,builder_6,16904000,667800
437,builder_6,63213004,2119200
438,builder_6,121271002,4691800
439,builder_6,64008003,731240
440,builder_6,16499997,97600
441,builder_6,36670994,5431800
442,builder_6,53814001,4906620
443,builder_6,610001,3130
444,builder_6,143148994,1026200
445,builder_6,92924996,4841000
446,builder_6,153160999,1830600
447,builder_6,156735998,5137600
448,builder_6,117883997,490490
449,builder_6,237576000,8533100
450,builder_6,158087002,557100
451,builder_6,163808003,2163300
452,builder_6,71935000,8592900
453,builder_6,66556002,1365430
454,builder_6,530000,0
455,builder_6,108162002,8438000
456,builder_6,16904000,667800
457,builder_6,63213004,2119200
458,builder_6,121271002,4691800
459,builder_6,64008003,731240
460,builder_6,16499997,97600
461,builder_6,36670994,5431800
462,builder_6,53814001,4906620
463,builder_6,610001,3130
464,builder_6,143148994,1026200
465,builder_6,92924996,4841000
466,builder_6,153160999,1830600
467,builder_6,156735998,5137600
468,builder_6,117883997,490490
469,builder_6,237576000,8533100
470,builder_6,158087002,557100
471,builder_6,163808003,2163300
472,builder_6,71935000,8592900
473,builder_6,66556002,1365430
474,builder_6,530000,0
475,builder_6,108162002,8438000
476,builder_6,16904000,667800
477,builder_6,63213004,2119200
478,builder_6,121271002,4691800
479,builder_6,64008003,731240
480,builder_6,16499997,97600
481,builder_6,36670994,5431800
482,builder_6,53814001,4906620
483,builder_6,610001,3130
484,builder_6,143148994,1026200
485,builder_6,92924996,4841000
486,builder_6,153160999,1830600
487,builder_6,156735998,5137600
488,builder_6,117883997,490490
489,builder_6,237576000,8533100
490,builder_6,158087002,557100
491,builder_6,163808003,2163300
492,builder_6,71935000,8592900
493,builder_6,66556002,1365430
494,builder_6,530000,0
495,builder_6,108162002,8438000
496,builder_6,16904000,667800
497,builder_6,63213004,2119200
498,builder_6,121271002,4691800
499,builder_6,64008003,731240
500,builder_6,16499997,97600
501,builder_6,36670994,5431800
502,builder_6,53814001,4906620
503,builder_6,610001,3130
504,builder_6,143148994,1026200
505,builder_6,92924996,4841000
506,builder_6,153160999,1830600
507,builder_6,156735998,5137600
508,builder_6,117883997,490490
509,builder_6,237576000,8533100
510,builder_6,158087002,557100
511,builder_6,163808003,2163300
512,builder_6,71935000,8592900
513,builder_6,66556002,1365430
514,builder_6,530000,0
515,builder_6,108162002,8438000
516,builder_6,16904000,667800
517,builder_6,63213004,2119200
518,builder_6,121271002,4691800
519,builder_6,64008003,731240
520,builder_6,20379999,47700
521,builder_6,97321004,176000
522,builder_6,107639999,368360
523,builder_6,13400002,91800
524,builder_6,269226002,1927500
525,builder_6,16053998,42000
526,builder_6,246243001,5359490
527,builder_6,58380997,212380
528,builder_6,99731995,1636680
529,builder_6,3650001,17700000
530,builder_6,309565994,2008500
531,builder_6,45260000,0
532,builder_6,5100000,0
533,builder_6,4736999,410000
534,builder_6,359200008,1646300
535,builder_6,101625999,12211900
536,builder_6,96298000,976700
537,builder_6,117850996,758400
538,builder_3,74748000,1990300
539,builder_6,110388004,2851530
540,builder_6,20379999,47700
541,builder_6,97321004,176000
542,builder_6,107639999,368360
543,builder_6,13400002,91800
544,builder_6,269226002,1927500
545,builder_6,16053998,42000
546,builder_6,246243001,5359490
547,builder_6,58380997,212380
548,builder_6,99731995,1636680
549,builder_6,3650001,17700000
550,builder_6,309565994,2008500
551,builder_6,45260000,0
552,builder_6,5100000,0
553,builder_6,4736999,410000
554,builder_6,359200008,1646300
555,builder_6,101625999,12211900
556,builder_6,96298000,976700
557,builder_6,117850996,758400
558,builder_3,74748000,1990300
559,builder_6,110388004,2851530
560,builder_6,20379999,47700
561,builder_6,97321004,176000
562,builder_6,107639999,368360
563,builder_6,13400002,91800
564,builder_6,269226002,1927500
565,builder_6,16053998,42000
566,builder_6,246243001,5359490
567,builder_6,58380997,212380
568,builder_6,99731995,1636680
569,builder_6,3650001,17700000
570,builder_6,309565994,2008500
571,builder_6,45260000,0
572,builder_6,5100000,0
573,builder_6,4736999,410000
574,builder_6,359200008,1646300
575,builder_6,101625999,12211900
576,builder_6,96298000,976700
577,builder_6,117850996,758400
578,builder_3,74748000,1990300
579,builder_6,110388004,2851530
580,builder_6,20379999,47700
581,builder_6,97321004,176000
582,builder_6,107639999,368360
583,builder_6,13400002,91800
584,builder_6,269226002,1927500
585,builder_6,16053998,42000
586,builder_6,246243001,5359490
587,builder_6,58380997,212380
588,builder_6,99731995,1636680
589,builder_6,3650001,17700000
590,builder_6,309565994,2008500
591,builder_6,45260000,0
592,builder_6,5100000,0
593,builder_6,4736999,410000
594,builder_6,359200008,1646300
595,builder_6,101625999,12211900
596,builder_6,96298000,976700
597,builder_6,117850996,758400
598,builder_3,74748000,1990300
599,builder_6,110388004,2851530
600,builder_6,20379999,47700
601,builder_6,97321004,176000
602,builder_6,107639999,368360
603,builder_6,13400002,91800
604,builder_6,269226002,1927500
605,builder_6,16053998,42000
606,builder_6,246243001,5359490
607,builder_6,58380997,212380
608,builder_6,99731995,1636680
609,builder_6,3650001,17700000
610,builder_6,309565994,2008500
611,builder_6,45260000,0
612,builder_6,5100000,0
613,builder_6,4736999,410000
614,builder_6,359200008,1646300
615,builder_6,101625999,12211900
616,builder_6,96298000,976700
617,builder_6,117850996,758400
618,builder_3,74748000,1990300
619,builder_6,110388004,2851530
620,builder_6,20379999,47700
621,builder_6,97321004,176000
622,builder_6,107639999,368360
623,builder_6,13400002,91800
624,builder_6,269226002,1927500
625,builder_6,16053998,42000
626,builder_6,246243001,5359490
627,builder_6,58380997,212380
628,builder_6,99731995,1636680
629,builder_6,3650001,17700000
630,builder_6,309565994,2008500
631,builder_6,45260000,0
632,builder_6,5100000,0
633,builder_6,4736999,410000
634,builder_6,359200008,1646300
635,builder_6,101625999,12211900
636,builder_6,96298000,976700
637,builder_6,117850996,758400
638,builder_3,74748000,1990300
639,builder_6,110388004,2851530
640,builder_6,20379999,47700
641,builder_6,97321004,176000
642,builder_6,107639999,368360
643,builder_6,13400002,91800
644,builder_6,269226002,1927500
645,builder_6,16053998,42000
646,builder_6,246243001,5359490
647,builder_6,58380997,212380
648,builder_6,99731995,1636680
649,builder_6,3650001,17700000
650,builder_6,309565994,2008500
651,builder_6,45260000,0
652,builder_6,5100000,0
653,builder_6,4736999,410000
654,builder_6,359200008,1646300
655,builder_6,101625999,12211900
656,builder_6,96298000,976700
657,builder_6,117850996,758400
658,builder_3,74748000,1990300
659,builder_6,110388004,2851530
660,builder_6,20379999,47700
661,builder_6,97321004,176000
662,builder_6,107639999,368360
663,builder_6,13400002,91800
664,builder_6,269226002,1927500
665,builder_6,16053998,42000
666,builder_6,246243001,5359490
667,builder_6,58380997,212380
668,builder_6,99731995,1636680
669,builder_6,3650001,17700000
670,builder_6,309565994,2008500
671,builder_6,45260000,0
672,builder_6,5100000,0
673,builder_6,4736999,410000
674,builder_6,359200008,1646300
675,builder_6,101625999,12211900
676,builder_6,96298000,976700
677,builder_6,117850996,758400
678,builder_3,74748000,1990300
679,builder_6,110388004,2851530
680,builder_6,20379999,47700
681,builder_6,97321004,176000
682,builder_6,107639999,368360
683,builder_6,13400002,91800
684,builder_6,269226002,1927500
685,builder_6,16053998,42000
686,builder_6,246243001,5359490
687,builder_6,58380997,212380
688,builder_6,99731995,1636680
689,builder_6,3650001,17700000
690,builder_6,309565994,2008500
691,builder_6,45260000,0
692,builder_6,5100000,0
693,builder_6,4736999,410000
694,builder_6,359200008,1646300
695,builder_6,101625999,12211900
696,builder_6,96298000,976700
697,builder_6,117850996,758400
698,builder_3,74748000,1990300
699,builder_6,110388004,2851530
700,builder_6,20379999,47700
701,builder_6,97321004,176000
702,builder_6,107639999,368360
703,builder_6,13400002,91800
704,builder_6,269226002,1927500
705,builder_6,16053998,42000
706,builder_6,246243001,5359490
707,builder_6,58380997,212380
708,builder_6,99731995,1636680
709,builder_6,3650001,17700000
710,builder_6,309565994,2008500
711,builder_6,45260000,0
712,builder_6,5100000,0
713,builder_6,4736999,410000
714,builder_6,359200008,1646300
715,builder_6,101625999,12211900
716,builder_6,96298000,976700
717,builder_6,117850996,758400
718,builder_3,74748000,1990300
719,builder_6,110388004,2851530
720,builder_6,20379999,47700
721,builder_6,97321004,176000
722,builder_6,107639999,368360
723,builder_6,13400002,91800
724,builder_6,269226002,1927500
725,builder_6,16053998,42000
726,builder_6,246243001,5359490
727,builder_6,58380997,212380
728,builder_6,99731995,1636680
729,builder_6,3650001,17700000
730,builder_6,309565994,2008500
731,builder_6,45260000,0
732,builder_6,5100000,0
733,builder_6,4736999,410000
734,builder_6,359200008,1646300
735,builder_6,101625999,12211900
736,builder_6,96298000,976700
737,builder_6,117850996,758400
738,builder_3,74748000,1990300
739,builder_6,110388004,2851530
740,builder_6,20379999,47700
741,builder_6,97321004,176000
742,builder_6,107639999,368360
743,builder_6,13400002,91800
744,builder_6,269226002,1927500
745,builder_6,16053998,42000
746,builder_6,246243001,5359490
747,builder_6,58380997,212380
748,builder_6,99731995,1636680
749,builder_6,3650001,17700000
750,builder_6,309565994,2008500
751,builder_6,45260000,0
752,builder_6,5100000,0
753,builder_6,4736999,410000
754,builder_6,359200008,1646300
755,builder_6,101625999,12211900
756,builder_6,96298000,976700
757,builder_6,117850996,758400
758,builder_3,74748000,1990300
759,builder_6,110388004,2851530
760,builder_6,20379999,47700
761,builder_6,97321004,176000
762,builder_6,107639999,368360
763,builder_6,13400002,91800
764,builder_6,269226002,1927500
765,builder_6,16053998,42000
766,builder_6,246243001,5359490
767,builder_6,58380997,212380
768,builder_6,99731995,1636680
769,builder_6,3650001,17700000
770,builder_6,309565994,2008500
771,builder_6,45260000,0
772,builder_6,5100000,0
773,builder_6,4736999,410000
774,builder_6,359200008,1646300
775,builder_6,101625999,12211900
776,builder_6,96298000,976700
777,builder_6,117850996,758400
778,builder_3,74748000,1990300
779,builder_6,110388004,2851530
780,builder_6,1984998,10700
781,builder_6,30950000,0
782,builder_6,141183999,18235370
783,builder_6,40850000,212000
784,builder_6,86308999,348020
785,builder_6,156838999,545000
786,builder_6,142431999,242500
787,builder_6,313752005,20050500
788,builder_6,169423995,729880
789,builder_6,164140996,589700
790,builder_6,36335005,532420
791,builder_6,110486997,317780
792,builder_6,910000,0
793,builder_6,191271999,18870340
794,builder_6,184000,0
795,builder_6,2129999,60700
796,builder_6,340000,0
797,builder_6,221622000,19146400
798,builder_6,120923005,2055180
799,builder_6,42281007,818200
800,builder_6,1984998,10700
801,builder_6,30950000,0
802,builder_6,141183999,18235370
803,builder_6,40850000,212000
804,builder_6,86308999,348020
805,builder_6,156838999,545000
