block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,5989999,3130
2,builder_6,323120999,18286510
3,builder_6,392318012,18411280
4,builder_6,87209011,191200
5,builder_6,69006999,0
6,builder_6,44182994,165700
7,builder_6,76930008,18301400
8,builder_6,72460009,18135700
9,builder_6,150495004,1118700
10,builder_6,203290009,2548000
11,builder_6,118910011,2018000
12,builder_6,132093005,900600
13,builder_6,244500006,283000
14,builder_6,233079992,108700
15,builder_6,154158996,406000
16,builder_6,141791988,411180
17,builder_6,153072984,386180
18,builder_6,254969991,91190
19,builder_6,221969990,413190
20,builder_6,5849999,3130
21,builder_6,5989999,3130
22,builder_6,323120999,18286510
23,builder_6,392318012,18411280
24,builder_6,87209011,191200
25,builder_6,69006999,0
26,builder_6,44182994,165700
27,builder_6,76930008,18301400
28,builder_6,72460009,18135700
29,builder_6,150495004,1118700
30,builder_6,203290009,2548000
31,builder_6,118910011,2018000
32,builder_6,132093005,900600
33,builder_6,244500006,283000
34,builder_6,233079992,108700
35,builder_6,154158996,406000
36,builder_6,141791988,411180
37,builder_6,153072984,386180
38,builder_6,254969991,91190
39,builder_6,221969990,413190
40,builder_6,5849999,3130
41,builder_6,5989999,3130
42,builder_6,323120999,18286510
43,builder_6,392318012,18411280
44,builder_6,87209011,191200
45,builder_6,69006999,0
46,builder_6,44182994,165700
47,builder_6,76930008,18301400
48,builder_6,72460009,18135700
49,builder_6,150495004,1118700
50,builder_6,203290009,2548000
51,builder_6,118910011,2018000
52,builder_6,132093005,900600
53,builder_6,244500006,283000
54,builder_6,233079992,108700
55,builder_6,154158996,406000
56,builder_6,141791988,411180
57,builder_6,153072984,386180
58,builder_6,254969991,91190
59,builder_6,221969990,413190
60,builder_6,5849999,3130
61,builder_6,5989999,3130
62,builder_6,323120999,18286510
63,builder_6,392318012,18411280
64,builder_6,87209011,191200
65,builder_6,69006999,0
66,builder_6,44182994,165700
67,builder_6,76930008,18301400
68,builder_6,72460009,18135700
69,builder_6,150495004,1118700
70,builder_6,203290009,2548000
71,builder_6,118910011,2018000
72,builder_6,132093005,900600
73,builder_6,244500006,283000
74,builder_6,233079992,108700
75,builder_6,154158996,406000
76,builder_6,141791988,411180
77,builder_6,153072984,386180
78,builder_6,254969991,91190
79,builder_6,221969990,413190
80,builder_6,5849999,3130
81,builder_6,5989999,3130
82,builder_6,323120999,18286510
83,builder_6,392318012,18411280
84,builder_6,87209011,191200
85,builder_6,69006999,0
86,builder_6,44182994,165700
87,builder_6,76930008,18301400
88,builder_6,72460009,18135700
89,builder_6,150495004,1118700
90,builder_6,203290009,2548000
91,builder_6,118910011,2018000
92,builder_6,132093005,900600
93,builder_6,244500006,283000
94,builder_6,233079992,108700
95,builder_6,154158996,406000
96,builder_6,141791988,411180
97,builder_6,153072984,386180
98,builder_6,254969991,91190
99,builder_6,221969990,413190
100,builder_6,5849999,3130
101,builder_6,5989999,3130
102,builder_6,323120999,18286510
103,builder_6,392318012,18411280
104,builder_6,87209011,191200
105,builder_6,69006999,0
106,builder_6,44182994,165700
107,builder_6,76930008,18301400
108,builder_6,72460009,18135700
109,builder_6,150495004,1118700
110,builder_6,203290009,2548000
111,builder_6,118910011,2018000
112,builder_6,132093005,900600
113,builder_6,244500006,283000
114,builder_6,233079992,108700
115,builder_6,154158996,406000
116,builder_6,141791988,411180
117,builder_6,153072984,386180
118,builder_6,254969991,91190
119,builder_6,221969990,413190
120,builder_6,5849999,3130
121,builder_6,5989999,3130
122,builder_6,323120999,18286510
123,builder_6,392318012,18411280
124,builder_6,87209011,191200
125,builder_6,69006999,0
126,builder_6,44182994,165700
127,builder_6,76930008,18301400
128,builder_6,72460009,18135700
129,builder_6,150495004,1118700
130,builder_6,203290009,2548000
131,builder_6,118910011,2018000
132,builder_6,132093005,900600
133,builder_6,244500006,283000
134,builder_6,233079992,108700
135,builder_6,154158996,406000
136,builder_6,141791988,411180
137,builder_6,153072984,386180
138,builder_6,254969991,91190
139,builder_6,221969990,413190
140,builder_6,5849999,3130
141,builder_6,5989999,3130
142,builder_6,323120999,18286510
143,builder_6,392318012,18411280
144,builder_6,87209011,191200
145,builder_6,69006999,0
146,builder_6,44182994,165700
147,builder_6,76930008,18301400
148,builder_6,72460009,18135700
149,builder_6,150495004,1118700
150,builder_6,203290009,2548000
151,builder_6,118910011,2018000
152,builder_6,132093005,900600
153,builder_6,244500006,283000
154,builder_6,233079992,108700
155,builder_6,154158996,406000
156,builder_6,141791988,411180
157,builder_6,153072984,386180
158,builder_6,254969991,91190
159,builder_6,221969990,413190
160,builder_6,5849999,3130
161,builder_6,5989999,3130
162,builder_6,323120999,18286510
163,builder_6,392318012,18411280
164,builder_6,87209011,191200
165,builder_6,69006999,0
166,builder_6,44182994,165700
167,builder_6,76930008,18301400
168,builder_6,72460009,18135700
169,builder_6,150495004,1118700
170,builder_6,203290009,2548000
171,builder_6,118910011,2018000
172,builder_6,132093005,900600
173,builder_6,244500006,283000
174,builder_6,233079992,108700
175,builder_6,154158996,406000
176,builder_6,141791988,411180
177,builder_6,153072984,386180
178,builder_6,254969991,91190
179,builder_6,221969990,413190
180,builder_6,5849999,3130
181,builder_6,5989999,3130
182,builder_6,323120999,18286510
183,builder_6,392318012,18411280
184,builder_6,87209011,191200
185,builder_6,69006999,0
186,builder_6,44182994,165700
187,builder_6,76930008,18301400
188,builder_6,72460009,18135700
189,builder_6,150495004,1118700
190,builder_6,203290009,2548000
191,builder_6,118910011,2018000
192,builder_6,132093005,900600
193,builder_6,244500006,283000
194,builder_6,233079992,108700
195,builder_6,154158996,406000
196,builder_6,141791988,411180
197,builder_6,153072984,386180
198,builder_6,254969991,91190
199,builder_6,221969990,413190
200,builder_6,5849999,3130
201,builder_6,5989999,3130
202,builder_6,323120999,18286510
203,builder_6,392318012,18411280
204,builder_6,87209011,191200
205,builder_6,69006999,0
206,builder_6,44182994,165700
207,builder_6,76930008,18301400
208,builder_6,72460009,18135700
209,builder_6,150495004,1118700
210,builder_6,203290009,2548000
211,builder_6,118910011,2018000
212,builder_6,132093005,900600
213,builder_6,244500006,283000
214,builder_6,233079992,108700
215,builder_6,154158996,406000
216,builder_6,141791988,411180
217,builder_6,153072984,386180
218,builder_6,254969991,91190
219,builder_6,221969990,413190
220,builder_6,5849999,3130
221,builder_6,5989999,3130
222,builder_6,323120999,18286510
223,builder_6,392318012,18411280
224,builder_6,87209011,191200
225,builder_6,69006999,0
226,builder_6,44182994,165700
227,builder_6,76930008,18301400
228,builder_6,72460009,18135700
229,builder_6,150495004,1118700
230,builder_6,203290009,2548000
231,builder_6,118910011,2018000
232,builder_6,132093005,900600
233,builder_6,244500006,283000
234,builder_6,233079992,108700
235,builder_6,154158996,406000
236,builder_6,141791988,411180
237,builder_6,153072984,386180
238,builder_6,254969991,91190
239,builder_6,221969990,413190
240,builder_6,5849999,3130
241,builder_6,5989999,3130
242,builder_6,323120999,18286510
243,builder_6,392318012,18411280
244,builder_6,87209011,191200
245,builder_6,69006999,0
246,builder_6,44182994,165700
247,builder_6,76930008,18301400
248,builder_6,72460009,18135700
249,builder_6,150495004,1118700
250,builder_6,203290009,2548000
251,builder_6,118910011,2018000
252,builder_6,132093005,900600
253,builder_6,244500006,283000
254,builder_6,233079992,108700
255,builder_6,154158996,406000
256,builder_6,141791988,411180
257,builder_6,153072984,386180
258,builder_6,254969991,91190
259,builder_6,221969990,413190
260,builder_6,5120001,4320000
261,builder_6,38043008,0
262,builder_6,164141009,4874400
263,builder_6,227237005,718400
264,builder_6,202122988,547300
265,builder_6,247680013,8482300
266,builder_6,148017015,892200
267,builder_6,197871016,897380
268,builder_6,236307993,4999580
269,builder_6,289989986,4644400
270,builder_6,222389992,77300
271,builder_6,92076995,325000
272,builder_6,199237001,325000
273,builder_6,217689997,1110900
274,builder_6,163780000,1126200
275,builder_6,114491996,4356590
276,builder_6,10310001,0
277,builder_6,254910012,153530
278,builder_6,250370002,126630
279,builder_6,156369978,102000
280,builder_6,5120001,4320000
281,builder_6,38043008,0
282,builder_6,164141009,4874400
283,builder_6,227237005,718400
284,builder_6,202122988,547300
285,builder_6,247680013,8482300
286,builder_6,148017015,892200
287,builder_6,197871016,897380
288,builder_6,236307993,4999580
289,builder_6,289989986,4644400
290,builder_6,222389992,77300
291,builder_6,92076995,325000
292,builder_6,199237001,325000
293,builder_6,217689997,1110900
294,builder_6,163780000,1126200
295,builder_6,114491996,4356590
296,builder_6,10310001,0
297,builder_6,254910012,153530
298,builder_6,250370002,126630
299,builder_6,156369978,102000
300,builder_6,5120001,4320000
301,builder_6,38043008,0
302,builder_6,164141009,4874400
303,builder_6,227237005,718400
304,builder_6,202122988,547300
305,builder_6,247680013,8482300
306,builder_6,148017015,892200
307,builder_6,197871016,897380
308,builder_6,236307993,4999580
309,builder_6,289989986,4644400
310,builder_6,222389992,77300
311,builder_6,92076995,325000
312,builder_6,199237001,325000
313,builder_6,217689997,1110900
314,builder_6,163780000,1126200
315,builder_6,114491996,4356590
316,builder_6,10310001,0
317,builder_6,254910012,153530
318,builder_6,250370002,126630
319,builder_6,156369978,102000
320,builder_6,5120001,4320000
321,builder_6,38043008,0
322,builder_6,164141009,4874400
323,builder_6,227237005,718400
324,builder_6,202122988,547300
325,builder_6,247680013,8482300
326,builder_6,148017015,892200
327,builder_6,197871016,897380
328,builder_6,236307993,4999580
329,builder_6,289989986,4644400
330,builder_6,222389992,77300
331,builder_6,92076995,325000
332,builder_6,199237001,325000
333,builder_6,217689997,1110900
334,builder_6,163780000,1126200
335,builder_6,114491996,4356590
336,builder_6,10310001,0
337,builder_6,254910012,153530
338,builder_6,250370002,126630
339,builder_6,156369978,102000
340,builder_6,5120001,4320000
341,builder_6,38043008,0
342,builder_6,164141009,4874400
343,builder_6,227237005,718400
344,builder_6,202122988,547300
345,builder_6,247680013,8482300
346,builder_6,148017015,892200
347,builder_6,197871016,897380
348,builder_6,236307993,4999580
349,builder_6,289989986,4644400
350,builder_6,222389992,77300
351,builder_6,92076995,325000
352,builder_6,199237001,325000
353,builder_6,217689997,1110900
354,builder_6,163780000,1126200
355,builder_6,114491996,4356590
356,builder_6,10310001,0
