id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,29,160000,0,user_5,0,1,
2,49,110000,0,user_3,0,2,
60,4,70001,0,builder_6,0,0,6
6,41,70000,3130,user_6,0,1,
18,44,70001,0,user_11,0,1,6
17,46,69999,0,user_11,0,1,6
19,47,69999,0,user_11,0,1,6
22,0,19000000,0,user_15,0,2,
4,1,5000000,0,user_4,0,1,
42,2,5000000,0,user_38,0,1,
33,4,3600000,0,user_31,0,2,
45,4,1500000,283000,user_42,0,1,
148,5,1499999,0,builder_6,1,1,45
40,6,1700000,0,user_36,0,1,
13,7,1600000,0,user_8,0,1,
70,20,1500001,0,user_3,1,3,45
77,25,1500001,0,user_11,1,2,45
69,10,1499999,0,user_1,1,1,45
36,11,1300000,0,user_33,0,1,
9,12,1200000,0,user_7,0,1,
31,13,1000000,0,user_27,0,1,
10,14,460000,0,user_7,0,1,
41,29,420000,0,user_37,0,2,
34,16,360000,0,user_32,0,1,
149,17,310001,0,builder_6,1,1,20
20,18,310000,49100,user_13,0,1,
68,19,310001,0,user_1,1,1,20
35,20,310000,0,user_32,0,1,
11,21,260000,0,user_7,0,1,
37,22,220000,0,user_34,0,1,
32,23,220000,0,user_28,0,1,
150,24,150001,0,builder_6,1,1,54
54,25,150000,43600,user_49,0,1,
12,26,170000,0,user_8,0,1,
21,27,170000,0,user_14,0,1,
23,28,170000,0,user_16,0,1,
5,29,160000,0,user_5,0,1,
151,30,120001,0,builder_6,1,1,50
50,31,120000,35600,user_45,0,1,
8,32,150000,0,user_7,0,1,
15,33,150000,0,user_9,0,1,
39,34,77000,43600,user_36,0,1,
152,35,76999,0,builder_6,1,1,39
3,36,120000,0,user_4,0,1,
24,37,110000,0,user_19,0,1,
7,38,84000,19700,user_7,0,1,
153,39,83999,0,builder_6,1,1,7
49,40,100000,0,user_45,0,1,
6,41,70000,3130,user_6,0,1,
154,42,69999,0,builder_6,1,1,6
14,43,73000,0,user_9,0,1,
18,44,70001,0,user_11,0,1,6
16,45,69999,0,user_10,0,1,6
17,46,69999,0,user_11,0,1,6
19,47,69999,0,user_11,0,1,6
67,48,69999,0,user_0,1,1,6
22,0,19000000,0,user_15,0,2,
78,1,6300000,0,user_12,1,2,
97,2,5000000,0,user_31,1,3,
85,3,5000000,0,user_18,1,3,
33,4,3600000,0,user_31,0,2,
101,5,3500000,0,user_33,1,2,
29,6,2300000,410000,user_25,0,3,
302,7,2299999,0,builder_6,2,2,29
80,8,2100000,256000,user_13,1,2,
303,9,2099999,0,builder_6,2,2,80
213,7,2300001,0,user_6,2,3,29
93,11,2300000,0,user_26,1,2,
217,8,2299999,0,user_11,2,3,29
210,13,2100001,0,user_2,2,2,80
211,24,2100001,0,user_3,2,4,80
94,15,2100000,0,user_27,1,2,
106,16,2000000,0,user_40,1,2,
89,17,2000000,0,user_22,1,2,
102,18,2000000,0,user_35,1,2,
109,11,2000000,0,user_47,1,3,
87,15,1900000,84800,user_20,1,3,
304,21,1899999,0,builder_6,2,2,87
100,22,1900000,0,user_33,1,2,
73,23,1500001,0,user_9,1,2,45
75,24,1500001,0,user_10,1,2,45
77,25,1500001,0,user_11,1,2,45
209,26,1500001,0,user_1,2,2,45
38,27,1000000,0,user_35,0,2,
79,28,910000,0,user_13,1,2,
41,29,420000,0,user_37,0,2,
82,30,360000,0,user_14,1,2,
43,31,340000,5630,user_39,0,2,
305,32,339999,0,builder_6,2,2,43
212,55,309999,0,user_3,2,4,20
52,28,300000,0,user_47,0,3,
86,35,85000,128000,user_19,1,2,
306,36,84999,0,builder_6,2,2,86
99,37,190000,12800,user_32,1,2,
307,38,189999,0,builder_6,2,2,99
84,39,150000,42000,user_17,1,2,
308,40,149999,0,builder_6,2,2,84
103,41,170000,11200,user_35,1,2,
309,42,169999,0,builder_6,2,2,103
104,43,170000,0,user_36,1,2,
74,44,150001,0,user_9,1,2,54
91,45,150000,0,user_22,1,2,
83,46,130000,0,user_16,1,2,
111,47,120000,0,user_49,1,2,
105,31,120000,0,user_37,1,3,
2,49,110000,0,user_3,0,2,
90,50,110000,0,user_22,1,2,
95,51,110000,0,user_28,1,2,
98,35,83000,21800,user_31,1,3,
310,53,82999,0,builder_6,2,2,98
208,54,84999,0,user_0,2,2,86
81,55,80000,0,user_13,1,2,
71,56,77001,0,user_7,1,2,39
72,57,76999,0,user_8,1,2,39
76,58,76999,0,user_10,1,2,39
30,43,73000,0,user_25,0,3,
244,0,43000000,0,user_32,2,4,
243,10,6100000,0,user_32,2,4,
97,2,5000000,0,user_31,1,3,
85,3,5000000,0,user_18,1,3,
249,13,4500000,0,user_37,2,4,
520,5,2300001,0,builder_6,3,3,29
29,6,2300000,410000,user_25,0,3,
213,7,2300001,0,user_6,2,3,29
217,8,2299999,0,user_11,2,3,29
419,42,2299999,0,user_3,3,5,29
429,25,2099999,0,user_11,3,4,80
109,11,2000000,0,user_47,1,3,
238,28,2000000,0,user_31,2,4,
240,29,2000000,0,user_31,2,4,
251,27,2000000,0,user_37,2,4,
87,15,1900000,84800,user_20,1,3,
521,16,1899999,0,builder_6,3,3,87
430,33,1899999,0,user_11,3,4,87
218,34,1700000,0,user_13,2,4,
215,19,1500001,0,user_8,2,3,45
70,20,1500001,0,user_3,1,3,45
221,21,1000000,0,user_17,2,3,
252,49,1000000,0,user_38,2,4,
257,23,970000,0,user_45,2,3,
256,24,870000,0,user_45,2,3,
247,52,870000,0,user_37,2,4,
242,53,460000,0,user_31,2,4,
246,27,300000,0,user_34,2,3,
52,28,300000,0,user_47,0,3,
250,58,260000,0,user_37,2,4,
239,60,220000,0,user_31,2,4,
105,31,120000,0,user_37,1,3,
219,70,120000,0,user_15,2,4,
241,71,110000,0,user_31,2,4,
522,34,83001,0,builder_6,3,3,98
98,35,83000,21800,user_31,1,3,
222,36,100000,0,user_17,2,3,
253,37,100000,0,user_40,2,3,
216,38,85001,0,user_9,2,3,86
233,39,85000,0,user_27,2,3,
248,75,85000,0,user_37,2,4,
92,41,77000,0,user_24,1,3,
214,42,76999,0,user_7,2,3,39
30,43,73000,0,user_25,0,3,
244,0,43000000,0,user_32,2,4,
229,1,27000000,283000,user_24,2,5,
669,2,26999999,0,builder_6,4,4,229
579,2,27000001,0,user_3,4,6,229
456,4,27000000,0,user_34,3,4,
425,4,26999999,0,user_7,3,5,229
577,5,26999999,0,user_1,4,5,229
26,6,19000000,71800,user_21,0,5,
670,8,18999999,0,builder_6,4,4,26
228,9,6300000,0,user_24,2,5,
243,10,6100000,0,user_32,2,4,
47,10,5200000,0,user_43,0,5,
88,11,5200000,0,user_21,1,5,
249,13,4500000,0,user_37,2,4,
463,23,2500000,959000,user_40,3,5,
671,15,2499999,0,builder_6,4,4,463
672,16,2600001,0,builder_6,4,4,453
453,17,2600000,12800,user_34,3,4,
236,27,2600000,0,user_30,2,5,
418,38,2300001,0,user_0,3,5,29
427,39,2300001,0,user_10,3,5,29
