id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
34,0,3600000,0,user_33,0,1,
55,1,1100001,0,user_1,1,1,29
29,2,1100000,17700000,user_25,0,1,
54,3,1099999,0,user_1,1,1,29
33,4,220000,0,user_30,0,1,
28,5,130000,0,user_25,0,1,
25,6,110000,0,user_21,0,1,
4,0,5000000,0,user_4,0,2,
91,1,5000000,0,user_25,1,2,
68,2,3200000,0,user_9,1,2,
99,3,2300000,0,user_33,1,2,
112,4,2000000,0,user_47,1,2,
37,5,1300000,0,user_35,0,2,
9,6,1200000,0,user_7,0,2,
76,7,1100000,0,user_15,1,2,
123,8,1099999,0,user_1,2,2,29
39,9,1000000,0,user_37,0,2,
21,10,970000,0,user_15,0,2,
10,11,460000,0,user_7,0,2,
88,12,360000,0,user_21,1,2,
11,13,260000,0,user_7,0,2,
5,14,160000,0,user_5,0,2,
8,15,150000,0,user_7,0,2,
15,16,150000,0,user_9,0,2,
90,17,150000,42000,user_24,1,2,
121,18,149999,0,user_0,2,2,90
122,19,120001,0,user_1,2,2,51
3,20,120000,0,user_4,0,2,
51,21,120000,35600,user_47,0,2,
2,22,110000,0,user_3,0,2,
101,23,110000,0,user_35,1,2,
50,24,100000,0,user_47,0,2,
56,25,84001,0,user_2,1,2,7
57,26,84001,0,user_2,1,2,7
7,27,84000,19700,user_7,0,2,
124,28,83999,0,user_1,2,2,7
98,29,77000,0,user_31,1,2,
14,30,73000,0,user_9,0,2,
6,31,70000,3130,user_6,0,2,
193,0,120000,0,user_10,3,3,
144,0,30000000,146000,user_25,2,4,
130,1,5200000,0,user_9,2,4,
64,2,5000000,0,user_7,1,4,
65,3,5000000,0,user_7,1,4,
20,4,3500000,17000,user_14,0,4,
17,5,2600000,0,user_12,0,4,
69,6,2400000,0,user_11,1,4,
61,7,2000000,0,user_5,1,4,
71,8,1900000,19700,user_13,1,4,
13,9,1600000,0,user_8,0,4,
214,10,1500000,0,user_33,3,4,
66,11,1400000,13900,user_7,1,4,
209,12,1400000,0,user_30,3,4,
203,13,1400000,0,user_24,3,4,
60,14,1100001,0,user_4,1,4,29
67,15,1100000,0,user_7,1,4,
215,16,1100000,0,user_33,3,4,
32,17,1000000,0,user_29,0,4,
72,18,660000,0,user_13,1,4,
142,19,650000,3130,user_24,2,4,
210,20,650000,0,user_30,3,4,
153,21,630000,0,user_35,2,4,
148,22,600000,0,user_30,2,4,
19,23,460000,296000,user_12,0,4,
154,24,460000,5640,user_37,2,4,
132,25,460000,0,user_11,2,4,
125,26,459999,0,user_2,2,4,19
182,27,459999,0,user_0,3,4,154
183,28,459999,0,user_0,3,4,154
238,29,459999,0,user_0,4,4,154
204,30,370000,0,user_25,3,4,
239,31,360001,0,user_1,4,4,217
217,32,360000,75000,user_33,3,4,
143,33,340000,0,user_25,2,4,
127,34,340000,0,user_6,2,4,
18,35,300000,0,user_12,0,4,
63,36,220000,0,user_7,1,4,
211,37,220000,0,user_31,3,4,
220,38,220000,0,user_37,3,4,
12,39,170000,0,user_8,0,4,
136,40,160000,0,user_13,2,4,
229,41,160000,0,user_47,3,4,
62,42,150000,0,user_5,1,4,
73,43,150000,0,user_13,1,4,
155,44,150000,0,user_37,2,4,
216,45,120000,0,user_33,3,4,
184,46,119999,0,user_2,3,4,51
151,47,110000,0,user_33,2,4,
138,48,110000,0,user_15,2,4,
192,49,100000,0,user_9,3,4,
70,50,98000,0,user_13,1,4,
59,51,84001,0,user_3,1,4,7
128,52,84000,60700,user_7,2,4,
126,53,83999,0,user_3,2,4,7
74,54,83000,0,user_13,1,4,
49,55,79000,0,user_46,0,4,
163,56,77000,0,user_47,2,4,
58,57,70001,0,user_3,1,4,6
240,0,30000001,0,user_2,4,5,144
278,1,6100000,0,user_35,4,5,
134,2,5000000,0,user_12,2,5,
188,3,4500000,0,user_6,3,5,
274,4,2500000,0,user_31,4,5,
277,5,2400000,0,user_33,4,5,
266,6,2400000,0,user_24,4,5,
301,7,2100001,0,user_1,5,5,279
279,8,2100000,231000,user_37,4,5,
300,9,2099999,0,user_0,5,5,279
95,10,2000000,0,user_29,1,5,
190,11,2000000,0,user_6,3,5,
253,12,1400000,0,user_15,4,5,
147,13,1100000,10700,user_29,2,5,
162,14,1000000,0,user_46,2,5,
191,15,1000000,0,user_7,3,5,
263,16,1000000,73100,user_21,4,5,
186,17,870000,0,user_6,3,5,
135,18,660000,0,user_12,2,5,
75,19,460000,35600,user_14,1,5,
133,20,420000,0,user_12,2,5,
288,21,420000,0,user_47,4,5,
280,22,370000,0,user_37,4,5,
137,23,350000,0,user_14,2,5,
189,24,260000,0,user_6,3,5,
129,25,220000,15300,user_8,2,5,
276,26,160000,0,user_33,4,5,
97,27,150000,0,user_29,1,5,
96,28,110000,0,user_29,1,5,
187,29,85000,0,user_6,3,5,
185,30,83999,0,user_4,3,5,128
353,0,30000001,0,user_0,6,6,144
333,1,19000000,0,user_37,5,6,
332,2,5000000,0,user_37,5,6,
342,3,5000000,0,user_47,5,6,
326,4,2000000,0,user_31,5,6,
323,5,1300000,0,user_25,5,6,
322,6,660000,0,user_24,5,6,
325,7,460000,0,user_30,5,6,
328,8,370000,0,user_33,5,6,
354,9,359999,0,user_1,6,6,217
331,10,160000,0,user_35,5,6,
327,11,79000,0,user_33,5,6,
324,12,77000,0,user_30,5,6,
415,0,120000,594000,user_10,7,7,
241,0,30000001,0,user_4,4,8,144
303,1,29999999,0,user_4,5,8,144
430,2,6300000,0,user_24,7,8,
356,3,6100000,0,user_5,6,8,
247,4,5200000,0,user_7,4,8,
436,5,5200000,0,user_31,7,8,
243,6,4200000,146000,user_7,4,8,
377,7,2600000,0,user_30,6,8,
472,8,2100001,0,user_0,8,8,279
437,9,1800000,0,user_31,7,8,
378,10,1500000,0,user_31,6,8,
313,11,1500000,0,user_13,5,8,
287,12,1400000,0,user_46,4,8,
246,13,1300000,369000,user_7,4,8,
405,14,1299999,0,user_2,7,8,246
431,15,1100000,0,user_24,7,8,
302,16,1099999,0,user_4,5,8,29
250,17,1000000,0,user_12,4,8,
308,18,1000000,0,user_11,5,8,
371,19,1000000,0,user_24,6,8,
196,20,970000,0,user_14,3,8,
249,21,970000,24700,user_11,4,8,
357,22,970000,0,user_6,6,8,
228,23,910000,0,user_46,3,8,
444,24,910000,0,user_35,7,8,
195,25,870000,0,user_14,3,8,
311,26,670000,0,user_11,5,8,
369,27,660000,0,user_21,6,8,
208,28,660000,0,user_29,3,8,
307,29,660000,0,user_11,5,8,
362,30,650000,161000,user_9,6,8,
364,31,530000,0,user_11,6,8,
251,32,470000,5180,user_14,4,8,
406,33,460001,0,user_2,7,8,19
473,34,460001,0,user_0,8,8,19
309,35,460000,0,user_11,5,8,
474,36,459999,0,user_1,8,8,19
248,37,370000,30200,user_8,4,8,
355,38,359999,0,user_3,6,8,217
202,39,310000,0,user_22,3,8,
270,40,310000,0,user_29,4,8,
305,41,240000,0,user_7,5,8,
