block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,5989999,3130
2,builder_6,309810998,19395810
3,builder_6,304758003,19378480
4,builder_6,190436988,301000
5,builder_6,252806976,286800
6,builder_6,147092994,0
7,builder_6,140399999,35400000
8,builder_6,182072003,231000
9,builder_6,330210001,265300
10,builder_6,350319999,34300
11,builder_6,360330010,231000
12,builder_6,521800012,0
13,builder_6,120730004,0
14,builder_6,19310004,0
15,builder_6,128660023,244900
16,builder_6,113780024,264600
17,builder_6,149089996,244900
18,builder_6,25050005,410000
19,builder_6,58650006,509800
20,builder_6,5849999,3130
21,builder_6,5989999,3130
22,builder_6,309810998,19395810
23,builder_6,304758003,19378480
24,builder_6,190436988,301000
25,builder_6,252806976,286800
26,builder_6,147092994,0
27,builder_6,140399999,35400000
28,builder_6,182072003,231000
29,builder_6,330210001,265300
30,builder_6,350319999,34300
31,builder_6,360330010,231000
32,builder_6,521800012,0
33,builder_6,120730004,0
34,builder_6,19310004,0
35,builder_6,128660023,244900
36,builder_6,113780024,264600
37,builder_6,149089996,244900
38,builder_6,25050005,410000
39,builder_6,58650006,509800
40,builder_6,5849999,3130
41,builder_6,5989999,3130
42,builder_6,309810998,19395810
43,builder_6,304758003,19378480
44,builder_6,190436988,301000
45,builder_6,252806976,286800
46,builder_6,147092994,0
47,builder_6,140399999,35400000
48,builder_6,182072003,231000
49,builder_6,330210001,265300
50,builder_6,350319999,34300
51,builder_6,360330010,231000
52,builder_6,521800012,0
53,builder_6,120730004,0
54,builder_6,19310004,0
55,builder_6,128660023,244900
56,builder_6,113780024,264600
57,builder_6,149089996,244900
58,builder_6,25050005,410000
59,builder_6,58650006,509800
60,builder_6,5849999,3130
61,builder_6,5989999,3130
62,builder_6,309810998,19395810
63,builder_6,304758003,19378480
64,builder_6,190436988,301000
65,builder_6,252806976,286800
66,builder_6,147092994,0
67,builder_6,140399999,35400000
68,builder_6,182072003,231000
69,builder_6,330210001,265300
70,builder_6,350319999,34300
71,builder_6,360330010,231000
72,builder_6,521800012,0
73,builder_6,120730004,0
74,builder_6,19310004,0
75,builder_6,128660023,244900
76,builder_6,113780024,264600
77,builder_6,149089996,244900
78,builder_6,25050005,410000
79,builder_6,58650006,509800
80,builder_6,5849999,3130
81,builder_6,5989999,3130
82,builder_6,309810998,19395810
83,builder_6,304758003,19378480
84,builder_6,190436988,301000
85,builder_6,252806976,286800
86,builder_6,147092994,0
87,builder_6,140399999,35400000
88,builder_6,182072003,231000
89,builder_6,330210001,265300
90,builder_6,350319999,34300
91,builder_6,360330010,231000
92,builder_6,521800012,0
93,builder_6,120730004,0
94,builder_6,19310004,0
95,builder_6,128660023,244900
96,builder_6,113780024,264600
97,builder_6,149089996,244900
98,builder_6,25050005,410000
99,builder_6,58650006,509800
100,builder_6,5849999,3130
101,builder_6,5989999,3130
102,builder_6,309810998,19395810
103,builder_6,304758003,19378480
104,builder_6,190436988,301000
105,builder_6,252806976,286800
106,builder_6,147092994,0
107,builder_6,140399999,35400000
108,builder_6,182072003,231000
109,builder_6,330210001,265300
110,builder_6,350319999,34300
111,builder_6,360330010,231000
112,builder_6,521800012,0
113,builder_6,120730004,0
114,builder_6,19310004,0
115,builder_6,128660023,244900
116,builder_6,113780024,264600
117,builder_6,149089996,244900
118,builder_6,25050005,410000
119,builder_6,58650006,509800
120,builder_6,5849999,3130
121,builder_6,5989999,3130
122,builder_6,309810998,19395810
123,builder_6,304758003,19378480
124,builder_6,190436988,301000
125,builder_6,252806976,286800
126,builder_6,147092994,0
127,builder_6,140399999,35400000
128,builder_6,182072003,231000
129,builder_6,330210001,265300
130,builder_6,350319999,34300
131,builder_6,360330010,231000
132,builder_6,521800012,0
133,builder_6,120730004,0
134,builder_6,19310004,0
135,builder_6,128660023,244900
136,builder_6,113780024,264600
137,builder_6,149089996,244900
138,builder_6,25050005,410000
139,builder_6,58650006,509800
140,builder_6,5849999,3130
141,builder_6,5989999,3130
142,builder_6,309810998,19395810
143,builder_6,304758003,19378480
144,builder_6,190436988,301000
145,builder_6,252806976,286800
146,builder_6,147092994,0
147,builder_6,140399999,35400000
148,builder_6,182072003,231000
149,builder_6,330210001,265300
150,builder_6,350319999,34300
151,builder_6,360330010,231000
152,builder_6,521800012,0
153,builder_6,120730004,0
154,builder_6,19310004,0
155,builder_6,128660023,244900
156,builder_6,113780024,264600
157,builder_6,149089996,244900
158,builder_6,25050005,410000
159,builder_6,58650006,509800
160,builder_6,5849999,3130
161,builder_6,5989999,3130
162,builder_6,309810998,19395810
163,builder_6,304758003,19378480
164,builder_6,190436988,301000
165,builder_6,252806976,286800
166,builder_6,147092994,0
167,builder_6,140399999,35400000
168,builder_6,182072003,231000
169,builder_6,330210001,265300
170,builder_6,350319999,34300
171,builder_6,360330010,231000
172,builder_6,521800012,0
173,builder_6,120730004,0
174,builder_6,19310004,0
175,builder_6,128660023,244900
176,builder_6,113780024,264600
177,builder_6,149089996,244900
178,builder_6,25050005,410000
179,builder_6,58650006,509800
180,builder_6,5849999,3130
181,builder_6,5989999,3130
182,builder_6,309810998,19395810
183,builder_6,304758003,19378480
184,builder_6,190436988,301000
185,builder_6,252806976,286800
186,builder_6,147092994,0
187,builder_6,140399999,35400000
188,builder_6,182072003,231000
189,builder_6,330210001,265300
190,builder_6,350319999,34300
191,builder_6,360330010,231000
192,builder_6,521800012,0
193,builder_6,120730004,0
194,builder_6,19310004,0
195,builder_6,128660023,244900
196,builder_6,113780024,264600
197,builder_6,149089996,244900
198,builder_6,25050005,410000
199,builder_6,58650006,509800
200,builder_6,5849999,3130
201,builder_6,5989999,3130
202,builder_6,309810998,19395810
203,builder_6,304758003,19378480
204,builder_6,190436988,301000
205,builder_6,252806976,286800
206,builder_6,147092994,0
207,builder_6,140399999,35400000
208,builder_6,182072003,231000
209,builder_6,330210001,265300
210,builder_6,350319999,34300
211,builder_6,360330010,231000
212,builder_6,521800012,0
213,builder_6,120730004,0
214,builder_6,19310004,0
215,builder_6,128660023,244900
216,builder_6,113780024,264600
217,builder_6,149089996,244900
218,builder_6,25050005,410000
219,builder_6,58650006,509800
220,builder_6,5849999,3130
221,builder_6,5989999,3130
222,builder_6,309810998,19395810
223,builder_6,304758003,19378480
224,builder_6,190436988,301000
225,builder_6,252806976,286800
226,builder_6,147092994,0
227,builder_6,140399999,35400000
228,builder_6,182072003,231000
229,builder_6,330210001,265300
230,builder_6,350319999,34300
231,builder_6,360330010,231000
232,builder_6,521800012,0
233,builder_6,120730004,0
234,builder_6,19310004,0
235,builder_6,128660023,244900
236,builder_6,113780024,264600
237,builder_6,149089996,244900
238,builder_6,25050005,410000
239,builder_6,58650006,509800
240,builder_6,5849999,3130
241,builder_6,5989999,3130
242,builder_6,309810998,19395810
243,builder_6,304758003,19378480
244,builder_6,190436988,301000
245,builder_6,252806976,286800
246,builder_6,147092994,0
247,builder_6,140399999,35400000
248,builder_6,182072003,231000
249,builder_6,330210001,265300
250,builder_6,350319999,34300
251,builder_6,360330010,231000
252,builder_6,521800012,0
253,builder_6,120730004,0
254,builder_6,19310004,0
255,builder_6,128660023,244900
256,builder_6,113780024,264600
257,builder_6,149089996,244900
258,builder_6,25050005,410000
259,builder_6,58650006,509800
260,builder_6,44850000,0
261,builder_6,165524995,2531600
262,builder_6,158373000,2656300
263,builder_6,79691019,1480700
264,builder_6,144820005,1224700
265,builder_6,84506010,181000
266,builder_6,36509995,0
267,builder_6,51887009,161000
268,builder_6,17852989,83000
269,builder_6,15750000,0
270,builder_6,38007995,779000
271,builder_6,40844999,779000
272,builder_6,110309996,340400
273,builder_6,125746990,18108500
274,builder_6,8351003,0
275,builder_6,84740995,1210530
276,builder_6,24755010,0
277,builder_6,71984000,19700
278,builder_6,107135017,33100
279,builder_6,81314008,33100
280,builder_6,44850000,0
281,builder_6,165524995,2531600
282,builder_6,158373000,2656300
283,builder_6,79691019,1480700
284,builder_6,144820005,1224700
285,builder_6,84506010,181000
286,builder_6,36509995,0
287,builder_6,51887009,161000
288,builder_6,17852989,83000
289,builder_6,15750000,0
290,builder_6,38007995,779000
291,builder_6,40844999,779000
292,builder_6,110309996,340400
293,builder_6,125746990,18108500
294,builder_6,8351003,0
295,builder_6,84740995,1210530
296,builder_6,24755010,0
297,builder_6,71984000,19700
298,builder_6,107135017,33100
299,builder_6,81314008,33100
300,builder_6,44850000,0
301,builder_6,165524995,2531600
302,builder_6,158373000,2656300
303,builder_6,79691019,1480700
304,builder_6,144820005,1224700
305,builder_6,84506010,181000
306,builder_6,36509995,0
307,builder_6,51887009,161000
308,builder_6,17852989,83000
309,builder_6,15750000,0
310,builder_6,38007995,779000
311,builder_6,40844999,779000
312,builder_6,110309996,340400
313,builder_6,125746990,18108500
314,builder_6,8351003,0
315,builder_6,84740995,1210530
316,builder_6,24755010,0
317,builder_6,71984000,19700
318,builder_6,107135017,33100
319,builder_6,81314008,33100
320,builder_6,44850000,0
321,builder_6,165524995,2531600
322,builder_6,158373000,2656300
323,builder_6,79691019,1480700
324,builder_6,144820005,1224700
325,builder_6,84506010,181000
326,builder_6,36509995,0
327,builder_6,51887009,161000
328,builder_6,17852989,83000
329,builder_6,15750000,0
330,builder_6,38007995,779000
331,builder_6,40844999,779000
332,builder_6,110309996,340400
333,builder_6,125746990,18108500
334,builder_6,8351003,0
335,builder_6,84740995,1210530
336,builder_6,24755010,0
337,builder_6,71984000,19700
338,builder_6,107135017,33100
339,builder_6,81314008,33100
340,builder_6,44850000,0
341,builder_6,165524995,2531600
342,builder_6,158373000,2656300
343,builder_6,79691019,1480700
344,builder_6,144820005,1224700
345,builder_6,84506010,181000
346,builder_6,36509995,0
347,builder_6,51887009,161000
348,builder_6,17852989,83000
349,builder_6,15750000,0
350,builder_6,38007995,779000
351,builder_6,40844999,779000
352,builder_6,110309996,340400
353,builder_6,125746990,18108500
354,builder_6,8351003,0
355,builder_6,84740995,1210530
356,builder_6,24755010,0
357,builder_6,71984000,19700
358,builder_6,107135017,33100
359,builder_6,81314008,33100
360,builder_6,44850000,0
361,builder_6,165524995,2531600
362,builder_6,158373000,2656300
363,builder_6,79691019,1480700
364,builder_6,144820005,1224700
365,builder_6,84506010,181000
